date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-07,00:00:00,9679,5889,-26,0,990,0
2023-06-07,00:10:00,9673,5790,-21,0,855,0
2023-06-07,00:20:00,9671,5703,-30,0,852,0
2023-06-07,00:30:00,9693,5775,-23,0,618,0
2023-06-07,00:40:00,9679,5638,-29,0,610,0
2023-06-07,00:50:00,9687,5607,-26,0,572,0
2023-06-07,01:00:00,9686,5568,-24,0,473,0
2023-06-07,01:10:00,9694,5406,-21,0,463,0
2023-06-07,01:20:00,9680,5313,-21,0,456,0
2023-06-07,01:30:00,9665,5318,-21,0,453,0
2023-06-07,01:40:00,9704,5097,-18,0,406,0
2023-06-07,01:50:00,9663,5085,-18,0,411,0
2023-06-07,02:00:00,9692,4972,-18,0,422,0
2023-06-07,02:10:00,9668,4858,-19,0,423,0
2023-06-07,02:20:00,9448,4990,-17,0,435,0
2023-06-07,02:30:00,9415,5015,-18,0,413,0
2023-06-07,02:40:00,9378,4890,-21,0,414,0
2023-06-07,02:50:00,9371,4866,-21,0,411,0
2023-06-07,03:00:00,9361,4742,-19,0,400,0
2023-06-07,03:10:00,9378,4734,-19,0,402,0
2023-06-07,03:20:00,9380,4668,-20,0,399,0
2023-06-07,03:30:00,9380,4641,-23,0,414,0
2023-06-07,03:40:00,9370,4579,-20,0,407,0
2023-06-07,03:50:00,9392,4354,-22,0,428,0
2023-06-07,04:00:00,9382,4306,-22,0,399,0
2023-06-07,04:10:00,9379,4280,-14,0,396,0
2023-06-07,04:20:00,9370,4284,-18,0,397,0
2023-06-07,04:30:00,9362,4296,-16,0,393,0
2023-06-07,04:40:00,9363,4243,-18,0,391,0
2023-06-07,04:50:00,9375,4225,-15,0,384,0
2023-06-07,05:00:00,9310,4171,-15,0,380,0
2023-06-07,05:10:00,9274,4270,-11,0,385,0
2023-06-07,05:20:00,9215,4295,-16,0,384,0
2023-06-07,05:30:00,9235,4311,-13,0,387,0
2023-06-07,05:40:00,9227,4328,-15,0,394,0
2023-06-07,05:50:00,9230,4350,-14,0,408,0
2023-06-07,06:00:00,9235,4335,-15,0,408,0
2023-06-07,06:10:00,9235,4544,-14,0,434,0
2023-06-07,06:20:00,9228,4529,-12,0,433,0
2023-06-07,06:30:00,9248,4494,-7,0,434,0
2023-06-07,06:40:00,9229,4539,-14,0,415,0
