date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-28,00:00:00,8876,5212,37,0,696,0
2023-08-28,00:10:00,8643,5231,47,0,764,0
2023-08-28,00:20:00,8505,5208,44,0,760,0
2023-08-28,00:30:00,8391,5203,36,0,758,0
2023-08-28,00:40:00,8376,5162,41,0,748,0
2023-08-28,00:50:00,8374,5152,47,0,597,0
2023-08-28,01:00:00,8379,5167,40,0,491,0
2023-08-28,01:10:00,8210,5235,41,0,495,0
2023-08-28,01:20:00,8049,5337,42,0,500,0
2023-08-28,01:30:00,7958,5264,44,0,438,0
2023-08-28,01:40:00,7921,5340,35,0,451,0
2023-08-28,01:50:00,7881,5272,37,0,444,0
2023-08-28,02:00:00,7835,5249,44,0,440,0
2023-08-28,02:10:00,7718,5284,38,0,443,0
2023-08-28,02:20:00,7684,5250,29,0,442,0
2023-08-28,02:30:00,7682,5224,40,0,400,0
2023-08-28,02:40:00,7658,5175,27,0,392,0
2023-08-28,02:50:00,7538,5177,28,0,404,0
2023-08-28,03:00:00,7377,5275,40,0,411,0
2023-08-28,03:10:00,7367,5257,42,0,414,0
2023-08-28,03:20:00,7368,5195,31,0,407,0
2023-08-28,03:30:00,7205,5251,41,0,410,0
2023-08-28,03:40:00,7171,5215,29,0,409,0
2023-08-28,03:50:00,7051,5291,31,0,412,0
2023-08-28,04:00:00,7020,5296,42,0,360,0
2023-08-28,04:10:00,7013,5329,39,0,362,-1
2023-08-28,04:20:00,6988,5251,49,0,361,0
2023-08-28,04:30:00,6866,5347,51,0,362,0
2023-08-28,04:40:00,6864,5346,41,0,365,0
2023-08-28,04:50:00,6865,5331,39,0,364,0
2023-08-28,05:00:00,6865,5270,48,0,361,0
2023-08-28,05:10:00,6861,5347,38,0,411,0
2023-08-28,05:20:00,6879,5341,41,0,393,0
2023-08-28,05:30:00,6863,5338,54,0,382,0
2023-08-28,05:40:00,6862,5354,45,0,404,0
2023-08-28,05:50:00,6871,5362,49,0,413,0
2023-08-28,06:00:00,6924,5354,50,0,394,0
2023-08-28,06:10:00,7035,5419,49,0,431,0
2023-08-28,06:20:00,7107,5305,38,0,498,0
2023-08-28,06:30:00,7200,5326,52,0,446,0
2023-08-28,06:40:00,7330,5217,49,0,441,0
2023-08-28,06:50:00,7424,5266,42,0,337,0
2023-08-28,07:00:00,7449,5337,37,0,345,0
2023-08-28,07:10:00,7459,5359,43,0,358,-1
2023-08-28,07:20:00,7650,5242,51,0,345,6
2023-08-28,07:30:00,7766,5187,48,0,336,25
2023-08-28,07:40:00,7781,5240,35,0,339,59
2023-08-28,07:50:00,8020,5210,34,0,339,100
2023-08-28,08:00:00,8373,5050,32,0,336,141
2023-08-28,08:10:00,8563,5297,34,0,411,177
2023-08-28,08:20:00,8711,5339,36,0,445,228
2023-08-28,08:30:00,8919,5306,34,0,417,291
2023-08-28,08:40:00,9148,5297,30,0,423,337
2023-08-28,08:50:00,9488,5154,27,0,401,403
2023-08-28,09:00:00,9651,5089,24,0,390,464
2023-08-28,09:10:00,9770,5094,33,0,398,532
2023-08-28,09:20:00,9871,5171,28,0,396,556
2023-08-28,09:30:00,9952,5181,30,0,397,635
2023-08-28,09:40:00,10025,5159,24,0,395,658
2023-08-28,09:50:00,10058,5211,28,0,395,706
2023-08-28,10:00:00,10119,5240,26,0,396,764
2023-08-28,10:10:00,10153,5286,25,0,444,744
2023-08-28,10:20:00,10158,5249,21,0,582,752
2023-08-28,10:30:00,10155,5318,18,0,581,780
2023-08-28,10:40:00,10146,5329,-1,0,689,830
2023-08-28,10:50:00,10156,5295,13,0,667,847
2023-08-28,11:00:00,10154,5367,0,0,779,828
2023-08-28,11:10:00,10146,5293,-7,0,933,825
2023-08-28,11:20:00,10141,5300,-10,0,859,822
2023-08-28,11:30:00,10129,5359,-7,0,825,851
2023-08-28,11:40:00,10157,5434,15,0,784,767
2023-08-28,11:50:00,10165,5387,4,0,824,795
2023-08-28,12:00:00,10152,5254,11,0,759,883
2023-08-28,12:10:00,10133,5270,4,0,712,838
2023-08-28,12:20:00,10154,5227,8,0,698,881
2023-08-28,12:30:00,10155,5230,22,0,672,878
2023-08-28,12:40:00,10158,5087,21,0,649,925
2023-08-28,12:50:00,10147,5190,7,0,692,792
2023-08-28,13:00:00,10135,5123,22,0,652,890
2023-08-28,13:10:00,10151,5206,21,0,684,869
2023-08-28,13:20:00,10153,5263,21,0,728,862
2023-08-28,13:30:00,10153,5360,14,0,817,818
2023-08-28,13:40:00,10146,5368,10,0,831,886
2023-08-28,13:50:00,10143,5415,20,0,908,758
2023-08-28,14:00:00,10154,5395,13,0,1050,779
2023-08-28,14:10:00,10161,5425,21,0,1049,869
2023-08-28,14:20:00,10159,5477,20,0,1072,835
2023-08-28,14:30:00,10140,5489,16,0,1241,762
2023-08-28,14:40:00,10144,5478,16,0,1207,868
2023-08-28,14:50:00,10166,5567,15,0,1209,795
2023-08-28,15:00:00,10158,5575,13,0,1241,783
2023-08-28,15:10:00,10154,5707,-6,0,1203,729
2023-08-28,15:20:00,10176,5710,10,0,1173,663
