date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-01,00:00:00,7647,6562,45,0,391,0
2022-03-01,00:10:00,7388,6604,47,0,341,0
2022-03-01,00:20:00,7337,6518,44,0,385,0
2022-03-01,00:30:00,7292,6469,46,0,333,0
2022-03-01,00:40:00,7201,6423,48,0,357,0
2022-03-01,00:50:00,7201,6366,49,0,339,0
2022-03-01,01:00:00,7203,6182,48,0,338,0
2022-03-01,01:10:00,7185,6118,46,0,363,0
2022-03-01,01:20:00,7189,6084,48,0,342,0
2022-03-01,01:30:00,7203,5970,47,0,309,0
2022-03-01,01:40:00,7197,5889,48,0,310,0
2022-03-01,01:50:00,7057,5934,49,0,354,0
2022-03-01,02:00:00,6963,6032,47,0,318,0
2022-03-01,02:10:00,6906,5996,47,0,352,0
2022-03-01,02:20:00,6966,5924,50,0,314,0
2022-03-01,02:30:00,6970,5820,50,0,312,0
2022-03-01,02:40:00,6975,5758,47,0,310,0
2022-03-01,02:50:00,6980,5696,48,0,311,0
2022-03-01,03:00:00,6978,5686,47,0,312,0
2022-03-01,03:10:00,6975,5558,47,0,340,0
2022-03-01,03:20:00,6971,5518,47,0,311,0
2022-03-01,03:30:00,6885,5534,48,0,309,0
2022-03-01,03:40:00,6713,5618,45,0,351,0
2022-03-01,03:50:00,6679,5651,47,0,311,0
2022-03-01,04:00:00,6676,5634,46,0,336,0
2022-03-01,04:10:00,6681,5618,49,0,313,0
2022-03-01,04:20:00,6680,5563,50,0,310,0
2022-03-01,04:30:00,6680,5498,50,0,308,0
2022-03-01,04:40:00,6684,5504,49,0,357,0
2022-03-01,04:50:00,6684,5497,48,0,311,0
2022-03-01,05:00:00,6677,5499,47,0,328,0
2022-03-01,05:10:00,6687,5492,49,0,313,0
2022-03-01,05:20:00,6668,5481,48,0,312,0
2022-03-01,05:30:00,6679,5451,46,0,309,0
2022-03-01,05:40:00,6680,5490,49,0,312,0
2022-03-01,05:50:00,6682,5490,48,0,316,0
2022-03-01,06:00:00,6716,5548,47,0,310,0
2022-03-01,06:10:00,6820,5554,50,0,319,0
2022-03-01,06:20:00,6889,5521,46,0,310,0
2022-03-01,06:30:00,6913,5505,48,0,308,0
2022-03-01,06:40:00,6918,5553,49,0,316,0
2022-03-01,06:50:00,6911,5560,47,0,320,0
2022-03-01,07:00:00,6918,5528,49,0,383,0
2022-03-01,07:10:00,7039,5540,47,0,398,0
2022-03-01,07:20:00,7070,5552,50,0,373,0
2022-03-01,07:30:00,7056,5514,48,0,371,3
2022-03-01,07:40:00,7068,5549,46,0,373,9
2022-03-01,07:50:00,7063,5556,50,0,398,22
2022-03-01,08:00:00,7135,5674,47,0,401,44
2022-03-01,08:10:00,7487,5742,48,0,386,62
2022-03-01,08:20:00,7640,5707,50,0,399,85
2022-03-01,08:30:00,7715,5950,45,0,444,114
2022-03-01,08:40:00,7835,6061,48,0,438,123
2022-03-01,08:50:00,7856,6100,47,0,446,159
2022-03-01,09:00:00,8072,6091,46,0,401,169
2022-03-01,09:10:00,8140,6073,42,0,497,206
2022-03-01,09:20:00,8201,6086,45,0,517,230
2022-03-01,09:30:00,8296,6110,45,0,512,257
2022-03-01,09:40:00,8336,6051,43,0,551,315
2022-03-01,09:50:00,8392,6081,46,0,552,330
2022-03-01,10:00:00,8422,6143,48,0,555,374
2022-03-01,10:10:00,8513,6155,48,0,584,362
2022-03-01,10:20:00,8562,6241,45,0,584,355
2022-03-01,10:30:00,8596,6260,45,0,583,387
2022-03-01,10:40:00,8637,6272,45,0,585,423
2022-03-01,10:50:00,8636,6229,46,0,578,459
2022-03-01,11:00:00,8626,6249,45,0,582,512
2022-03-01,11:10:00,8606,6231,45,0,579,548
2022-03-01,11:20:00,8619,6222,44,0,578,529
2022-03-01,11:30:00,8621,6224,46,0,627,519
2022-03-01,11:40:00,8628,6279,45,0,566,513
2022-03-01,11:50:00,8632,6226,46,0,558,544
2022-03-01,12:00:00,8429,6335,45,0,581,483
2022-03-01,12:10:00,8423,6266,45,0,621,503
2022-03-01,12:20:00,8417,6179,45,0,658,543
2022-03-01,12:30:00,8431,6210,45,0,544,539
2022-03-01,12:40:00,8424,6206,46,0,545,530
2022-03-01,12:50:00,8426,6184,48,0,541,590
2022-03-01,13:00:00,8442,6174,52,0,547,536
2022-03-01,13:10:00,8436,6247,50,0,605,578
2022-03-01,13:20:00,8431,6280,51,0,606,598
2022-03-01,13:30:00,8436,6388,52,0,604,552
2022-03-01,13:40:00,8426,6564,49,0,607,535
2022-03-01,13:50:00,8452,6633,50,0,607,507
2022-03-01,14:00:00,8431,6562,53,0,731,490
2022-03-01,14:10:00,8423,6461,48,0,940,566
2022-03-01,14:20:00,8426,6501,50,0,1002,573
2022-03-01,14:30:00,8431,6515,52,0,1007,531
2022-03-01,14:40:00,8496,6546,48,0,1003,508
2022-03-01,14:50:00,8584,6463,50,0,996,495
2022-03-01,15:00:00,8599,6416,50,0,996,501
2022-03-01,15:10:00,8584,6434,48,0,1000,513
2022-03-01,15:20:00,8549,6636,49,0,947,382
2022-03-01,15:30:00,8503,6705,51,0,939,411
2022-03-01,15:40:00,8453,6763,49,0,947,459
2022-03-01,15:50:00,8395,6766,51,0,944,510
2022-03-01,16:00:00,8357,6862,52,0,971,464
2022-03-01,16:10:00,8336,6816,54,0,967,420
2022-03-01,16:20:00,8432,6853,53,0,963,380
2022-03-01,16:30:00,8443,6911,53,0,875,362
2022-03-01,16:40:00,8436,6962,55,0,837,315
2022-03-01,16:50:00,8446,6925,50,0,832,302
2022-03-01,17:00:00,8328,6933,53,0,818,298
2022-03-01,17:10:00,8226,6905,54,0,772,257
2022-03-01,17:20:00,8134,6888,53,0,740,251
2022-03-01,17:30:00,8138,6798,53,0,748,226
2022-03-01,17:40:00,8142,6711,52,0,770,162
2022-03-01,17:50:00,8142,6707,54,0,642,165
2022-03-01,18:00:00,8119,6622,53,0,623,146
2022-03-01,18:10:00,8052,6542,53,0,620,137
2022-03-01,18:20:00,8001,6557,53,0,626,120
2022-03-01,18:30:00,7999,6645,54,0,655,100
2022-03-01,18:40:00,8112,6580,57,0,628,75
2022-03-01,18:50:00,8105,6616,55,0,629,48
2022-03-01,19:00:00,8090,6681,52,0,627,32
2022-03-01,19:10:00,8047,6772,55,0,820,18
2022-03-01,19:20:00,8106,6886,52,0,910,5
2022-03-01,19:30:00,8135,6982,52,0,1031,0
2022-03-01,19:40:00,8224,7106,54,0,1033,0
2022-03-01,19:50:00,8393,7108,56,0,988,0
2022-03-01,20:00:00,8435,7100,54,0,989,0
2022-03-01,20:10:00,8387,7027,54,0,1073,0
2022-03-01,20:20:00,8341,7022,56,0,1072,0
2022-03-01,20:30:00,8272,7023,54,0,1072,0
2022-03-01,20:40:00,8219,7023,52,0,1081,0
2022-03-01,20:50:00,8237,6969,54,0,1076,0
