date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-07-26,00:00:00,9738,7221,20,-3,1274,0
2025-07-26,00:10:00,9756,7223,4,-3,1186,0
2025-07-26,00:20:00,9741,6997,20,-3,1182,0
2025-07-26,00:30:00,9735,6978,1,-3,1147,0
2025-07-26,00:40:00,9746,6921,13,-3,1083,0
2025-07-26,00:50:00,9742,6880,16,-3,1082,0
2025-07-26,01:00:00,9745,6766,16,-3,1084,0
2025-07-26,01:10:00,9741,6650,1,-3,1082,0
2025-07-26,01:20:00,9743,6606,-35,-3,1081,0
2025-07-26,01:30:00,9737,6352,-37,-3,1083,0
2025-07-26,01:40:00,9735,6287,7,-3,1080,0
2025-07-26,01:50:00,9744,6132,26,-3,1082,0
2025-07-26,02:00:00,9744,6072,25,-3,1081,0
2025-07-26,02:10:00,9735,5931,28,-3,1083,0
2025-07-26,02:20:00,9740,5872,23,-3,1080,-1
2025-07-26,02:30:00,9769,5710,-2,-3,1082,0
2025-07-26,02:40:00,9741,5686,22,-3,1083,0
2025-07-26,02:50:00,9761,5550,31,-3,1082,0
2025-07-26,03:00:00,9744,5439,3,-3,1075,0
2025-07-26,03:10:00,9728,5385,18,-3,1104,0
2025-07-26,03:20:00,9756,5222,29,-3,1102,0
2025-07-26,03:30:00,9747,5125,22,-3,1104,0
2025-07-26,03:40:00,9748,5119,31,-3,1081,0
2025-07-26,03:50:00,9759,5036,50,-3,1080,0
2025-07-26,04:00:00,9750,4991,21,-3,1080,0
2025-07-26,04:10:00,9758,4816,41,-3,1080,0
2025-07-26,04:20:00,9735,4746,37,-3,1080,0
2025-07-26,04:30:00,9749,4716,-6,-3,1080,0
2025-07-26,04:40:00,9772,4676,46,-3,1080,0
2025-07-26,04:50:00,9747,4561,45,-3,1079,0
2025-07-26,05:00:00,9741,4534,42,-3,1082,0
2025-07-26,05:10:00,9751,4543,47,-3,980,0
2025-07-26,05:20:00,9749,4564,39,-3,965,0
2025-07-26,05:30:00,9734,4649,45,-3,978,0
2025-07-26,05:40:00,9739,4540,44,-3,981,0
2025-07-26,05:50:00,9744,4584,32,-3,991,-1
2025-07-26,06:00:00,9751,4504,35,-3,1080,0
2025-07-26,06:10:00,9742,4532,43,-3,1050,0
2025-07-26,06:20:00,9751,4507,36,-3,1049,0
2025-07-26,06:30:00,9752,4515,19,-3,989,0
2025-07-26,06:40:00,9738,4513,21,-3,951,0
2025-07-26,06:50:00,9741,4498,21,-3,893,0
2025-07-26,07:00:00,9748,4449,24,-3,885,0
2025-07-26,07:10:00,9742,4485,23,-3,760,2
2025-07-26,07:20:00,9741,4417,24,-4,621,7
2025-07-26,07:30:00,9614,4425,25,-4,557,30
2025-07-26,07:40:00,9556,4438,15,-4,559,62
2025-07-26,07:50:00,9547,4346,31,-4,556,103
2025-07-26,08:00:00,9437,4393,54,-4,556,141
2025-07-26,08:10:00,9308,4688,62,-4,581,201
2025-07-26,08:20:00,9306,4672,58,-3,588,291
2025-07-26,08:30:00,9286,4697,55,-3,714,354
2025-07-26,08:40:00,9398,4654,57,-4,713,379
2025-07-26,08:50:00,9436,4551,56,-3,696,474
2025-07-26,09:00:00,9490,4671,52,-4,734,511
2025-07-26,09:10:00,9678,4495,52,-3,818,581
2025-07-26,09:20:00,9737,4379,52,-3,811,635
2025-07-26,09:30:00,9761,4452,50,-3,700,694
2025-07-26,09:40:00,9760,4428,52,-3,725,765
2025-07-26,09:50:00,9784,4475,52,-4,654,858
2025-07-26,10:00:00,9776,4533,47,-3,623,888
2025-07-26,10:10:00,9770,4583,41,-4,642,931
2025-07-26,00:00:00,9738,7221,20,-3,1274,0
2025-07-26,00:10:00,9756,7223,4,-3,1186,0
2025-07-26,00:20:00,9741,6997,20,-3,1182,0
2025-07-26,00:30:00,9735,6978,1,-3,1147,0
2025-07-26,00:40:00,9746,6921,13,-3,1083,0
2025-07-26,00:50:00,9742,6880,16,-3,1082,0
2025-07-26,01:00:00,9745,6766,16,-3,1084,0
2025-07-26,01:10:00,9741,6650,1,-3,1082,0
2025-07-26,01:20:00,9743,6606,-35,-3,1081,0
2025-07-26,01:30:00,9737,6352,-37,-3,1083,0
2025-07-26,01:40:00,9735,6287,7,-3,1080,0
2025-07-26,01:50:00,9744,6132,26,-3,1082,0
2025-07-26,02:00:00,9744,6072,25,-3,1081,0
2025-07-26,02:10:00,9735,5931,28,-3,1083,0
2025-07-26,02:20:00,9740,5872,23,-3,1080,-1
2025-07-26,02:30:00,9769,5710,-2,-3,1082,0
2025-07-26,02:40:00,9741,5686,22,-3,1083,0
2025-07-26,02:50:00,9761,5550,31,-3,1082,0
2025-07-26,03:00:00,9744,5439,3,-3,1075,0
2025-07-26,03:10:00,9728,5385,18,-3,1104,0
2025-07-26,03:20:00,9756,5222,29,-3,1102,0
2025-07-26,03:30:00,9747,5125,22,-3,1104,0
2025-07-26,03:40:00,9748,5119,31,-3,1081,0
2025-07-26,03:50:00,9759,5036,50,-3,1080,0
2025-07-26,04:00:00,9750,4991,21,-3,1080,0
2025-07-26,04:10:00,9758,4816,41,-3,1080,0
2025-07-26,04:20:00,9735,4746,37,-3,1080,0
2025-07-26,04:30:00,9749,4716,-6,-3,1080,0
2025-07-26,04:40:00,9772,4676,46,-3,1080,0
2025-07-26,04:50:00,9747,4561,45,-3,1079,0
2025-07-26,05:00:00,9741,4534,42,-3,1082,0
2025-07-26,05:10:00,9751,4543,47,-3,980,0
2025-07-26,05:20:00,9749,4564,39,-3,965,0
2025-07-26,05:30:00,9734,4649,45,-3,978,0
2025-07-26,05:40:00,9739,4540,44,-3,981,0
2025-07-26,05:50:00,9744,4584,32,-3,991,-1
2025-07-26,06:00:00,9751,4504,35,-3,1080,0
2025-07-26,06:10:00,9742,4532,43,-3,1050,0
2025-07-26,06:20:00,9751,4507,36,-3,1049,0
2025-07-26,06:30:00,9752,4515,19,-3,989,0
2025-07-26,06:40:00,9738,4513,21,-3,951,0
2025-07-26,06:50:00,9741,4498,21,-3,893,0
2025-07-26,07:00:00,9748,4449,24,-3,885,0
2025-07-26,07:10:00,9742,4485,23,-3,760,2
2025-07-26,07:20:00,9741,4417,24,-4,621,7
2025-07-26,07:30:00,9614,4425,25,-4,557,30
2025-07-26,07:40:00,9556,4438,15,-4,559,62
2025-07-26,07:50:00,9547,4346,31,-4,556,103
2025-07-26,08:00:00,9437,4393,54,-4,556,141
