date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-04-09,00:00:00,8602,5602,47,0,874,0
2022-04-09,00:10:00,8269,5669,28,0,1157,0
2022-04-09,00:20:00,8272,5569,25,0,1015,0
2022-04-09,00:30:00,8229,5559,24,0,1012,0
2022-04-09,00:40:00,8280,5410,23,0,1089,0
2022-04-09,00:50:00,8310,5425,24,0,925,0
2022-04-09,01:00:00,8342,5384,27,0,816,0
2022-04-09,01:10:00,8321,5235,25,0,829,0
2022-04-09,01:20:00,8381,5214,25,0,824,0
2022-04-09,01:30:00,8491,4928,27,0,818,0
2022-04-09,01:40:00,8541,4832,25,0,785,0
2022-04-09,01:50:00,8556,4846,26,0,730,0
2022-04-09,02:00:00,8559,4709,24,0,720,0
2022-04-09,02:10:00,8603,4779,24,0,582,0
2022-04-09,02:20:00,8617,4654,26,0,574,0
2022-04-09,02:30:00,8614,4633,23,0,570,0
2022-04-09,02:40:00,8561,4618,23,0,542,0
2022-04-09,02:50:00,8525,4560,23,0,549,0
2022-04-09,03:00:00,8505,4533,26,0,560,0
2022-04-09,03:10:00,8571,4501,25,0,541,0
2022-04-09,03:20:00,8626,4330,25,0,510,0
2022-04-09,03:30:00,8676,4326,22,0,447,0
2022-04-09,03:40:00,8672,4228,26,0,460,0
2022-04-09,03:50:00,8646,4160,25,0,485,0
2022-04-09,04:00:00,8667,4184,24,0,455,0
2022-04-09,04:10:00,8684,4226,23,0,359,0
2022-04-09,04:20:00,8674,4155,24,0,387,0
2022-04-09,04:30:00,8674,4205,25,0,398,0
2022-04-09,04:40:00,8655,4248,24,0,453,0
2022-04-09,04:50:00,8686,4241,24,0,452,0
2022-04-09,05:00:00,8692,4236,27,0,448,0
2022-04-09,05:10:00,8681,4182,26,0,433,0
2022-04-09,05:20:00,8650,4196,27,0,441,0
2022-04-09,05:30:00,8680,4191,25,0,431,0
2022-04-09,05:40:00,8681,4139,25,0,417,0
2022-04-09,05:50:00,8658,4154,25,0,430,0
2022-04-09,06:00:00,8666,4097,25,0,376,0
2022-04-09,06:10:00,8657,4127,23,0,400,0
2022-04-09,06:20:00,8660,4083,25,0,369,0
2022-04-09,06:30:00,8661,4054,27,0,360,0
2022-04-09,06:40:00,8662,3983,24,0,346,0
2022-04-09,06:50:00,8648,3912,25,0,316,0
2022-04-09,07:00:00,8665,3749,26,0,318,3
2022-04-09,07:10:00,8654,3754,25,0,326,3
2022-04-09,07:20:00,8645,3664,24,0,245,7
2022-04-09,07:30:00,8655,3608,27,0,232,15
2022-04-09,07:40:00,8627,3623,26,0,233,27
2022-04-09,07:50:00,8641,3659,27,0,219,41
2022-04-09,08:00:00,8615,3656,27,0,218,63
2022-04-09,08:10:00,8615,3841,25,0,265,72
2022-04-09,08:20:00,8626,4018,26,0,279,109
2022-04-09,08:30:00,8626,4101,25,0,281,128
2022-04-09,08:40:00,8615,4053,25,0,537,170
2022-04-09,08:50:00,8624,4253,25,0,377,203
2022-04-09,09:00:00,8605,4525,25,0,237,219
2022-04-09,09:10:00,8621,4666,24,0,248,251
2022-04-09,09:20:00,8614,4809,24,0,255,273
2022-04-09,09:30:00,8616,4770,24,0,236,307
2022-04-09,09:40:00,8646,4844,27,0,235,322
2022-04-09,09:50:00,8673,4923,24,0,240,351
2022-04-09,10:00:00,8707,4941,24,0,250,388
2022-04-09,10:10:00,8772,5008,26,0,356,409
2022-04-09,10:20:00,8759,4999,46,0,356,390
2022-04-09,10:30:00,8749,5051,46,0,357,431
2022-04-09,10:40:00,8789,5047,43,0,362,432
2022-04-09,10:50:00,8896,5010,45,0,358,439
2022-04-09,11:00:00,8990,5027,43,0,295,508
2022-04-09,11:10:00,9027,5069,47,0,245,485
2022-04-09,11:20:00,8948,5099,45,0,256,495
2022-04-09,11:30:00,8927,5074,46,0,334,506
2022-04-09,11:40:00,8935,5095,41,0,337,504
2022-04-09,11:50:00,8952,5070,44,0,333,505
2022-04-09,12:00:00,8945,5002,42,0,352,513
2022-04-09,12:10:00,8953,4843,44,0,355,464
2022-04-09,12:20:00,8974,4852,42,0,373,501
2022-04-09,12:30:00,8938,4774,42,0,475,497
2022-04-09,12:40:00,8959,4771,44,0,398,515
2022-04-09,12:50:00,8967,4722,44,0,444,520
2022-04-09,13:00:00,8960,4717,43,0,449,511
2022-04-09,13:10:00,8965,4780,43,0,467,470
2022-04-09,13:20:00,8944,4816,44,0,608,471
2022-04-09,13:30:00,8942,4845,43,0,674,472
2022-04-09,13:40:00,8954,4784,42,0,809,448
2022-04-09,13:50:00,8937,4812,45,0,885,430
2022-04-09,14:00:00,8932,4733,44,0,862,551
2022-04-09,14:10:00,8960,4845,43,0,909,485
2022-04-09,14:20:00,8944,4936,42,0,914,471
2022-04-09,14:30:00,8952,4694,47,0,1101,537
2022-04-09,14:40:00,8939,4827,44,0,1089,441
2022-04-09,14:50:00,8945,4804,47,0,1075,492
2022-04-09,15:00:00,9009,4806,44,0,1036,440
2022-04-09,15:10:00,9144,4853,48,0,832,449
2022-04-09,15:20:00,9128,4821,46,0,859,435
2022-04-09,15:30:00,9194,4869,44,0,874,431
2022-04-09,15:40:00,9247,4833,45,0,862,373
2022-04-09,15:50:00,9271,4883,42,0,867,333
2022-04-09,16:00:00,9252,4833,49,0,862,317
2022-04-09,16:10:00,9266,4955,46,0,811,303
2022-04-09,16:20:00,9261,4995,45,0,871,284
2022-04-09,16:30:00,9265,5093,47,0,836,213
2022-04-09,16:40:00,9258,5089,49,0,849,165
2022-04-09,16:50:00,9251,5053,46,0,804,142
2022-04-09,17:00:00,9262,4963,45,0,807,123
2022-04-09,17:10:00,9283,5061,46,0,695,89
2022-04-09,17:20:00,9257,5067,48,0,704,89
2022-04-09,17:30:00,9262,5050,46,0,708,73
2022-04-09,17:40:00,9241,5071,48,0,730,66
2022-04-09,17:50:00,9258,5077,49,0,614,60
2022-04-09,18:00:00,9259,5067,47,0,615,47
2022-04-09,18:10:00,9247,5071,47,0,627,43
2022-04-09,18:20:00,9267,5087,49,0,628,32
2022-04-09,18:30:00,9269,5143,50,0,625,30
2022-04-09,18:40:00,9255,5052,49,0,673,23
2022-04-09,18:50:00,9264,5124,49,0,696,18
2022-04-09,19:00:00,9242,5136,50,0,789,10
2022-04-09,19:10:00,9299,5282,49,0,827,6
2022-04-09,19:20:00,9304,5361,49,0,780,4
2022-04-09,19:30:00,9314,5277,50,0,757,3
2022-04-09,19:40:00,9307,5374,52,0,784,3
2022-04-09,19:50:00,9315,5485,48,0,817,3
2022-04-09,20:00:00,9308,5474,52,0,904,0
2022-04-09,20:10:00,9301,5539,50,0,1001,0
2022-04-09,20:20:00,9333,5638,54,0,949,0
2022-04-09,20:30:00,9313,5655,53,0,1037,0
2022-04-09,20:40:00,9328,5545,55,0,1013,0
2022-04-09,20:50:00,9336,5527,55,0,1020,0
2022-04-09,21:00:00,9351,5514,52,0,1012,0
2022-04-09,21:10:00,9335,5549,53,0,1041,0
2022-04-09,21:20:00,9365,5434,54,0,1008,0
2022-04-09,21:30:00,9372,5425,53,0,997,0
2022-04-09,21:40:00,9392,5238,54,0,1048,0
2022-04-09,21:50:00,9383,5196,53,0,1096,0
2022-04-09,22:00:00,9414,5090,52,0,912,0
2022-04-09,22:10:00,9416,5147,50,0,841,0
2022-04-09,22:20:00,9393,5066,52,0,878,0
