date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-27,00:00:00,8419,4268,21,609,745,0
2022-10-27,00:10:00,8341,4209,20,594,745,0
2022-10-27,00:20:00,8369,4010,31,595,722,0
2022-10-27,00:30:00,8317,4107,21,598,659,0
2022-10-27,00:40:00,8310,4031,24,588,657,0
2022-10-27,00:50:00,8318,3925,33,595,635,0
2022-10-27,01:00:00,8329,3833,24,588,635,0
2022-10-27,01:10:00,8318,3888,25,401,662,0
2022-10-27,01:20:00,8347,4020,29,219,664,0
2022-10-27,01:30:00,8318,3865,28,374,630,0
2022-10-27,01:40:00,8250,4209,26,0,636,0
2022-10-27,01:50:00,8210,4213,26,0,636,0
2022-10-27,02:00:00,8224,4056,30,0,631,0
2022-10-27,02:10:00,8177,4075,12,0,771,0
2022-10-27,02:20:00,8205,4060,16,0,729,0
2022-10-27,02:30:00,8185,4004,26,0,664,0
2022-10-27,02:40:00,8211,3944,20,0,664,0
2022-10-27,02:50:00,8179,3982,29,0,630,0
2022-10-27,03:00:00,8113,4000,33,0,632,0
2022-10-27,03:10:00,8015,3949,31,0,579,0
2022-10-27,03:20:00,7916,4014,22,0,625,0
2022-10-27,03:30:00,7873,3997,33,0,619,0
2022-10-27,03:40:00,7853,4026,28,0,643,0
2022-10-27,03:50:00,7776,4064,14,0,650,0
2022-10-27,04:00:00,7749,3986,11,0,655,0
2022-10-27,04:10:00,7717,4025,27,0,696,0
2022-10-27,04:20:00,7761,3978,26,0,692,0
2022-10-27,04:30:00,7773,3963,27,0,658,0
2022-10-27,04:40:00,7783,3984,29,0,659,0
2022-10-27,04:50:00,7771,3922,30,0,653,0
2022-10-27,05:00:00,7819,3995,29,0,616,0
2022-10-27,05:10:00,7868,3990,28,0,691,0
2022-10-27,05:20:00,8005,3922,31,0,679,0
2022-10-27,05:30:00,8104,3874,30,0,584,0
2022-10-27,05:40:00,8140,3972,34,0,512,0
2022-10-27,05:50:00,8197,3892,33,0,587,0
2022-10-27,06:00:00,8195,3970,32,0,607,0
2022-10-27,06:10:00,8201,4007,28,0,830,0
2022-10-27,06:20:00,8175,4124,30,0,778,0
2022-10-27,06:30:00,8179,4122,33,0,778,0
2022-10-27,06:40:00,8187,4110,31,0,739,0
2022-10-27,06:50:00,8201,4095,30,0,760,0
2022-10-27,07:00:00,8182,4025,29,0,764,0
2022-10-27,07:10:00,8205,4034,32,0,770,2
2022-10-27,07:20:00,8202,4027,22,0,765,8
2022-10-27,07:30:00,8191,3976,23,0,727,20
2022-10-27,07:40:00,8201,4074,17,0,731,37
2022-10-27,07:50:00,8208,4067,29,0,760,65
2022-10-27,08:00:00,8195,4232,24,0,815,87
2022-10-27,08:10:00,8318,4613,27,0,782,111
2022-10-27,08:20:00,8416,4749,26,0,810,145
2022-10-27,08:30:00,8447,4849,30,0,812,172
2022-10-27,08:40:00,8466,5048,18,0,813,204
2022-10-27,08:50:00,8537,5037,17,0,814,232
2022-10-27,09:00:00,8654,5073,11,0,813,270
2022-10-27,09:10:00,8724,5191,23,0,811,301
2022-10-27,09:20:00,8751,5268,11,0,811,337
2022-10-27,09:30:00,8763,5308,22,0,841,366
2022-10-27,09:40:00,8768,5436,21,0,815,405
2022-10-27,09:50:00,8771,5436,12,0,814,468
2022-10-27,10:00:00,8763,5496,11,0,834,497
2022-10-27,10:10:00,8757,5527,22,0,901,528
2022-10-27,10:20:00,8793,5532,22,0,888,549
2022-10-27,10:30:00,8766,5570,22,0,891,589
2022-10-27,10:40:00,8803,5584,8,0,900,622
2022-10-27,10:50:00,8780,5614,5,0,1096,573
2022-10-27,11:00:00,8770,5682,24,0,1019,657
2022-10-27,11:10:00,8791,5640,8,0,1016,704
2022-10-27,11:20:00,8784,5641,22,0,1019,725
2022-10-27,11:30:00,8775,5644,21,0,1018,735
2022-10-27,11:40:00,8801,5657,6,0,1016,756
2022-10-27,11:50:00,8800,5595,22,0,1033,738
2022-10-27,12:00:00,8782,5540,23,0,941,770
2022-10-27,12:10:00,8796,5396,11,0,945,747
2022-10-27,12:20:00,8800,5460,24,0,928,749
2022-10-27,12:30:00,8789,5417,21,0,931,728
2022-10-27,12:40:00,8789,5399,10,0,936,704
2022-10-27,12:50:00,8785,5427,21,0,933,682
2022-10-27,13:00:00,8784,5458,25,0,928,669
2022-10-27,13:10:00,8784,5552,19,0,995,665
2022-10-27,13:20:00,8786,5654,15,0,951,680
2022-10-27,13:30:00,8783,5733,13,0,1058,665
2022-10-27,13:40:00,8797,5679,26,0,1038,662
2022-10-27,13:50:00,8786,5859,20,0,1039,667
2022-10-27,14:00:00,8788,5910,22,0,1059,663
2022-10-27,14:10:00,8791,6055,34,0,1219,640
2022-10-27,14:20:00,8790,6148,23,0,1291,588
2022-10-27,14:30:00,8795,6223,36,0,1351,589
2022-10-27,14:40:00,8784,6162,34,0,1351,589
2022-10-27,14:50:00,8809,6412,13,0,1380,566
2022-10-27,15:00:00,8794,6287,23,0,1447,580
2022-10-27,15:10:00,8803,6354,21,0,1455,523
2022-10-27,15:20:00,8802,6488,17,0,1368,508
2022-10-27,15:30:00,8805,6616,8,0,1335,452
2022-10-27,15:40:00,8820,6693,9,0,1287,400
2022-10-27,15:50:00,8817,6758,21,0,1285,400
2022-10-27,16:00:00,8802,6658,10,0,1249,394
2022-10-27,16:10:00,8829,6722,20,0,1273,381
2022-10-27,16:20:00,8802,6631,20,0,1396,345
2022-10-27,16:30:00,8809,6650,19,0,1396,308
2022-10-27,16:40:00,8806,6614,7,0,1490,257
2022-10-27,16:50:00,8811,6222,6,0,1639,250
2022-10-27,17:00:00,8810,6079,18,0,1639,248
2022-10-27,17:10:00,8509,6131,6,0,1812,222
2022-10-27,17:20:00,8520,6129,20,0,1726,188
