date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-17,00:00:00,8951,6231,41,0,419,0
2023-07-17,00:10:00,8928,5963,42,0,426,0
2023-07-17,00:20:00,8942,5939,32,0,463,0
2023-07-17,00:30:00,8954,5759,30,0,471,0
2023-07-17,00:40:00,8941,5667,40,0,467,0
2023-07-17,00:50:00,8940,5484,40,0,474,0
2023-07-17,01:00:00,8948,5377,32,0,463,0
2023-07-17,01:10:00,8951,5248,38,0,462,0
2023-07-17,01:20:00,8950,5065,35,0,447,0
2023-07-17,01:30:00,8960,5023,43,0,463,0
2023-07-17,01:40:00,8950,4984,44,0,420,0
2023-07-17,01:50:00,8952,4898,38,0,422,0
2023-07-17,02:00:00,8964,4673,48,0,419,0
2023-07-17,02:10:00,8817,4802,36,0,421,0
2023-07-17,02:20:00,8718,4847,42,0,425,0
2023-07-17,02:30:00,8662,4785,35,0,420,0
2023-07-17,02:40:00,8673,4696,37,0,426,0
2023-07-17,02:50:00,8664,4721,46,0,437,0
2023-07-17,03:00:00,8655,4607,46,0,437,0
2023-07-17,03:10:00,8658,4587,39,0,339,0
2023-07-17,03:20:00,8661,4546,52,0,317,0
2023-07-17,03:30:00,8741,4430,52,0,316,0
2023-07-17,03:40:00,8784,4329,40,0,314,0
2023-07-17,03:50:00,8838,4169,52,0,315,0
2023-07-17,04:00:00,8779,4142,51,0,314,0
2023-07-17,04:10:00,8780,4100,53,0,311,0
2023-07-17,04:20:00,8566,4251,47,0,322,0
2023-07-17,04:30:00,8406,4441,55,0,338,0
2023-07-17,04:40:00,8390,4368,55,0,336,0
2023-07-17,04:50:00,8414,4283,44,0,366,0
2023-07-17,05:00:00,8451,4231,54,0,437,0
2023-07-17,05:10:00,8433,4185,49,0,431,0
2023-07-17,05:20:00,8379,4242,46,0,395,0
2023-07-17,05:30:00,8375,4402,50,0,422,0
2023-07-17,05:40:00,8364,4348,53,0,482,0
2023-07-17,05:50:00,8377,4476,47,0,487,0
2023-07-17,06:00:00,8503,4415,51,0,424,0
2023-07-17,06:10:00,8557,4440,51,0,424,0
2023-07-17,06:20:00,8556,4433,48,0,463,0
2023-07-17,06:30:00,8610,4448,40,0,446,0
2023-07-17,06:40:00,8693,4382,35,0,456,0
2023-07-17,06:50:00,8712,4316,43,0,446,0
2023-07-17,07:00:00,8740,4205,41,0,440,0
2023-07-17,07:10:00,8797,4201,24,0,438,0
2023-07-17,07:20:00,8797,4234,24,0,367,1
2023-07-17,07:30:00,8843,4213,22,0,358,9
2023-07-17,07:40:00,8942,4268,22,0,379,24
2023-07-17,07:50:00,9075,4227,27,0,423,42
2023-07-17,08:00:00,9151,4356,32,0,461,69
2023-07-17,08:10:00,9264,4818,28,0,469,100
2023-07-17,08:20:00,9418,5084,31,0,294,127
2023-07-17,08:30:00,9461,5131,27,0,344,170
2023-07-17,08:40:00,9503,5477,24,0,348,223
2023-07-17,08:50:00,9624,5487,22,0,351,277
2023-07-17,09:00:00,9679,5461,19,0,463,316
2023-07-17,09:10:00,9753,5562,22,0,470,356
2023-07-17,09:20:00,9759,5699,23,0,470,386
2023-07-17,09:30:00,9768,5754,23,0,445,382
2023-07-17,09:40:00,9772,5930,21,0,493,410
2023-07-17,09:50:00,9756,6016,24,0,491,424
2023-07-17,10:00:00,9766,6212,24,0,491,442
2023-07-17,10:10:00,9772,6246,27,0,485,472
2023-07-17,10:20:00,9776,6299,24,0,470,492
