date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-25,00:00:00,10716,5283,-4,0,599,0
2023-07-25,00:10:00,10736,5059,-2,0,599,0
2023-07-25,00:20:00,10744,4973,-9,0,590,0
2023-07-25,00:30:00,10737,4885,-13,0,591,0
2023-07-25,00:40:00,10661,4837,-22,0,551,0
2023-07-25,00:50:00,10591,4813,-26,0,551,0
2023-07-25,01:00:00,10511,4762,-22,0,552,0
2023-07-25,01:10:00,10467,4750,-18,0,550,0
2023-07-25,01:20:00,10410,4653,-20,0,550,0
2023-07-25,01:30:00,10412,4517,-22,0,548,0
2023-07-25,01:40:00,10278,4554,-18,0,550,0
2023-07-25,01:50:00,10132,4617,-24,0,554,0
2023-07-25,02:00:00,10043,4605,-19,0,553,0
2023-07-25,02:10:00,9975,4562,-19,0,553,0
2023-07-25,02:20:00,9899,4499,-16,0,573,0
2023-07-25,02:30:00,9913,4468,-14,0,572,0
2023-07-25,02:40:00,9904,4375,-12,0,556,0
2023-07-25,02:50:00,9934,4313,-10,0,533,0
2023-07-25,03:00:00,9931,4150,-14,0,559,0
2023-07-25,03:10:00,9907,4081,-13,0,559,0
2023-07-25,03:20:00,9930,4088,-11,0,566,0
2023-07-25,03:30:00,9926,4055,-11,0,561,0
2023-07-25,03:40:00,9900,3968,-9,0,542,0
2023-07-25,03:50:00,9935,3848,-6,0,525,0
2023-07-25,04:00:00,9920,3855,-9,0,546,0
2023-07-25,04:10:00,9905,3719,-9,0,535,0
2023-07-25,04:20:00,9788,3920,-10,0,420,0
2023-07-25,04:30:00,9661,3962,-9,0,415,0
2023-07-25,04:40:00,9651,3921,-5,0,414,0
2023-07-25,04:50:00,9647,3921,-7,0,410,0
2023-07-25,05:00:00,9640,3977,-8,0,411,0
2023-07-25,05:10:00,9666,3900,-5,0,411,0
2023-07-25,05:20:00,9661,3999,-6,0,414,0
2023-07-25,05:30:00,9638,3964,-8,0,422,0
2023-07-25,05:40:00,9639,4088,-10,0,417,0
2023-07-25,05:50:00,9634,4146,-15,0,413,0
2023-07-25,06:00:00,9631,4093,-15,0,397,0
2023-07-25,06:10:00,9649,4182,-15,0,402,0
2023-07-25,06:20:00,9652,4195,-13,0,402,0
2023-07-25,06:30:00,9614,4357,-15,0,404,0
2023-07-25,06:40:00,9633,4356,-14,0,408,0
2023-07-25,06:50:00,9638,4262,-22,0,408,0
2023-07-25,07:00:00,9637,4145,-21,0,407,0
2023-07-25,07:10:00,9661,4079,-22,0,397,0
2023-07-25,07:20:00,9632,4044,-7,0,383,4
2023-07-25,07:30:00,9631,4056,-13,0,386,16
2023-07-25,07:40:00,9638,4117,-21,0,390,34
2023-07-25,07:50:00,9648,4102,-16,0,556,65
2023-07-25,08:00:00,9643,4238,-12,0,565,98
2023-07-25,08:10:00,9637,4713,-24,0,567,142
2023-07-25,08:20:00,9162,4953,-25,0,1083,186
2023-07-25,08:30:00,9557,4928,-17,0,890,244
2023-07-25,08:40:00,9888,5065,-17,0,647,289
2023-07-25,08:50:00,10057,5156,-19,0,484,302
2023-07-25,09:00:00,10164,5157,-19,0,485,357
2023-07-25,09:10:00,10243,5200,-21,0,564,391
2023-07-25,09:20:00,10304,5195,-23,0,566,460
2023-07-25,09:30:00,10352,5229,-25,0,563,524
2023-07-25,09:40:00,10355,5262,-23,0,602,557
2023-07-25,09:50:00,10369,5362,-25,0,565,616
2023-07-25,10:00:00,10363,5373,-29,0,563,660
2023-07-25,10:10:00,10387,5424,-29,0,600,714
2023-07-25,10:20:00,10369,5478,-26,0,614,711
2023-07-25,10:30:00,10340,5497,-36,0,622,777
2023-07-25,10:40:00,10328,5398,-39,0,852,784
2023-07-25,10:50:00,10315,5421,-40,0,885,822
2023-07-25,11:00:00,10307,5484,-39,0,863,810
2023-07-25,11:10:00,10272,5566,-41,0,860,840
2023-07-25,11:20:00,10312,5636,-45,0,720,894
2023-07-25,11:30:00,10328,5604,-37,0,697,911
2023-07-25,11:40:00,9846,5793,-33,0,1024,919
2023-07-25,11:50:00,9812,5936,-39,0,1049,813
2023-07-25,12:00:00,9731,5854,-36,0,957,910
2023-07-25,12:10:00,9710,5953,-40,0,801,818
2023-07-25,12:20:00,9729,5901,-40,0,821,824
2023-07-25,12:30:00,9717,5857,-48,0,812,919
2023-07-25,12:40:00,9746,5752,-49,0,813,865
2023-07-25,12:50:00,9737,5784,-47,0,817,871
2023-07-25,13:00:00,9749,5777,-45,0,797,829
2023-07-25,13:10:00,9722,5889,-45,0,853,868
2023-07-25,13:20:00,9742,5927,-40,0,844,888
2023-07-25,13:30:00,9741,5998,-43,0,931,933
2023-07-25,13:40:00,9743,6070,-39,0,1058,918
2023-07-25,13:50:00,9750,6107,-40,0,1112,917
2023-07-25,14:00:00,9773,6166,-37,0,1089,876
2023-07-25,14:10:00,9796,6190,-36,0,1156,922
2023-07-25,14:20:00,9806,6224,-39,0,1263,935
2023-07-25,14:30:00,9791,6164,-42,0,1477,875
2023-07-25,14:40:00,9814,6195,-42,0,1502,871
2023-07-25,14:50:00,9855,6172,-38,0,1610,742
2023-07-25,15:00:00,9949,6194,-32,0,1674,691
2023-07-25,15:10:00,9323,6320,-37,0,2128,765
2023-07-25,15:20:00,9375,6545,-33,0,2013,691
2023-07-25,15:30:00,9415,6565,-37,0,2031,675
2023-07-25,15:40:00,9465,6564,-40,0,2016,742
2023-07-25,15:50:00,9519,6679,-42,0,1802,758
2023-07-25,16:00:00,9529,6801,-38,0,1758,697
2023-07-25,16:10:00,9535,6801,-43,0,1878,678
2023-07-25,16:20:00,9536,6811,-38,0,1879,683
2023-07-25,16:30:00,9525,6888,-45,0,1880,612
2023-07-25,16:40:00,9526,6962,-45,0,1844,547
2023-07-25,16:50:00,9546,6976,-48,0,1759,516
2023-07-25,17:00:00,9566,6906,-43,0,1743,452
2023-07-25,17:10:00,9588,6908,-43,0,1458,446
2023-07-25,17:20:00,9629,6862,-41,0,1275,408
2023-07-25,17:30:00,9677,6813,-43,0,1183,414
2023-07-25,17:40:00,9705,6743,-37,0,1005,354
2023-07-25,17:50:00,9753,6670,-42,0,996,294
2023-07-25,18:00:00,9740,6554,-40,0,982,242
2023-07-25,18:10:00,9743,6410,-52,0,867,202
2023-07-25,18:20:00,9793,6226,-46,0,883,181
2023-07-25,18:30:00,9797,6178,-31,0,893,145
2023-07-25,18:40:00,9778,6227,-36,0,1031,104
2023-07-25,18:50:00,9798,6261,-45,0,1016,66
2023-07-25,19:00:00,9812,6331,-29,0,1004,44
2023-07-25,19:10:00,9802,6479,-29,0,1047,19
2023-07-25,19:20:00,9801,6737,-32,0,1160,7
2023-07-25,19:30:00,9802,6945,-31,0,1253,2
2023-07-25,19:40:00,9809,7052,-30,0,1429,1
2023-07-25,19:50:00,9813,7109,-32,0,1631,1
2023-07-25,20:00:00,9795,7235,-39,0,1628,0
2023-07-25,20:10:00,9792,7249,-32,0,1624,0
2023-07-25,20:20:00,9772,7282,-26,0,1626,0
2023-07-25,20:30:00,9755,7249,-28,0,1714,0
2023-07-25,20:40:00,9755,7247,-32,0,1725,0
2023-07-25,20:50:00,9773,7225,-27,0,1698,0
2023-07-25,21:00:00,9754,7252,-29,0,1672,0
2023-07-25,21:10:00,9761,7237,-24,0,1629,0
2023-07-25,21:20:00,9773,7186,-24,0,1628,0
2023-07-25,21:30:00,9743,7218,-22,0,1559,0
2023-07-25,21:40:00,9761,7233,-22,0,1474,0
2023-07-25,21:50:00,9759,7171,-22,0,1424,0
2023-07-25,22:00:00,9764,7104,-31,0,1353,0
2023-07-25,22:10:00,9772,7072,-26,0,1283,0
2023-07-25,22:20:00,9771,7026,-17,0,1297,0
2023-07-25,22:30:00,9763,6977,-18,0,1290,0
2023-07-25,22:40:00,9780,6926,-18,0,1296,0
2023-07-25,22:50:00,9786,6882,-18,0,1302,0
2023-07-25,23:00:00,9767,6833,-17,0,1210,0
2023-07-25,23:10:00,9772,6704,-16,0,1174,0
2023-07-25,23:20:00,9774,6608,-15,0,1176,0
2023-07-25,23:30:00,9773,6611,-19,0,1117,0
2023-07-25,23:40:00,9788,6565,-12,0,977,0
2023-07-25,23:50:00,9789,6503,-15,0,909,0
