date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-03-11,00:00:00,8903,5963,30,0,446,0
2023-03-11,00:10:00,8849,6018,31,0,384,0
2023-03-11,00:20:00,8731,5971,30,0,382,0
2023-03-11,00:30:00,8685,5874,29,0,350,0
2023-03-11,00:40:00,8630,5874,25,0,360,0
2023-03-11,00:50:00,8451,5873,32,0,347,0
2023-03-11,01:00:00,8308,5900,31,0,367,0
2023-03-11,01:10:00,8253,5962,29,0,357,0
2023-03-11,01:20:00,8188,5914,28,0,344,0
2023-03-11,01:30:00,8152,5891,30,0,359,0
2023-03-11,01:40:00,8080,5865,31,0,326,0
2023-03-11,01:50:00,8033,5869,28,0,331,0
2023-03-11,02:00:00,7962,5832,26,0,352,0
2023-03-11,02:10:00,7720,5942,29,0,373,0
2023-03-11,02:20:00,7651,5907,25,0,374,0
2023-03-11,02:30:00,7622,5858,28,0,370,0
2023-03-11,02:40:00,7621,5817,36,0,355,0
2023-03-11,02:50:00,7590,5791,31,0,342,0
2023-03-11,03:00:00,7395,5863,31,0,368,0
2023-03-11,03:10:00,7308,5841,27,0,369,0
2023-03-11,03:20:00,7301,5835,27,0,370,0
2023-03-11,03:30:00,7263,5705,26,0,329,0
2023-03-11,03:40:00,7251,5777,30,0,338,0
2023-03-11,03:50:00,7200,5814,31,0,345,0
2023-03-11,04:00:00,7209,5668,31,0,330,0
2023-03-11,04:10:00,7188,5744,32,0,330,0
2023-03-11,04:20:00,7161,5623,30,0,321,0
2023-03-11,04:30:00,7137,5656,35,0,322,0
2023-03-11,04:40:00,7144,5654,33,0,320,0
2023-03-11,04:50:00,7109,5676,33,0,321,0
2023-03-11,05:00:00,7077,5708,30,0,321,0
2023-03-11,05:10:00,7062,5681,28,0,324,0
2023-03-11,05:20:00,7058,5660,31,0,321,0
2023-03-11,05:30:00,7074,5615,30,0,320,0
2023-03-11,05:40:00,7062,5685,28,0,322,0
2023-03-11,05:50:00,7057,5614,26,0,319,0
2023-03-11,06:00:00,7061,5754,32,0,324,0
2023-03-11,06:10:00,7058,5694,28,0,322,0
2023-03-11,06:20:00,7108,4679,27,0,1198,0
2023-03-11,06:30:00,7132,4780,31,0,1178,0
2023-03-11,06:40:00,7222,4768,29,0,1071,0
2023-03-11,06:50:00,7325,4791,26,0,1074,0
2023-03-11,07:00:00,7347,4701,25,0,944,0
2023-03-11,07:10:00,7407,4914,24,0,751,0
2023-03-11,07:20:00,7457,4839,29,0,568,0
2023-03-11,07:30:00,7496,4899,26,0,444,6
2023-03-11,07:40:00,7567,4695,31,0,363,24
2023-03-11,07:50:00,7546,4726,36,0,295,51
2023-03-11,08:00:00,7595,4771,32,0,303,84
2023-03-11,08:10:00,7677,4787,31,0,307,139
2023-03-11,08:20:00,7691,4894,30,0,334,189
2023-03-11,08:30:00,7793,4857,30,0,305,235
2023-03-11,08:40:00,7981,4794,25,0,289,280
2023-03-11,08:50:00,8050,4837,26,0,292,305
2023-03-11,09:00:00,8066,4805,28,0,292,393
2023-03-11,09:10:00,8096,4889,26,0,303,447
2023-03-11,09:20:00,8111,4869,29,0,311,462
2023-03-11,09:30:00,8095,4918,34,0,346,520
2023-03-11,09:40:00,8096,5003,37,0,345,588
2023-03-11,09:50:00,8092,5000,34,0,346,658
2023-03-11,10:00:00,8086,5037,33,0,437,693
