date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-04-15,00:00:00,8705,6733,48,0,468,0
2022-04-15,00:10:00,8489,6745,47,0,471,0
2022-04-15,00:20:00,8367,6804,49,0,440,0
2022-04-15,00:30:00,8232,6819,48,0,398,0
2022-04-15,00:40:00,8200,6702,50,0,396,0
2022-04-15,00:50:00,8183,6626,50,0,396,0
2022-04-15,01:00:00,8120,6583,50,0,397,0
2022-04-15,01:10:00,8020,6585,48,0,398,0
2022-04-15,01:20:00,8004,6525,49,0,395,0
2022-04-15,01:30:00,7849,6545,47,0,394,0
2022-04-15,01:40:00,7793,6527,49,0,392,0
2022-04-15,01:50:00,7731,6536,50,0,394,0
2022-04-15,02:00:00,7643,6459,49,0,412,0
2022-04-15,02:10:00,7640,6416,51,0,420,0
2022-04-15,02:20:00,7579,6359,48,0,394,0
2022-04-15,02:30:00,7470,6361,50,0,396,0
2022-04-15,02:40:00,7290,6403,48,0,405,0
2022-04-15,02:50:00,7240,6419,47,0,419,0
2022-04-15,03:00:00,7219,6394,47,0,394,0
2022-04-15,03:10:00,7200,6413,50,0,394,0
2022-04-15,03:20:00,7160,6382,50,0,394,0
2022-04-15,03:30:00,7148,6318,50,0,394,0
2022-04-15,03:40:00,7117,6293,51,0,394,0
2022-04-15,03:50:00,7101,6249,48,0,436,0
2022-04-15,04:00:00,7105,6262,51,0,338,0
2022-04-15,04:10:00,7081,6251,48,0,337,0
2022-04-15,04:20:00,7060,6314,50,0,338,0
2022-04-15,04:30:00,7071,6352,49,0,340,0
2022-04-15,04:40:00,7087,6348,50,0,339,0
2022-04-15,04:50:00,7090,6346,51,0,339,0
2022-04-15,05:00:00,7097,6285,50,0,337,0
2022-04-15,05:10:00,7074,6338,50,0,339,0
2022-04-15,05:20:00,7096,6244,50,0,335,0
2022-04-15,05:30:00,7093,6185,52,0,334,0
2022-04-15,05:40:00,7111,6123,48,0,338,0
2022-04-15,05:50:00,7100,6160,49,0,339,0
2022-04-15,06:00:00,7104,6253,50,0,382,0
2022-04-15,06:10:00,7108,6315,49,0,340,0
2022-04-15,06:20:00,7102,6331,51,0,351,0
2022-04-15,06:30:00,7101,6281,52,0,340,0
2022-04-15,06:40:00,7117,6191,50,0,339,0
2022-04-15,06:50:00,7092,6128,50,0,382,0
2022-04-15,07:00:00,7102,6030,48,0,338,0
2022-04-15,07:10:00,7106,6058,50,0,340,4
2022-04-15,07:20:00,7118,5959,51,0,329,12
2022-04-15,07:30:00,7107,5979,50,0,328,21
2022-04-15,07:40:00,7117,6064,50,0,329,35
2022-04-15,07:50:00,7084,6138,50,0,364,54
2022-04-15,08:00:00,7111,6339,50,0,330,75
2022-04-15,08:10:00,7184,6563,50,0,379,93
2022-04-15,08:20:00,7608,6566,49,0,348,116
2022-04-15,08:30:00,7869,6483,49,0,368,137
2022-04-15,08:40:00,8047,6506,48,0,368,167
2022-04-15,08:50:00,8137,6562,49,0,368,209
2022-04-15,09:00:00,8139,6551,50,0,369,232
2022-04-15,09:10:00,8217,6619,47,0,394,250
2022-04-15,09:20:00,8445,6535,45,0,369,302
2022-04-15,09:30:00,8563,6523,48,0,371,329
2022-04-15,09:40:00,8702,6497,48,0,371,343
2022-04-15,09:50:00,8680,6581,49,0,371,354
2022-04-15,10:00:00,8855,6522,49,0,370,376
2022-04-15,10:10:00,8894,6510,54,0,402,397
2022-04-15,10:20:00,8862,6502,55,0,399,415
2022-04-15,10:30:00,8929,6265,51,0,680,448
2022-04-15,10:40:00,9096,6262,52,0,667,447
2022-04-15,10:50:00,9235,6194,53,0,633,442
2022-04-15,11:00:00,9252,6236,53,0,648,462
2022-04-15,11:10:00,9254,6210,54,0,634,477
2022-04-15,11:20:00,9339,6213,51,0,581,500
2022-04-15,11:30:00,9336,6181,52,0,572,484
2022-04-15,11:40:00,9344,6225,52,0,525,507
2022-04-15,11:50:00,9333,6239,51,0,534,512
2022-04-15,12:00:00,9335,6115,55,0,516,520
2022-04-15,12:10:00,9228,6210,56,0,507,499
2022-04-15,12:20:00,9185,6288,56,0,525,503
2022-04-15,12:30:00,9193,6250,54,0,526,513
2022-04-15,12:40:00,9185,6296,55,0,541,462
2022-04-15,12:50:00,9196,6242,52,0,583,501
2022-04-15,13:00:00,9176,6159,55,0,583,505
2022-04-15,13:10:00,9189,6199,55,0,583,517
2022-04-15,13:20:00,9179,6226,51,0,579,516
2022-04-15,13:30:00,9170,6283,51,0,587,490
2022-04-15,13:40:00,9151,6360,51,0,578,519
2022-04-15,13:50:00,9173,6388,50,0,577,558
2022-04-15,14:00:00,9179,6466,48,0,586,502
2022-04-15,14:10:00,9235,6548,47,0,598,458
2022-04-15,14:20:00,9322,6628,48,0,653,463
2022-04-15,14:30:00,9353,6520,47,0,739,527
2022-04-15,14:40:00,9373,6647,48,0,849,483
2022-04-15,14:50:00,9431,6636,47,0,832,442
2022-04-15,15:00:00,9531,6622,47,0,823,423
2022-04-15,15:10:00,9558,6647,49,0,867,420
2022-04-15,15:20:00,9615,6611,48,0,897,414
2022-04-15,15:30:00,9645,6586,47,0,877,428
2022-04-15,15:40:00,9589,6626,47,0,935,401
2022-04-15,15:50:00,9646,6616,46,0,932,375
2022-04-15,16:00:00,9653,6608,46,0,887,343
2022-04-15,16:10:00,9636,6619,46,0,927,317
2022-04-15,16:20:00,9659,6632,48,0,980,309
2022-04-15,16:30:00,9649,6653,47,0,964,277
2022-04-15,16:40:00,9654,6657,45,0,904,256
2022-04-15,16:50:00,9640,6574,46,0,813,241
2022-04-15,17:00:00,9563,6580,48,0,747,228
2022-04-15,17:10:00,9266,6637,48,0,704,208
2022-04-15,17:20:00,8961,6896,49,0,727,189
2022-04-15,17:30:00,8808,6979,50,0,673,175
2022-04-15,17:40:00,8703,6997,49,0,784,143
2022-04-15,17:50:00,8719,6961,49,0,774,116
2022-04-15,18:00:00,8701,6916,49,0,670,90
2022-04-15,18:10:00,8679,6881,49,0,630,75
2022-04-15,18:20:00,8614,6930,48,0,638,58
2022-04-15,18:30:00,8591,6915,47,0,644,47
2022-04-15,18:40:00,8536,6965,46,0,630,39
2022-04-15,18:50:00,8520,6993,48,0,659,30
2022-04-15,19:00:00,8615,6972,48,0,630,17
2022-04-15,19:10:00,8727,6975,48,0,723,8
2022-04-15,19:20:00,8799,6933,48,0,708,0
2022-04-15,19:30:00,8822,6888,48,0,704,0
2022-04-15,19:40:00,8827,6952,51,0,722,0
2022-04-15,19:50:00,8928,6980,46,0,822,0
2022-04-15,20:00:00,9115,6955,46,0,740,0
2022-04-15,20:10:00,9178,6980,49,0,836,0
2022-04-15,20:20:00,9289,6987,50,0,781,0
2022-04-15,20:30:00,9325,6995,50,0,816,0
2022-04-15,20:40:00,9328,6991,48,0,751,0
2022-04-15,20:50:00,9319,6985,49,0,714,0
2022-04-15,21:00:00,9330,6990,49,0,708,0
2022-04-15,21:10:00,9336,6990,48,0,689,0
2022-04-15,21:20:00,9314,6967,48,0,663,0
2022-04-15,21:30:00,9328,6942,49,0,659,0
2022-04-15,21:40:00,9304,6953,49,0,601,0
2022-04-15,21:50:00,9250,6937,47,0,603,0
2022-04-15,22:00:00,9141,6956,48,0,565,0
2022-04-15,22:10:00,9064,6951,60,0,563,0
2022-04-15,22:20:00,8944,6974,49,0,577,0
2022-04-15,22:30:00,8912,6948,49,0,576,0
2022-04-15,22:40:00,8830,6958,48,0,643,0
2022-04-15,22:50:00,8746,7032,46,0,709,0
2022-04-15,23:00:00,8742,6986,49,0,616,0
2022-04-15,23:10:00,8688,6971,49,0,540,0
2022-04-15,23:20:00,8682,6972,51,0,508,0
2022-04-15,23:30:00,8636,6958,50,0,483,0
2022-04-15,23:40:00,8627,6883,50,0,574,0
2022-04-15,23:50:00,8628,6828,50,0,539,0
