date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-04-05,00:00:00,10594,5245,18,0,499,0
2023-04-05,00:10:00,10545,5192,17,0,504,0
2023-04-05,00:20:00,10432,5122,16,0,549,0
2023-04-05,00:30:00,10295,5032,14,0,516,0
2023-04-05,00:40:00,10138,5097,25,0,494,0
2023-04-05,00:50:00,9999,5089,15,0,435,0
2023-04-05,01:00:00,9879,5141,27,0,466,0
2023-04-05,01:10:00,9787,5161,16,0,451,0
2023-04-05,01:20:00,9647,5071,30,0,443,0
2023-04-05,01:30:00,9613,5101,27,0,467,0
2023-04-05,01:40:00,9580,5014,33,0,466,0
2023-04-05,01:50:00,9476,5044,15,0,469,0
2023-04-05,02:00:00,9372,5103,17,0,443,0
2023-04-05,02:10:00,9205,5148,17,0,468,0
2023-04-05,02:20:00,9073,5228,16,0,467,0
2023-04-05,02:30:00,9052,5177,30,0,469,0
2023-04-05,02:40:00,9059,5148,23,0,465,0
2023-04-05,02:50:00,9043,4970,27,0,423,0
2023-04-05,03:00:00,9058,4881,38,0,425,0
2023-04-05,03:10:00,9030,4883,28,0,431,0
2023-04-05,03:20:00,9066,4797,33,0,421,0
2023-04-05,03:30:00,9040,4818,35,0,421,0
2023-04-05,03:40:00,8994,4763,36,0,415,0
2023-04-05,03:50:00,8774,4895,28,0,436,0
2023-04-05,04:00:00,8673,4969,26,0,466,0
2023-04-05,04:10:00,8597,5000,29,0,464,0
2023-04-05,04:20:00,8526,5001,25,0,469,0
2023-04-05,04:30:00,8446,5119,18,0,467,0
2023-04-05,04:40:00,8347,5223,28,0,468,0
2023-04-05,04:50:00,8259,5309,15,0,468,0
2023-04-05,05:00:00,8179,5307,28,0,470,0
2023-04-05,05:10:00,8135,5437,31,0,439,0
2023-04-05,05:20:00,8134,5444,19,0,439,0
2023-04-05,05:30:00,8130,5355,18,0,413,0
2023-04-05,05:40:00,8149,5396,30,0,435,0
2023-04-05,05:50:00,8156,5472,29,0,440,0
2023-04-05,06:00:00,8205,5476,16,0,438,0
2023-04-05,06:10:00,8265,5527,26,0,440,0
2023-04-05,06:20:00,8298,5446,15,0,434,0
2023-04-05,06:30:00,8292,5297,29,0,428,0
2023-04-05,06:40:00,8299,5328,24,0,436,0
2023-04-05,06:50:00,8313,5242,20,0,440,0
2023-04-05,07:00:00,8307,5128,9,0,458,0
