date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-13,00:00:00,9685,6332,46,1635,676,1
2026-06-13,00:10:00,9706,6250,32,1635,622,1
2026-06-13,00:20:00,9670,6168,4,1625,614,1
2026-06-13,00:30:00,9686,6021,34,1640,615,1
2026-06-13,00:40:00,9683,5952,24,1638,610,1
2026-06-13,00:50:00,9687,5887,14,1579,523,1
2026-06-13,01:00:00,9680,5754,25,1486,646,1
2026-06-13,01:10:00,9680,5600,22,1477,648,1
2026-06-13,01:20:00,9684,5620,-5,1401,621,1
2026-06-13,01:30:00,9677,5631,23,1410,465,1
2026-06-13,01:40:00,9682,5570,31,1401,465,1
2026-06-13,01:50:00,9679,5494,32,1411,463,1
2026-06-13,02:00:00,9675,5247,17,1411,559,1
2026-06-13,02:10:00,9675,5168,26,1397,558,1
2026-06-13,02:20:00,9681,5129,0,1356,565,1
2026-06-13,02:30:00,9676,5077,13,1307,563,1
2026-06-13,02:40:00,9692,5084,5,1284,465,1
2026-06-13,02:50:00,9671,5090,8,1235,464,1
2026-06-13,03:00:00,9675,5048,5,1168,464,1
2026-06-13,03:10:00,9683,4999,19,1153,467,1
2026-06-13,03:20:00,9683,4976,10,1120,467,1
2026-06-13,03:30:00,9678,4854,18,1135,466,1
2026-06-13,03:40:00,9676,4764,25,1135,462,1
2026-06-13,03:50:00,9674,4718,30,1122,461,1
2026-06-13,04:00:00,9681,4619,35,1137,460,1
2026-06-13,04:10:00,9679,4494,42,1137,485,1
2026-06-13,04:20:00,9681,4495,41,1120,487,1
2026-06-13,04:30:00,9690,4443,16,1132,488,1
2026-06-13,04:40:00,9682,4502,0,1123,383,1
2026-06-13,04:50:00,9683,4478,34,1135,383,1
2026-06-13,05:00:00,9684,4400,16,1132,385,1
2026-06-13,05:10:00,9679,4436,27,1125,386,1
2026-06-13,05:20:00,9674,4415,4,1129,384,1
2026-06-13,05:30:00,9683,4371,25,1137,381,1
2026-06-13,05:40:00,9682,4376,-5,1125,384,1
2026-06-13,05:50:00,9679,4288,32,1136,384,1
2026-06-13,06:00:00,9673,4308,-7,1136,383,1
2026-06-13,06:10:00,9688,4345,13,1124,385,1
2026-06-13,06:20:00,9676,4332,22,1129,384,1
2026-06-13,06:30:00,9681,4304,1,1130,384,1
2026-06-13,06:40:00,9681,4275,40,1136,384,1
2026-06-13,06:50:00,9682,4272,37,1134,382,0
2026-06-13,07:00:00,9685,4224,24,1137,285,2
2026-06-13,07:10:00,9676,4353,25,1132,314,14
2026-06-13,07:20:00,9675,4222,21,1130,311,36
2026-06-13,07:30:00,9629,4159,18,1127,229,74
2026-06-13,07:40:00,9606,4115,9,1127,206,116
2026-06-13,07:50:00,9580,4104,19,1130,143,161
2026-06-13,08:00:00,9581,4127,8,1127,145,220
2026-06-13,08:10:00,9566,4306,36,1137,147,274
2026-06-13,08:20:00,9585,4391,4,1136,145,347
2026-06-13,08:30:00,9555,4292,52,1133,146,486
2026-06-13,08:40:00,9559,4337,60,1135,146,566
2026-06-13,08:50:00,9562,4343,52,1129,147,632
2026-06-13,09:00:00,9572,4313,38,1125,146,735
2026-06-13,09:10:00,9573,4174,19,1132,148,802
2026-06-13,09:20:00,9536,4268,33,1132,149,843
2026-06-13,09:30:00,9574,4133,2,1120,147,976
2026-06-13,09:40:00,9550,4119,30,1128,145,1053
2026-06-13,09:50:00,9572,4179,10,1010,147,1096
2026-06-13,10:00:00,9572,4311,31,962,149,1118
2026-06-13,10:10:00,9550,4339,29,1017,146,1168
2026-06-13,10:20:00,9564,4253,49,1026,145,1312
2026-06-13,10:30:00,9570,4199,51,1025,146,1340
2026-06-13,10:40:00,9566,4235,26,1024,171,1350
2026-06-13,10:50:00,9618,4188,38,1057,173,1336
2026-06-13,11:00:00,9675,4207,27,1086,173,1331
2026-06-13,11:10:00,9690,4188,26,1116,148,1376
2026-06-13,11:20:00,9676,4143,2,1115,146,1451
2026-06-13,11:30:00,9660,4251,44,979,147,1426
2026-06-13,11:40:00,9636,4247,57,955,148,1419
2026-06-13,11:50:00,9622,4339,2,937,149,1374
2026-06-13,12:00:00,9611,4139,30,940,147,1462
2026-06-13,12:10:00,9578,4104,9,933,146,1491
2026-06-13,12:20:00,9435,4233,14,933,149,1500
2026-06-13,12:30:00,9401,4199,22,937,149,1515
2026-06-13,12:40:00,9441,4304,33,856,149,1446
2026-06-13,12:50:00,9460,4236,15,899,148,1479
2026-06-13,13:00:00,9462,4188,5,908,149,1524
2026-06-13,13:10:00,9469,4342,48,812,149,1530
2026-06-13,13:20:00,9492,4515,34,822,152,1503
2026-06-13,13:30:00,9555,4382,45,871,144,1532
2026-06-13,13:40:00,9612,4520,42,896,152,1465
2026-06-13,13:50:00,9636,4522,39,975,150,1441
2026-06-13,14:00:00,9654,4670,28,894,148,1538
2026-06-13,14:10:00,9683,4924,22,900,178,1496
2026-06-13,14:20:00,9675,5222,29,900,178,1454
2026-06-13,14:30:00,9680,5434,25,934,167,1343
2026-06-13,14:40:00,9683,5640,1,955,151,1369
2026-06-13,14:50:00,9668,5784,16,992,151,1279
2026-06-13,15:00:00,9692,5747,8,1021,148,1314
2026-06-13,15:10:00,9694,5787,43,1027,152,1196
2026-06-13,15:20:00,9673,6010,38,1019,150,1125
2026-06-13,15:30:00,9672,6188,50,1026,150,1063
2026-06-13,15:40:00,9681,6343,33,1019,148,1076
2026-06-13,15:50:00,9678,6573,23,1022,152,1001
2026-06-13,16:00:00,9677,6604,42,1019,150,1045
2026-06-13,16:10:00,9672,6674,33,1125,213,881
2026-06-13,16:20:00,9681,6635,33,1158,318,901
2026-06-13,16:30:00,9683,6559,27,1173,328,858
2026-06-13,16:40:00,9680,6647,12,1284,328,845
2026-06-13,16:50:00,9679,6784,39,1283,328,765
2026-06-13,17:00:00,9663,6839,33,1284,325,666
2026-06-13,17:10:00,9679,6751,24,1289,346,618
2026-06-13,17:20:00,9686,6610,30,1415,344,598
2026-06-13,17:30:00,9669,6488,63,1413,404,574
2026-06-13,17:40:00,9673,6493,61,1416,396,531
2026-06-13,17:50:00,9689,6549,57,1420,323,465
2026-06-13,18:00:00,9682,6670,7,1434,322,364
2026-06-13,18:10:00,9698,6654,19,1426,346,292
2026-06-13,18:20:00,9675,6565,46,1555,329,241
2026-06-13,18:30:00,9684,6545,33,1554,384,192
2026-06-13,18:40:00,9662,6593,3,1561,387,152
2026-06-13,18:50:00,9669,6663,15,1560,414,108
2026-06-13,19:00:00,9691,6764,19,1563,498,84
2026-06-13,19:10:00,9680,6761,53,1680,560,60
2026-06-13,19:20:00,9673,7006,18,1673,601,28
2026-06-13,19:30:00,9684,7275,46,1690,601,5
2026-06-13,19:40:00,9680,7445,32,1685,705,1
2026-06-13,19:50:00,9667,7409,27,1688,954,2
