date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-04-10,00:00:00,9036,5411,23,0,872,0
2023-04-10,00:10:00,8954,5381,24,0,858,0
2023-04-10,00:20:00,8868,5300,24,0,845,0
2023-04-10,00:30:00,8839,5509,25,0,593,0
2023-04-10,00:40:00,8782,5361,23,0,569,0
2023-04-10,00:50:00,8769,5390,27,0,486,0
2023-04-10,01:00:00,8713,5350,25,0,428,0
2023-04-10,01:10:00,8502,5440,24,0,431,0
2023-04-10,01:20:00,8298,5482,24,0,453,0
2023-04-10,01:30:00,8186,5445,22,0,556,0
2023-04-10,01:40:00,8039,5487,25,0,443,0
2023-04-10,01:50:00,7923,5486,25,0,517,0
2023-04-10,02:00:00,7878,5504,22,0,413,0
2023-04-10,02:10:00,7852,5569,23,0,282,0
2023-04-10,02:20:00,7777,5567,24,0,277,0
2023-04-10,02:30:00,7704,5573,23,0,301,0
2023-04-10,02:40:00,7702,5610,25,0,271,0
2023-04-10,02:50:00,7633,5519,24,0,260,0
2023-04-10,03:00:00,7579,5498,24,0,263,0
2023-04-10,03:10:00,7496,5533,23,0,267,0
2023-04-10,03:20:00,7463,5507,23,0,268,0
2023-04-10,03:30:00,7475,5493,24,0,269,0
2023-04-10,03:40:00,7458,5403,23,0,258,0
2023-04-10,03:50:00,7444,5430,24,0,261,0
2023-04-10,04:00:00,7355,5461,24,0,264,0
2023-04-10,04:10:00,7285,5526,24,0,266,0
2023-04-10,04:20:00,7224,5585,24,0,280,0
2023-04-10,04:30:00,7170,5571,25,0,271,0
2023-04-10,04:40:00,7112,5652,22,0,297,0
2023-04-10,04:50:00,7042,5733,23,0,318,0
2023-04-10,05:00:00,7025,5788,23,0,297,0
2023-04-10,05:10:00,7022,5813,22,0,300,0
2023-04-10,05:20:00,7028,5833,23,0,276,0
2023-04-10,05:30:00,7027,5810,24,0,275,0
2023-04-10,05:40:00,7026,5866,25,0,276,0
2023-04-10,05:50:00,7028,5904,21,0,292,0
2023-04-10,06:00:00,7033,5924,21,0,293,0
2023-04-10,06:10:00,7093,6025,24,0,320,0
2023-04-10,06:20:00,7146,5963,23,0,324,0
2023-04-10,06:30:00,7172,5988,24,0,321,0
2023-04-10,06:40:00,7234,5888,29,0,276,0
2023-04-10,06:50:00,7256,5762,28,0,273,0
2023-04-10,07:00:00,7274,5568,29,0,274,0
2023-04-10,07:10:00,7254,5656,25,0,320,0
2023-04-10,07:20:00,7281,5637,27,0,305,7
2023-04-10,07:30:00,7310,5630,21,0,301,20
2023-04-10,07:40:00,7382,5689,24,0,279,44
2023-04-10,07:50:00,7427,5758,26,0,277,87
2023-04-10,08:00:00,7495,5912,22,0,315,129
2023-04-10,08:10:00,7656,6131,21,0,440,181
2023-04-10,08:20:00,7811,5994,25,0,590,229
2023-04-10,08:30:00,7981,6050,23,0,622,289
2023-04-10,08:40:00,8153,6055,18,0,631,337
2023-04-10,08:50:00,8487,5950,20,0,569,391
2023-04-10,09:00:00,8691,5827,19,0,559,443
2023-04-10,09:10:00,8837,5899,12,0,483,490
2023-04-10,09:20:00,8862,5896,17,0,480,529
2023-04-10,09:30:00,8967,5960,13,0,500,569
2023-04-10,09:40:00,9006,5991,16,0,504,629
2023-04-10,09:50:00,9009,6012,16,0,538,652
2023-04-10,10:00:00,9041,5998,16,0,639,701
2023-04-10,10:10:00,9085,6053,19,0,649,711
2023-04-10,10:20:00,9123,6039,17,0,742,719
2023-04-10,10:30:00,9184,6015,18,0,736,749
2023-04-10,10:40:00,9193,6004,21,0,729,816
2023-04-10,10:50:00,9253,6002,22,0,710,823
2023-04-10,11:00:00,9314,6063,24,0,669,862
2023-04-10,11:10:00,9425,6008,26,0,590,898
2023-04-10,11:20:00,9576,5845,28,0,606,908
2023-04-10,11:30:00,9629,5801,27,0,564,958
2023-04-10,11:40:00,9670,5777,29,0,562,939
2023-04-10,11:50:00,9683,5779,27,0,565,972
2023-04-10,12:00:00,9689,5725,26,0,424,975
2023-04-10,12:10:00,9743,5648,33,0,339,975
2023-04-10,12:20:00,9807,5586,28,0,350,979
2023-04-10,12:30:00,9832,5544,34,0,344,993
2023-04-10,12:40:00,9795,5526,30,0,349,997
2023-04-10,12:50:00,9835,5486,30,0,343,1020
2023-04-10,13:00:00,9896,5416,27,0,343,1037
2023-04-10,13:10:00,9960,5505,25,0,346,1028
2023-04-10,13:20:00,10027,5510,24,0,358,993
2023-04-10,13:30:00,10061,5696,24,0,368,961
2023-04-10,13:40:00,10024,5817,23,0,412,979
2023-04-10,13:50:00,10129,5855,14,0,415,951
2023-04-10,14:00:00,10193,5877,18,0,494,950
2023-04-10,14:10:00,10243,5918,25,0,616,892
2023-04-10,14:20:00,10311,6005,15,0,627,901
2023-04-10,14:30:00,10405,6053,15,0,615,864
2023-04-10,14:40:00,10453,6075,23,0,611,892
2023-04-10,14:50:00,10528,6062,23,0,610,854
2023-04-10,15:00:00,10579,6057,13,0,608,850
2023-04-10,15:10:00,10605,6021,26,0,570,817
2023-04-10,15:20:00,10597,6125,22,0,621,845
2023-04-10,15:30:00,10621,6076,26,0,748,780
2023-04-10,15:40:00,10643,6155,23,0,745,734
2023-04-10,15:50:00,10639,6138,23,0,774,813
2023-04-10,16:00:00,10632,6174,23,0,737,752
2023-04-10,16:10:00,10641,6195,24,0,685,720
2023-04-10,16:20:00,10633,6222,22,0,733,710
2023-04-10,16:30:00,10640,6216,25,0,724,661
2023-04-10,16:40:00,10640,6238,26,0,714,575
2023-04-10,16:50:00,10636,6206,31,0,621,528
2023-04-10,17:00:00,10590,6129,32,0,518,485
2023-04-10,17:10:00,10572,6019,30,0,416,475
2023-04-10,17:20:00,10573,5944,27,0,386,469
2023-04-10,17:30:00,10562,5882,28,0,385,435
2023-04-10,17:40:00,10571,5728,29,0,385,356
2023-04-10,17:50:00,10576,5692,30,0,384,302
2023-04-10,18:00:00,10613,5640,29,0,365,208
2023-04-10,18:10:00,10651,5518,30,0,407,154
2023-04-10,18:20:00,10633,5541,28,0,405,114
2023-04-10,18:30:00,10646,5570,29,0,409,82
2023-04-10,18:40:00,10624,5699,27,0,428,54
2023-04-10,18:50:00,10646,5711,28,0,408,33
2023-04-10,19:00:00,10656,5788,30,0,452,7
2023-04-10,19:10:00,10630,5804,27,0,637,4
2023-04-10,19:20:00,10644,5768,28,0,717,0
2023-04-10,19:30:00,10634,5734,27,0,738,0
2023-04-10,19:40:00,10657,5869,31,0,738,0
2023-04-10,19:50:00,10655,6008,29,0,740,0
2023-04-10,20:00:00,10650,6176,27,0,770,0
2023-04-10,20:10:00,10631,6230,31,0,868,0
2023-04-10,20:20:00,10644,6224,29,0,990,0
2023-04-10,20:30:00,10636,6221,27,0,1013,0
2023-04-10,20:40:00,10653,6234,23,0,1015,0
2023-04-10,20:50:00,10661,6226,27,0,983,0
2023-04-10,21:00:00,10664,6225,25,0,976,0
2023-04-10,21:10:00,10652,6247,15,0,1005,0
2023-04-10,21:20:00,10654,6220,25,0,986,0
2023-04-10,21:30:00,10654,6217,24,0,1012,0
2023-04-10,21:40:00,10663,6141,25,0,974,0
2023-04-10,21:50:00,10637,6208,26,0,835,0
2023-04-10,22:00:00,10650,6136,27,0,742,0
2023-04-10,22:10:00,10657,6114,27,0,678,0
2023-04-10,22:20:00,10647,6145,24,0,679,0
2023-04-10,22:30:00,10660,6088,26,0,677,0
2023-04-10,22:40:00,10664,6058,26,0,677,0
2023-04-10,22:50:00,10643,5990,24,0,677,0
2023-04-10,23:00:00,10669,5778,25,0,676,0
2023-04-10,23:10:00,10649,5640,27,0,678,0
2023-04-10,23:20:00,10654,5554,26,0,716,0
2023-04-10,23:30:00,10636,5527,28,0,622,0
2023-04-10,23:40:00,10654,5460,29,0,581,0
2023-04-10,23:50:00,10668,5290,29,0,543,0
