date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-03-12,00:00:00,8133,6316,30,0,611,0
2023-03-12,00:10:00,8139,5884,30,0,505,0
2023-03-12,00:20:00,8129,5768,28,0,534,0
2023-03-12,00:30:00,8138,5702,31,0,527,0
2023-03-12,00:40:00,8134,5650,32,0,486,0
2023-03-12,00:50:00,8131,5534,32,0,478,0
2023-03-12,01:00:00,7947,5608,32,0,464,0
2023-03-12,01:10:00,7894,5617,37,0,459,0
2023-03-12,01:20:00,7847,5600,39,0,435,0
2023-03-12,01:30:00,7818,5534,38,0,414,0
2023-03-12,01:40:00,7827,5475,36,0,407,0
2023-03-12,01:50:00,7645,5559,38,0,410,0
2023-03-12,02:00:00,7558,5568,37,0,422,0
2023-03-12,02:10:00,7509,5525,34,0,424,0
2023-03-12,02:20:00,7478,5455,37,0,423,0
2023-03-12,02:30:00,7461,5348,31,0,422,0
2023-03-12,02:40:00,7464,5279,36,0,423,0
2023-03-12,02:50:00,7446,5233,36,0,422,0
2023-03-12,03:00:00,7465,5224,34,0,422,0
2023-03-12,03:10:00,7447,5132,36,0,413,0
2023-03-12,03:20:00,7438,5090,38,0,417,0
2023-03-12,03:30:00,7371,5035,34,0,457,0
2023-03-12,03:40:00,7306,5102,33,0,436,0
2023-03-12,03:50:00,7287,5116,30,0,430,0
2023-03-12,04:00:00,7256,5079,31,0,426,0
2023-03-12,04:10:00,7225,5116,24,0,443,0
2023-03-12,04:20:00,7210,4916,31,0,435,0
2023-03-12,04:30:00,7168,5003,27,0,470,0
2023-03-12,04:40:00,7039,5127,28,0,446,0
2023-03-12,04:50:00,7029,5082,28,0,438,0
2023-03-12,05:00:00,7014,5120,31,0,434,0
2023-03-12,05:10:00,7036,5068,31,0,418,0
2023-03-12,05:20:00,7021,5139,33,0,417,0
2023-03-12,05:30:00,7023,5012,30,0,356,0
2023-03-12,05:40:00,7017,5136,28,0,349,0
2023-03-12,05:50:00,7040,4997,33,0,369,0
2023-03-12,06:00:00,7035,5046,29,0,372,0
2023-03-12,06:10:00,7023,5115,31,0,375,0
2023-03-12,06:20:00,7035,5050,31,0,364,0
2023-03-12,06:30:00,7021,5127,25,0,363,0
2023-03-12,06:40:00,7024,5039,28,0,406,0
2023-03-12,06:50:00,7012,5127,35,0,364,0
2023-03-12,07:00:00,7043,4927,31,0,374,0
2023-03-12,07:10:00,7016,4970,32,0,374,0
2023-03-12,07:20:00,7028,4724,32,0,344,0
2023-03-12,07:30:00,7022,4653,35,0,347,3
2023-03-12,07:40:00,7041,4494,38,0,338,11
2023-03-12,07:50:00,7025,4323,31,0,352,41
2023-03-12,08:00:00,7025,4305,37,0,352,78
2023-03-12,08:10:00,7023,4436,38,0,351,109
2023-03-12,08:20:00,7035,4389,36,0,351,150
2023-03-12,08:30:00,7007,4428,35,0,349,205
2023-03-12,08:40:00,6966,4413,31,0,349,273
2023-03-12,08:50:00,6950,4425,36,0,349,279
2023-03-12,09:00:00,6965,4438,33,0,348,343
2023-03-12,09:10:00,6948,4553,28,0,325,372
