date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-19,00:00:00,9051,4825,32,0,414,0
2022-06-19,00:10:00,9045,4836,30,0,437,0
2022-06-19,00:20:00,9048,4709,30,0,412,0
2022-06-19,00:30:00,9027,4648,31,0,408,0
2022-06-19,00:40:00,8983,4602,29,0,404,0
2022-06-19,00:50:00,8799,4607,29,0,452,0
2022-06-19,01:00:00,8692,4558,33,0,452,0
2022-06-19,01:10:00,8666,4595,33,0,446,0
2022-06-19,01:20:00,8637,4493,34,0,410,0
2022-06-19,01:30:00,8564,4531,35,0,427,0
2022-06-19,01:40:00,8472,4545,34,0,434,0
2022-06-19,01:50:00,8416,4515,37,0,407,0
2022-06-19,02:00:00,8367,4476,35,0,429,0
2022-06-19,02:10:00,8233,4472,34,0,443,0
2022-06-19,02:20:00,8165,4498,36,0,451,0
2022-06-19,02:30:00,8130,4463,35,0,442,0
2022-06-19,02:40:00,8132,4379,31,0,416,0
2022-06-19,02:50:00,8108,4419,31,0,434,0
2022-06-19,03:00:00,8124,4337,28,0,406,0
2022-06-19,03:10:00,8038,4355,31,0,406,0
2022-06-19,03:20:00,8019,4323,30,0,407,0
2022-06-19,03:30:00,7847,4383,31,0,443,0
2022-06-19,03:40:00,7716,4399,32,0,448,0
2022-06-19,03:50:00,7688,4405,33,0,433,0
2022-06-19,04:00:00,7705,4355,32,0,410,0
2022-06-19,04:10:00,7675,4388,29,0,445,0
2022-06-19,04:20:00,7689,4375,31,0,427,0
2022-06-19,04:30:00,7663,4386,34,0,382,0
2022-06-19,04:40:00,7678,4434,32,0,266,0
2022-06-19,04:50:00,7679,4386,32,0,248,0
2022-06-19,05:00:00,7670,4386,33,0,246,0
2022-06-19,05:10:00,7684,4381,31,0,244,0
2022-06-19,05:20:00,7666,4368,31,0,243,0
2022-06-19,05:30:00,7666,4416,32,0,226,0
2022-06-19,05:40:00,7677,4361,32,0,210,0
2022-06-19,05:50:00,7665,4421,34,0,223,0
2022-06-19,06:00:00,7677,4438,32,0,228,0
2022-06-19,06:10:00,7673,4501,32,0,219,0
2022-06-19,06:20:00,7668,4471,33,0,215,0
2022-06-19,06:30:00,7668,4474,34,0,243,0
2022-06-19,06:40:00,7671,4407,32,0,217,0
2022-06-19,06:50:00,7675,4350,34,0,202,0
2022-06-19,07:00:00,7593,4274,34,0,188,3
2022-06-19,07:10:00,7325,4338,34,0,191,3
2022-06-19,07:20:00,7192,4273,36,0,202,8
2022-06-19,07:30:00,7156,4206,35,0,199,17
2022-06-19,07:40:00,7174,4222,36,0,215,28
2022-06-19,07:50:00,7170,4206,32,0,211,55
2022-06-19,08:00:00,7168,4192,34,0,197,77
2022-06-19,08:10:00,7161,4229,32,0,231,106
2022-06-19,08:20:00,7223,4218,33,0,193,157
2022-06-19,08:30:00,7356,4143,32,0,191,202
2022-06-19,08:40:00,7383,4275,29,0,195,232
2022-06-19,08:50:00,7379,4289,29,0,190,254
2022-06-19,09:00:00,7371,4304,31,0,199,305
2022-06-19,09:10:00,7480,4405,30,0,170,346
2022-06-19,09:20:00,7521,4363,33,0,170,370
2022-06-19,09:30:00,7557,4348,33,0,169,424
2022-06-19,09:40:00,7549,4381,33,0,170,472
2022-06-19,09:50:00,7547,4415,31,0,170,476
