date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-08-31,00:00:00,7728,6409,13,0,690,0
2022-08-31,00:10:00,7547,6384,9,0,691,0
2022-08-31,00:20:00,7407,6458,9,0,692,0
2022-08-31,00:30:00,7291,6464,8,0,690,0
2022-08-31,00:40:00,7186,6409,8,0,691,0
2022-08-31,00:50:00,7098,6412,8,0,692,0
2022-08-31,01:00:00,7080,6396,9,0,689,0
2022-08-31,01:10:00,6983,6448,9,0,692,0
2022-08-31,01:20:00,6858,6474,8,0,693,0
2022-08-31,01:30:00,6774,6515,9,0,693,0
2022-08-31,01:40:00,6732,6447,8,0,692,0
2022-08-31,01:50:00,6647,6424,8,0,693,0
2022-08-31,02:00:00,6534,6519,9,0,612,0
2022-08-31,02:10:00,6490,6484,8,0,728,0
2022-08-31,02:20:00,6444,6338,9,0,721,0
2022-08-31,02:30:00,6438,6050,7,0,971,0
2022-08-31,02:40:00,6453,6161,8,0,674,0
2022-08-31,02:50:00,6389,6161,9,0,669,0
2022-08-31,03:00:00,6244,6191,8,0,716,0
2022-08-31,03:10:00,6111,6192,17,0,750,0
2022-08-31,03:20:00,6047,6218,32,0,751,0
2022-08-31,03:30:00,5985,6225,30,0,752,0
2022-08-31,03:40:00,5965,6202,29,0,816,0
2022-08-31,03:50:00,5957,6192,28,0,798,0
2022-08-31,04:00:00,5957,6090,28,0,754,0
2022-08-31,04:10:00,5954,6126,29,0,704,0
2022-08-31,04:20:00,5947,6039,30,0,703,0
2022-08-31,04:30:00,5881,6112,30,0,707,0
2022-08-31,04:40:00,5806,6043,29,0,706,0
2022-08-31,04:50:00,5808,6061,32,0,671,0
2022-08-31,05:00:00,5802,6023,29,0,716,0
2022-08-31,05:10:00,5814,6033,30,0,676,0
2022-08-31,05:20:00,5787,6030,31,0,678,0
2022-08-31,05:30:00,5767,6028,29,0,705,0
2022-08-31,05:40:00,5739,6046,31,0,692,0
2022-08-31,05:50:00,5711,6030,30,0,676,0
2022-08-31,06:00:00,5673,6040,30,0,718,0
2022-08-31,06:10:00,5650,6141,31,0,718,0
2022-08-31,06:20:00,5630,6193,29,0,673,0
2022-08-31,06:30:00,5607,6147,29,0,672,0
2022-08-31,06:40:00,5568,6102,30,0,674,0
2022-08-31,06:50:00,5499,6073,29,0,672,0
2022-08-31,07:00:00,5467,5897,28,0,670,0
2022-08-31,07:10:00,5453,5864,30,0,588,0
2022-08-31,07:20:00,5430,5802,29,0,575,4
2022-08-31,07:30:00,5435,5617,30,0,437,15
2022-08-31,07:40:00,5394,5604,28,0,437,33
2022-08-31,07:50:00,5364,5479,28,0,439,54
2022-08-31,08:00:00,5338,5420,28,0,437,92
2022-08-31,08:10:00,5319,5379,29,0,437,142
2022-08-31,08:20:00,5313,4879,29,0,976,175
2022-08-31,08:30:00,5311,5039,29,0,758,202
2022-08-31,08:40:00,5309,5111,27,0,753,287
2022-08-31,08:50:00,5315,5216,30,0,587,349
2022-08-31,09:00:00,5304,5190,28,0,583,403
2022-08-31,09:10:00,5324,5228,31,0,585,455
2022-08-31,09:20:00,5312,5261,28,0,586,496
2022-08-31,09:30:00,5312,5184,29,0,586,555
2022-08-31,09:40:00,5319,5217,29,0,586,599
2022-08-31,09:50:00,5309,5257,29,0,588,665
2022-08-31,10:00:00,5314,5303,32,0,600,696
2022-08-31,10:10:00,5318,5349,29,0,715,723
2022-08-31,10:20:00,5318,5400,29,0,703,769
2022-08-31,10:30:00,5316,5466,29,0,670,771
2022-08-31,10:40:00,5319,5555,30,0,670,798
2022-08-31,10:50:00,5314,5489,29,0,700,825
2022-08-31,11:00:00,5306,5534,30,0,700,837
2022-08-31,11:10:00,5311,5593,28,0,702,870
2022-08-31,11:20:00,5317,5540,30,0,698,863
2022-08-31,11:30:00,5311,5625,29,0,702,848
2022-08-31,11:40:00,5308,5607,29,0,701,849
2022-08-31,11:50:00,5319,5636,28,0,697,889
2022-08-31,12:00:00,5298,5598,29,0,696,912
2022-08-31,12:10:00,5308,5605,29,0,694,882
2022-08-31,12:20:00,5304,5659,29,0,716,848
2022-08-31,12:30:00,5309,5633,30,0,696,891
2022-08-31,12:40:00,5306,5642,29,0,699,911
2022-08-31,12:50:00,5308,5679,26,0,743,837
2022-08-31,13:00:00,5306,5704,31,0,742,839
2022-08-31,13:10:00,5363,5695,30,0,725,887
2022-08-31,13:20:00,5394,5696,27,0,867,854
2022-08-31,13:30:00,5572,5725,39,0,873,813
2022-08-31,13:40:00,5531,5718,29,0,1073,760
2022-08-31,13:50:00,5650,5710,28,0,884,876
2022-08-31,14:00:00,5745,5698,27,0,886,888
2022-08-31,14:10:00,5883,5695,30,0,755,827
2022-08-31,14:20:00,5953,5629,28,0,750,917
2022-08-31,14:30:00,5978,5437,27,0,697,857
2022-08-31,14:40:00,6005,5498,27,0,714,886
2022-08-31,14:50:00,6122,5543,27,0,669,891
2022-08-31,15:00:00,6218,5542,31,0,665,825
2022-08-31,15:10:00,6238,5467,29,0,708,864
2022-08-31,15:20:00,6293,5527,36,0,712,772
2022-08-31,15:30:00,6312,5563,41,0,752,775
2022-08-31,15:40:00,6353,5492,40,0,748,755
2022-08-31,15:50:00,6362,5566,33,0,751,744
2022-08-31,16:00:00,6381,5601,25,0,749,744
2022-08-31,16:10:00,6370,5586,25,0,782,699
2022-08-31,16:20:00,6371,5619,24,0,797,680
2022-08-31,16:30:00,6404,5675,22,0,893,568
2022-08-31,16:40:00,6416,5676,23,0,987,577
2022-08-31,16:50:00,6503,5682,23,0,948,516
2022-08-31,17:00:00,6561,5676,22,0,848,482
2022-08-31,17:10:00,6628,5650,23,0,844,427
2022-08-31,17:20:00,6715,5629,24,0,767,348
2022-08-31,17:30:00,6788,5596,21,0,794,317
2022-08-31,17:40:00,6918,5537,23,0,751,283
2022-08-31,17:50:00,6998,5537,23,0,750,263
2022-08-31,18:00:00,7162,5437,23,0,747,199
2022-08-31,18:10:00,7240,5274,26,0,747,140
