date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-08-01,00:00:00,9834,7673,65,0,1232,0
2025-08-01,00:10:00,9836,7667,64,0,1171,0
2025-08-01,00:20:00,9847,7488,64,0,1112,0
2025-08-01,00:30:00,9822,7408,64,0,1113,0
2025-08-01,00:40:00,9811,7258,67,0,1079,0
2025-08-01,00:50:00,9778,7238,66,0,1024,-1
2025-08-01,01:00:00,9743,7110,64,0,1048,0
2025-08-01,01:10:00,9714,7037,67,0,1049,0
2025-08-01,01:20:00,9692,7003,66,0,958,0
2025-08-01,01:30:00,9663,6864,71,0,937,0
2025-08-01,01:40:00,9645,6841,66,0,937,0
2025-08-01,01:50:00,9602,6799,66,0,936,0
2025-08-01,02:00:00,9564,6710,65,0,939,0
2025-08-01,02:10:00,9562,6568,70,0,933,0
2025-08-01,02:20:00,9580,6485,68,0,936,0
2025-08-01,02:30:00,9579,6362,66,0,937,0
2025-08-01,02:40:00,9594,6216,63,0,937,0
2025-08-01,02:50:00,9555,6225,67,0,937,0
2025-08-01,03:00:00,9562,6075,69,0,937,0
2025-08-01,03:10:00,9566,5981,67,0,946,0
2025-08-01,03:20:00,9585,5947,66,0,947,0
2025-08-01,03:30:00,9588,5758,71,0,947,0
2025-08-01,03:40:00,9567,5779,65,0,948,0
2025-08-01,03:50:00,9580,5564,69,0,949,0
2025-08-01,04:00:00,9583,5503,67,0,950,0
2025-08-01,04:10:00,9572,5396,68,0,968,0
2025-08-01,04:20:00,9577,5369,68,0,967,0
2025-08-01,04:30:00,9584,5234,67,0,969,0
2025-08-01,04:40:00,9595,5178,66,0,949,0
2025-08-01,04:50:00,9576,5098,66,0,949,0
2025-08-01,05:00:00,9586,5104,68,0,947,0
2025-08-01,05:10:00,9581,5151,66,0,958,0
2025-08-01,05:20:00,9584,5098,67,0,957,0
2025-08-01,05:30:00,9577,5117,68,0,955,0
2025-08-01,05:40:00,9581,5096,69,0,984,0
2025-08-01,05:50:00,9583,5126,70,0,985,0
2025-08-01,06:00:00,9581,5184,66,0,981,0
2025-08-01,06:10:00,9576,5286,70,0,959,0
2025-08-01,06:20:00,9581,5230,68,0,958,0
2025-08-01,06:30:00,9592,5265,68,0,959,0
2025-08-01,06:40:00,9577,5227,65,0,959,0
2025-08-01,06:50:00,9584,5154,67,0,960,0
2025-08-01,07:00:00,9580,5062,70,0,961,0
2025-08-01,07:10:00,9575,5050,69,0,901,2
2025-08-01,07:20:00,9580,4955,70,0,896,13
2025-08-01,07:30:00,9599,4952,74,0,795,44
2025-08-01,07:40:00,9589,5074,68,0,752,75
2025-08-01,07:50:00,9597,5095,72,0,768,124
2025-08-01,08:00:00,9584,5074,68,0,899,173
2025-08-01,08:10:00,9575,5540,68,0,929,233
2025-08-01,08:20:00,9593,5645,69,0,929,281
2025-08-01,08:30:00,9596,5746,68,0,921,354
