date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-03,00:00:00,6528,6912,41,0,724,0
2022-12-03,00:10:00,6527,6847,50,0,733,0
2022-12-03,00:20:00,6520,6795,51,0,665,0
2022-12-03,00:30:00,6489,6688,50,0,704,0
2022-12-03,00:40:00,6437,6637,54,0,704,0
2022-12-03,00:50:00,6312,6451,55,0,702,0
2022-12-03,01:00:00,6280,6404,54,0,680,0
2022-12-03,01:10:00,6267,6364,53,0,683,0
2022-12-03,01:20:00,6042,6436,53,0,724,0
2022-12-03,01:30:00,5970,6398,51,0,723,0
2022-12-03,01:40:00,5994,6390,52,0,688,0
2022-12-03,01:50:00,5986,6316,50,0,705,0
2022-12-03,02:00:00,5985,6254,54,0,684,0
2022-12-03,02:10:00,5990,6246,52,0,667,0
2022-12-03,02:20:00,5944,6200,51,0,661,0
2022-12-03,02:30:00,5872,6214,52,0,662,0
2022-12-03,02:40:00,5780,6241,53,0,670,0
2022-12-03,02:50:00,5687,6249,54,0,688,0
2022-12-03,03:00:00,5598,6252,53,0,698,0
2022-12-03,03:10:00,5531,6304,50,0,651,0
2022-12-03,03:20:00,5502,6305,47,0,652,0
2022-12-03,03:30:00,5506,6254,53,0,645,0
2022-12-03,03:40:00,5500,6228,56,0,608,0
2022-12-03,03:50:00,5513,6165,56,0,632,0
2022-12-03,04:00:00,5503,6105,56,0,660,0
2022-12-03,04:10:00,5507,6084,54,0,667,0
2022-12-03,04:20:00,5502,6060,54,0,623,0
2022-12-03,04:30:00,5521,6033,55,0,649,0
2022-12-03,04:40:00,5511,6001,56,0,652,0
2022-12-03,04:50:00,5505,5993,54,0,649,0
2022-12-03,05:00:00,5506,5969,53,0,653,0
2022-12-03,05:10:00,5514,5941,59,0,652,0
2022-12-03,05:20:00,5504,5903,58,0,666,0
2022-12-03,05:30:00,5513,5919,55,0,668,0
2022-12-03,05:40:00,5512,6008,54,0,653,0
2022-12-03,05:50:00,5511,6033,54,0,652,0
2022-12-03,06:00:00,5500,6067,55,0,647,0
2022-12-03,06:10:00,5509,6108,44,0,654,0
2022-12-03,06:20:00,5506,6115,51,0,655,0
2022-12-03,06:30:00,5508,6136,51,0,653,0
2022-12-03,06:40:00,5499,6118,53,0,655,0
2022-12-03,06:50:00,5517,6116,52,0,655,0
2022-12-03,07:00:00,5502,6076,57,0,655,0
2022-12-03,07:10:00,5514,6019,55,0,650,0
2022-12-03,07:20:00,5508,5930,56,0,649,2
2022-12-03,07:30:00,5506,5906,56,0,623,8
2022-12-03,07:40:00,5515,5898,56,0,613,18
2022-12-03,07:50:00,5505,5911,58,0,614,27
2022-12-03,08:00:00,5513,5953,51,0,633,44
2022-12-03,08:10:00,5502,6191,49,0,654,71
2022-12-03,08:20:00,5545,6285,48,0,656,85
2022-12-03,08:30:00,5565,6420,50,0,656,100
2022-12-03,08:40:00,5772,6219,53,0,707,122
2022-12-03,08:50:00,5913,6088,59,0,706,138
2022-12-03,09:00:00,6008,6193,52,0,749,156
2022-12-03,09:10:00,6112,6337,51,0,750,179
2022-12-03,09:20:00,6197,6299,51,0,750,204
2022-12-03,09:30:00,6367,6255,56,0,747,234
2022-12-03,09:40:00,6502,6238,55,0,691,274
2022-12-03,09:50:00,6607,6257,53,0,653,306
2022-12-03,10:00:00,6684,6216,55,0,652,330
2022-12-03,10:10:00,6794,6028,53,0,841,362
2022-12-03,10:20:00,6944,5932,54,0,799,412
2022-12-03,10:30:00,7095,5805,53,0,792,446
2022-12-03,10:40:00,7233,5704,53,0,794,478
2022-12-03,10:50:00,7416,5611,55,0,732,536
2022-12-03,11:00:00,7506,5550,55,0,722,540
2022-12-03,11:10:00,7632,5560,54,0,648,526
2022-12-03,11:20:00,7678,5549,53,0,640,506
2022-12-03,11:30:00,7708,5542,53,0,638,484
2022-12-03,11:40:00,7710,5549,53,0,640,478
2022-12-03,11:50:00,7736,5397,54,0,659,537
2022-12-03,12:00:00,7640,5329,57,0,659,562
2022-12-03,12:10:00,7560,5372,49,0,663,543
2022-12-03,12:20:00,7510,5382,55,0,645,569
2022-12-03,12:30:00,7508,5377,67,0,653,571
2022-12-03,12:40:00,8255,4734,63,0,611,530
2022-12-03,12:50:00,7609,5386,66,0,629,511
2022-12-03,13:00:00,7678,5311,65,0,629,479
2022-12-03,13:10:00,7729,5321,63,0,628,548
2022-12-03,13:20:00,7813,5343,56,0,609,552
2022-12-03,13:30:00,7821,5390,50,0,610,552
2022-12-03,13:40:00,7906,5314,52,0,611,580
2022-12-03,13:50:00,7993,5271,55,0,610,568
2022-12-03,14:00:00,8103,5137,57,0,610,551
2022-12-03,14:10:00,8100,5277,48,0,652,506
2022-12-03,14:20:00,8072,5348,54,0,652,520
2022-12-03,14:30:00,8015,5327,52,0,652,585
2022-12-03,14:40:00,8013,5406,52,0,652,539
2022-12-03,14:50:00,8014,5378,52,0,650,509
2022-12-03,15:00:00,8013,5344,52,0,651,480
2022-12-03,15:10:00,8003,5401,51,0,746,419
2022-12-03,15:20:00,8005,5441,51,0,747,406
2022-12-03,15:30:00,7994,5427,53,0,748,430
2022-12-03,15:40:00,8003,5473,55,0,748,435
2022-12-03,15:50:00,8001,5463,52,0,841,413
2022-12-03,16:00:00,8005,5540,54,0,846,340
2022-12-03,16:10:00,8005,5494,53,0,933,296
2022-12-03,16:20:00,7992,5596,51,0,951,244
2022-12-03,16:30:00,7998,5527,51,0,1066,234
2022-12-03,16:40:00,8078,5471,53,0,1062,210
2022-12-03,16:50:00,8093,5324,59,0,1171,174
2022-12-03,17:00:00,8085,5299,57,0,1050,159
2022-12-03,17:10:00,8085,5205,56,0,1051,133
2022-12-03,17:20:00,8099,5233,57,0,1048,115
2022-12-03,17:30:00,8094,5239,59,0,992,120
2022-12-03,17:40:00,8096,5269,61,0,991,88
2022-12-03,17:50:00,8097,5299,60,0,942,65
2022-12-03,18:00:00,8094,5343,57,0,896,47
2022-12-03,18:10:00,8095,5341,55,0,894,32
2022-12-03,18:20:00,8097,5387,57,0,897,23
2022-12-03,18:30:00,8090,5427,56,0,918,16
2022-12-03,18:40:00,8105,5489,53,0,917,8
2022-12-03,18:50:00,8151,5549,54,0,1009,4
2022-12-03,19:00:00,8265,5492,55,0,1281,3
2022-12-03,19:10:00,8373,5512,53,0,1481,3
2022-12-03,19:20:00,8502,5484,55,0,1570,0
2022-12-03,19:30:00,8559,5397,58,0,1662,0
2022-12-03,19:40:00,8609,5300,58,0,1660,0
2022-12-03,19:50:00,8629,5273,61,0,1661,0
2022-12-03,20:00:00,8649,5220,59,0,1657,0
2022-12-03,20:10:00,8651,5227,57,0,1479,0
2022-12-03,20:20:00,8641,5389,51,0,1359,0
2022-12-03,20:30:00,8643,5363,52,0,1354,0
2022-12-03,20:40:00,8637,5300,46,0,1357,0
2022-12-03,20:50:00,8625,5302,42,0,1360,0
2022-12-03,21:00:00,8653,5234,45,0,1356,0
2022-12-03,21:10:00,8633,5322,40,0,1202,0
2022-12-03,21:20:00,8639,5310,43,0,1204,0
