date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-09-19,00:00:00,9621,8950,13,0,341,26
2026-09-19,00:10:00,9619,8852,18,0,310,26
2026-09-19,00:20:00,9633,8687,-5,0,310,26
2026-09-19,00:30:00,9630,8456,23,0,331,26
2026-09-19,00:40:00,9634,8340,19,0,365,26
2026-09-19,00:50:00,9630,8305,33,0,350,26
2026-09-19,01:00:00,9628,8280,15,0,338,26
2026-09-19,01:10:00,9633,8225,31,0,338,26
2026-09-19,01:20:00,9622,8109,20,0,336,26
2026-09-19,01:30:00,9633,8003,5,0,311,26
2026-09-19,01:40:00,9627,7859,12,0,310,26
2026-09-19,01:50:00,9622,7773,29,0,311,26
2026-09-19,02:00:00,9645,7581,32,0,309,26
2026-09-19,02:10:00,9620,7413,32,0,322,26
2026-09-19,02:20:00,9620,6938,14,0,737,26
2026-09-19,02:30:00,9629,6940,-4,0,724,26
2026-09-19,02:40:00,9627,6949,20,0,658,26
2026-09-19,02:50:00,9624,7005,29,0,416,26
2026-09-19,03:00:00,9623,6973,22,0,406,26
2026-09-19,03:10:00,9627,6957,-4,0,407,26
2026-09-19,03:20:00,9619,6880,25,0,402,26
2026-09-19,03:30:00,9624,6874,2,0,253,26
2026-09-19,03:40:00,9618,6800,33,0,251,26
2026-09-19,03:50:00,9638,6783,17,0,253,26
2026-09-19,04:00:00,9631,6713,16,0,246,26
2026-09-19,04:10:00,9616,6665,-2,0,255,26
2026-09-19,04:20:00,9624,6618,6,0,250,26
2026-09-19,04:30:00,9624,6603,28,0,248,26
2026-09-19,04:40:00,9719,6402,24,0,198,26
2026-09-19,04:50:00,9807,6247,37,0,214,26
2026-09-19,05:00:00,9881,6151,37,0,209,26
2026-09-19,05:10:00,9859,6224,37,0,215,25
2026-09-19,05:20:00,9868,6198,-7,0,218,26
2026-09-19,05:30:00,9865,6100,-2,0,215,26
2026-09-19,05:40:00,9843,6147,32,0,214,26
2026-09-19,05:50:00,9884,6096,20,0,197,26
2026-09-19,06:00:00,9915,6086,-5,0,229,26
2026-09-19,06:10:00,9983,6105,1,0,172,26
2026-09-19,06:20:00,10001,6096,26,0,163,26
2026-09-19,06:30:00,10014,6088,24,0,147,26
2026-09-19,06:40:00,10043,6015,-9,0,145,26
2026-09-19,06:50:00,10034,5948,23,0,178,26
2026-09-19,07:00:00,10075,5841,2,0,146,25
2026-09-19,07:10:00,10162,5685,-1,0,170,25
2026-09-19,07:20:00,10098,5511,33,0,168,32
2026-09-19,07:30:00,9552,5490,25,0,571,60
2026-09-19,07:40:00,9534,5458,24,0,543,82
2026-09-19,07:50:00,9562,5474,43,0,449,111
2026-09-19,08:00:00,9546,5641,2,0,233,160
