date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-05-06,00:00:00,8010,6201,46,0,574,0
2022-05-06,00:10:00,8012,6073,48,0,483,0
2022-05-06,00:20:00,8002,6058,48,0,497,0
2022-05-06,00:30:00,8003,6051,46,0,380,0
2022-05-06,00:40:00,8004,5972,47,0,346,0
2022-05-06,00:50:00,8017,5874,47,0,355,0
2022-05-06,01:00:00,7899,5846,48,0,361,0
2022-05-06,01:10:00,7839,5869,48,0,362,0
2022-05-06,01:20:00,7801,5861,47,0,261,0
2022-05-06,01:30:00,7744,5895,48,0,278,0
2022-05-06,01:40:00,7669,5842,49,0,262,0
2022-05-06,01:50:00,7655,5820,46,0,269,0
2022-05-06,02:00:00,7659,5675,47,0,256,0
2022-05-06,02:10:00,7658,5598,48,0,257,0
2022-05-06,02:20:00,7659,5542,46,0,253,0
2022-05-06,02:30:00,7487,5600,46,0,281,0
2022-05-06,02:40:00,7426,5605,43,0,282,0
2022-05-06,02:50:00,7409,5555,44,0,259,0
2022-05-06,03:00:00,7412,5493,46,0,244,0
2022-05-06,03:10:00,7408,5428,48,0,237,0
2022-05-06,03:20:00,7412,5392,49,0,234,0
2022-05-06,03:30:00,7406,5295,49,0,231,0
2022-05-06,03:40:00,7393,5295,46,0,229,0
2022-05-06,03:50:00,7202,5342,47,0,244,0
2022-05-06,04:00:00,7114,5408,47,0,250,0
2022-05-06,04:10:00,7095,5413,46,0,243,0
2022-05-06,04:20:00,7096,5368,47,0,231,0
2022-05-06,04:30:00,7087,5334,48,0,231,0
2022-05-06,04:40:00,7104,5168,46,0,271,0
2022-05-06,04:50:00,7108,5186,46,0,282,0
2022-05-06,05:00:00,7104,5110,46,0,268,0
2022-05-06,05:10:00,7109,5121,47,0,281,0
2022-05-06,05:20:00,7102,5021,48,0,281,0
2022-05-06,05:30:00,7109,4985,45,0,281,0
2022-05-06,05:40:00,7113,5041,45,0,281,0
2022-05-06,05:50:00,7109,5058,47,0,281,0
2022-05-06,06:00:00,7108,5053,45,0,281,0
2022-05-06,06:10:00,7093,5147,46,0,279,0
2022-05-06,06:20:00,7075,5158,46,0,282,0
2022-05-06,06:30:00,7057,5171,50,0,282,0
2022-05-06,06:40:00,7065,5243,47,0,283,0
2022-05-06,06:50:00,7060,5137,46,0,278,0
2022-05-06,07:00:00,7059,5160,46,0,282,3
2022-05-06,07:10:00,7056,5061,45,0,279,5
2022-05-06,07:20:00,7033,5003,47,0,263,11
2022-05-06,07:30:00,7049,4998,48,0,278,28
2022-05-06,07:40:00,7058,5060,46,0,281,45
2022-05-06,07:50:00,7052,5092,44,0,281,64
2022-05-06,08:00:00,7050,5313,45,0,282,84
2022-05-06,08:10:00,7124,5542,46,0,285,105
2022-05-06,08:20:00,7383,5510,47,0,283,135
2022-05-06,08:30:00,7568,5474,45,0,285,170
2022-05-06,08:40:00,7654,5538,45,0,285,198
2022-05-06,08:50:00,7740,5672,46,0,284,241
2022-05-06,09:00:00,7763,5696,47,0,284,281
2022-05-06,09:10:00,7777,5848,44,0,286,316
2022-05-06,09:20:00,7789,5906,44,0,284,338
2022-05-06,09:30:00,7783,5974,46,0,285,360
2022-05-06,09:40:00,7917,6000,44,0,250,373
2022-05-06,09:50:00,7990,6013,46,0,285,364
2022-05-06,10:00:00,8038,6043,45,0,417,379
2022-05-06,10:10:00,8003,6085,44,0,547,417
2022-05-06,10:20:00,8020,6063,45,0,563,445
2022-05-06,10:30:00,8014,6076,46,0,563,486
2022-05-06,10:40:00,8107,6086,47,0,625,461
2022-05-06,10:50:00,8130,6086,45,0,600,498
2022-05-06,11:00:00,8124,6038,45,0,582,576
2022-05-06,11:10:00,8113,6077,44,0,637,522
2022-05-06,11:20:00,8131,6043,45,0,670,599
2022-05-06,11:30:00,8130,6070,44,0,627,562
2022-05-06,11:40:00,8124,6090,44,0,644,580
2022-05-06,11:50:00,8135,6120,45,0,655,511
2022-05-06,12:00:00,8116,6064,45,0,609,539
2022-05-06,12:10:00,8119,6036,44,0,569,610
2022-05-06,12:20:00,8129,6093,43,0,598,575
2022-05-06,12:30:00,8112,6066,45,0,608,606
2022-05-06,12:40:00,8116,6059,43,0,609,593
2022-05-06,12:50:00,8131,6113,45,0,586,529
2022-05-06,13:00:00,8119,6096,44,0,517,613
2022-05-06,13:10:00,8128,6174,45,0,516,611
2022-05-06,13:20:00,8127,6132,42,0,590,589
2022-05-06,13:30:00,8123,6140,42,0,624,587
2022-05-06,13:40:00,8117,6166,45,0,634,620
2022-05-06,13:50:00,8126,6181,46,0,718,634
2022-05-06,14:00:00,8135,6234,43,0,717,607
2022-05-06,14:10:00,8118,6242,43,0,982,515
2022-05-06,14:20:00,8127,6190,44,0,1054,547
2022-05-06,14:30:00,8124,6204,43,0,1174,550
2022-05-06,14:40:00,8113,6163,44,0,1299,548
2022-05-06,14:50:00,8127,6203,42,0,1300,594
2022-05-06,15:00:00,8117,6231,43,0,1299,614
2022-05-06,15:10:00,8121,6394,43,0,1265,611
2022-05-06,15:20:00,8122,6402,43,0,1223,568
2022-05-06,15:30:00,8117,6513,42,0,1202,534
2022-05-06,15:40:00,8119,6577,43,0,1155,487
2022-05-06,15:50:00,8122,6563,43,0,1145,531
2022-05-06,16:00:00,8130,6613,43,0,1169,516
2022-05-06,16:10:00,8122,6601,41,0,1186,488
2022-05-06,16:20:00,8119,6637,41,0,1224,459
2022-05-06,16:30:00,8116,6641,42,0,1230,436
2022-05-06,16:40:00,8116,6703,40,0,1262,390
2022-05-06,16:50:00,8125,6694,42,0,1231,342
2022-05-06,17:00:00,8111,6656,44,0,1138,325
2022-05-06,17:10:00,8114,6773,42,0,918,281
2022-05-06,17:20:00,8124,6653,43,0,909,238
2022-05-06,17:30:00,8108,6652,44,0,956,193
2022-05-06,17:40:00,8110,6539,44,0,903,167
2022-05-06,17:50:00,8120,6522,44,0,908,125
2022-05-06,18:00:00,8120,6405,44,0,901,96
2022-05-06,18:10:00,8117,6284,46,0,896,71
2022-05-06,18:20:00,8115,6187,44,0,905,54
2022-05-06,18:30:00,8118,6214,44,0,905,45
2022-05-06,18:40:00,8113,6289,43,0,940,27
2022-05-06,18:50:00,8127,6420,43,0,900,16
2022-05-06,19:00:00,8122,6488,43,0,928,13
2022-05-06,19:10:00,8105,6697,44,0,949,10
2022-05-06,19:20:00,8112,6826,42,0,1085,9
2022-05-06,19:30:00,8107,6940,44,0,1253,3
2022-05-06,19:40:00,8098,6962,44,0,1308,3
2022-05-06,19:50:00,8124,7084,44,0,1413,3
2022-05-06,20:00:00,8111,7050,45,0,1384,0
2022-05-06,20:10:00,8101,7057,43,0,1372,0
2022-05-06,20:20:00,8115,7006,42,0,1367,0
2022-05-06,20:30:00,8116,6987,45,0,1378,0
2022-05-06,20:40:00,8116,6975,45,0,1374,0
2022-05-06,20:50:00,8113,6969,43,0,1408,0
