date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-03-27,00:00:00,8322,6428,31,0,508,0
2023-03-27,00:10:00,8324,6224,32,0,498,0
2023-03-27,00:20:00,8317,6231,31,0,504,0
2023-03-27,00:30:00,8176,6146,34,0,499,0
2023-03-27,00:40:00,7903,6284,34,0,507,0
2023-03-27,00:50:00,7812,6237,36,0,502,0
2023-03-27,01:00:00,7776,6266,36,0,414,0
2023-03-27,01:10:00,7686,6096,35,0,426,0
2023-03-27,01:20:00,7694,6066,38,0,357,0
2023-03-27,01:30:00,7684,6019,39,0,338,0
2023-03-27,01:40:00,7633,6054,38,0,340,0
2023-03-27,01:50:00,7586,6023,35,0,340,0
2023-03-27,02:00:00,7514,5998,39,0,335,0
2023-03-27,02:10:00,7462,6020,35,0,336,0
2023-03-27,02:20:00,7428,5904,35,0,337,0
2023-03-27,02:30:00,7421,5855,36,0,335,0
2023-03-27,02:40:00,7420,5805,36,0,338,0
2023-03-27,02:50:00,7413,5692,39,0,337,0
2023-03-27,03:00:00,7426,5633,35,0,336,0
2023-03-27,03:10:00,7411,5546,36,0,337,0
2023-03-27,03:20:00,7437,5476,42,0,337,0
2023-03-27,03:30:00,7427,5503,40,0,337,0
2023-03-27,03:40:00,7425,5426,42,0,336,0
2023-03-27,03:50:00,7429,5395,41,0,355,0
2023-03-27,04:00:00,7434,5375,40,0,356,0
2023-03-27,04:10:00,7425,5299,37,0,352,0
2023-03-27,04:20:00,7436,5364,39,0,335,0
2023-03-27,04:30:00,7431,5315,40,0,332,0
2023-03-27,04:40:00,7437,5468,39,0,335,0
2023-03-27,04:50:00,7425,5437,38,0,334,0
2023-03-27,05:00:00,7421,5433,36,0,336,0
2023-03-27,05:10:00,7426,5587,35,0,335,0
2023-03-27,05:20:00,7428,5471,32,0,335,0
2023-03-27,05:30:00,7423,5485,33,0,335,0
2023-03-27,05:40:00,7431,5536,39,0,335,0
2023-03-27,05:50:00,7423,5568,30,0,336,0
2023-03-27,06:00:00,7430,5613,20,0,337,0
2023-03-27,06:10:00,7427,5811,17,0,341,0
2023-03-27,06:20:00,7435,5769,30,0,338,0
2023-03-27,06:30:00,7430,5677,33,0,339,0
2023-03-27,06:40:00,7431,5667,20,0,337,0
2023-03-27,06:50:00,7421,5560,31,0,339,0
2023-03-27,07:00:00,7426,5477,32,0,339,0
2023-03-27,07:10:00,7428,5555,34,0,340,0
2023-03-27,07:20:00,7433,5525,33,0,358,0
2023-03-27,07:30:00,7424,5521,36,0,378,5
2023-03-27,07:40:00,7430,5757,36,0,380,17
2023-03-27,07:50:00,7420,5808,36,0,415,34
2023-03-27,08:00:00,7430,6052,34,0,428,70
2023-03-27,08:10:00,7693,6358,39,0,411,111
2023-03-27,08:20:00,7873,6508,37,0,350,155
2023-03-27,08:30:00,8077,6436,41,0,382,201
2023-03-27,08:40:00,8170,6484,37,0,424,237
2023-03-27,08:50:00,8238,6523,39,0,419,316
2023-03-27,09:00:00,8269,6643,39,0,386,384
2023-03-27,09:10:00,8310,6751,36,0,398,413
2023-03-27,09:20:00,8307,6910,36,0,365,456
2023-03-27,09:30:00,8340,6997,41,0,323,503
2023-03-27,09:40:00,8343,7134,35,0,346,504
2023-03-27,09:50:00,8341,7066,38,0,436,553
2023-03-27,10:00:00,8340,7175,34,0,435,609
2023-03-27,10:10:00,8325,7153,33,0,521,620
2023-03-27,10:20:00,8328,7132,37,0,629,638
2023-03-27,10:30:00,8332,7138,35,0,590,671
2023-03-27,10:40:00,8329,7158,37,0,582,720
2023-03-27,10:50:00,8341,7242,34,0,490,791
2023-03-27,11:00:00,8326,7244,33,0,490,795
2023-03-27,11:10:00,8323,7276,37,0,493,791
2023-03-27,11:20:00,8332,7224,34,0,486,844
2023-03-27,11:30:00,8319,7304,34,0,403,848
2023-03-27,11:40:00,8326,7295,34,0,404,869
2023-03-27,11:50:00,8335,7198,33,0,375,910
2023-03-27,12:00:00,8324,7104,35,0,368,893
2023-03-27,12:10:00,8323,6928,36,0,399,906
2023-03-27,12:20:00,8313,6809,34,0,455,956
2023-03-27,12:30:00,8321,6897,36,0,393,904
2023-03-27,12:40:00,8317,6887,35,0,370,943
2023-03-27,12:50:00,8319,6866,36,0,375,951
2023-03-27,13:00:00,8317,6897,37,0,397,948
2023-03-27,13:10:00,8322,7012,39,0,406,912
2023-03-27,13:20:00,8335,7074,35,0,539,890
2023-03-27,13:30:00,8342,7166,35,0,623,894
2023-03-27,13:40:00,8354,7158,36,0,788,866
2023-03-27,13:50:00,8407,7263,36,0,806,859
2023-03-27,14:00:00,8420,7395,37,0,814,847
2023-03-27,14:10:00,8464,7511,35,0,952,751
2023-03-27,14:20:00,8511,7525,40,0,935,742
2023-03-27,14:30:00,8550,7593,38,0,1022,592
2023-03-27,14:40:00,8599,7558,39,0,1070,543
2023-03-27,14:50:00,8657,7560,38,0,988,632
2023-03-27,15:00:00,8717,7554,38,0,990,655
2023-03-27,15:10:00,8697,7547,39,0,903,693
2023-03-27,15:20:00,8708,7564,39,0,998,626
2023-03-27,15:30:00,8716,7568,34,0,1052,572
2023-03-27,15:40:00,8755,7577,36,0,1099,597
2023-03-27,15:50:00,8742,7557,34,0,1099,568
2023-03-27,16:00:00,8728,7571,32,0,1099,500
2023-03-27,16:10:00,8737,7577,33,0,1099,427
2023-03-27,16:20:00,8746,7571,34,0,1100,392
