date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-20,00:00:00,9978,6002,-13,0,654,0
2023-06-20,00:10:00,9966,5848,-24,0,655,0
2023-06-20,00:20:00,9987,5607,-21,0,646,0
2023-06-20,00:30:00,9975,5516,-18,0,672,0
2023-06-20,00:40:00,9974,5425,-20,0,668,0
2023-06-20,00:50:00,9908,5364,-22,0,664,0
2023-06-20,01:00:00,9817,5281,-8,0,664,0
2023-06-20,01:10:00,9809,5166,-12,0,664,0
2023-06-20,01:20:00,9804,5077,-12,0,665,0
2023-06-20,01:30:00,9802,5008,-19,0,654,0
2023-06-20,01:40:00,9732,5009,-11,0,544,0
2023-06-20,01:50:00,9665,5017,-11,0,552,0
2023-06-20,02:00:00,9616,4991,-12,0,498,0
2023-06-20,02:10:00,9585,4886,-13,0,499,0
2023-06-20,02:20:00,9625,4740,-12,0,495,0
2023-06-20,02:30:00,9654,4594,-9,0,497,0
2023-06-20,02:40:00,9675,4570,-7,0,498,0
2023-06-20,02:50:00,9699,4542,-8,0,498,0
2023-06-20,03:00:00,9715,4414,-8,0,498,0
2023-06-20,03:10:00,9647,4364,-6,0,498,0
2023-06-20,03:20:00,9650,4200,-11,0,498,0
2023-06-20,03:30:00,9662,4181,-11,0,498,0
2023-06-20,03:40:00,9660,4101,-9,0,497,0
2023-06-20,03:50:00,9635,4039,-8,0,499,0
2023-06-20,04:00:00,9649,3964,-8,0,499,0
2023-06-20,04:10:00,9620,4097,-4,0,499,0
2023-06-20,04:20:00,9588,3988,-13,0,499,0
2023-06-20,04:30:00,9565,3978,-8,0,498,0
2023-06-20,04:40:00,9513,3984,-6,0,500,0
2023-06-20,04:50:00,9459,4013,-7,0,498,0
2023-06-20,05:00:00,9421,4083,-8,0,499,0
2023-06-20,05:10:00,9410,4031,-7,0,496,0
2023-06-20,05:20:00,9407,4053,-6,0,495,0
2023-06-20,05:30:00,9441,4028,-9,0,519,0
2023-06-20,05:40:00,9363,4130,-9,0,525,0
2023-06-20,05:50:00,9288,4261,-6,0,529,0
