date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-01-17,00:00:00,8821,5774,25,0,530,0
2023-01-17,00:10:00,8801,5541,32,0,529,0
2023-01-17,00:20:00,8826,5487,19,0,538,0
2023-01-17,00:30:00,8794,5390,21,0,532,0
2023-01-17,00:40:00,8819,5111,37,0,533,0
2023-01-17,00:50:00,8799,5039,37,0,531,0
2023-01-17,01:00:00,8822,4925,28,0,532,0
2023-01-17,01:10:00,8803,4738,32,0,531,0
2023-01-17,01:20:00,8810,4583,39,0,528,0
2023-01-17,01:30:00,8808,4537,39,0,527,0
2023-01-17,01:40:00,8816,4377,42,0,531,0
2023-01-17,01:50:00,8823,4361,40,0,531,0
2023-01-17,02:00:00,8750,4254,40,0,528,0
2023-01-17,02:10:00,8559,4426,44,0,524,0
2023-01-17,02:20:00,8533,4401,42,0,522,0
2023-01-17,02:30:00,8502,4370,33,0,523,0
2023-01-17,02:40:00,8501,4278,38,0,522,0
2023-01-17,02:50:00,8515,4093,39,0,524,0
2023-01-17,03:00:00,8507,4053,35,0,521,0
2023-01-17,03:10:00,8504,3942,40,0,540,0
2023-01-17,03:20:00,8512,3856,38,0,539,0
2023-01-17,03:30:00,8468,3829,35,0,539,0
2023-01-17,03:40:00,8454,3836,39,0,540,0
2023-01-17,03:50:00,8445,3865,39,0,498,0
2023-01-17,04:00:00,8406,3864,38,0,479,0
2023-01-17,04:10:00,8390,3820,37,0,458,0
2023-01-17,04:20:00,8382,3828,39,0,458,0
2023-01-17,04:30:00,8320,3808,39,0,456,0
2023-01-17,04:40:00,8324,3870,34,0,459,0
2023-01-17,04:50:00,8305,3751,32,0,452,0
2023-01-17,05:00:00,8342,3785,33,0,461,0
2023-01-17,05:10:00,8348,3764,35,0,468,0
2023-01-17,05:20:00,8360,3827,36,0,467,0
2023-01-17,05:30:00,8332,3823,34,0,467,0
2023-01-17,05:40:00,8311,3953,33,0,468,0
2023-01-17,05:50:00,8279,4208,32,0,468,0
2023-01-17,06:00:00,8288,4136,36,0,468,0
2023-01-17,06:10:00,8261,4397,39,0,471,0
2023-01-17,06:20:00,8232,4526,33,0,507,0
2023-01-17,06:30:00,8207,4643,32,0,472,0
2023-01-17,06:40:00,8213,4592,32,0,470,0
2023-01-17,06:50:00,8188,4623,31,0,480,0
2023-01-17,07:00:00,8170,4497,33,0,468,0
2023-01-17,07:10:00,8211,4501,37,0,472,0
2023-01-17,07:20:00,8211,4483,33,0,469,0
2023-01-17,07:30:00,8209,4360,33,0,471,1
2023-01-17,07:40:00,8209,4474,35,0,469,11
2023-01-17,07:50:00,8215,4508,37,0,442,32
2023-01-17,08:00:00,8264,4517,30,0,547,70
2023-01-17,08:10:00,8330,4838,35,0,640,103
2023-01-17,08:20:00,8365,5037,33,0,588,139
2023-01-17,08:30:00,8395,5102,35,0,607,185
2023-01-17,08:40:00,8403,5341,32,0,626,251
2023-01-17,08:50:00,8479,5343,35,0,607,321
2023-01-17,09:00:00,8565,5313,31,0,597,361
2023-01-17,09:10:00,8739,5300,33,0,559,407
2023-01-17,09:20:00,8776,5321,30,0,631,438
2023-01-17,09:30:00,8818,5314,35,0,582,505
2023-01-17,09:40:00,8792,5500,30,0,616,573
2023-01-17,09:50:00,8797,5532,30,0,575,634
2023-01-17,10:00:00,8793,5582,31,0,575,636
2023-01-17,10:10:00,8803,5680,32,0,576,659
2023-01-17,10:20:00,8730,5751,33,0,639,671
2023-01-17,10:30:00,8765,5737,34,0,627,710
2023-01-17,10:40:00,8738,5824,35,0,647,745
2023-01-17,10:50:00,8758,5795,35,0,647,769
2023-01-17,11:00:00,8719,5769,34,0,646,816
2023-01-17,11:10:00,8729,5799,28,0,606,851
2023-01-17,11:20:00,8688,5816,27,0,671,851
2023-01-17,11:30:00,8708,5896,29,0,635,816
2023-01-17,11:40:00,8721,5908,26,0,635,866
