date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-08-26,00:00:00,10450,6135,47,0,883,-1
2025-08-26,00:10:00,10424,6015,47,0,865,-2
2025-08-26,00:20:00,10428,5913,38,0,848,-1
2025-08-26,00:30:00,10380,5731,36,0,844,-1
2025-08-26,00:40:00,10375,5647,42,0,855,0
2025-08-26,00:50:00,10371,5642,41,0,778,0
2025-08-26,01:00:00,10367,5620,38,0,648,0
2025-08-26,01:10:00,10379,5510,41,0,645,0
2025-08-26,01:20:00,10391,5412,38,0,629,0
2025-08-26,01:30:00,10364,5363,40,0,629,0
2025-08-26,01:40:00,10358,5171,46,0,629,0
2025-08-26,01:50:00,10382,5072,39,0,632,0
2025-08-26,02:00:00,10340,4898,38,0,683,0
2025-08-26,02:10:00,10347,4896,40,0,698,0
2025-08-26,02:20:00,10369,4668,42,0,765,-1
2025-08-26,02:30:00,10419,4629,40,0,605,-1
2025-08-26,02:40:00,10402,4616,44,0,626,0
2025-08-26,02:50:00,10367,4449,38,0,756,0
2025-08-26,03:00:00,10360,4399,41,0,666,0
2025-08-26,03:10:00,10300,4434,41,0,629,-1
2025-08-26,03:20:00,10213,4376,39,0,630,-1
2025-08-26,03:30:00,10253,4368,38,0,649,0
2025-08-26,03:40:00,10131,4280,43,0,741,0
2025-08-26,03:50:00,10031,4302,39,0,740,0
2025-08-26,04:00:00,9841,4437,42,0,658,0
2025-08-26,04:10:00,9820,4377,38,0,722,0
2025-08-26,04:20:00,9828,4359,38,0,723,0
2025-08-26,04:30:00,9848,4295,49,0,717,0
2025-08-26,04:40:00,9848,4324,50,0,718,-1
2025-08-26,04:50:00,9837,4332,49,0,720,0
2025-08-26,05:00:00,9811,4285,41,0,718,0
2025-08-26,05:10:00,9825,4362,42,0,671,0
2025-08-26,05:20:00,9793,4351,40,0,671,0
2025-08-26,05:30:00,9825,4367,43,0,671,0
2025-08-26,05:40:00,9842,4469,39,0,707,0
2025-08-26,05:50:00,9984,4390,38,0,672,0
2025-08-26,06:00:00,9999,4411,39,0,688,0
2025-08-26,06:10:00,10017,4547,39,0,716,0
2025-08-26,06:20:00,10006,4542,41,0,740,1
2025-08-26,06:30:00,10059,4489,40,0,754,0
2025-08-26,06:40:00,10058,4518,39,0,753,0
2025-08-26,06:50:00,10110,4466,37,0,721,0
2025-08-26,07:00:00,10180,4290,43,0,718,0
2025-08-26,07:10:00,10176,4459,39,0,507,2
2025-08-26,07:20:00,10230,4379,41,0,489,14
2025-08-26,07:30:00,10175,4419,45,0,489,40
2025-08-26,07:40:00,10172,4451,44,0,492,93
2025-08-26,07:50:00,10186,4542,47,0,504,140
2025-08-26,08:00:00,10305,4463,40,0,493,195
2025-08-26,08:10:00,10449,4708,43,0,499,272
2025-08-26,08:20:00,10537,4707,45,0,496,373
2025-08-26,08:30:00,10585,4728,43,0,499,484
2025-08-26,08:40:00,10558,4925,49,0,505,570
2025-08-26,08:50:00,10571,4891,40,0,498,634
2025-08-26,09:00:00,10590,4933,40,0,500,681
2025-08-26,09:10:00,10634,4970,38,0,520,751
2025-08-26,09:20:00,10618,5043,34,0,543,853
2025-08-26,09:30:00,10617,5049,40,0,545,905
2025-08-26,09:40:00,10626,5043,45,0,519,927
2025-08-26,09:50:00,10648,4966,42,0,494,1026
2025-08-26,10:00:00,10617,4921,34,0,493,1108
2025-08-26,10:10:00,10648,4822,42,0,515,1164
2025-08-26,10:20:00,10605,4852,41,0,512,1279
2025-08-26,10:30:00,10621,4776,43,0,510,1310
2025-08-26,10:40:00,10589,4836,56,0,514,1327
2025-08-26,10:50:00,10580,4826,48,0,492,1378
2025-08-26,11:00:00,10613,4772,41,0,492,1430
2025-08-26,11:10:00,10620,4821,27,0,497,1476
2025-08-26,11:20:00,10648,4933,51,0,493,1369
2025-08-26,11:30:00,10675,4926,46,0,494,1397
2025-08-26,11:40:00,10673,4861,44,0,493,1442
2025-08-26,11:50:00,10669,4900,46,0,493,1429
2025-08-26,12:00:00,10657,4543,47,0,577,1573
2025-08-26,12:10:00,10590,4561,46,0,493,1558
2025-08-26,12:20:00,10555,4679,54,0,495,1450
2025-08-26,12:30:00,10488,4740,49,0,493,1508
2025-08-26,12:40:00,10493,4685,50,0,593,1358
2025-08-26,12:50:00,10515,4581,55,0,591,1505
2025-08-26,13:00:00,10580,4612,41,0,495,1532
2025-08-26,13:10:00,10630,4745,43,0,519,1424
2025-08-26,13:20:00,10626,4977,42,0,517,1314
2025-08-26,13:30:00,10664,5064,43,0,526,1358
2025-08-26,13:40:00,10659,5139,41,0,502,1421
2025-08-26,13:50:00,10685,5163,51,0,515,1452
2025-08-26,14:00:00,10643,5404,31,0,539,1397
2025-08-26,14:10:00,10701,5550,40,0,499,1281
2025-08-26,14:20:00,10690,5647,35,0,538,1434
2025-08-26,14:30:00,10686,5885,43,0,539,1305
2025-08-26,14:40:00,10699,6236,43,0,526,1106
2025-08-26,14:50:00,10696,6342,45,0,499,1140
2025-08-26,15:00:00,10634,6381,42,0,498,1177
2025-08-26,15:10:00,10557,6446,39,0,507,1223
2025-08-26,15:20:00,10487,6604,38,0,530,1167
2025-08-26,15:30:00,10515,6746,37,0,536,1089
2025-08-26,15:40:00,10657,6771,36,0,535,1043
2025-08-26,15:50:00,10587,6880,42,0,634,1048
2025-08-26,16:00:00,10564,6796,42,0,586,1015
2025-08-26,16:10:00,10646,6864,39,0,585,928
2025-08-26,16:20:00,10670,7023,42,0,618,870
2025-08-26,16:30:00,10682,7065,40,0,640,923
2025-08-26,16:40:00,10710,7295,32,0,660,726
