date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-07-30,00:00:00,8218,5786,24,0,859,0
2022-07-30,00:10:00,8210,5606,27,0,849,0
2022-07-30,00:20:00,8178,5570,27,0,861,0
2022-07-30,00:30:00,8230,5468,27,0,753,0
2022-07-30,00:40:00,8185,5494,25,0,752,0
2022-07-30,00:50:00,8209,5362,25,0,700,0
2022-07-30,01:00:00,8177,5229,24,0,725,0
2022-07-30,01:10:00,8204,5228,26,0,665,0
2022-07-30,01:20:00,8210,5099,27,0,706,0
2022-07-30,01:30:00,8170,5103,25,0,704,0
2022-07-30,01:40:00,8110,5021,29,0,662,0
2022-07-30,01:50:00,7870,5187,26,0,664,0
2022-07-30,02:00:00,7750,5241,27,0,689,0
2022-07-30,02:10:00,7642,5247,25,0,670,0
2022-07-30,02:20:00,7574,5241,24,0,705,0
2022-07-30,02:30:00,7553,5229,26,0,649,0
2022-07-30,02:40:00,7412,5247,25,0,683,0
2022-07-30,02:50:00,7223,5301,26,0,694,0
2022-07-30,03:00:00,7027,5275,26,0,792,0
2022-07-30,03:10:00,7043,5235,26,0,762,0
2022-07-30,03:20:00,7038,5246,25,0,747,0
2022-07-30,03:30:00,6981,5187,26,0,748,0
2022-07-30,03:40:00,7014,5181,26,0,674,0
2022-07-30,03:50:00,6963,5204,24,0,661,0
2022-07-30,04:00:00,6885,5246,27,0,681,0
2022-07-30,04:10:00,6781,5291,26,0,705,0
2022-07-30,04:20:00,6657,5352,25,0,713,0
2022-07-30,04:30:00,6580,5322,26,0,712,0
2022-07-30,04:40:00,6538,5377,25,0,713,0
2022-07-30,04:50:00,6545,5388,27,0,713,0
2022-07-30,05:00:00,6536,5334,26,0,686,0
2022-07-30,05:10:00,6548,5343,26,0,733,0
2022-07-30,05:20:00,6550,5328,26,0,687,0
2022-07-30,05:30:00,6544,5331,28,0,710,0
2022-07-30,05:40:00,6539,5338,26,0,712,0
2022-07-30,05:50:00,6552,5335,25,0,670,0
2022-07-30,06:00:00,6553,5327,27,0,704,0
2022-07-30,06:10:00,6556,5336,28,0,684,0
2022-07-30,06:20:00,6551,5332,26,0,697,0
2022-07-30,06:30:00,6552,5336,27,0,692,0
2022-07-30,06:40:00,6546,5315,26,0,706,0
2022-07-30,06:50:00,6552,5293,27,0,671,0
2022-07-30,07:00:00,6539,5209,26,0,668,0
2022-07-30,07:10:00,6538,5122,26,0,706,0
2022-07-30,07:20:00,6552,5013,27,0,689,1
2022-07-30,07:30:00,6562,4781,31,0,689,7
2022-07-30,07:40:00,6547,4995,28,0,604,25
2022-07-30,07:50:00,6556,4920,27,0,603,48
2022-07-30,08:00:00,6556,4875,29,0,608,76
2022-07-30,08:10:00,6542,5181,27,0,602,106
2022-07-30,08:20:00,6553,5238,27,0,597,149
