date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-04-26,00:00:00,9172,5031,33,0,259,0
2023-04-26,00:10:00,9203,4875,32,0,233,0
2023-04-26,00:20:00,9210,4830,28,0,232,0
2023-04-26,00:30:00,9163,4759,31,0,250,0
2023-04-26,00:40:00,9027,4789,32,0,243,0
2023-04-26,00:50:00,8981,4753,31,0,232,0
2023-04-26,01:00:00,8923,4582,34,0,231,0
2023-04-26,01:10:00,8900,4573,31,0,231,0
2023-04-26,01:20:00,8905,4466,34,0,231,0
2023-04-26,01:30:00,8921,4408,33,0,231,0
2023-04-26,01:40:00,8930,4332,34,0,231,0
2023-04-26,01:50:00,8799,4193,34,0,458,0
2023-04-26,02:00:00,8762,4023,34,0,464,0
2023-04-26,02:10:00,8783,4084,36,0,465,0
2023-04-26,02:20:00,8797,3912,36,0,464,0
2023-04-26,02:30:00,8790,3862,31,0,463,0
2023-04-26,02:40:00,8629,3917,34,0,462,0
2023-04-26,02:50:00,8480,3975,33,0,471,0
2023-04-26,03:00:00,8395,3929,33,0,487,0
2023-04-26,03:10:00,8409,3915,32,0,488,0
2023-04-26,03:20:00,8361,3900,30,0,487,0
2023-04-26,03:30:00,8285,3920,33,0,486,0
2023-04-26,03:40:00,8221,3926,32,0,487,0
2023-04-26,03:50:00,8201,3884,30,0,484,0
2023-04-26,04:00:00,8199,3872,29,0,467,0
2023-04-26,04:10:00,8168,3835,30,0,472,0
2023-04-26,04:20:00,8144,3803,31,0,480,0
2023-04-26,04:30:00,8172,3751,33,0,482,0
2023-04-26,04:40:00,8196,3729,30,0,475,0
2023-04-26,04:50:00,8194,3645,34,0,469,0
2023-04-26,05:00:00,8207,3596,31,0,468,0
2023-04-26,05:10:00,8204,3658,33,0,453,0
2023-04-26,05:20:00,8210,3661,32,0,453,0
2023-04-26,05:30:00,8207,3643,36,0,453,0
2023-04-26,05:40:00,8208,3690,32,0,454,0
2023-04-26,05:50:00,8192,3780,35,0,457,0
2023-04-26,06:00:00,8186,3744,31,0,455,0
2023-04-26,06:10:00,8167,3861,34,0,456,0
2023-04-26,06:20:00,8128,3928,38,0,454,0
2023-04-26,06:30:00,8149,3848,33,0,456,0
2023-04-26,06:40:00,8132,3950,34,0,456,0
2023-04-26,06:50:00,8124,3947,36,0,456,0
2023-04-26,07:00:00,8083,3985,35,0,457,0
2023-04-26,07:10:00,8079,3960,36,0,471,2
2023-04-26,07:20:00,8033,3902,39,0,462,12
2023-04-26,07:30:00,8043,3924,36,0,472,28
2023-04-26,07:40:00,8030,4041,36,0,454,64
2023-04-26,07:50:00,8029,4138,35,0,470,95
2023-04-26,08:00:00,8042,4247,33,0,477,138
2023-04-26,08:10:00,8038,4595,29,0,506,192
2023-04-26,08:20:00,8015,4872,32,0,504,231
2023-04-26,08:30:00,8032,4977,31,0,501,287
2023-04-26,08:40:00,8015,5199,26,0,505,328
2023-04-26,08:50:00,8127,5224,28,0,498,372
2023-04-26,09:00:00,8348,5187,26,0,498,425
2023-04-26,09:10:00,8502,5204,29,0,462,431
2023-04-26,09:20:00,8580,5247,29,0,462,445
2023-04-26,09:30:00,8649,5240,31,0,462,490
2023-04-26,09:40:00,8745,5244,31,0,461,537
2023-04-26,09:50:00,8752,5276,31,0,462,612
2023-04-26,10:00:00,8771,5321,29,0,455,696
2023-04-26,10:10:00,8807,5414,31,0,455,743
2023-04-26,10:20:00,8806,5440,28,0,487,764
2023-04-26,10:30:00,8809,5507,29,0,507,750
2023-04-26,10:40:00,8803,5594,30,0,507,754
2023-04-26,10:50:00,8833,5732,31,0,392,753
2023-04-26,11:00:00,8818,5826,26,0,333,827
2023-04-26,11:10:00,8796,5844,24,0,357,860
2023-04-26,11:20:00,8813,5763,30,0,349,886
2023-04-26,11:30:00,8797,5782,27,0,349,873
2023-04-26,11:40:00,8813,5903,24,0,332,841
2023-04-26,11:50:00,8829,5977,27,0,347,866
2023-04-26,12:00:00,8806,5894,29,0,292,882
2023-04-26,12:10:00,8792,5841,21,0,376,910
2023-04-26,12:20:00,8800,5836,15,0,356,899
2023-04-26,12:30:00,8811,5773,19,0,345,890
2023-04-26,12:40:00,8881,5817,17,0,355,907
2023-04-26,12:50:00,8964,5771,27,0,347,915
2023-04-26,13:00:00,9077,5764,18,0,346,886
2023-04-26,13:10:00,9203,5654,19,0,350,877
2023-04-26,13:20:00,9268,5620,25,0,418,953
2023-04-26,13:30:00,9361,5656,20,0,425,923
2023-04-26,13:40:00,9442,5714,18,0,438,942
2023-04-26,13:50:00,9466,5749,24,0,441,926
2023-04-26,14:00:00,9487,5874,23,0,448,820
2023-04-26,14:10:00,9487,5806,24,0,538,877
2023-04-26,14:20:00,9469,5920,22,0,542,835
2023-04-26,14:30:00,9460,5902,26,0,750,867
2023-04-26,14:40:00,9477,5962,24,0,791,803
2023-04-26,14:50:00,9440,5990,22,0,790,776
2023-04-26,15:00:00,9407,5921,21,0,787,811
2023-04-26,15:10:00,9379,6035,23,0,850,746
2023-04-26,15:20:00,9392,5932,23,0,960,801
2023-04-26,15:30:00,9390,5965,22,0,1061,765
2023-04-26,15:40:00,9395,5923,25,0,1057,772
2023-04-26,15:50:00,9380,5990,23,0,1063,752
2023-04-26,16:00:00,9400,6073,24,0,1075,707
2023-04-26,16:10:00,9403,6020,19,0,1231,681
2023-04-26,16:20:00,9402,6005,18,0,1312,648
2023-04-26,16:30:00,9445,5932,22,0,1386,612
2023-04-26,16:40:00,9454,5867,22,0,1389,586
2023-04-26,16:50:00,9478,5789,21,0,1418,613
2023-04-26,17:00:00,9471,5810,21,0,1220,576
2023-04-26,17:10:00,9461,5759,22,0,1196,514
2023-04-26,17:20:00,9477,5702,22,0,1185,433
2023-04-26,17:30:00,9463,5778,23,0,1015,411
2023-04-26,17:40:00,9470,5764,25,0,932,367
2023-04-26,17:50:00,9472,5748,26,0,845,326
2023-04-26,18:00:00,9468,5781,23,0,591,300
2023-04-26,18:10:00,9470,5697,28,0,478,268
2023-04-26,18:20:00,9470,5754,28,0,353,235
2023-04-26,18:30:00,9457,5701,28,0,354,214
2023-04-26,18:40:00,9489,5604,27,0,427,184
2023-04-26,18:50:00,9484,5758,27,0,400,162
2023-04-26,19:00:00,9485,6007,30,0,376,146
2023-04-26,19:10:00,9482,6090,26,0,548,25
2023-04-26,19:20:00,9476,6112,26,0,770,21
2023-04-26,19:30:00,9478,6074,31,0,1029,20
2023-04-26,19:40:00,9483,6378,27,0,1154,19
2023-04-26,19:50:00,9466,6333,31,0,1242,19
2023-04-26,20:00:00,9483,6385,26,0,1191,0
2023-04-26,20:10:00,9473,6374,26,0,1238,0
2023-04-26,20:20:00,9471,6360,26,0,1212,0
2023-04-26,20:30:00,9478,6333,27,0,1193,0
2023-04-26,20:40:00,9484,6290,27,0,1169,0
2023-04-26,20:50:00,9468,6331,24,0,1072,0
2023-04-26,21:00:00,9475,6355,25,0,1057,0
2023-04-26,21:10:00,9472,6315,27,0,970,0
2023-04-26,21:20:00,9477,6306,24,0,962,0
2023-04-26,21:30:00,9477,6274,23,0,876,0
2023-04-26,21:40:00,9470,6191,25,0,867,0
2023-04-26,21:50:00,9478,6262,24,0,769,0
2023-04-26,22:00:00,9474,6190,24,0,673,0
2023-04-26,22:10:00,9469,6136,24,0,671,0
2023-04-26,22:20:00,9469,6283,19,0,675,0
2023-04-26,22:30:00,9472,6247,19,0,642,0
