date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-11-17,00:00:00,9495,5318,3,219,739,0
2025-11-17,00:10:00,9461,5191,2,219,785,0
2025-11-17,00:20:00,9479,5011,-3,219,774,0
2025-11-17,00:30:00,9472,4975,-50,220,766,0
2025-11-17,00:40:00,9480,4905,-44,220,747,0
2025-11-17,00:50:00,9465,4832,-20,220,739,0
2025-11-17,01:00:00,9481,4624,-8,220,786,0
2025-11-17,01:10:00,9483,4592,-29,220,743,0
2025-11-17,01:20:00,9464,4529,-39,220,740,0
2025-11-17,01:30:00,9426,4405,-45,213,760,0
2025-11-17,01:40:00,9298,4427,-3,193,782,0
2025-11-17,01:50:00,9262,4532,-47,175,852,0
2025-11-17,02:00:00,9296,4340,2,155,782,0
2025-11-17,02:10:00,9278,4326,-1,142,744,0
2025-11-17,02:20:00,9241,4251,5,144,751,0
2025-11-17,02:30:00,9162,4228,-12,144,755,0
2025-11-17,02:40:00,9141,4237,-53,144,769,0
2025-11-17,02:50:00,9164,4229,-7,143,668,0
2025-11-17,03:00:00,9154,4149,-11,143,661,0
2025-11-17,03:10:00,9012,4275,-14,143,610,0
2025-11-17,03:20:00,8922,4255,-5,143,608,0
2025-11-17,03:30:00,8858,4283,-62,143,610,0
2025-11-17,03:40:00,8812,4276,-42,143,610,0
2025-11-17,03:50:00,8793,4247,4,143,610,0
2025-11-17,04:00:00,8790,4229,1,143,594,0
2025-11-17,04:10:00,8810,4239,4,143,581,0
2025-11-17,04:20:00,8800,4226,4,143,571,0
2025-11-17,04:30:00,8800,4229,2,143,569,0
2025-11-17,04:40:00,8798,4221,0,143,569,0
2025-11-17,04:50:00,8797,4201,2,143,566,0
2025-11-17,05:00:00,8802,4232,-48,143,568,0
2025-11-17,05:10:00,8807,4250,-30,143,600,0
2025-11-17,05:20:00,8804,4203,-5,143,655,0
2025-11-17,05:30:00,8798,4237,-20,143,661,0
2025-11-17,05:40:00,8813,4276,-9,143,686,0
2025-11-17,05:50:00,8801,4329,-45,143,709,0
2025-11-17,06:00:00,8803,4342,2,143,816,0
2025-11-17,06:10:00,8866,4565,-7,143,869,0
2025-11-17,06:20:00,9011,4493,-4,143,863,0
2025-11-17,06:30:00,9098,4472,-1,143,777,0
2025-11-17,06:40:00,9132,4440,4,143,815,0
2025-11-17,06:50:00,9157,4498,6,143,793,0
2025-11-17,07:00:00,9144,4492,-1,164,753,0
2025-11-17,07:10:00,9151,4483,-32,181,751,5
2025-11-17,07:20:00,9167,4428,-36,199,755,23
2025-11-17,07:30:00,9158,4383,-3,218,748,49
2025-11-17,07:40:00,9168,4443,-15,219,754,83
2025-11-17,07:50:00,9167,4466,6,219,796,121
2025-11-17,08:00:00,9164,4809,13,219,757,172
2025-11-17,08:10:00,9183,5177,0,219,814,236
2025-11-17,08:20:00,9324,5270,0,219,791,290
2025-11-17,08:30:00,9362,5393,-32,219,775,370
2025-11-17,08:40:00,9425,5404,-7,219,770,446
2025-11-17,08:50:00,9450,5478,-7,220,776,496
2025-11-17,09:00:00,9459,5491,-2,219,787,571
2025-11-17,09:10:00,9461,5666,11,219,782,600
2025-11-17,09:20:00,9454,5647,8,219,786,662
2025-11-17,09:30:00,9480,5605,10,219,785,736
2025-11-17,09:40:00,9489,5700,11,219,776,791
2025-11-17,09:50:00,9489,5726,3,219,748,826
2025-11-17,10:00:00,9470,5759,5,220,749,850
2025-11-17,10:10:00,9470,5833,-32,219,751,909
2025-11-17,10:20:00,9489,5907,-4,219,747,924
2025-11-17,10:30:00,9476,5927,-12,219,748,949
2025-11-17,10:40:00,9484,5983,-28,219,751,960
2025-11-17,10:50:00,9472,5949,-34,220,749,1062
2025-11-17,11:00:00,9491,5996,-2,220,750,1087
2025-11-17,11:10:00,9520,5995,-13,220,751,1057
2025-11-17,11:20:00,9596,5943,0,219,748,1104
2025-11-17,11:30:00,9649,5858,-39,219,748,1153
2025-11-17,11:40:00,9663,5815,-3,220,749,1147
2025-11-17,11:50:00,9695,5704,-2,219,750,1201
2025-11-17,12:00:00,9703,5474,-4,219,749,1251
2025-11-17,12:10:00,9712,5460,-39,220,773,1246
2025-11-17,12:20:00,9708,5395,-35,219,771,1228
2025-11-17,12:30:00,9713,5282,0,219,771,1273
2025-11-17,12:40:00,9721,5187,-4,220,769,1253
