date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-17,00:00:00,8638,5280,-26,0,926,0
2023-12-17,00:10:00,8668,5219,-26,0,696,0
2023-12-17,00:20:00,8647,5180,-27,0,756,0
2023-12-17,00:30:00,8649,5098,-19,0,740,0
2023-12-17,00:40:00,8639,5058,-25,0,696,0
2023-12-17,00:50:00,8663,5082,-23,0,489,0
2023-12-17,01:00:00,8656,4919,-23,0,568,0
2023-12-17,01:10:00,8652,4792,-21,0,569,0
2023-12-17,01:20:00,8525,4813,-21,0,573,0
2023-12-17,01:30:00,8442,4847,-25,0,596,0
2023-12-17,01:40:00,8431,4800,-24,0,575,0
2023-12-17,01:50:00,8446,4775,-20,0,567,0
2023-12-17,02:00:00,8440,4578,-21,0,559,0
2023-12-17,02:10:00,8454,4467,-21,0,594,0
2023-12-17,02:20:00,8440,4413,-22,0,613,0
2023-12-17,02:30:00,8450,4371,-23,0,513,0
2023-12-17,02:40:00,8442,4340,-25,0,528,0
2023-12-17,02:50:00,8490,4272,-20,0,528,0
2023-12-17,03:00:00,8525,4174,-20,0,475,0
2023-12-17,03:10:00,8593,3991,-22,0,506,0
2023-12-17,03:20:00,8604,3968,-20,0,490,0
2023-12-17,03:30:00,8577,3887,-19,0,489,0
2023-12-17,03:40:00,8602,3885,-20,0,453,0
2023-12-17,03:50:00,8627,3892,-18,0,453,0
2023-12-17,04:00:00,8654,3766,-19,0,432,0
2023-12-17,04:10:00,8682,3669,-20,0,438,0
2023-12-17,04:20:00,8708,3597,-19,0,434,0
2023-12-17,04:30:00,8722,3501,-21,0,594,0
2023-12-17,04:40:00,8772,3355,-20,0,464,0
2023-12-17,04:50:00,8804,3352,-21,0,503,0
2023-12-17,05:00:00,8808,3331,-23,0,485,0
2023-12-17,05:10:00,8845,3308,-22,0,481,0
2023-12-17,05:20:00,8789,3350,-17,0,484,0
2023-12-17,05:30:00,8860,3296,-18,0,459,0
2023-12-17,05:40:00,8885,3295,-17,0,459,0
2023-12-17,05:50:00,8925,3242,-15,0,456,0
2023-12-17,06:00:00,8911,3256,-10,0,461,0
2023-12-17,06:10:00,8946,3230,-15,0,462,0
2023-12-17,06:20:00,8940,3240,-18,0,460,0
2023-12-17,06:30:00,8921,3241,-16,0,462,0
2023-12-17,06:40:00,8964,3216,-16,0,427,0
2023-12-17,06:50:00,8822,3249,-12,0,428,0
2023-12-17,07:00:00,8691,3290,-16,0,471,0
2023-12-17,07:10:00,8390,3326,-19,0,495,0
2023-12-17,07:20:00,8113,3456,-18,0,493,1
2023-12-17,07:30:00,7954,3457,-17,0,470,10
2023-12-17,07:40:00,7609,3774,-19,0,433,27
2023-12-17,07:50:00,7478,3879,-12,0,433,53
2023-12-17,08:00:00,7305,3967,-19,0,475,78
2023-12-17,08:10:00,7244,4277,-15,0,449,105
2023-12-17,08:20:00,7247,4293,-11,0,428,145
2023-12-17,08:30:00,7189,4266,-14,0,423,196
2023-12-17,08:40:00,7117,4368,-19,0,428,237
2023-12-17,08:50:00,7099,4379,-14,0,428,272
2023-12-17,09:00:00,7109,4337,-21,0,428,322
2023-12-17,09:10:00,7088,4408,-24,0,433,371
2023-12-17,09:20:00,7090,4445,-24,0,431,397
2023-12-17,09:30:00,7099,4485,-25,0,429,453
2023-12-17,09:40:00,7098,4542,-26,0,430,516
2023-12-17,09:50:00,7106,4653,-28,0,433,521
2023-12-17,10:00:00,7101,4679,-27,0,462,519
2023-12-17,10:10:00,7142,4655,-29,0,481,616
2023-12-17,10:20:00,7277,4615,-29,0,475,628
2023-12-17,10:30:00,7272,4598,-26,0,473,632
2023-12-17,10:40:00,7293,4646,-28,0,435,693
2023-12-17,10:50:00,7294,4665,-27,0,434,723
2023-12-17,11:00:00,7308,4649,-24,0,407,780
2023-12-17,11:10:00,7311,4653,-35,0,411,808
2023-12-17,11:20:00,7272,4674,-37,0,489,816
2023-12-17,11:30:00,7287,4662,-37,0,472,828
2023-12-17,11:40:00,7279,4636,-34,0,432,845
