date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-13,00:00:00,7734,8103,57,0,1166,-1
2024-03-13,00:10:00,7735,7886,61,0,1167,0
2024-03-13,00:20:00,7738,7840,58,0,1104,-1
2024-03-13,00:30:00,7733,7632,54,0,1062,-1
2024-03-13,00:40:00,7739,7628,64,0,966,-1
2024-03-13,00:50:00,7738,7624,59,0,837,0
2024-03-13,01:00:00,7739,7579,63,0,837,0
2024-03-13,01:10:00,7736,7397,63,0,837,0
2024-03-13,01:20:00,7733,7395,64,0,837,0
2024-03-13,01:30:00,7744,7149,65,0,836,0
2024-03-13,01:40:00,7729,7143,60,0,836,0
2024-03-13,01:50:00,7739,7002,68,0,837,0
2024-03-13,02:00:00,7730,6857,63,0,837,0
2024-03-13,02:10:00,7757,6711,68,0,837,0
2024-03-13,02:20:00,7725,6652,63,0,837,0
2024-03-13,02:30:00,7747,6519,66,0,838,0
2024-03-13,02:40:00,7721,6406,64,0,838,-1
2024-03-13,02:50:00,7751,6371,68,0,838,0
2024-03-13,03:00:00,7714,6262,66,0,838,0
2024-03-13,03:10:00,7683,6299,67,0,791,0
2024-03-13,03:20:00,7644,6243,66,0,790,-1
2024-03-13,03:30:00,7654,6219,70,0,789,0
2024-03-13,03:40:00,7643,6094,64,0,789,-1
2024-03-13,03:50:00,7633,6042,67,0,789,0
2024-03-13,04:00:00,7650,5988,67,0,789,0
2024-03-13,04:10:00,7639,5955,66,0,857,0
2024-03-13,04:20:00,7649,5974,66,0,857,0
2024-03-13,04:30:00,7643,5945,68,0,857,0
2024-03-13,04:40:00,7647,5916,62,0,859,0
2024-03-13,04:50:00,7650,5924,68,0,856,0
2024-03-13,05:00:00,7642,5867,64,0,858,0
2024-03-13,05:10:00,7652,6042,69,0,790,0
2024-03-13,05:20:00,7628,6025,65,0,788,0
2024-03-13,05:30:00,7662,5966,71,0,788,0
2024-03-13,05:40:00,7647,5954,67,0,788,0
2024-03-13,05:50:00,7647,6008,70,0,791,0
2024-03-13,06:00:00,7642,5992,63,0,740,0
2024-03-13,06:10:00,7662,6151,70,0,739,0
2024-03-13,06:20:00,7644,6164,72,0,737,-1
2024-03-13,06:30:00,7648,6106,71,0,737,-1
2024-03-13,06:40:00,7662,5981,67,0,738,0
2024-03-13,06:50:00,7645,5940,72,0,740,0
2024-03-13,07:00:00,7645,5753,72,0,759,0
2024-03-13,07:10:00,7644,5793,78,0,759,0
2024-03-13,07:20:00,7654,5733,76,0,760,-1
2024-03-13,07:30:00,7673,5662,82,0,760,4
2024-03-13,07:40:00,7657,5867,76,0,740,26
2024-03-13,07:50:00,7647,5783,72,0,789,58
2024-03-13,08:00:00,7653,5829,71,0,789,110
2024-03-13,08:10:00,7705,6068,66,0,891,160
2024-03-13,08:20:00,7745,6264,59,0,891,234
2024-03-13,08:30:00,7755,6332,62,0,891,304
2024-03-13,08:40:00,7727,6489,64,0,889,363
2024-03-13,08:50:00,7733,6492,64,0,890,435
2024-03-13,09:00:00,7732,6668,58,0,891,494
2024-03-13,09:10:00,7745,6753,63,0,891,562
2024-03-13,09:20:00,7733,6810,55,0,889,646
2024-03-13,09:30:00,7725,6781,49,0,889,700
2024-03-13,09:40:00,7737,6812,53,0,889,748
2024-03-13,09:50:00,7738,6886,55,0,891,798
2024-03-13,10:00:00,7690,7013,51,0,892,859
2024-03-13,10:10:00,7679,7074,55,0,890,917
2024-03-13,10:20:00,7706,7023,54,0,890,963
2024-03-13,10:30:00,7700,7045,55,0,913,979
2024-03-13,10:40:00,7694,7094,44,0,913,1027
2024-03-13,10:50:00,7695,7033,46,0,912,1077
2024-03-13,11:00:00,7720,7054,40,0,910,1099
2024-03-13,11:10:00,7738,7128,48,0,910,1089
2024-03-13,11:20:00,7739,7050,43,0,910,1129
2024-03-13,11:30:00,7742,7070,47,0,912,1135
2024-03-13,11:40:00,7723,7103,44,0,910,1116
2024-03-13,11:50:00,7750,7126,39,0,911,1104
2024-03-13,12:00:00,7727,6977,41,0,912,1093
2024-03-13,12:10:00,7722,6804,43,0,912,1181
2024-03-13,12:20:00,7727,6867,42,0,912,1079
2024-03-13,12:30:00,7743,6885,42,0,912,1087
2024-03-13,12:40:00,7722,6801,43,0,910,1135
2024-03-13,12:50:00,7738,6833,42,0,883,1196
2024-03-13,13:00:00,7731,6815,34,0,883,1190
2024-03-13,13:10:00,7720,7119,32,0,883,1169
2024-03-13,13:20:00,7737,7323,37,0,883,1100
2024-03-13,13:30:00,7744,7544,37,0,884,1071
2024-03-13,13:40:00,7743,7780,36,0,883,1064
2024-03-13,13:50:00,7719,7925,33,0,884,1117
2024-03-13,14:00:00,7747,7982,32,0,886,1169
2024-03-13,14:10:00,7726,8101,78,0,885,1184
2024-03-13,14:20:00,7744,8274,77,0,967,1073
2024-03-13,14:30:00,7729,8291,76,0,965,1147
2024-03-13,14:40:00,7742,8342,78,0,965,1131
2024-03-13,14:50:00,7752,8490,81,0,966,1135
2024-03-13,15:00:00,7711,8455,81,0,965,1175
2024-03-13,15:10:00,7773,8541,81,0,965,1047
2024-03-13,15:20:00,7773,8619,76,0,965,1032
2024-03-13,15:30:00,7778,8671,81,0,1035,1008
2024-03-13,15:40:00,7777,8821,79,0,965,937
2024-03-13,15:50:00,7850,8759,83,0,965,918
2024-03-13,16:00:00,7839,8812,75,0,966,827
2024-03-13,16:10:00,7865,8645,72,0,1136,837
2024-03-13,16:20:00,7848,8707,68,0,1138,820
2024-03-13,16:30:00,7879,8665,62,0,1211,788
2024-03-13,16:40:00,7863,8673,64,0,1212,704
2024-03-13,16:50:00,8003,8643,58,0,1065,640
2024-03-13,17:00:00,8039,8608,67,0,972,611
2024-03-13,17:10:00,8180,8196,56,0,939,633
2024-03-13,17:20:00,8201,8217,55,0,927,607
2024-03-13,17:30:00,8207,8199,50,0,923,530
2024-03-13,17:40:00,8200,8162,50,0,922,530
2024-03-13,17:50:00,8194,8193,58,0,922,456
2024-03-13,18:00:00,8201,7984,51,0,924,397
2024-03-13,18:10:00,8214,7969,48,0,926,314
2024-03-13,18:20:00,8198,8059,40,0,927,217
2024-03-13,18:30:00,8207,8181,49,0,927,171
2024-03-13,18:40:00,8236,8245,43,0,928,132
2024-03-13,18:50:00,8238,8257,30,0,927,89
2024-03-13,19:00:00,8260,8300,49,0,928,54
2024-03-13,19:10:00,8313,8528,24,0,1031,30
2024-03-13,19:20:00,8358,8611,30,0,1025,7
2024-03-13,19:30:00,8396,8624,36,0,1023,3
2024-03-13,19:40:00,8413,8546,37,0,1129,1
2024-03-13,19:50:00,8403,8757,46,0,1076,3
2024-03-13,20:00:00,8428,8812,45,0,1180,3
2024-03-13,20:10:00,8412,8962,57,0,1272,3
2024-03-13,20:20:00,8421,9007,47,0,1446,0
2024-03-13,20:30:00,8416,8957,55,0,1440,0
2024-03-13,20:40:00,8467,8951,53,0,1437,-1
2024-03-13,20:50:00,8532,8891,50,0,1435,-1
2024-03-13,21:00:00,8524,8919,60,0,1437,0
2024-03-13,21:10:00,8545,8790,60,0,1432,0
2024-03-13,21:20:00,8538,8860,58,0,1393,0
2024-03-13,21:30:00,8523,8855,21,0,1369,0
2024-03-13,21:40:00,8523,8854,18,0,1360,0
2024-03-13,21:50:00,8529,8796,21,0,1351,0
2024-03-13,22:00:00,8608,8716,23,0,1267,0
2024-03-13,22:10:00,8587,8619,-6,0,1191,0
2024-03-13,22:20:00,8649,8553,-25,0,1233,0
2024-03-13,22:30:00,8614,8555,-19,0,1223,0
2024-03-13,22:40:00,8622,8504,-10,0,1191,0
2024-03-13,22:50:00,8633,8495,-12,0,1195,0
2024-03-13,23:00:00,8620,8354,-17,0,1188,0
2024-03-13,23:10:00,8639,8295,21,0,1096,0
2024-03-13,23:20:00,8614,8280,26,0,1032,0
2024-03-13,23:30:00,8648,8123,19,0,960,0
2024-03-13,23:40:00,8626,7996,16,0,960,0
2024-03-13,23:50:00,8638,7862,22,0,960,0
