date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-16,00:00:00,9829,3997,25,0,693,0
2022-10-16,00:10:00,9808,3944,25,0,629,0
2022-10-16,00:20:00,9786,3920,25,0,627,0
2022-10-16,00:30:00,9746,3889,23,0,630,0
2022-10-16,00:40:00,9599,3825,26,0,641,0
2022-10-16,00:50:00,9515,3852,23,0,626,0
2022-10-16,01:00:00,9433,3760,21,0,639,0
2022-10-16,01:10:00,9392,3734,24,0,638,0
2022-10-16,01:20:00,9364,3727,22,0,665,0
2022-10-16,01:30:00,9372,3474,27,0,652,0
2022-10-16,01:40:00,9296,3524,25,0,653,0
2022-10-16,01:50:00,9295,3429,24,0,654,0
2022-10-16,02:00:00,9214,3400,24,0,683,0
2022-10-16,02:10:00,9252,3250,24,0,661,0
2022-10-16,02:20:00,9226,3200,23,0,653,0
2022-10-16,02:30:00,9061,3234,24,0,653,0
2022-10-16,02:40:00,8994,3262,29,0,692,0
2022-10-16,02:50:00,8921,3271,22,0,692,0
2022-10-16,03:00:00,8884,3261,24,0,693,0
2022-10-16,03:10:00,8872,3228,25,0,651,0
2022-10-16,03:20:00,8826,3212,27,0,649,0
2022-10-16,03:30:00,8808,3216,24,0,649,0
2022-10-16,03:40:00,8758,3228,26,0,651,0
2022-10-16,03:50:00,8677,3171,22,0,648,0
2022-10-16,04:00:00,8561,3169,25,0,646,0
2022-10-16,04:10:00,8402,3257,26,0,682,0
2022-10-16,04:20:00,8250,3410,22,0,735,0
2022-10-16,04:30:00,8245,3373,25,0,736,0
2022-10-16,04:40:00,8251,3412,25,0,692,0
2022-10-16,04:50:00,8251,3369,23,0,691,0
2022-10-16,05:00:00,8231,3388,27,0,693,0
2022-10-16,05:10:00,8233,3394,24,0,664,0
2022-10-16,05:20:00,8240,3377,23,0,655,0
2022-10-16,05:30:00,8241,3385,23,0,653,0
2022-10-16,05:40:00,8236,3381,24,0,652,0
2022-10-16,05:50:00,8237,3390,26,0,662,0
2022-10-16,06:00:00,8252,3394,25,0,665,0
2022-10-16,06:10:00,8247,3414,28,0,693,0
2022-10-16,06:20:00,8239,3483,23,0,690,0
2022-10-16,06:30:00,8257,3460,25,0,655,0
2022-10-16,06:40:00,8245,3452,24,0,652,0
2022-10-16,06:50:00,8291,3409,25,0,651,0
2022-10-16,07:00:00,8218,3302,24,0,653,0
2022-10-16,07:10:00,8261,3220,25,0,485,3
2022-10-16,07:20:00,8250,3153,29,0,398,6
2022-10-16,07:30:00,8152,3200,26,0,394,14
2022-10-16,07:40:00,8095,3185,25,0,395,31
2022-10-16,07:50:00,8063,3140,23,0,393,45
2022-10-16,08:00:00,8008,3227,25,0,396,69
2022-10-16,08:10:00,7931,3261,27,0,529,92
2022-10-16,08:20:00,7908,3257,21,0,653,116
2022-10-16,08:30:00,7952,3261,24,0,629,145
2022-10-16,08:40:00,8049,3260,24,0,640,158
2022-10-16,08:50:00,8091,3238,25,0,609,170
2022-10-16,09:00:00,8074,3272,22,0,646,185
2022-10-16,09:10:00,8138,3349,24,0,647,191
2022-10-16,09:20:00,8250,3295,24,0,648,213
2022-10-16,09:30:00,8383,3281,24,0,649,259
2022-10-16,09:40:00,8471,3263,25,0,612,293
2022-10-16,09:50:00,8502,3276,26,0,635,321
2022-10-16,10:00:00,8545,3269,23,0,648,351
2022-10-16,10:10:00,8564,3281,24,0,648,397
2022-10-16,10:20:00,8586,3319,26,0,648,381
2022-10-16,10:30:00,8583,3443,27,0,633,425
2022-10-16,10:40:00,8619,3418,23,0,607,453
2022-10-16,10:50:00,8591,3442,20,0,617,432
2022-10-16,11:00:00,8585,3416,22,0,605,532
2022-10-16,11:10:00,8590,3435,22,0,607,557
2022-10-16,11:20:00,8580,3442,21,0,647,529
2022-10-16,11:30:00,8584,3429,22,0,623,563
2022-10-16,11:40:00,8596,3413,22,0,606,591
2022-10-16,11:50:00,8584,3414,22,0,605,601
2022-10-16,12:00:00,8570,3194,23,0,651,650
2022-10-16,12:10:00,8591,3216,22,0,668,654
2022-10-16,12:20:00,8596,3154,22,0,515,725
2022-10-16,12:30:00,8595,3158,21,0,520,760
2022-10-16,12:40:00,8575,3180,22,0,521,781
2022-10-16,12:50:00,8583,3173,22,0,523,737
2022-10-16,13:00:00,8591,3269,23,0,526,766
2022-10-16,13:10:00,8593,3273,22,0,529,765
2022-10-16,13:20:00,8585,3287,23,0,563,781
2022-10-16,13:30:00,8587,3273,23,0,572,777
2022-10-16,13:40:00,8544,3314,22,0,575,794
2022-10-16,13:50:00,8436,3440,23,0,671,736
2022-10-16,14:00:00,8343,3443,21,0,713,676
2022-10-16,14:10:00,8222,3852,23,0,713,684
2022-10-16,14:20:00,8251,3844,22,0,707,637
2022-10-16,14:30:00,8242,3845,22,0,714,604
2022-10-16,14:40:00,8240,4029,23,0,714,582
2022-10-16,14:50:00,8243,4158,20,0,691,569
2022-10-16,15:00:00,8255,4181,24,0,674,556
2022-10-16,15:10:00,8293,4170,22,0,697,574
2022-10-16,15:20:00,8313,4174,21,0,673,575
2022-10-16,15:30:00,8306,4172,23,0,709,567
2022-10-16,15:40:00,8324,3470,22,0,1448,545
2022-10-16,15:50:00,8286,3774,22,0,1309,472
2022-10-16,16:00:00,8307,3870,23,0,1212,441
2022-10-16,16:10:00,8294,3920,22,0,1163,432
2022-10-16,16:20:00,8285,4117,20,0,1040,373
2022-10-16,16:30:00,8296,4281,23,0,1053,326
2022-10-16,16:40:00,8310,4234,24,0,1032,290
2022-10-16,16:50:00,8285,4218,20,0,1053,266
2022-10-16,17:00:00,8297,4164,20,0,1029,248
2022-10-16,17:10:00,8300,4159,24,0,990,232
2022-10-16,17:20:00,8299,4245,24,0,962,232
2022-10-16,17:30:00,8274,4249,22,0,965,185
2022-10-16,17:40:00,8313,4332,23,0,982,165
2022-10-16,17:50:00,8283,4325,22,0,923,151
2022-10-16,18:00:00,8284,4495,21,0,930,121
2022-10-16,18:10:00,8291,4497,22,0,928,112
2022-10-16,18:20:00,8288,4680,22,0,933,85
2022-10-16,18:30:00,8294,4666,22,0,927,51
2022-10-16,18:40:00,8284,4773,22,0,989,25
2022-10-16,18:50:00,8378,4675,21,0,1266,11
2022-10-16,19:00:00,8480,4813,22,0,1464,7
2022-10-16,19:10:00,8479,5161,20,0,1554,7
2022-10-16,19:20:00,8516,5378,26,0,1521,7
2022-10-16,19:30:00,8549,5520,21,0,1438,7
2022-10-16,19:40:00,8547,5575,22,0,1503,1
2022-10-16,19:50:00,8538,5567,21,0,1509,1
2022-10-16,20:00:00,8528,5597,19,0,1548,1
2022-10-16,20:10:00,8562,5568,20,0,1500,1
2022-10-16,20:20:00,8555,5475,21,0,1615,0
2022-10-16,20:30:00,8598,5486,21,0,1606,0
2022-10-16,20:40:00,8595,5484,26,0,1609,0
2022-10-16,20:50:00,8609,5451,21,0,1560,0
2022-10-16,21:00:00,8585,5460,23,0,1583,0
2022-10-16,21:10:00,8593,5394,23,0,1537,0
2022-10-16,21:20:00,8594,5420,26,0,1541,0
2022-10-16,21:30:00,8580,5432,23,0,1546,0
2022-10-16,21:40:00,8596,5437,22,0,1533,0
2022-10-16,21:50:00,8606,5350,20,0,1595,0
2022-10-16,22:00:00,8585,5329,21,0,1582,0
2022-10-16,22:10:00,8599,5250,23,0,1565,0
2022-10-16,22:20:00,8604,5217,24,0,1532,0
2022-10-16,22:30:00,8596,5243,24,0,1422,0
2022-10-16,22:40:00,8589,5277,21,0,1360,0
2022-10-16,22:50:00,8604,5209,22,0,1272,0
2022-10-16,23:00:00,8588,5151,21,0,1270,0
2022-10-16,23:10:00,8599,5249,21,0,1127,0
2022-10-16,23:20:00,8600,5138,21,0,1081,0
2022-10-16,23:30:00,8583,5033,25,0,1084,0
2022-10-16,23:40:00,8598,5015,25,0,936,0
2022-10-16,23:50:00,8626,5031,25,0,857,0
