date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-24,00:00:00,8441,5994,37,0,557,0
2022-06-24,00:10:00,8424,5958,38,0,557,0
2022-06-24,00:20:00,8339,5799,37,0,551,0
2022-06-24,00:30:00,8335,5734,40,0,560,0
2022-06-24,00:40:00,8305,5656,38,0,559,0
2022-06-24,00:50:00,8301,5466,38,0,560,0
2022-06-24,01:00:00,8291,5451,36,0,560,0
2022-06-24,01:10:00,8284,5335,37,0,560,0
2022-06-24,01:20:00,8281,5456,39,0,565,0
2022-06-24,01:30:00,8272,5177,37,0,561,0
2022-06-24,01:40:00,8212,5198,39,0,558,0
2022-06-24,01:50:00,8146,5044,39,0,561,0
2022-06-24,02:00:00,8188,5005,36,0,560,0
2022-06-24,02:10:00,8181,4978,35,0,559,0
2022-06-24,02:20:00,8192,4817,39,0,559,0
2022-06-24,02:30:00,8192,4769,38,0,559,0
2022-06-24,02:40:00,8199,4716,36,0,559,0
2022-06-24,02:50:00,8197,4516,38,0,576,0
2022-06-24,03:00:00,8187,4516,39,0,603,0
2022-06-24,03:10:00,8201,4454,40,0,557,0
2022-06-24,03:20:00,8183,4435,38,0,576,0
2022-06-24,03:30:00,8149,4414,37,0,559,0
2022-06-24,03:40:00,8135,4397,40,0,563,0
2022-06-24,03:50:00,8116,4405,36,0,528,0
2022-06-24,04:00:00,8059,4378,36,0,526,0
2022-06-24,04:10:00,8032,4401,37,0,528,0
2022-06-24,04:20:00,7997,4400,38,0,525,0
2022-06-24,04:30:00,7916,4407,38,0,526,0
2022-06-24,04:40:00,7873,4427,38,0,526,0
2022-06-24,04:50:00,7901,4421,38,0,554,0
2022-06-24,05:00:00,7882,4347,38,0,522,0
2022-06-24,05:10:00,7892,4368,37,0,539,0
2022-06-24,05:20:00,7865,4381,39,0,535,0
2022-06-24,05:30:00,7849,4389,36,0,555,0
2022-06-24,05:40:00,7872,4478,36,0,529,0
2022-06-24,05:50:00,7863,4529,39,0,568,0
2022-06-24,06:00:00,7869,4529,38,0,558,0
2022-06-24,06:10:00,7857,4600,39,0,573,0
