date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-27,00:00:00,10147,4451,4,764,699,0
2023-05-27,00:10:00,10144,4293,5,775,703,0
2023-05-27,00:20:00,10160,4259,2,778,619,0
2023-05-27,00:30:00,10162,4149,4,738,616,0
2023-05-27,00:40:00,10128,4134,2,698,574,0
2023-05-27,00:50:00,10140,4160,-1,659,567,0
2023-05-27,01:00:00,10141,4187,5,411,584,0
2023-05-27,01:10:00,10133,4031,4,420,587,0
2023-05-27,01:20:00,10114,4197,3,145,589,0
2023-05-27,01:30:00,10135,4112,8,137,556,0
2023-05-27,01:40:00,10190,4114,5,139,589,0
2023-05-27,01:50:00,10213,3908,9,139,586,0
2023-05-27,02:00:00,10255,3781,6,118,586,0
2023-05-27,02:10:00,10295,3781,6,0,565,0
2023-05-27,02:20:00,10338,3726,10,0,565,0
2023-05-27,02:30:00,10350,3590,14,0,566,0
2023-05-27,02:40:00,10339,3601,6,0,565,0
2023-05-27,02:50:00,10282,3662,6,0,467,0
2023-05-27,03:00:00,10207,3679,7,0,390,0
2023-05-27,03:10:00,10181,3583,7,0,389,0
2023-05-27,03:20:00,10148,3533,3,0,394,0
2023-05-27,03:30:00,10134,3569,3,0,387,0
2023-05-27,03:40:00,10142,3570,-2,0,325,0
2023-05-27,03:50:00,10145,3379,21,0,326,0
2023-05-27,04:00:00,10136,3416,31,0,323,0
2023-05-27,04:10:00,10082,3327,25,0,320,0
2023-05-27,04:20:00,10036,3267,36,0,320,0
2023-05-27,04:30:00,10052,3270,25,0,332,0
2023-05-27,04:40:00,10052,3228,28,0,320,0
2023-05-27,04:50:00,10031,3197,27,0,320,0
2023-05-27,05:00:00,10014,3160,26,0,331,0
2023-05-27,05:10:00,9941,3279,36,0,321,0
2023-05-27,05:20:00,9925,3207,40,0,326,0
2023-05-27,05:30:00,9865,3238,31,0,318,0
2023-05-27,05:40:00,9866,3342,29,0,319,0
2023-05-27,05:50:00,9829,3350,30,0,274,0
2023-05-27,06:00:00,9830,3416,33,0,279,0
2023-05-27,06:10:00,9830,3317,40,0,312,0
2023-05-27,06:20:00,9838,3418,32,0,321,0
2023-05-27,06:30:00,9838,3339,47,0,317,0
2023-05-27,06:40:00,9849,3322,37,0,312,0
2023-05-27,06:50:00,9834,3365,30,0,313,0
2023-05-27,07:00:00,9848,3082,35,0,311,0
2023-05-27,07:10:00,9822,3000,41,0,311,1
2023-05-27,07:20:00,9836,2847,25,0,313,7
2023-05-27,07:30:00,9852,2748,31,0,333,27
2023-05-27,07:40:00,9857,2704,40,0,323,56
2023-05-27,07:50:00,9839,2773,32,0,254,79
2023-05-27,08:00:00,9851,2764,48,0,232,108
2023-05-27,08:10:00,9828,2893,37,0,408,130
2023-05-27,08:20:00,9853,3037,41,0,483,142
2023-05-27,08:30:00,9840,3159,38,0,484,155
2023-05-27,08:40:00,9851,3324,42,0,451,182
2023-05-27,08:50:00,9835,3573,24,0,432,239
2023-05-27,09:00:00,9876,3579,30,0,430,259
2023-05-27,09:10:00,9957,3684,2,0,429,301
2023-05-27,09:20:00,10020,3703,0,0,428,349
2023-05-27,09:30:00,10036,3704,15,0,427,391
2023-05-27,09:40:00,10038,3770,15,0,428,422
2023-05-27,09:50:00,10032,3862,0,0,430,446
2023-05-27,10:00:00,10129,3816,12,0,428,499
2023-05-27,10:10:00,10158,3841,9,0,428,551
2023-05-27,10:20:00,10141,3893,3,0,429,572
2023-05-27,10:30:00,10148,3999,-5,0,428,550
2023-05-27,10:40:00,10164,4074,-8,0,428,561
2023-05-27,10:50:00,10134,4138,-1,0,429,575
2023-05-27,11:00:00,10139,4184,-4,0,429,594
2023-05-27,11:10:00,10133,4183,-4,0,488,557
2023-05-27,11:20:00,10122,4197,-7,0,488,582
2023-05-27,11:30:00,10139,4183,-7,0,488,559
2023-05-27,11:40:00,10119,4117,-15,0,483,628
2023-05-27,11:50:00,10125,4007,-14,0,477,703
2023-05-27,12:00:00,10147,3880,-12,0,489,744
2023-05-27,12:10:00,10154,3776,-21,0,511,738
2023-05-27,12:20:00,10138,3764,-16,0,511,814
2023-05-27,12:30:00,10105,3885,-18,0,511,653
2023-05-27,12:40:00,10118,3838,-25,0,512,662
2023-05-27,12:50:00,10110,3783,-26,0,513,745
2023-05-27,13:00:00,10111,3747,-12,0,513,755
2023-05-27,13:10:00,10120,3843,-26,0,513,712
2023-05-27,13:20:00,10104,3951,-17,0,490,749
2023-05-27,13:30:00,10110,4104,-16,0,481,701
2023-05-27,13:40:00,10154,4124,-12,0,455,786
2023-05-27,13:50:00,10141,4211,-21,0,443,742
2023-05-27,14:00:00,10139,4232,-10,0,465,789
2023-05-27,14:10:00,10151,4325,-8,0,468,721
2023-05-27,14:20:00,10138,4332,-18,0,478,817
2023-05-27,14:30:00,10144,4374,-8,0,453,773
