date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-05-23,00:00:00,9490,9691,52,0,560,1
2026-05-23,00:10:00,9481,9721,32,0,443,0
2026-05-23,00:20:00,9501,9596,56,0,443,1
2026-05-23,00:30:00,9477,9458,56,0,445,1
2026-05-23,00:40:00,9491,9268,45,0,444,0
2026-05-23,00:50:00,9483,9102,66,0,443,1
2026-05-23,01:00:00,9419,8992,57,0,444,1
2026-05-23,01:10:00,9448,8857,54,0,445,0
2026-05-23,01:20:00,9481,8772,24,0,444,1
2026-05-23,01:30:00,9494,8666,61,0,443,1
2026-05-23,01:40:00,9483,8656,35,0,442,1
2026-05-23,01:50:00,9468,8567,62,0,366,1
2026-05-23,02:00:00,9492,8520,36,0,302,0
2026-05-23,02:10:00,9466,8411,51,0,324,0
2026-05-23,02:20:00,9490,8266,55,0,300,0
2026-05-23,02:30:00,9480,8127,34,0,337,1
2026-05-23,02:40:00,9504,7972,53,0,339,1
2026-05-23,02:50:00,9476,7941,54,0,338,1
2026-05-23,03:00:00,9488,7856,15,0,298,1
2026-05-23,03:10:00,9492,7715,69,0,298,1
2026-05-23,03:20:00,9491,7514,66,0,391,1
2026-05-23,03:30:00,9482,7433,55,0,396,-9
2026-05-23,03:40:00,9502,7352,54,0,395,1
2026-05-23,03:50:00,9485,7198,84,0,395,0
2026-05-23,04:00:00,9484,7088,75,0,396,1
2026-05-23,04:10:00,9490,7061,76,0,397,1
2026-05-23,04:20:00,9495,6941,72,0,395,1
2026-05-23,04:30:00,9481,6910,30,0,396,1
2026-05-23,04:40:00,9510,6913,59,0,376,1
2026-05-23,04:50:00,9475,6917,54,0,377,1
2026-05-23,05:00:00,9497,6775,38,0,377,11
2026-05-23,05:10:00,9486,6834,52,0,378,1
2026-05-23,05:20:00,9484,6708,50,0,375,1
2026-05-23,05:30:00,9487,6615,55,0,377,1
2026-05-23,05:40:00,9508,6682,30,0,376,1
2026-05-23,05:50:00,9490,6721,60,0,375,1
2026-05-23,06:00:00,9496,6584,55,0,401,1
2026-05-23,06:10:00,9477,6659,56,0,402,1
2026-05-23,06:20:00,9489,6644,49,0,402,1
2026-05-23,06:30:00,9486,6550,41,0,400,1
2026-05-23,06:40:00,9495,6455,70,0,402,1
2026-05-23,06:50:00,9481,6424,73,0,402,0
2026-05-23,07:00:00,9485,6307,57,0,379,1
2026-05-23,07:10:00,9486,6070,53,0,376,5
2026-05-23,07:20:00,9472,5907,72,0,377,25
2026-05-23,07:30:00,9489,5775,77,0,375,54
2026-05-23,07:40:00,9459,5613,78,0,376,91
2026-05-23,07:50:00,9490,5478,81,0,374,136
2026-05-23,08:00:00,9462,5579,90,0,256,192
2026-05-23,08:10:00,9416,5713,79,0,381,256
2026-05-23,08:20:00,9432,5705,73,0,381,325
2026-05-23,08:30:00,9404,5724,58,0,379,435
2026-05-23,08:40:00,9436,5757,64,0,380,492
2026-05-23,08:50:00,9430,5706,59,0,380,559
2026-05-23,09:00:00,9426,5779,55,0,381,637
2026-05-23,09:10:00,9414,5861,54,0,385,714
2026-05-23,09:20:00,9424,5895,50,0,386,793
2026-05-23,09:30:00,9437,5907,49,0,388,880
2026-05-23,09:40:00,9471,5915,52,0,387,895
2026-05-23,09:50:00,9460,6089,73,0,388,949
2026-05-23,10:00:00,9485,6162,55,0,387,954
2026-05-23,10:10:00,9482,6202,73,0,388,1016
2026-05-23,10:20:00,9463,6295,80,0,391,1062
2026-05-23,10:30:00,9444,6384,53,0,392,1133
2026-05-23,10:40:00,9438,6369,28,0,391,1186
2026-05-23,10:50:00,9436,6351,75,0,398,1231
2026-05-23,11:00:00,9457,6291,77,0,417,1226
2026-05-23,11:10:00,9423,6253,74,0,438,1272
2026-05-23,11:20:00,9452,6180,76,0,437,1356
2026-05-23,11:30:00,9487,6176,76,0,437,1320
2026-05-23,11:40:00,9489,6438,75,0,439,1250
2026-05-23,11:50:00,9510,6275,52,0,437,1330
2026-05-23,12:00:00,9493,6219,41,0,438,1316
2026-05-23,12:10:00,9481,6301,72,0,437,1313
2026-05-23,12:20:00,9476,6369,73,0,434,1295
2026-05-23,12:30:00,9428,6480,53,0,434,1248
2026-05-23,12:40:00,9403,6373,72,0,458,1351
2026-05-23,12:50:00,9354,6452,75,0,457,1351
2026-05-23,13:00:00,9346,6482,56,0,456,1294
2026-05-23,13:10:00,9311,6711,74,0,407,1207
2026-05-23,13:20:00,9297,6908,72,0,585,1189
2026-05-23,13:30:00,9280,7001,51,0,583,1272
2026-05-23,13:40:00,9249,7126,81,0,582,1202
2026-05-23,13:50:00,9237,7136,64,0,574,1149
2026-05-23,14:00:00,9213,7369,58,0,406,1147
2026-05-23,14:10:00,9216,7403,67,0,474,1165
2026-05-23,14:20:00,9214,7445,104,0,476,1017
2026-05-23,14:30:00,9219,7479,102,0,404,1117
2026-05-23,14:40:00,9184,7418,57,0,505,1198
2026-05-23,14:50:00,9211,7533,77,0,531,1178
2026-05-23,15:00:00,9225,7501,66,0,530,1180
2026-05-23,15:10:00,9185,7654,55,0,528,1150
2026-05-23,15:20:00,9213,7714,43,0,537,1105
2026-05-23,15:30:00,9202,7797,67,0,558,962
2026-05-23,15:40:00,9206,7832,26,0,614,993
2026-05-23,15:50:00,9187,7833,73,0,652,924
2026-05-23,16:00:00,9218,7988,50,0,576,836
2026-05-23,16:10:00,9192,7997,56,0,576,821
2026-05-23,16:20:00,9204,8029,84,0,579,727
2026-05-23,16:30:00,9197,8135,63,0,609,638
2026-05-23,16:40:00,9195,8147,66,0,659,562
2026-05-23,16:50:00,9196,8193,84,0,672,474
2026-05-23,17:00:00,9184,8091,53,0,673,432
2026-05-23,17:10:00,9208,7930,70,0,637,428
2026-05-23,17:20:00,9184,8028,67,0,639,363
2026-05-23,17:30:00,9210,8159,63,0,742,357
2026-05-23,17:40:00,9182,8147,54,0,638,331
2026-05-23,17:50:00,9195,8117,95,0,639,293
2026-05-23,18:00:00,9180,8129,94,0,639,260
2026-05-23,18:10:00,9211,8070,97,0,638,209
2026-05-23,18:20:00,9181,8206,65,0,637,168
2026-05-23,18:30:00,9186,8267,66,0,638,142
2026-05-23,18:40:00,9235,8178,85,0,634,110
2026-05-23,18:50:00,9184,8318,67,0,637,78
2026-05-23,19:00:00,9228,8512,66,0,639,46
2026-05-23,19:10:00,9194,8735,67,0,667,19
2026-05-23,19:20:00,9213,9127,52,0,788,5
2026-05-23,19:30:00,9156,9353,70,0,874,0
2026-05-23,19:40:00,9201,9473,71,0,846,2
2026-05-23,19:50:00,9182,9458,73,0,1012,1
2026-05-23,20:00:00,9204,9465,66,0,1000,1
2026-05-23,20:10:00,9163,9420,93,0,1016,2
2026-05-23,20:20:00,9199,9376,86,0,1007,1
2026-05-23,20:30:00,9189,9363,84,0,1007,0
2026-05-23,20:40:00,9186,9430,64,0,1014,0
2026-05-23,20:50:00,9201,9429,63,0,1016,0
2026-05-23,21:00:00,9198,9417,54,0,1010,1
2026-05-23,21:10:00,9208,9336,99,0,924,1
2026-05-23,21:20:00,9182,9340,96,0,929,0
2026-05-23,21:30:00,9197,9306,94,0,835,0
2026-05-23,21:40:00,9197,9266,63,0,848,1
2026-05-23,21:50:00,9207,9224,65,0,847,1
2026-05-23,22:00:00,9186,9181,70,0,840,1
2026-05-23,22:10:00,9198,9125,73,0,745,0
2026-05-23,22:20:00,9200,9086,66,0,742,0
2026-05-23,22:30:00,9201,9017,64,0,752,0
2026-05-23,22:40:00,9191,8989,83,0,750,0
2026-05-23,22:50:00,9203,9017,64,0,729,0
2026-05-23,23:00:00,9199,9009,63,0,632,1
2026-05-23,23:00:00,9199,9009,63,0,639,1
2026-05-23,23:10:00,9208,8909,71,0,650,0
2026-05-23,23:20:00,9185,8870,62,0,650,0
2026-05-23,23:30:00,9192,8767,88,0,650,0
2026-05-23,23:40:00,9209,8658,50,0,652,0
2026-05-23,23:50:00,9184,8596,35,0,651,0
2026-05-23,00:00:00,9490,9691,52,0,560,1
2026-05-23,00:10:00,9481,9721,32,0,443,0
2026-05-23,00:20:00,9501,9596,56,0,443,1
2026-05-23,00:30:00,9477,9458,56,0,445,1
2026-05-23,00:40:00,9491,9268,45,0,444,0
2026-05-23,00:50:00,9483,9102,66,0,443,1
2026-05-23,01:00:00,9419,8992,57,0,444,1
2026-05-23,01:10:00,9448,8857,54,0,445,0
2026-05-23,01:20:00,9481,8772,24,0,444,1
2026-05-23,01:30:00,9494,8666,61,0,443,1
2026-05-23,01:40:00,9483,8656,35,0,442,1
2026-05-23,01:50:00,9468,8567,62,0,366,1
2026-05-23,02:00:00,9492,8520,36,0,302,0
2026-05-23,02:10:00,9466,8411,51,0,324,0
2026-05-23,02:20:00,9490,8266,55,0,300,0
2026-05-23,02:30:00,9480,8127,34,0,337,1
2026-05-23,02:40:00,9504,7972,53,0,339,1
2026-05-23,02:50:00,9476,7941,54,0,338,1
2026-05-23,03:00:00,9488,7856,15,0,298,1
2026-05-23,03:10:00,9492,7715,69,0,298,1
2026-05-23,03:20:00,9491,7514,66,0,391,1
2026-05-23,03:30:00,9482,7433,55,0,396,-9
2026-05-23,03:40:00,9502,7352,54,0,395,1
2026-05-23,03:50:00,9485,7198,84,0,395,0
2026-05-23,04:00:00,9484,7088,75,0,396,1
2026-05-23,04:10:00,9490,7061,76,0,397,1
2026-05-23,04:20:00,9495,6941,72,0,395,1
2026-05-23,04:30:00,9481,6910,30,0,396,1
2026-05-23,04:40:00,9510,6913,59,0,376,1
2026-05-23,04:50:00,9475,6917,54,0,377,1
2026-05-23,05:00:00,9497,6775,38,0,377,11
2026-05-23,05:10:00,9486,6834,52,0,378,1
2026-05-23,05:20:00,9484,6708,50,0,375,1
2026-05-23,05:30:00,9487,6615,55,0,377,1
2026-05-23,05:40:00,9508,6682,30,0,376,1
2026-05-23,05:50:00,9490,6721,60,0,375,1
2026-05-23,06:00:00,9496,6584,55,0,401,1
2026-05-23,06:10:00,9477,6659,56,0,402,1
2026-05-23,06:20:00,9489,6644,49,0,402,1
2026-05-23,06:30:00,9486,6550,41,0,400,1
2026-05-23,06:40:00,9495,6455,70,0,402,1
2026-05-23,06:50:00,9481,6424,73,0,402,0
2026-05-23,07:00:00,9485,6307,57,0,379,1
2026-05-23,07:10:00,9486,6070,53,0,376,5
2026-05-23,07:20:00,9472,5907,72,0,377,25
2026-05-23,07:30:00,9489,5775,77,0,375,54
2026-05-23,07:40:00,9459,5613,78,0,376,91
2026-05-23,07:50:00,9490,5478,81,0,374,136
2026-05-23,08:00:00,9462,5579,90,0,256,192
2026-05-23,08:10:00,9416,5713,79,0,381,256
2026-05-23,08:20:00,9432,5705,73,0,381,325
2026-05-23,08:30:00,9404,5724,58,0,379,435
2026-05-23,08:40:00,9436,5757,64,0,380,492
2026-05-23,08:50:00,9430,5706,59,0,380,559
2026-05-23,09:00:00,9426,5779,55,0,381,637
2026-05-23,09:10:00,9414,5861,54,0,385,714
2026-05-23,09:20:00,9424,5895,50,0,386,793
2026-05-23,09:30:00,9437,5907,49,0,388,880
2026-05-23,09:40:00,9471,5915,52,0,387,895
2026-05-23,09:50:00,9460,6089,73,0,388,949
2026-05-23,10:00:00,9485,6162,55,0,387,954
2026-05-23,10:10:00,9482,6202,73,0,388,1016
2026-05-23,10:20:00,9463,6295,80,0,391,1062
2026-05-23,10:30:00,9444,6384,53,0,392,1133
2026-05-23,10:40:00,9438,6369,28,0,391,1186
2026-05-23,10:50:00,9436,6351,75,0,398,1231
2026-05-23,11:00:00,9457,6291,77,0,417,1226
2026-05-23,11:10:00,9423,6253,74,0,438,1272
2026-05-23,11:20:00,9452,6180,76,0,437,1356
2026-05-23,11:30:00,9487,6176,76,0,437,1320
2026-05-23,11:40:00,9489,6438,75,0,439,1250
2026-05-23,11:50:00,9510,6275,52,0,437,1330
2026-05-23,12:00:00,9493,6219,41,0,438,1316
2026-05-23,12:10:00,9481,6301,72,0,437,1313
2026-05-23,12:20:00,9476,6369,73,0,434,1295
2026-05-23,12:30:00,9428,6480,53,0,434,1248
2026-05-23,12:40:00,9403,6373,72,0,458,1351
2026-05-23,12:50:00,9354,6452,75,0,457,1351
2026-05-23,13:00:00,9346,6482,56,0,456,1294
2026-05-23,13:10:00,9311,6711,74,0,407,1207
2026-05-23,13:20:00,9297,6908,72,0,585,1189
2026-05-23,13:30:00,9280,7001,51,0,583,1272
2026-05-23,13:40:00,9249,7126,81,0,582,1202
2026-05-23,13:50:00,9237,7136,64,0,574,1149
2026-05-23,14:00:00,9213,7369,58,0,406,1147
2026-05-23,14:10:00,9216,7403,67,0,474,1165
2026-05-23,14:20:00,9214,7445,104,0,476,1017
2026-05-23,14:30:00,9219,7479,102,0,404,1117
2026-05-23,14:40:00,9184,7418,57,0,505,1198
2026-05-23,14:50:00,9211,7533,77,0,531,1178
2026-05-23,15:00:00,9225,7501,66,0,530,1180
2026-05-23,15:10:00,9185,7654,55,0,528,1150
2026-05-23,15:20:00,9213,7714,43,0,537,1105
2026-05-23,15:30:00,9202,7797,67,0,558,962
2026-05-23,15:40:00,9206,7832,26,0,614,993
2026-05-23,15:50:00,9187,7833,73,0,652,924
2026-05-23,16:00:00,9218,7988,50,0,576,836
2026-05-23,16:10:00,9192,7997,56,0,576,821
2026-05-23,16:20:00,9204,8029,84,0,579,727
2026-05-23,16:30:00,9197,8135,63,0,609,638
2026-05-23,16:40:00,9195,8147,66,0,659,562
2026-05-23,16:50:00,9196,8193,84,0,672,474
2026-05-23,17:00:00,9184,8091,53,0,673,432
2026-05-23,17:10:00,9208,7930,70,0,637,428
2026-05-23,17:20:00,9184,8028,67,0,639,363
2026-05-23,17:30:00,9210,8159,63,0,742,357
2026-05-23,17:40:00,9182,8147,54,0,638,331
2026-05-23,17:50:00,9195,8117,95,0,639,293
2026-05-23,18:00:00,9180,8129,94,0,639,260
2026-05-23,18:10:00,9211,8070,97,0,638,209
2026-05-23,18:20:00,9181,8206,65,0,637,168
2026-05-23,18:30:00,9186,8267,66,0,638,142
2026-05-23,18:40:00,9235,8178,85,0,634,110
2026-05-23,18:50:00,9184,8318,67,0,637,78
2026-05-23,19:00:00,9228,8512,66,0,639,46
2026-05-23,19:10:00,9194,8735,67,0,667,19
2026-05-23,19:20:00,9213,9127,52,0,788,5
2026-05-23,19:30:00,9156,9353,70,0,874,0
2026-05-23,19:40:00,9201,9473,71,0,846,2
2026-05-23,19:50:00,9182,9458,73,0,1012,1
2026-05-23,20:00:00,9204,9465,66,0,1000,1
