date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-10-17,00:00:00,9379,6619,1,287,847,0
2025-10-17,00:10:00,9377,6338,-14,287,849,0
2025-10-17,00:20:00,9388,6212,-1,287,855,0
2025-10-17,00:30:00,9378,6084,2,287,856,0
2025-10-17,00:40:00,9365,5974,-4,287,854,0
2025-10-17,00:50:00,9374,5840,-5,287,854,0
2025-10-17,01:00:00,9398,5751,3,287,801,0
2025-10-17,01:10:00,9410,5868,-10,287,817,0
2025-10-17,01:20:00,9413,5838,-5,288,836,0
2025-10-17,01:30:00,9412,5802,-42,287,788,0
2025-10-17,01:40:00,9420,5640,-18,287,778,0
2025-10-17,01:50:00,9414,5670,-43,287,757,0
2025-10-17,02:00:00,9465,5558,-11,287,756,0
2025-10-17,02:10:00,9494,5397,-51,287,757,0
2025-10-17,02:20:00,9492,5365,-15,287,757,0
2025-10-17,02:30:00,9502,5227,-38,288,758,0
2025-10-17,02:40:00,9504,5055,-3,288,758,0
2025-10-17,02:50:00,9508,4977,-17,288,760,-1
2025-10-17,03:00:00,9482,4905,-13,287,757,0
2025-10-17,03:10:00,9473,4949,-34,287,528,0
2025-10-17,03:20:00,9364,5100,-15,287,529,0
2025-10-17,03:30:00,9383,5003,-17,288,529,0
2025-10-17,03:40:00,9384,4936,-34,288,529,0
2025-10-17,03:50:00,9371,4905,-22,288,530,-1
2025-10-17,04:00:00,9334,4944,-8,288,529,0
2025-10-17,04:10:00,9264,4947,-27,288,524,0
2025-10-17,04:20:00,9197,4986,-15,288,524,0
2025-10-17,04:30:00,9150,4963,-8,287,525,0
2025-10-17,04:40:00,9131,4964,-7,287,526,0
2025-10-17,04:50:00,9122,4887,-9,287,525,0
2025-10-17,05:00:00,9131,4952,-14,287,525,0
2025-10-17,05:10:00,9102,4981,-14,287,525,0
2025-10-17,05:20:00,9071,4977,-9,287,524,0
2025-10-17,05:30:00,9068,5073,-4,287,526,0
2025-10-17,05:40:00,9033,5101,-2,287,653,0
2025-10-17,05:50:00,9023,5080,-6,287,646,0
2025-10-17,06:00:00,9025,5207,-28,288,674,0
2025-10-17,06:10:00,9024,5324,3,288,674,0
2025-10-17,06:20:00,9046,5322,-4,288,674,0
2025-10-17,06:30:00,9033,5355,7,287,655,0
2025-10-17,06:40:00,9086,5283,-4,287,650,0
2025-10-17,06:50:00,9112,5207,-1,287,661,0
2025-10-17,07:00:00,9131,5096,-4,287,627,1
2025-10-17,07:10:00,9129,4996,-3,288,613,12
2025-10-17,07:20:00,9123,4988,-4,287,540,30
2025-10-17,07:30:00,9147,4974,-35,287,540,75
2025-10-17,07:40:00,9116,5105,-3,287,522,121
2025-10-17,07:50:00,9137,5037,1,287,519,169
2025-10-17,08:00:00,9152,5189,12,287,520,230
2025-10-17,08:10:00,9243,5271,15,287,646,288
2025-10-17,08:20:00,9339,5346,19,288,649,369
2025-10-17,08:30:00,9359,5279,18,288,650,472
2025-10-17,08:40:00,9382,5456,19,288,653,553
2025-10-17,08:50:00,9377,5546,19,288,651,639
2025-10-17,09:00:00,9393,5387,16,288,646,773
2025-10-17,09:10:00,9432,5439,11,288,650,853
2025-10-17,09:20:00,9449,5265,11,288,651,928
2025-10-17,09:30:00,9465,5118,13,287,650,1051
2025-10-17,09:40:00,9496,5271,18,287,651,1091
2025-10-17,09:50:00,9466,5381,12,287,650,1094
2025-10-17,10:00:00,9461,5521,11,287,651,1067
2025-10-17,10:10:00,9455,5591,11,287,650,1161
2025-10-17,10:20:00,9466,5734,4,287,651,1179
2025-10-17,10:30:00,9473,5758,0,287,650,1195
2025-10-17,10:40:00,9452,5850,-8,287,649,1240
2025-10-17,10:50:00,9467,5822,-5,287,649,1266
2025-10-17,11:00:00,9454,5821,-26,287,650,1358
2025-10-17,11:10:00,9450,5737,-18,287,649,1464
2025-10-17,11:20:00,9464,5790,-25,287,648,1431
2025-10-17,11:30:00,9486,5764,-14,287,649,1407
2025-10-17,11:40:00,9450,5935,-56,287,648,1313
2025-10-17,11:50:00,9419,5876,-18,287,649,1358
2025-10-17,12:00:00,9405,5731,-54,287,644,1372
2025-10-17,12:10:00,9416,5633,-51,287,644,1380
2025-10-17,12:20:00,9394,5613,-42,287,644,1429
2025-10-17,12:30:00,9417,5474,-18,287,663,1461
2025-10-17,12:40:00,9458,5405,3,287,666,1371
2025-10-17,12:50:00,9470,5351,1,287,636,1429
2025-10-17,13:00:00,9480,5309,4,287,642,1427
2025-10-17,13:10:00,9499,5366,5,287,643,1412
2025-10-17,13:20:00,9490,5414,5,287,642,1412
2025-10-17,13:30:00,9508,5436,2,287,644,1403
2025-10-17,13:40:00,9485,5512,4,287,667,1380
2025-10-17,13:50:00,9485,5607,16,287,667,1369
2025-10-17,14:00:00,9486,5833,19,287,641,1312
2025-10-17,14:10:00,9483,6029,14,287,645,1336
2025-10-17,14:20:00,9512,6089,13,287,643,1323
2025-10-17,14:30:00,9488,6331,19,287,645,1238
2025-10-17,14:40:00,9496,6557,15,287,649,1214
2025-10-17,14:50:00,9516,6691,7,287,652,1168
2025-10-17,15:00:00,9527,6919,14,287,651,1079
2025-10-17,15:10:00,9509,6986,10,275,651,1034
2025-10-17,15:20:00,9505,7053,7,250,651,993
2025-10-17,15:30:00,9527,7264,8,223,650,919
2025-10-17,15:40:00,9530,7453,9,218,651,776
2025-10-17,15:50:00,9515,7525,9,199,653,762
2025-10-17,16:00:00,9511,7676,5,184,652,705
2025-10-17,16:10:00,9526,7840,8,165,750,628
2025-10-17,16:20:00,9513,7922,11,144,751,597
2025-10-17,16:30:00,9513,7918,11,144,849,509
2025-10-17,16:40:00,9515,8023,8,144,849,391
2025-10-17,16:50:00,9523,8003,5,144,848,353
2025-10-17,17:00:00,9522,7935,4,144,868,314
2025-10-17,17:10:00,9515,7868,5,144,761,289
2025-10-17,17:20:00,9516,7875,5,144,761,248
2025-10-17,17:30:00,9516,7816,5,144,762,211
2025-10-17,17:40:00,9524,7775,10,144,665,182
2025-10-17,17:50:00,9516,7732,7,144,664,153
2025-10-17,18:00:00,9523,7588,6,144,662,115
2025-10-17,18:10:00,9529,7453,1,144,658,91
2025-10-17,18:20:00,9533,7455,6,144,662,72
2025-10-17,18:30:00,9522,7573,6,144,664,47
2025-10-17,18:40:00,9513,7724,1,144,661,21
2025-10-17,18:50:00,9526,7919,6,144,661,7
2025-10-17,19:00:00,9510,8092,9,143,780,1
2025-10-17,19:10:00,9511,8304,5,143,933,1
2025-10-17,19:20:00,9494,8357,5,143,985,2
2025-10-17,19:30:00,9482,8397,6,144,984,2
2025-10-17,19:40:00,9491,8397,8,144,962,0
2025-10-17,19:50:00,9488,8369,2,144,960,0
2025-10-17,20:00:00,9504,8312,5,144,906,0
2025-10-17,20:10:00,9493,8277,4,143,863,0
2025-10-17,20:20:00,9487,8231,7,143,890,0
2025-10-17,20:30:00,9488,8285,14,144,891,0
2025-10-17,20:40:00,9483,8291,6,144,886,4
2025-10-17,20:50:00,9507,8184,-2,144,860,4
2025-10-17,21:00:00,9538,7997,4,144,865,4
2025-10-17,21:10:00,9532,7912,5,143,868,4
2025-10-17,21:20:00,9528,7846,-3,143,868,4
2025-10-17,21:30:00,9528,7741,6,144,979,0
2025-10-17,21:40:00,9522,7703,0,144,978,0
2025-10-17,21:50:00,9512,7527,-12,143,980,0
2025-10-17,22:00:00,9524,7364,-8,143,975,0
2025-10-17,22:10:00,9534,7305,-6,143,975,0
2025-10-17,22:20:00,9529,7323,-22,143,973,0
2025-10-17,22:30:00,9528,7369,-21,143,975,0
2025-10-17,22:40:00,9532,7490,-19,143,814,0
2025-10-17,22:50:00,9506,7527,-46,144,815,0
2025-10-17,23:00:00,9495,7415,-13,144,816,0
2025-10-17,23:10:00,9486,7261,-18,144,818,0
2025-10-17,00:00:00,9379,6619,1,287,847,0
2025-10-17,00:10:00,9377,6338,-14,287,849,0
2025-10-17,00:20:00,9388,6212,-1,287,855,0
2025-10-17,00:30:00,9378,6084,2,287,856,0
2025-10-17,00:40:00,9365,5974,-4,287,854,0
2025-10-17,00:50:00,9374,5840,-5,287,854,0
2025-10-17,01:00:00,9398,5751,3,287,801,0
2025-10-17,01:10:00,9410,5868,-10,287,817,0
2025-10-17,01:20:00,9413,5838,-5,288,836,0
2025-10-17,01:30:00,9412,5802,-42,287,788,0
2025-10-17,01:40:00,9420,5640,-18,287,778,0
2025-10-17,01:50:00,9414,5670,-43,287,757,0
2025-10-17,02:00:00,9465,5558,-11,287,756,0
2025-10-17,02:10:00,9494,5397,-51,287,757,0
2025-10-17,02:20:00,9492,5365,-15,287,757,0
2025-10-17,02:30:00,9502,5227,-38,288,758,0
2025-10-17,02:40:00,9504,5055,-3,288,758,0
2025-10-17,02:50:00,9508,4977,-17,288,760,-1
2025-10-17,03:00:00,9482,4905,-13,287,757,0
2025-10-17,03:10:00,9473,4949,-34,287,528,0
2025-10-17,03:20:00,9364,5100,-15,287,529,0
2025-10-17,03:30:00,9383,5003,-17,288,529,0
2025-10-17,03:40:00,9384,4936,-34,288,529,0
2025-10-17,03:50:00,9371,4905,-22,288,530,-1
2025-10-17,04:00:00,9334,4944,-8,288,529,0
2025-10-17,04:10:00,9264,4947,-27,288,524,0
2025-10-17,04:20:00,9197,4986,-15,288,524,0
2025-10-17,04:30:00,9150,4963,-8,287,525,0
2025-10-17,04:40:00,9131,4964,-7,287,526,0
2025-10-17,04:50:00,9122,4887,-9,287,525,0
2025-10-17,05:00:00,9131,4952,-14,287,525,0
2025-10-17,05:10:00,9102,4981,-14,287,525,0
2025-10-17,05:20:00,9071,4977,-9,287,524,0
2025-10-17,05:30:00,9068,5073,-4,287,526,0
2025-10-17,05:40:00,9033,5101,-2,287,653,0
2025-10-17,05:50:00,9023,5080,-6,287,646,0
2025-10-17,06:00:00,9025,5207,-28,288,674,0
2025-10-17,06:10:00,9024,5324,3,288,674,0
2025-10-17,06:20:00,9046,5322,-4,288,674,0
2025-10-17,06:30:00,9033,5355,7,287,655,0
2025-10-17,06:40:00,9086,5283,-4,287,650,0
2025-10-17,06:50:00,9112,5207,-1,287,661,0
2025-10-17,07:00:00,9131,5096,-4,287,627,1
2025-10-17,07:10:00,9129,4996,-3,288,613,12
2025-10-17,07:20:00,9123,4988,-4,287,540,30
2025-10-17,07:30:00,9147,4974,-35,287,540,75
2025-10-17,07:40:00,9116,5105,-3,287,522,121
2025-10-17,07:50:00,9137,5037,1,287,519,169
2025-10-17,08:00:00,9152,5189,12,287,520,230
2025-10-17,08:10:00,9243,5271,15,287,646,288
2025-10-17,08:20:00,9339,5346,19,288,649,369
2025-10-17,08:30:00,9359,5279,18,288,650,472
2025-10-17,08:40:00,9382,5456,19,288,653,553
2025-10-17,08:50:00,9377,5546,19,288,651,639
2025-10-17,09:00:00,9393,5387,16,288,646,773
2025-10-17,09:10:00,9432,5439,11,288,650,853
2025-10-17,09:20:00,9449,5265,11,288,651,928
2025-10-17,09:30:00,9465,5118,13,287,650,1051
2025-10-17,09:40:00,9496,5271,18,287,651,1091
2025-10-17,09:50:00,9466,5381,12,287,650,1094
2025-10-17,10:00:00,9461,5521,11,287,651,1067
2025-10-17,10:10:00,9455,5591,11,287,650,1161
2025-10-17,10:20:00,9466,5734,4,287,651,1179
2025-10-17,10:30:00,9473,5758,0,287,650,1195
2025-10-17,10:40:00,9452,5850,-8,287,649,1240
2025-10-17,10:50:00,9467,5822,-5,287,649,1266
2025-10-17,11:00:00,9454,5821,-26,287,650,1358
2025-10-17,11:10:00,9450,5737,-18,287,649,1464
2025-10-17,11:20:00,9464,5790,-25,287,648,1431
2025-10-17,11:30:00,9486,5764,-14,287,649,1407
2025-10-17,11:40:00,9450,5935,-56,287,648,1313
2025-10-17,11:50:00,9419,5876,-18,287,649,1358
2025-10-17,12:00:00,9405,5731,-54,287,644,1372
2025-10-17,12:10:00,9416,5633,-51,287,644,1380
2025-10-17,12:20:00,9394,5613,-42,287,644,1429
2025-10-17,12:30:00,9417,5474,-18,287,663,1461
2025-10-17,12:40:00,9458,5405,3,287,666,1371
2025-10-17,12:50:00,9470,5351,1,287,636,1429
2025-10-17,13:00:00,9480,5309,4,287,642,1427
2025-10-17,13:10:00,9499,5366,5,287,643,1412
2025-10-17,13:20:00,9490,5414,5,287,642,1412
2025-10-17,13:30:00,9508,5436,2,287,644,1403
2025-10-17,13:40:00,9485,5512,4,287,667,1380
2025-10-17,13:50:00,9485,5607,16,287,667,1369
2025-10-17,14:00:00,9486,5833,19,287,641,1312
2025-10-17,14:10:00,9483,6029,14,287,645,1336
2025-10-17,14:20:00,9512,6089,13,287,643,1323
2025-10-17,14:30:00,9488,6331,19,287,645,1238
2025-10-17,14:40:00,9496,6557,15,287,649,1214
2025-10-17,14:50:00,9516,6691,7,287,652,1168
2025-10-17,15:00:00,9527,6919,14,287,651,1079
2025-10-17,15:10:00,9509,6986,10,275,651,1034
2025-10-17,15:20:00,9505,7053,7,250,651,993
2025-10-17,15:30:00,9527,7264,8,223,650,919
2025-10-17,15:40:00,9530,7453,9,218,651,776
2025-10-17,15:50:00,9515,7525,9,199,653,762
2025-10-17,16:00:00,9511,7676,5,184,652,705
2025-10-17,16:10:00,9526,7840,8,165,750,628
2025-10-17,16:20:00,9513,7922,11,144,751,597
2025-10-17,16:30:00,9513,7918,11,144,849,509
2025-10-17,16:40:00,9515,8023,8,144,849,391
2025-10-17,16:50:00,9523,8003,5,144,848,353
