date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-21,00:00:00,6895,6384,54,910,907,0
2022-01-21,00:10:00,6739,6364,55,908,907,0
2022-01-21,00:20:00,6703,6320,52,900,900,0
2022-01-21,00:30:00,6633,6271,52,896,886,0
2022-01-21,00:40:00,6413,6335,55,901,898,0
2022-01-21,00:50:00,6240,6360,55,911,908,0
2022-01-21,01:00:00,6199,6375,54,909,747,0
2022-01-21,01:10:00,6172,6365,53,910,739,0
2022-01-21,01:20:00,6178,6376,56,909,645,0
2022-01-21,01:30:00,6194,6371,55,910,515,0
2022-01-21,01:40:00,6150,6420,54,904,502,0
2022-01-21,01:50:00,6013,6434,54,902,501,0
2022-01-21,02:00:00,5971,6430,54,903,454,0
2022-01-21,02:10:00,5921,6424,54,903,416,0
2022-01-21,02:20:00,5768,6482,55,910,450,0
2022-01-21,02:30:00,5674,6486,56,910,458,0
2022-01-21,02:40:00,5612,6489,54,911,458,0
2022-01-21,02:50:00,5556,6481,55,909,488,0
2022-01-21,03:00:00,5505,6443,52,905,423,0
2022-01-21,03:10:00,5453,6446,52,904,421,0
2022-01-21,03:20:00,5394,6441,54,903,420,0
2022-01-21,03:30:00,5353,6459,52,908,424,0
2022-01-21,03:40:00,5354,6425,50,906,417,0
2022-01-21,03:50:00,5364,6395,53,883,379,0
2022-01-21,04:00:00,5334,6297,56,817,471,0
2022-01-21,04:10:00,5313,6298,57,816,473,0
2022-01-21,04:20:00,5257,6289,54,813,475,0
2022-01-21,04:30:00,5243,6291,56,811,462,0
2022-01-21,04:40:00,5253,6267,53,811,408,0
2022-01-21,04:50:00,5269,6273,54,812,403,0
2022-01-21,05:00:00,5255,6286,55,803,427,0
2022-01-21,05:10:00,5276,6278,56,803,441,0
2022-01-21,05:20:00,5254,6280,57,806,450,0
2022-01-21,05:30:00,5262,6280,56,804,457,0
2022-01-21,05:40:00,5258,6225,54,908,445,0
2022-01-21,05:50:00,5263,6230,58,910,448,0
2022-01-21,06:00:00,5254,6275,52,917,498,0
2022-01-21,06:10:00,5297,6260,52,916,496,0
2022-01-21,06:20:00,5356,6275,54,917,505,0
2022-01-21,06:30:00,5402,6223,51,910,495,0
2022-01-21,06:40:00,5459,6220,54,912,467,0
2022-01-21,06:50:00,5455,6303,51,913,404,0
2022-01-21,07:00:00,5466,6370,51,843,378,0
2022-01-21,07:10:00,5457,6403,52,832,381,0
2022-01-21,07:20:00,5459,6425,54,805,383,0
2022-01-21,07:30:00,5466,6262,55,809,394,0
2022-01-21,07:40:00,5483,6039,54,889,570,4
2022-01-21,07:50:00,5548,6021,57,923,659,13
2022-01-21,08:00:00,5848,5814,52,909,731,22
2022-01-21,08:10:00,6134,5764,58,921,876,41
2022-01-21,08:20:00,6369,5656,52,909,984,64
2022-01-21,08:30:00,6686,5594,50,904,958,88
2022-01-21,08:40:00,6831,5662,54,911,1002,103
2022-01-21,08:50:00,7045,5622,52,905,967,138
2022-01-21,09:00:00,7053,5672,50,908,1001,154
2022-01-21,09:10:00,7178,5714,53,913,1058,179
2022-01-21,09:20:00,7275,5708,55,912,1057,207
2022-01-21,09:30:00,7439,5669,51,905,1005,223
2022-01-21,09:40:00,7527,5691,52,907,1022,245
2022-01-21,09:50:00,7506,5706,53,907,1055,257
2022-01-21,10:00:00,7512,5711,53,906,1054,286
2022-01-21,10:10:00,7573,5664,54,910,1190,294
2022-01-21,10:20:00,7628,5699,55,913,1194,287
2022-01-21,10:30:00,7711,5682,52,907,1188,350
2022-01-21,10:40:00,7759,5689,50,906,1190,359
2022-01-21,10:50:00,7784,5734,51,906,1200,350
2022-01-21,11:00:00,7771,5769,51,906,1191,380
2022-01-21,11:10:00,7797,5897,53,906,1179,363
2022-01-21,11:20:00,7790,5882,52,901,1148,400
2022-01-21,11:30:00,7783,5910,52,907,1201,399
2022-01-21,11:40:00,7788,5916,51,905,1200,398
2022-01-21,11:50:00,7851,5902,50,905,1169,393
2022-01-21,12:00:00,7874,5839,51,898,1098,406
2022-01-21,12:10:00,7881,5880,52,899,1013,426
2022-01-21,12:20:00,7883,5910,52,899,998,420
2022-01-21,12:30:00,7891,5925,50,888,999,411
2022-01-21,12:40:00,7887,5901,50,868,1020,400
2022-01-21,12:50:00,7874,6063,50,713,943,432
2022-01-21,13:00:00,7871,6090,49,712,908,390
2022-01-21,13:10:00,7826,6199,48,717,807,401
2022-01-21,13:20:00,7797,6221,50,720,896,398
2022-01-21,13:30:00,7797,6313,50,718,974,375
2022-01-21,13:40:00,7781,6389,50,717,992,392
2022-01-21,13:50:00,7807,6583,52,705,900,417
2022-01-21,14:00:00,7795,6623,49,707,804,409
2022-01-21,14:10:00,7811,6683,53,726,906,373
2022-01-21,14:20:00,7876,6589,52,718,1087,373
2022-01-21,14:30:00,7887,6584,54,721,1099,392
2022-01-21,14:40:00,7902,6605,49,718,1217,390
2022-01-21,14:50:00,7952,6654,50,712,1318,397
2022-01-21,15:00:00,7975,6619,50,719,1342,399
2022-01-21,15:10:00,7993,6632,48,718,1389,348
2022-01-21,15:20:00,7983,6622,51,719,1418,345
2022-01-21,15:30:00,7991,6655,51,720,1507,352
2022-01-21,15:40:00,8006,6809,48,717,1426,354
2022-01-21,15:50:00,8009,6806,49,718,1458,323
2022-01-21,16:00:00,7995,6743,51,719,1539,325
2022-01-21,16:10:00,8010,6711,49,719,1581,291
2022-01-21,16:20:00,7993,6881,51,734,1595,249
2022-01-21,16:30:00,8010,7022,49,742,1238,273
2022-01-21,16:40:00,8000,7065,46,749,1265,248
2022-01-21,16:50:00,7973,7173,47,751,1134,215
2022-01-21,17:00:00,7957,7126,45,745,1103,250
2022-01-21,17:10:00,7964,7092,47,741,1092,213
2022-01-21,17:20:00,7951,7090,47,741,933,172
2022-01-21,17:30:00,7878,7099,46,741,749,173
2022-01-21,17:40:00,7696,7028,51,754,789,161
2022-01-21,17:50:00,7601,7027,51,753,864,122
2022-01-21,18:00:00,7572,6952,50,742,699,117
2022-01-21,18:10:00,7426,7015,54,751,717,91
2022-01-21,18:20:00,7424,6995,50,744,706,78
2022-01-21,18:30:00,7417,6937,51,743,694,60
2022-01-21,18:40:00,7434,6714,57,761,802,44
2022-01-21,18:50:00,7553,6678,56,755,842,30
2022-01-21,19:00:00,7715,6600,51,744,779,15
2022-01-21,19:10:00,7560,6859,53,754,921,5
2022-01-21,19:20:00,7676,6879,54,753,1051,2
2022-01-21,19:30:00,7821,6853,50,755,1212,0
2022-01-21,19:40:00,7864,6915,52,749,1227,0
2022-01-21,19:50:00,7882,7018,51,757,1233,0
2022-01-21,20:00:00,7878,7003,51,751,1229,0
2022-01-21,20:10:00,7877,7021,52,750,1289,0
2022-01-21,20:20:00,7882,7020,52,755,1291,0
2022-01-21,20:30:00,7977,6985,50,749,1282,0
2022-01-21,20:40:00,7968,6757,52,764,1379,0
2022-01-21,20:50:00,7859,6776,52,764,1379,0
2022-01-21,21:00:00,7828,6739,48,763,1375,0
2022-01-21,21:10:00,7830,6531,53,763,1439,0
2022-01-21,21:20:00,7824,6471,49,756,1496,0
2022-01-21,21:30:00,7788,6507,50,757,1331,0
2022-01-21,21:40:00,7729,6464,47,758,1339,0
2022-01-21,21:50:00,7733,6457,50,763,1248,0
2022-01-21,22:00:00,7721,6451,52,771,1186,0
2022-01-21,22:10:00,7679,6440,53,764,1127,0
2022-01-21,22:20:00,7636,6201,56,782,1289,0
2022-01-21,22:30:00,7621,6161,52,780,1413,0
2022-01-21,22:40:00,7630,6129,51,774,1409,0
2022-01-21,22:50:00,7620,6135,51,771,1411,0
2022-01-21,23:00:00,7625,6107,49,770,1286,0
2022-01-21,23:10:00,7627,6114,51,771,1242,0
2022-01-21,23:20:00,7621,6115,55,773,1243,0
2022-01-21,23:30:00,7582,6095,52,771,1132,0
2022-01-21,23:40:00,7576,6062,49,713,1155,0
2022-01-21,23:50:00,7576,6029,48,685,1115,0
