date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-03,00:00:00,9356,8776,49,145,615,1
2026-06-03,00:10:00,9357,8647,12,143,625,1
2026-06-03,00:20:00,9346,8529,13,144,636,1
2026-06-03,00:30:00,9359,8474,35,144,520,1
2026-06-03,00:40:00,9352,8401,45,144,522,1
2026-06-03,00:50:00,9354,8250,52,144,521,1
2026-06-03,01:00:00,9358,8170,60,143,397,1
2026-06-03,01:10:00,9361,8156,45,143,397,1
2026-06-03,01:20:00,9358,8049,29,143,396,1
2026-06-03,01:30:00,9362,7860,61,143,389,1
2026-06-03,01:40:00,9362,7786,40,143,391,1
2026-06-03,01:50:00,9363,7704,52,143,391,1
2026-06-03,02:00:00,9364,7499,52,143,391,1
2026-06-03,02:10:00,9353,7438,51,144,391,1
2026-06-03,02:20:00,9358,7332,43,143,391,1
2026-06-03,02:30:00,9363,7257,17,143,393,1
2026-06-03,02:40:00,9371,7115,49,143,393,1
2026-06-03,02:50:00,9369,7045,47,143,391,1
2026-06-03,03:00:00,9360,6866,51,143,391,1
2026-06-03,03:10:00,9364,6744,14,143,392,1
2026-06-03,03:20:00,9367,6712,55,143,383,1
2026-06-03,03:30:00,9357,6599,66,143,383,0
2026-06-03,03:40:00,9369,6525,64,143,406,1
2026-06-03,03:50:00,9366,6489,60,144,402,1
2026-06-03,04:00:00,9361,6353,34,143,404,1
2026-06-03,04:10:00,9351,6313,23,143,379,1
2026-06-03,04:20:00,9353,6290,60,143,403,1
2026-06-03,04:30:00,9352,6245,50,143,404,1
2026-06-03,04:40:00,9369,6148,33,143,405,1
2026-06-03,04:50:00,9368,6132,32,143,380,1
2026-06-03,05:00:00,9385,6073,48,143,380,1
2026-06-03,05:10:00,9356,6110,50,143,381,1
2026-06-03,05:20:00,9358,6005,46,143,380,1
2026-06-03,05:30:00,9362,6068,49,143,382,1
2026-06-03,05:40:00,9360,6074,48,143,380,1
2026-06-03,05:50:00,9372,6035,57,144,381,1
2026-06-03,06:00:00,9366,6053,48,143,382,1
2026-06-03,06:10:00,9364,6176,49,143,381,1
2026-06-03,06:20:00,9362,6180,25,143,381,1
2026-06-03,06:30:00,9362,6187,59,143,381,1
2026-06-03,06:40:00,9350,6207,35,143,383,1
2026-06-03,06:50:00,9375,6178,33,144,386,1
2026-06-03,07:00:00,9376,6193,29,143,386,1
2026-06-03,07:10:00,9361,6231,32,144,389,2
2026-06-03,07:20:00,9352,6158,50,144,388,17
2026-06-03,07:30:00,9364,6192,50,144,386,38
2026-06-03,07:40:00,9369,6212,79,144,388,66
2026-06-03,07:50:00,9363,6227,82,144,386,113
2026-06-03,08:00:00,9368,6422,47,143,388,165
2026-06-03,08:10:00,9358,6890,71,143,386,222
2026-06-03,08:20:00,9365,7120,48,144,385,234
2026-06-03,08:30:00,9348,7319,79,144,386,283
2026-06-03,08:40:00,9365,7523,67,144,386,324
2026-06-03,08:50:00,9351,7644,47,144,386,352
2026-06-03,09:00:00,9364,7721,49,143,387,463
2026-06-03,09:10:00,9362,7886,44,143,387,575
2026-06-03,09:20:00,9368,7865,48,143,483,615
