date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-05-27,00:00:00,9108,8221,76,0,763,1
2026-05-27,00:10:00,9108,8136,75,0,677,1
2026-05-27,00:20:00,9123,8017,45,0,675,1
2026-05-27,00:30:00,9111,7875,55,0,680,1
2026-05-27,00:40:00,9138,7902,52,0,544,1
2026-05-27,00:50:00,9098,7823,54,0,540,1
2026-05-27,01:00:00,9123,7636,56,0,527,1
2026-05-27,01:10:00,9098,7519,50,0,526,1
2026-05-27,01:20:00,9104,7440,61,0,524,1
2026-05-27,01:30:00,9113,7336,58,0,523,1
2026-05-27,01:40:00,9096,7252,80,0,515,1
2026-05-27,01:50:00,9120,7175,63,0,420,1
2026-05-27,02:00:00,9106,7054,61,0,420,1
2026-05-27,02:10:00,9118,6868,62,0,423,1
2026-05-27,02:20:00,9106,6812,48,0,423,1
2026-05-27,02:30:00,9106,6743,79,0,420,1
2026-05-27,02:40:00,9106,6667,86,0,420,1
2026-05-27,02:50:00,9111,6550,87,0,420,1
2026-05-27,03:00:00,9114,6379,91,0,423,1
2026-05-27,03:10:00,9098,6285,87,0,422,1
2026-05-27,03:20:00,9107,6328,48,0,331,1
2026-05-27,03:30:00,9119,6253,59,0,331,1
2026-05-27,03:40:00,9113,6143,45,0,332,1
2026-05-27,03:50:00,9110,6018,62,0,333,1
2026-05-27,04:00:00,9102,5938,91,0,332,1
2026-05-27,04:10:00,9119,5851,63,0,331,1
2026-05-27,04:20:00,9117,5853,55,0,331,1
2026-05-27,04:30:00,9127,5743,86,0,331,1
2026-05-27,04:40:00,9103,5731,62,0,331,1
2026-05-27,04:50:00,9117,5668,71,0,331,1
2026-05-27,05:00:00,9114,5616,43,0,330,1
2026-05-27,05:10:00,9110,5600,70,0,331,1
2026-05-27,05:20:00,9118,5566,86,0,345,1
2026-05-27,05:30:00,9121,5472,63,0,339,1
2026-05-27,05:40:00,9102,5478,69,0,340,1
2026-05-27,05:50:00,9114,5429,64,0,341,1
2026-05-27,06:00:00,9045,5425,88,0,340,1
2026-05-27,06:10:00,9011,5487,97,0,340,1
2026-05-27,06:20:00,8984,5462,79,0,390,1
2026-05-27,06:30:00,8999,5360,93,0,442,1
2026-05-27,06:40:00,9018,5318,91,0,456,1
2026-05-27,06:50:00,8992,5260,66,0,461,1
2026-05-27,07:00:00,9012,5118,57,0,460,1
2026-05-27,07:10:00,9000,4993,86,0,442,1
2026-05-27,07:20:00,9003,4826,51,0,423,11
2026-05-27,07:30:00,8945,4729,66,0,343,36
2026-05-27,07:40:00,8830,4692,62,0,342,68
2026-05-27,07:50:00,8741,4614,82,0,341,114
2026-05-27,08:00:00,8576,4612,65,0,342,141
2026-05-27,08:10:00,8503,4659,88,0,342,168
2026-05-27,08:20:00,8338,4660,60,0,340,216
2026-05-27,08:30:00,8150,4690,67,0,343,279
2026-05-27,08:40:00,8064,4691,84,0,342,300
2026-05-27,08:50:00,8038,4603,106,0,334,337
2026-05-27,09:00:00,7949,4567,113,0,329,426
2026-05-27,09:10:00,7760,4853,111,0,187,477
2026-05-27,09:20:00,7829,4647,114,0,186,604
2026-05-27,09:30:00,7738,4634,115,0,182,674
2026-05-27,09:40:00,7521,4763,102,0,187,700
2026-05-27,09:50:00,7494,4722,120,0,187,775
2026-05-27,10:00:00,7475,4718,111,0,187,837
2026-05-27,10:10:00,7465,4716,116,0,186,908
2026-05-27,10:20:00,7455,4633,114,0,183,997
2026-05-27,10:30:00,7336,4626,117,0,181,1088
2026-05-27,10:40:00,7177,4715,114,0,186,1164
2026-05-27,10:50:00,7155,4694,111,0,186,1248
2026-05-27,11:00:00,7143,4659,109,0,183,1251
2026-05-27,11:10:00,7073,4656,111,0,185,1318
2026-05-27,11:20:00,7042,4642,110,0,183,1402
2026-05-27,11:30:00,7043,4645,109,0,181,1405
2026-05-27,11:40:00,6957,4706,108,0,185,1434
2026-05-27,11:50:00,6844,4764,106,0,185,1485
2026-05-27,12:00:00,6846,4772,103,0,186,1408
2026-05-27,12:10:00,6939,4780,94,0,186,1399
2026-05-27,12:20:00,7061,4695,91,0,186,1464
2026-05-27,00:00:00,9108,8221,76,0,763,1
2026-05-27,00:10:00,9108,8136,75,0,677,1
2026-05-27,00:20:00,9123,8017,45,0,675,1
2026-05-27,00:30:00,9111,7875,55,0,680,1
2026-05-27,00:40:00,9138,7902,52,0,544,1
2026-05-27,00:50:00,9098,7823,54,0,540,1
2026-05-27,01:00:00,9123,7636,56,0,527,1
2026-05-27,01:10:00,9098,7519,50,0,526,1
2026-05-27,01:20:00,9104,7440,61,0,524,1
2026-05-27,01:30:00,9113,7336,58,0,523,1
2026-05-27,01:40:00,9096,7252,80,0,515,1
2026-05-27,01:50:00,9120,7175,63,0,420,1
2026-05-27,02:00:00,9106,7054,61,0,420,1
2026-05-27,02:10:00,9118,6868,62,0,423,1
2026-05-27,02:20:00,9106,6812,48,0,423,1
2026-05-27,02:30:00,9106,6743,79,0,420,1
2026-05-27,02:40:00,9106,6667,86,0,420,1
2026-05-27,02:50:00,9111,6550,87,0,420,1
2026-05-27,03:00:00,9114,6379,91,0,423,1
2026-05-27,03:10:00,9098,6285,87,0,422,1
2026-05-27,03:20:00,9107,6328,48,0,331,1
2026-05-27,03:30:00,9119,6253,59,0,331,1
2026-05-27,03:40:00,9113,6143,45,0,332,1
2026-05-27,03:50:00,9110,6018,62,0,333,1
2026-05-27,04:00:00,9102,5938,91,0,332,1
2026-05-27,04:10:00,9119,5851,63,0,331,1
2026-05-27,04:20:00,9117,5853,55,0,331,1
2026-05-27,04:30:00,9127,5743,86,0,331,1
2026-05-27,04:40:00,9103,5731,62,0,331,1
2026-05-27,04:50:00,9117,5668,71,0,331,1
2026-05-27,05:00:00,9114,5616,43,0,330,1
2026-05-27,05:10:00,9110,5600,70,0,331,1
2026-05-27,05:20:00,9118,5566,86,0,345,1
2026-05-27,05:30:00,9121,5472,63,0,339,1
2026-05-27,05:40:00,9102,5478,69,0,340,1
2026-05-27,05:50:00,9114,5429,64,0,341,1
2026-05-27,06:00:00,9045,5425,88,0,340,1
2026-05-27,06:10:00,9011,5487,97,0,340,1
2026-05-27,06:20:00,8984,5462,79,0,390,1
2026-05-27,06:30:00,8999,5360,93,0,442,1
2026-05-27,06:40:00,9018,5318,91,0,456,1
2026-05-27,06:50:00,8992,5260,66,0,461,1
2026-05-27,07:00:00,9012,5118,57,0,460,1
2026-05-27,07:10:00,9000,4993,86,0,442,1
2026-05-27,07:20:00,9003,4826,51,0,423,11
2026-05-27,07:30:00,8945,4729,66,0,343,36
2026-05-27,07:40:00,8830,4692,62,0,342,68
2026-05-27,07:50:00,8741,4614,82,0,341,114
2026-05-27,08:00:00,8576,4612,65,0,342,141
2026-05-27,08:10:00,8503,4659,88,0,342,168
2026-05-27,08:20:00,8338,4660,60,0,340,216
2026-05-27,08:30:00,8150,4690,67,0,343,279
2026-05-27,08:40:00,8064,4691,84,0,342,300
2026-05-27,08:50:00,8038,4603,106,0,334,337
2026-05-27,09:00:00,7949,4567,113,0,329,426
2026-05-27,09:10:00,7760,4853,111,0,187,477
2026-05-27,09:20:00,7829,4647,114,0,186,604
2026-05-27,09:30:00,7738,4634,115,0,182,674
