date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-11-15,00:00:00,8813,6387,-59,0,263,10
2023-11-15,00:10:00,8833,6246,-80,0,265,0
2023-11-15,00:20:00,8852,6189,-83,0,267,0
2023-11-15,00:30:00,8880,6021,-79,0,265,0
2023-11-15,00:40:00,8931,5850,-85,0,270,0
2023-11-15,00:50:00,8927,5856,-88,0,294,0
2023-11-15,01:00:00,8986,5592,-85,0,272,0
2023-11-15,01:10:00,9020,5468,-82,0,269,0
2023-11-15,01:20:00,9039,5318,-82,0,270,0
2023-11-15,01:30:00,9063,5196,-82,0,269,0
2023-11-15,01:40:00,9088,5169,-81,0,270,0
2023-11-15,01:50:00,9104,4940,-83,0,270,0
2023-11-15,02:00:00,9097,4969,-82,0,269,0
2023-11-15,02:10:00,9062,4916,-81,0,270,0
2023-11-15,02:20:00,9012,4792,-82,0,353,0
2023-11-15,02:30:00,8979,4689,-76,0,449,0
2023-11-15,02:40:00,8998,4640,-74,0,378,0
2023-11-15,02:50:00,8984,4618,-81,0,351,0
2023-11-15,03:00:00,9016,4457,-78,0,327,0
2023-11-15,03:10:00,8970,4452,-69,0,279,0
2023-11-15,03:20:00,8981,4426,-53,0,278,0
2023-11-15,03:30:00,8987,4373,-36,0,279,0
2023-11-15,03:40:00,8970,4189,-32,0,295,0
2023-11-15,03:50:00,8900,4202,-31,0,312,0
2023-11-15,04:00:00,8896,4222,-34,0,369,0
2023-11-15,04:10:00,8909,4196,-30,0,286,0
2023-11-15,04:20:00,8875,4235,-31,0,344,0
2023-11-15,04:30:00,8906,4125,-34,0,279,0
2023-11-15,04:40:00,8900,4202,-32,0,300,0
2023-11-15,04:50:00,8904,4163,-29,0,298,0
2023-11-15,05:00:00,8895,4148,-32,0,297,0
2023-11-15,05:10:00,8909,4202,-33,0,278,0
2023-11-15,05:20:00,8890,4169,-30,0,278,0
2023-11-15,05:30:00,8895,4157,-33,0,279,0
2023-11-15,05:40:00,8890,4221,-30,0,358,0
2023-11-15,05:50:00,8890,4325,-34,0,279,0
2023-11-15,06:00:00,8889,4373,-31,0,282,0
2023-11-15,06:10:00,8947,4458,-28,0,359,0
2023-11-15,06:20:00,9000,4582,-32,0,347,0
2023-11-15,06:30:00,8975,4461,-35,0,346,0
2023-11-15,06:40:00,8993,4488,-30,0,344,0
2023-11-15,06:50:00,8987,4396,-32,0,346,0
2023-11-15,07:00:00,8988,4174,-29,0,344,0
2023-11-15,07:10:00,9006,4192,-27,0,345,6
2023-11-15,07:20:00,8994,4082,-31,0,344,19
2023-11-15,07:30:00,8997,4119,-31,0,344,35
