date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-02-13,00:00:00,8573,8202,11,453,858,0
2026-02-13,00:10:00,8575,8165,10,453,746,0
2026-02-13,00:20:00,8567,8095,-38,453,747,0
2026-02-13,00:30:00,8565,7975,8,453,645,0
2026-02-13,00:40:00,8576,7956,-28,453,530,0
2026-02-13,00:50:00,8563,8006,36,453,350,0
2026-02-13,01:00:00,8567,7934,31,453,268,0
2026-02-13,01:10:00,8564,7850,7,453,232,0
2026-02-13,01:20:00,8574,7712,10,453,232,0
2026-02-13,01:30:00,8578,7557,35,453,248,0
2026-02-13,01:40:00,8562,7495,34,455,215,0
2026-02-13,01:50:00,8573,7436,3,453,212,0
2026-02-13,02:00:00,8571,7309,-3,452,209,0
2026-02-13,02:10:00,8569,7222,-2,454,207,0
2026-02-13,02:20:00,8573,7107,41,427,208,0
2026-02-13,02:30:00,8565,7019,39,391,226,0
2026-02-13,02:40:00,8577,7007,37,358,241,0
2026-02-13,02:50:00,8576,6892,40,320,225,0
2026-02-13,03:00:00,8563,6855,48,291,224,0
2026-02-13,03:10:00,8567,6862,42,288,227,0
2026-02-13,03:20:00,8568,6732,40,288,219,0
2026-02-13,03:30:00,8568,6666,20,288,228,0
2026-02-13,03:40:00,8588,6545,12,288,231,0
2026-02-13,03:50:00,8571,6508,24,288,225,0
2026-02-13,04:00:00,8565,6442,51,288,226,0
2026-02-13,04:10:00,8563,6407,60,288,223,0
2026-02-13,04:20:00,8588,6268,66,288,222,0
2026-02-13,04:30:00,8565,6344,51,288,205,0
2026-02-13,04:40:00,8582,6260,36,288,199,0
2026-02-13,04:50:00,8567,6281,53,288,188,0
2026-02-13,05:00:00,8576,6115,55,288,262,-1
2026-02-13,05:10:00,8572,6092,45,289,289,-1
2026-02-13,05:20:00,8562,6177,41,289,285,-1
2026-02-13,05:30:00,8574,6114,41,289,285,-1
2026-02-13,05:40:00,8578,6172,23,289,319,-2
2026-02-13,05:50:00,8565,6263,42,289,290,-1
2026-02-13,06:00:00,8575,6316,37,289,292,-1
2026-02-13,06:10:00,8563,6494,17,289,286,0
2026-02-13,06:20:00,8566,6639,4,289,207,0
2026-02-13,06:30:00,8576,6678,20,289,176,0
2026-02-13,06:40:00,8566,6679,25,289,205,0
2026-02-13,06:50:00,8568,6618,34,289,206,0
2026-02-13,07:00:00,8585,6492,19,289,202,-1
2026-02-13,07:10:00,8575,6537,39,289,240,0
2026-02-13,07:20:00,8580,6592,41,289,218,0
2026-02-13,07:30:00,8576,6569,36,289,233,0
2026-02-13,07:40:00,8567,6580,28,289,243,7
