date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-12,00:00:00,8771,6214,26,0,607,0
2023-07-12,00:10:00,8785,5952,29,0,613,0
2023-07-12,00:20:00,8773,5844,32,0,615,0
2023-07-12,00:30:00,8760,5812,30,0,604,0
2023-07-12,00:40:00,8759,5527,29,0,626,0
2023-07-12,00:50:00,8789,5501,26,0,607,0
2023-07-12,01:00:00,8653,5634,26,0,437,0
2023-07-12,01:10:00,8600,5675,23,0,440,0
2023-07-12,01:20:00,8572,5528,30,0,437,0
2023-07-12,01:30:00,8536,5518,26,0,445,0
2023-07-12,01:40:00,8548,5474,33,0,436,0
2023-07-12,01:50:00,8563,5248,33,0,436,0
2023-07-12,02:00:00,8530,5240,34,0,436,0
2023-07-12,02:10:00,8565,5184,29,0,438,0
2023-07-12,02:20:00,8544,5058,35,0,435,0
2023-07-12,02:30:00,8565,5052,33,0,435,0
2023-07-12,02:40:00,8538,4957,34,0,424,0
2023-07-12,02:50:00,8484,4965,32,0,423,0
2023-07-12,03:00:00,8463,4880,42,0,418,0
2023-07-12,03:10:00,8456,4798,39,0,422,0
2023-07-12,03:20:00,8451,4807,37,0,437,0
2023-07-12,03:30:00,8449,4682,37,0,432,0
2023-07-12,03:40:00,8455,4616,38,0,426,0
2023-07-12,03:50:00,8455,4631,41,0,426,0
2023-07-12,04:00:00,8450,4507,40,0,430,0
2023-07-12,04:10:00,8449,4555,35,0,430,0
2023-07-12,04:20:00,8448,4497,39,0,429,0
2023-07-12,04:30:00,8436,4460,40,0,428,0
2023-07-12,04:40:00,8450,4437,39,0,423,0
2023-07-12,04:50:00,8454,4448,44,0,424,0
2023-07-12,05:00:00,8434,4436,41,0,425,0
2023-07-12,05:10:00,8462,4479,40,0,443,0
2023-07-12,05:20:00,8453,4411,39,0,440,0
2023-07-12,05:30:00,8454,4489,37,0,446,0
2023-07-12,05:40:00,8448,4529,39,0,468,0
2023-07-12,05:50:00,8474,4543,37,0,453,0
2023-07-12,06:00:00,8450,4696,35,0,457,0
2023-07-12,06:10:00,8469,4765,32,0,439,0
2023-07-12,06:20:00,8452,4871,35,0,437,0
2023-07-12,06:30:00,8451,4909,34,0,437,0
2023-07-12,06:40:00,8469,4893,31,0,438,0
2023-07-12,06:50:00,8436,4851,31,0,437,0
2023-07-12,07:00:00,8418,4790,34,0,437,0
2023-07-12,07:10:00,8442,4762,38,0,436,0
2023-07-12,07:20:00,8420,4688,39,0,430,5
2023-07-12,07:30:00,8454,4627,39,0,424,24
2023-07-12,07:40:00,8440,4755,40,0,430,43
2023-07-12,07:50:00,8438,4776,34,0,434,94
2023-07-12,08:00:00,8442,4939,38,0,439,127
2023-07-12,08:10:00,8473,5390,36,0,436,182
2023-07-12,08:20:00,8487,5554,32,0,438,248
2023-07-12,08:30:00,8589,5644,36,0,439,289
2023-07-12,08:40:00,8655,5806,27,0,437,348
2023-07-12,08:50:00,8719,5979,32,0,434,368
2023-07-12,09:00:00,8721,5965,29,0,433,426
2023-07-12,09:10:00,8741,6118,28,0,434,516
2023-07-12,09:20:00,8763,6219,24,0,437,545
2023-07-12,09:30:00,8771,6333,23,0,479,524
2023-07-12,09:40:00,8764,6440,23,0,451,566
2023-07-12,09:50:00,8774,6473,24,0,455,597
2023-07-12,10:00:00,8768,6609,19,0,438,614
2023-07-12,10:10:00,8755,6749,22,0,475,666
2023-07-12,10:20:00,8775,6801,18,0,462,671
2023-07-12,10:30:00,8766,6806,22,0,526,736
2023-07-12,10:40:00,8775,6861,17,0,527,782
2023-07-12,10:50:00,8789,6865,18,0,546,794
2023-07-12,11:00:00,8772,6918,15,0,593,727
2023-07-12,11:10:00,8779,6988,14,0,553,760
2023-07-12,11:20:00,8773,6977,12,0,558,786
2023-07-12,11:30:00,8790,6969,11,0,550,779
2023-07-12,11:40:00,8780,6926,12,0,543,832
2023-07-12,11:50:00,8771,6983,8,0,610,705
2023-07-12,12:00:00,8759,6799,7,0,533,809
2023-07-12,12:10:00,8774,6781,11,0,446,859
2023-07-12,12:20:00,8743,6839,12,0,477,764
2023-07-12,12:30:00,8743,6719,9,0,474,819
2023-07-12,12:40:00,8729,6664,11,0,472,892
2023-07-12,12:50:00,8693,6647,13,0,476,840
2023-07-12,13:00:00,8683,6772,10,0,479,734
2023-07-12,13:10:00,8695,6824,10,0,478,833
2023-07-12,13:20:00,8675,6965,4,0,505,761
2023-07-12,13:30:00,8703,6958,6,0,569,888
2023-07-12,13:40:00,8692,7048,9,0,618,864
2023-07-12,13:50:00,8699,7165,12,0,686,796
2023-07-12,14:00:00,8705,7137,12,0,666,862
2023-07-12,14:10:00,8703,7351,15,0,764,759
2023-07-12,14:20:00,8690,7425,12,0,768,801
2023-07-12,14:30:00,8696,7416,9,0,820,781
2023-07-12,14:40:00,8683,7424,7,0,987,706
2023-07-12,14:50:00,8707,7435,14,0,985,722
2023-07-12,15:00:00,8689,7428,11,0,996,659
2023-07-12,15:10:00,8697,7440,11,0,1136,610
2023-07-12,15:20:00,8691,7444,15,0,1133,642
2023-07-12,15:30:00,8697,7417,14,0,1253,592
2023-07-12,15:40:00,8688,7462,16,0,1231,664
2023-07-12,15:50:00,8705,7468,16,0,1227,600
2023-07-12,16:00:00,8693,7483,17,0,1227,576
2023-07-12,16:10:00,8714,7488,16,0,1219,550
2023-07-12,16:20:00,8666,7571,16,0,1220,490
2023-07-12,16:30:00,8709,7533,16,0,1208,482
2023-07-12,16:40:00,8696,7579,15,0,1108,487
2023-07-12,16:50:00,8697,7632,16,0,1042,419
2023-07-12,17:00:00,8695,7619,18,0,938,351
2023-07-12,17:10:00,8703,7570,16,0,875,348
2023-07-12,17:20:00,8704,7473,16,0,768,314
2023-07-12,17:30:00,8705,7424,16,0,770,206
2023-07-12,17:40:00,8717,7322,20,0,677,182
2023-07-12,17:50:00,8696,7270,21,0,662,133
2023-07-12,18:00:00,8694,7168,21,0,662,109
2023-07-12,18:10:00,8710,6941,22,0,658,79
2023-07-12,18:20:00,8682,6868,18,0,671,59
2023-07-12,18:30:00,8688,6865,21,0,692,52
2023-07-12,18:40:00,8702,6860,19,0,668,39
2023-07-12,18:50:00,8695,6902,16,0,697,24
2023-07-12,19:00:00,8697,6987,19,0,697,21
2023-07-12,19:10:00,8702,7143,17,0,718,11
2023-07-12,19:20:00,8690,7465,18,0,760,2
2023-07-12,19:30:00,8679,7519,6,0,881,2
2023-07-12,19:40:00,8688,7669,20,0,889,0
2023-07-12,19:50:00,8688,7708,17,0,942,0
2023-07-12,20:00:00,8698,7754,17,0,943,0
2023-07-12,20:10:00,8683,7706,15,0,1034,0
2023-07-12,20:20:00,8677,7720,14,0,1038,0
2023-07-12,20:30:00,8710,7732,15,0,1045,0
2023-07-12,20:40:00,8675,7688,19,0,1034,0
2023-07-12,20:50:00,8695,7686,21,0,1017,0
2023-07-12,21:00:00,8679,7694,15,0,1019,0
2023-07-12,21:10:00,8698,7676,20,0,985,0
2023-07-12,21:20:00,8687,7644,19,0,989,0
2023-07-12,21:30:00,8656,7605,17,0,983,0
2023-07-12,21:40:00,8681,7589,19,0,890,0
2023-07-12,21:50:00,8683,7499,21,0,858,0
2023-07-12,22:00:00,8688,7328,28,0,868,0
2023-07-12,22:10:00,8682,7185,26,0,876,0
2023-07-12,22:20:00,8689,7113,27,0,915,0
2023-07-12,22:30:00,8696,7046,29,0,919,0
