date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-12,00:00:00,9662,4278,28,0,939,0
2022-10-12,00:10:00,9651,4188,28,0,852,0
2022-10-12,00:20:00,9666,3973,29,0,861,0
2022-10-12,00:30:00,9644,3965,31,0,853,0
2022-10-12,00:40:00,9639,3944,26,0,777,0
2022-10-12,00:50:00,9469,3932,30,0,803,0
2022-10-12,01:00:00,9307,4000,27,0,803,0
2022-10-12,01:10:00,9180,4163,25,0,727,0
2022-10-12,01:20:00,9096,4159,29,0,696,0
2022-10-12,01:30:00,8974,4200,30,0,703,0
2022-10-12,01:40:00,8873,4178,25,0,707,0
2022-10-12,01:50:00,8853,4216,26,0,691,0
2022-10-12,02:00:00,8807,4131,28,0,700,0
2022-10-12,02:10:00,8807,4048,26,0,691,0
2022-10-12,02:20:00,8812,4055,24,0,712,0
2022-10-12,02:30:00,8830,3914,27,0,692,0
2022-10-12,02:40:00,8809,3806,27,0,725,0
2022-10-12,02:50:00,8816,3820,27,0,690,0
2022-10-12,03:00:00,8798,3765,25,0,692,0
2022-10-12,03:10:00,8769,3727,27,0,689,0
2022-10-12,03:20:00,8735,3725,25,0,690,0
2022-10-12,03:30:00,8725,3575,24,0,690,0
2022-10-12,03:40:00,8744,3530,27,0,706,0
2022-10-12,03:50:00,8752,3468,29,0,699,0
2022-10-12,04:00:00,8746,3428,29,0,703,0
2022-10-12,04:10:00,8741,3470,21,0,700,0
2022-10-12,04:20:00,8750,3342,20,0,702,0
2022-10-12,04:30:00,8671,3360,19,0,698,0
2022-10-12,04:40:00,8530,3473,17,0,697,0
2022-10-12,04:50:00,8510,3566,16,0,700,0
2022-10-12,05:00:00,8512,3571,14,0,700,0
2022-10-12,05:10:00,8503,3611,13,0,698,0
2022-10-12,05:20:00,8491,3683,16,0,697,0
2022-10-12,05:30:00,8491,3621,22,0,699,0
2022-10-12,05:40:00,8509,3711,25,0,674,0
2022-10-12,05:50:00,8498,3876,24,0,717,0
2022-10-12,06:00:00,8496,3922,26,0,719,0
2022-10-12,06:10:00,8514,4093,28,0,688,0
2022-10-12,06:20:00,8501,4167,25,0,719,0
2022-10-12,06:30:00,8513,4111,29,0,694,0
2022-10-12,06:40:00,8506,4061,21,0,797,0
2022-10-12,06:50:00,8503,4110,20,0,798,0
2022-10-12,07:00:00,8507,3941,20,0,751,0
2022-10-12,07:10:00,8522,3813,22,0,751,1
2022-10-12,07:20:00,8614,3727,23,0,761,9
2022-10-12,07:30:00,8699,3690,24,0,750,17
2022-10-12,07:40:00,8751,3718,21,0,751,28
2022-10-12,07:50:00,8771,3735,25,0,759,48
2022-10-12,08:00:00,8779,3838,21,0,794,73
2022-10-12,08:10:00,8803,4104,23,0,850,86
2022-10-12,08:20:00,8938,4118,22,0,1043,158
2022-10-12,08:30:00,9033,4096,23,0,1162,128
2022-10-12,08:40:00,9169,4030,20,0,1170,219
2022-10-12,08:50:00,9316,4172,17,0,1169,185
2022-10-12,09:00:00,9459,4145,15,0,1160,247
2022-10-12,09:10:00,9569,4271,21,0,1170,249
2022-10-12,09:20:00,9633,4314,26,0,1171,254
2022-10-12,09:30:00,9667,4427,26,0,1103,237
2022-10-12,09:40:00,9687,4601,31,0,1073,251
2022-10-12,09:50:00,9667,4705,30,0,1072,271
2022-10-12,10:00:00,9692,4710,26,0,1073,318
2022-10-12,10:10:00,9662,4774,25,0,1070,368
2022-10-12,10:20:00,9685,4784,26,0,1102,382
2022-10-12,10:30:00,9644,4910,27,0,1070,407
2022-10-12,10:40:00,9680,4857,28,0,1072,430
2022-10-12,10:50:00,9638,4902,27,0,1074,548
2022-10-12,11:00:00,9639,4896,24,0,1072,545
2022-10-12,11:10:00,9582,4987,26,0,1106,509
2022-10-12,11:20:00,9583,4949,26,0,1069,604
2022-10-12,11:30:00,9583,4834,24,0,1200,640
2022-10-12,11:40:00,9580,4921,25,0,1065,646
2022-10-12,11:50:00,9586,4877,23,0,1066,630
2022-10-12,12:00:00,9583,4635,23,0,1062,705
2022-10-12,12:10:00,9600,4583,25,0,1016,740
2022-10-12,12:20:00,9588,4579,23,0,1014,731
2022-10-12,12:30:00,9579,4418,25,0,1000,789
2022-10-12,12:40:00,9590,4395,26,0,1005,777
2022-10-12,12:50:00,9581,4320,25,0,1003,799
2022-10-12,13:00:00,9597,4416,24,0,940,783
2022-10-12,13:10:00,9626,4475,25,0,942,794
2022-10-12,13:20:00,9634,4656,23,0,985,768
2022-10-12,13:30:00,9670,4703,26,0,1006,791
2022-10-12,13:40:00,9683,4764,24,0,1072,757
2022-10-12,13:50:00,9670,4785,25,0,1074,752
2022-10-12,14:00:00,9687,4942,25,0,1101,710
2022-10-12,14:10:00,9655,5050,21,0,1114,772
2022-10-12,14:20:00,9651,5159,21,0,1182,710
2022-10-12,14:30:00,9668,5170,24,0,1333,675
2022-10-12,14:40:00,9635,5239,22,0,1270,680
2022-10-12,14:50:00,9646,5240,21,0,1272,674
2022-10-12,15:00:00,9658,5356,18,0,1271,555
2022-10-12,15:10:00,9668,5418,18,0,1272,513
2022-10-12,15:20:00,9653,5379,18,0,1272,545
2022-10-12,15:30:00,9660,5464,17,0,1274,532
2022-10-12,15:40:00,9661,5524,20,0,1178,521
2022-10-12,15:50:00,9660,5677,18,0,1148,470
