date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-06-18,00:00:00,7651,5657,16,0,768,1
2024-06-18,00:10:00,7537,5759,20,0,776,1
2024-06-18,00:20:00,7393,5729,20,0,773,1
2024-06-18,00:30:00,7265,5772,22,0,787,1
2024-06-18,00:40:00,7210,5739,10,0,778,1
2024-06-18,00:00:00,7651,5657,16,0,768,1
2024-06-18,00:10:00,7537,5759,20,0,776,1
2024-06-18,00:20:00,7393,5729,20,0,773,1
2024-06-18,00:30:00,7265,5772,22,0,787,1
2024-06-18,00:40:00,7210,5739,10,0,778,1
2024-06-18,00:50:00,7201,5701,8,0,751,1
2024-06-18,01:00:00,7195,5611,18,0,736,1
2024-06-18,01:10:00,7081,5792,18,0,497,1
2024-06-18,01:20:00,6944,5852,21,0,520,1
2024-06-18,01:30:00,6889,5832,19,0,522,1
2024-06-18,01:40:00,6820,5872,12,0,524,1
