date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-25,00:00:00,8429,5525,8,0,454,0
2023-09-25,00:10:00,8373,5509,22,0,453,0
2023-09-25,00:20:00,8378,5365,8,0,446,0
2023-09-25,00:30:00,8333,5308,3,0,460,0
2023-09-25,00:40:00,8316,5167,17,0,474,0
2023-09-25,00:50:00,8322,5092,4,0,472,0
2023-09-25,01:00:00,8303,4997,5,0,453,0
2023-09-25,01:10:00,8293,4926,13,0,455,0
2023-09-25,01:20:00,8280,4795,14,0,453,0
2023-09-25,01:30:00,8132,4874,12,0,454,0
2023-09-25,01:40:00,8033,4849,5,0,475,0
2023-09-25,01:50:00,8052,4804,9,0,475,0
2023-09-25,02:00:00,8039,4722,3,0,494,0
2023-09-25,02:10:00,8008,4749,2,0,484,0
2023-09-25,02:20:00,7802,4773,9,0,478,0
2023-09-25,02:30:00,7678,4868,5,0,475,0
2023-09-25,02:40:00,7640,4853,2,0,476,0
2023-09-25,02:50:00,7666,4743,10,0,478,0
2023-09-25,03:00:00,7625,4772,13,0,475,0
2023-09-25,03:10:00,7542,4799,1,0,481,0
2023-09-25,03:20:00,7444,4808,6,0,477,0
2023-09-25,03:30:00,7461,4668,14,0,474,0
2023-09-25,03:40:00,7469,4633,21,0,480,0
2023-09-25,03:50:00,7449,4603,14,0,481,0
2023-09-25,04:00:00,7305,4746,9,0,479,0
2023-09-25,04:10:00,7207,4847,8,0,481,0
2023-09-25,04:20:00,7160,4771,17,0,498,0
2023-09-25,04:30:00,7160,4740,15,0,519,0
2023-09-25,04:40:00,7152,4753,20,0,518,0
2023-09-25,04:50:00,7178,4720,17,0,531,0
2023-09-25,05:00:00,7171,4732,13,0,545,0
2023-09-25,05:10:00,7159,4852,12,0,543,0
2023-09-25,05:20:00,7159,4832,10,0,563,0
2023-09-25,05:30:00,7190,4921,15,0,468,0
2023-09-25,05:40:00,7156,4976,19,0,459,0
2023-09-25,05:50:00,7151,5140,21,0,462,0
2023-09-25,06:00:00,7164,5245,14,0,464,0
2023-09-25,06:10:00,7141,5421,16,0,480,0
2023-09-25,06:20:00,7113,5420,12,0,519,0
2023-09-25,06:30:00,7159,5459,12,0,494,0
2023-09-25,06:40:00,7223,5422,10,0,553,0
2023-09-25,06:50:00,7399,5109,8,0,552,0
2023-09-25,07:00:00,7562,4976,14,0,553,0
2023-09-25,07:10:00,7658,4844,12,0,573,0
2023-09-25,07:20:00,7719,4806,12,0,576,5
2023-09-25,07:30:00,7747,4860,13,0,573,10
2023-09-25,07:40:00,7875,4913,11,0,557,21
2023-09-25,07:50:00,8116,4797,11,0,554,44
2023-09-25,08:00:00,8316,4928,12,0,556,74
2023-09-25,08:10:00,8586,5220,10,0,557,109
2023-09-25,08:20:00,8891,5186,7,0,548,143
2023-09-25,08:30:00,9183,5034,3,0,553,173
2023-09-25,08:40:00,9210,5326,13,0,575,179
2023-09-25,08:50:00,9291,5457,2,0,568,210
2023-09-25,09:00:00,9297,5607,-1,0,573,247
2023-09-25,09:10:00,9323,5851,9,0,552,270
2023-09-25,09:20:00,9335,5949,13,0,551,244
2023-09-25,09:30:00,9349,6030,-4,0,581,267
2023-09-25,09:40:00,9339,6095,-5,0,580,304
2023-09-25,09:50:00,9351,6140,6,0,552,365
2023-09-25,10:00:00,9329,6238,6,0,565,363
2023-09-25,10:10:00,9330,6361,12,0,606,396
2023-09-25,10:20:00,9351,6348,12,0,714,357
2023-09-25,10:30:00,9333,6424,8,0,813,310
2023-09-25,10:40:00,9344,6470,12,0,881,325
2023-09-25,10:50:00,9341,6467,9,0,878,340
2023-09-25,11:00:00,9327,6463,8,0,880,366
2023-09-25,11:10:00,9352,6533,8,0,809,391
2023-09-25,11:20:00,9332,6535,14,0,809,422
2023-09-25,11:30:00,9338,6494,13,0,795,440
2023-09-25,11:40:00,9348,6498,-1,0,728,473
2023-09-25,11:50:00,9357,6448,1,0,617,505
2023-09-25,12:00:00,9332,6139,17,0,624,545
2023-09-25,12:10:00,9335,5899,15,0,623,581
2023-09-25,12:20:00,9338,5855,10,0,623,618
2023-09-25,12:30:00,9352,5750,-4,0,622,669
2023-09-25,12:40:00,9326,5712,6,0,623,672
2023-09-25,12:50:00,9323,5689,-6,0,622,658
2023-09-25,13:00:00,9334,5642,-3,0,622,667
2023-09-25,13:10:00,9331,5798,-2,0,622,716
2023-09-25,13:20:00,9335,5846,-2,0,644,628
2023-09-25,13:30:00,9349,5994,-5,0,642,688
2023-09-25,13:40:00,9329,5986,-1,0,646,699
2023-09-25,13:50:00,9346,6177,-2,0,624,673
2023-09-25,14:00:00,9336,6272,-1,0,624,682
2023-09-25,14:10:00,9352,6527,-5,0,624,593
2023-09-25,14:20:00,9328,6696,-2,0,655,621
2023-09-25,14:30:00,9350,6836,-8,0,656,479
2023-09-25,14:40:00,9323,6867,-3,0,761,423
2023-09-25,14:50:00,9333,6536,-5,0,985,432
2023-09-25,15:00:00,9338,6611,-4,0,985,413
2023-09-25,15:10:00,9343,6529,0,0,964,385
2023-09-25,15:20:00,9346,6651,-6,0,906,369
2023-09-25,15:30:00,9336,6662,-2,0,852,400
2023-09-25,15:40:00,9338,6703,1,0,849,402
2023-09-25,15:50:00,9346,6805,-1,0,958,331
2023-09-25,16:00:00,9337,6790,-3,0,994,330
2023-09-25,16:10:00,9336,6877,-8,0,1016,290
2023-09-25,16:20:00,9338,6877,-6,0,1090,265
2023-09-25,16:30:00,9334,6902,-7,0,1084,290
2023-09-25,16:40:00,9334,6910,5,0,1080,239
2023-09-25,16:50:00,9353,6847,1,0,1021,187
2023-09-25,17:00:00,9341,6772,2,0,1043,161
2023-09-25,17:10:00,9339,6761,5,0,864,158
2023-09-25,17:20:00,9341,6730,7,0,856,136
2023-09-25,17:30:00,9332,6591,12,0,811,123
2023-09-25,17:40:00,9338,6483,14,0,685,117
2023-09-25,17:50:00,9334,6461,16,0,684,119
2023-09-25,18:00:00,9346,6266,13,0,680,107
2023-09-25,18:10:00,9327,6082,12,0,654,88
2023-09-25,18:20:00,9313,6140,15,0,654,60
2023-09-25,18:30:00,9303,6225,17,0,656,44
2023-09-25,18:40:00,9268,6403,12,0,655,24
2023-09-25,18:50:00,9239,6553,19,0,657,13
2023-09-25,19:00:00,9273,6595,19,0,766,5
2023-09-25,19:10:00,9269,6807,9,0,1031,5
2023-09-25,19:20:00,9285,7079,13,0,1031,5
2023-09-25,19:30:00,9331,7112,13,0,1101,5
2023-09-25,19:40:00,9330,7160,13,0,999,4
2023-09-25,19:50:00,9352,7204,17,0,976,4
2023-09-25,20:00:00,9338,7229,14,0,896,0
2023-09-25,20:10:00,9345,7237,12,0,857,0
2023-09-25,20:20:00,9327,7246,23,0,875,0
2023-09-25,20:30:00,9344,7196,25,0,871,0
2023-09-25,20:40:00,9328,7228,24,0,820,0
2023-09-25,20:50:00,9349,7138,25,0,803,0
2023-09-25,21:00:00,9326,7083,26,0,806,0
2023-09-25,21:10:00,9333,6974,21,0,755,0
2023-09-25,21:20:00,9335,6989,15,0,753,0
2023-09-25,21:30:00,9342,6902,21,0,788,0
2023-09-25,21:40:00,9342,6891,17,0,752,0
2023-09-25,21:50:00,9335,6833,15,0,719,0
2023-09-25,22:00:00,9332,6672,18,0,712,0
2023-09-25,22:10:00,9348,6611,16,0,615,0
2023-09-25,22:20:00,9329,6592,20,0,654,0
2023-09-25,22:30:00,9345,6524,18,0,653,0
2023-09-25,22:40:00,9342,6485,25,0,610,0
2023-09-25,22:50:00,9344,6436,24,0,610,0
2023-09-25,23:00:00,9341,6271,21,0,606,0
2023-09-25,23:10:00,9325,6131,19,0,587,0
2023-09-25,23:20:00,9347,5970,27,0,586,0
2023-09-25,23:30:00,9337,5947,22,0,587,0
2023-09-25,23:40:00,9323,5881,21,0,537,0
2023-09-25,23:50:00,9259,5727,19,0,552,0
