date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-16,00:00:00,8631,6735,14,0,1090,0
2023-09-16,00:10:00,8636,6664,13,0,983,0
2023-09-16,00:20:00,8623,6679,11,0,876,0
2023-09-16,00:30:00,8540,6577,16,0,928,0
2023-09-16,00:40:00,8438,6472,13,0,920,0
2023-09-16,00:50:00,8303,6576,17,0,921,0
2023-09-16,01:00:00,8234,6498,22,0,902,0
2023-09-16,01:10:00,8237,6505,29,0,903,0
2023-09-16,01:20:00,8242,6333,27,0,903,0
2023-09-16,01:30:00,8184,6266,19,0,903,0
2023-09-16,01:40:00,8072,6240,24,0,896,0
2023-09-16,01:50:00,8036,6189,26,0,902,0
2023-09-16,02:00:00,8037,6047,28,0,900,0
2023-09-16,02:10:00,8047,6009,28,0,900,0
2023-09-16,02:20:00,8038,5916,28,0,902,0
2023-09-16,02:30:00,8045,5814,30,0,898,0
2023-09-16,02:40:00,8040,5744,29,0,899,0
2023-09-16,02:50:00,8039,5708,28,0,901,0
2023-09-16,03:00:00,8029,5651,24,0,901,0
2023-09-16,03:10:00,8019,5558,26,0,901,0
2023-09-16,03:20:00,8042,5498,26,0,797,0
2023-09-16,03:30:00,8019,5569,27,0,755,0
2023-09-16,03:40:00,7959,5668,30,0,609,0
2023-09-16,03:50:00,7883,5696,25,0,610,0
2023-09-16,04:00:00,7850,5716,22,0,613,0
2023-09-16,04:10:00,7740,5738,19,0,611,0
2023-09-16,04:20:00,7720,5741,25,0,608,0
2023-09-16,04:30:00,7727,5555,30,0,607,0
2023-09-16,04:40:00,7677,5642,34,0,608,0
2023-09-16,04:50:00,7683,5593,34,0,634,0
2023-09-16,05:00:00,7673,5548,36,0,591,0
2023-09-16,05:10:00,7685,5606,34,0,630,0
2023-09-16,05:20:00,7658,5499,33,0,632,0
2023-09-16,05:30:00,7656,5468,38,0,629,0
2023-09-16,05:40:00,7655,5408,38,0,629,0
2023-09-16,05:50:00,7653,5478,24,0,629,0
2023-09-16,06:00:00,7652,5332,27,0,629,0
2023-09-16,06:10:00,7660,5368,35,0,650,0
2023-09-16,06:20:00,7646,5326,24,0,648,0
2023-09-16,06:30:00,7644,5336,26,0,647,0
2023-09-16,06:40:00,7636,5246,33,0,628,0
2023-09-16,06:50:00,7581,5155,23,0,648,0
2023-09-16,07:00:00,7576,4898,26,0,571,0
2023-09-16,07:10:00,7566,4588,33,0,640,1
2023-09-16,07:20:00,7545,4565,35,0,551,5
2023-09-16,07:30:00,7583,4313,36,0,550,16
2023-09-16,07:40:00,7531,4226,39,0,553,37
2023-09-16,07:50:00,7561,4084,35,0,546,57
2023-09-16,08:00:00,7560,3923,35,0,567,80
2023-09-16,08:10:00,7576,4011,38,0,474,120
2023-09-16,08:20:00,7571,4055,40,0,474,144
2023-09-16,08:30:00,7566,3997,36,0,474,195
2023-09-16,08:40:00,7580,3999,35,0,473,278
2023-09-16,08:50:00,7570,3870,37,0,488,318
2023-09-16,09:00:00,7575,3974,36,0,425,336
2023-09-16,09:10:00,7577,3996,31,0,424,376
2023-09-16,09:20:00,7575,4035,31,0,427,411
2023-09-16,09:30:00,7580,4022,35,0,426,413
2023-09-16,09:40:00,7580,4127,27,0,429,461
2023-09-16,09:50:00,7574,3950,31,0,549,564
2023-09-16,10:00:00,7570,3976,28,0,545,661
2023-09-16,10:10:00,7591,3972,27,0,527,697
2023-09-16,10:20:00,7566,4023,29,0,529,717
2023-09-16,10:30:00,7585,4147,26,0,528,739
2023-09-16,10:40:00,7564,4068,20,0,529,796
2023-09-16,10:50:00,7568,4107,26,0,533,828
2023-09-16,11:00:00,7591,4057,25,0,532,846
2023-09-16,11:10:00,7573,4206,23,0,533,848
2023-09-16,11:20:00,7582,4198,23,0,535,867
2023-09-16,11:30:00,7570,4324,22,0,550,878
2023-09-16,11:40:00,7568,4250,23,0,534,947
2023-09-16,11:50:00,7572,4163,21,0,535,956
2023-09-16,12:00:00,7585,4241,19,0,536,943
2023-09-16,12:10:00,7579,4210,21,0,533,960
2023-09-16,12:20:00,7579,4262,24,0,555,947
2023-09-16,12:30:00,7569,4242,18,0,554,916
2023-09-16,12:40:00,7582,4304,16,0,562,929
2023-09-16,12:50:00,7591,4250,11,0,538,985
2023-09-16,13:00:00,7573,4438,12,0,537,943
2023-09-16,13:10:00,7580,4450,10,0,540,983
2023-09-16,13:20:00,7551,4662,11,0,543,871
2023-09-16,13:30:00,7593,4824,8,0,554,862
2023-09-16,13:40:00,7573,4951,12,0,558,793
2023-09-16,13:50:00,7586,4960,13,0,571,845
2023-09-16,14:00:00,7580,4909,12,0,560,872
2023-09-16,14:10:00,7574,5146,5,0,582,781
2023-09-16,14:20:00,7587,5200,5,0,544,807
2023-09-16,14:30:00,7563,5255,9,0,525,820
2023-09-16,14:40:00,7569,5311,2,0,521,778
2023-09-16,14:50:00,7578,5290,9,0,520,761
2023-09-16,15:00:00,7592,5415,11,0,523,670
2023-09-16,15:10:00,7557,5491,16,0,519,604
2023-09-16,15:20:00,7584,5695,14,0,518,575
2023-09-16,15:30:00,7581,5601,15,0,518,655
2023-09-16,15:40:00,7578,5744,13,0,517,680
2023-09-16,15:50:00,7576,5820,16,0,517,573
2023-09-16,16:00:00,7605,5862,14,0,537,552
2023-09-16,16:10:00,7566,5986,10,0,541,468
2023-09-16,16:20:00,7580,6169,8,0,548,478
2023-09-16,16:30:00,7582,6229,5,0,512,452
2023-09-16,16:40:00,7580,6235,5,0,507,401
2023-09-16,16:50:00,7584,6241,9,0,509,358
2023-09-16,17:00:00,7576,6204,6,0,506,330
2023-09-16,17:10:00,7591,6277,10,0,506,285
2023-09-16,17:20:00,7564,6279,6,0,534,269
2023-09-16,17:30:00,7578,6303,10,0,520,244
2023-09-16,17:40:00,7575,6267,9,0,509,236
2023-09-16,17:50:00,7614,6249,6,0,507,211
2023-09-16,18:00:00,7653,6285,14,0,509,168
2023-09-16,18:10:00,7645,6281,17,0,503,131
2023-09-16,18:20:00,7679,6303,20,0,503,109
2023-09-16,18:30:00,7677,6346,17,0,503,79
2023-09-16,18:40:00,7660,6489,12,0,546,55
2023-09-16,18:50:00,7669,6649,23,0,528,36
2023-09-16,19:00:00,7679,6734,18,0,642,15
2023-09-16,19:10:00,7698,7057,18,0,705,3
2023-09-16,19:20:00,7708,7149,25,0,1008,0
2023-09-16,19:30:00,7756,7196,26,0,1139,0
2023-09-16,19:40:00,7723,7225,23,0,1279,0
2023-09-16,19:50:00,7737,7223,21,0,1293,0
2023-09-16,20:00:00,7707,7226,26,0,1377,0
2023-09-16,20:10:00,7746,7240,26,0,1337,0
2023-09-16,20:20:00,7734,7234,19,0,1389,0
2023-09-16,20:30:00,7735,7164,22,0,1523,0
2023-09-16,20:40:00,7740,7189,19,0,1405,0
2023-09-16,20:50:00,7737,7218,25,0,1372,0
2023-09-16,21:00:00,7731,7266,25,0,1293,0
2023-09-16,21:10:00,7728,7227,27,0,1268,0
2023-09-16,21:20:00,7735,7273,24,0,1270,0
2023-09-16,21:30:00,7751,7291,26,0,1157,0
2023-09-16,21:40:00,7734,7297,21,0,1128,0
2023-09-16,21:50:00,7722,7287,23,0,1117,0
2023-09-16,22:00:00,7747,7225,19,0,1115,0
2023-09-16,22:10:00,7741,7242,22,0,1078,0
2023-09-16,22:20:00,7733,7231,22,0,1070,0
2023-09-16,22:30:00,7739,7147,27,0,1046,0
2023-09-16,22:40:00,7729,7143,20,0,1067,0
2023-09-16,22:50:00,7739,7131,19,0,1068,0
2023-09-16,23:00:00,7729,7103,18,0,1071,0
2023-09-16,23:10:00,7729,7054,21,0,1065,0
2023-09-16,23:20:00,7748,6995,26,0,1064,0
2023-09-16,23:30:00,7732,6898,27,0,1057,0
2023-09-16,23:40:00,7725,6887,26,0,1059,0
2023-09-16,23:50:00,7735,6774,28,0,1066,0
