date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-11,00:00:00,9093,6283,33,0,315,0
2022-06-11,00:10:00,9095,6238,32,0,235,0
2022-06-11,00:20:00,9087,6192,32,0,236,0
2022-06-11,00:30:00,9092,6040,33,0,237,0
2022-06-11,00:40:00,9087,5903,33,0,236,0
2022-06-11,00:50:00,9105,5905,33,0,245,0
2022-06-11,01:00:00,9097,5728,32,0,237,0
2022-06-11,01:10:00,9087,5560,31,0,248,0
2022-06-11,01:20:00,9099,5486,34,0,236,0
2022-06-11,01:30:00,9027,5513,32,0,235,0
2022-06-11,01:40:00,8922,5516,33,0,259,0
2022-06-11,01:50:00,8857,5452,34,0,235,0
2022-06-11,02:00:00,8854,5314,31,0,236,0
2022-06-11,02:10:00,8862,5287,33,0,236,0
2022-06-11,02:20:00,8838,5176,34,0,234,0
2022-06-11,02:30:00,8832,5226,33,0,234,0
2022-06-11,02:40:00,8825,5090,34,0,234,0
2022-06-11,02:50:00,8830,4979,32,0,234,0
2022-06-11,03:00:00,8834,4873,32,0,233,0
2022-06-11,03:10:00,8821,4703,35,0,234,0
2022-06-11,03:20:00,8821,4822,34,0,234,0
2022-06-11,03:30:00,8831,4661,35,0,235,0
2022-06-11,03:40:00,8826,4651,34,0,234,0
2022-06-11,03:50:00,8843,4509,34,0,234,0
2022-06-11,04:00:00,8840,4578,32,0,236,0
2022-06-11,04:10:00,8821,4406,35,0,233,0
2022-06-11,04:20:00,8829,4371,34,0,232,0
2022-06-11,04:30:00,8842,4386,32,0,233,0
2022-06-11,04:40:00,8830,4496,33,0,234,0
2022-06-11,04:50:00,8827,4310,34,0,234,0
2022-06-11,05:00:00,8829,4252,34,0,232,0
2022-06-11,05:10:00,8837,4224,32,0,234,0
2022-06-11,05:20:00,8830,4195,35,0,233,0
2022-06-11,05:30:00,8842,4188,32,0,235,0
2022-06-11,05:40:00,8837,4263,32,0,234,0
2022-06-11,05:50:00,8830,4235,33,0,232,0
2022-06-11,06:00:00,8839,4201,34,0,233,0
2022-06-11,06:10:00,8823,4256,36,0,235,0
2022-06-11,06:20:00,8840,4299,32,0,236,0
2022-06-11,06:30:00,8827,4266,34,0,233,0
2022-06-11,06:40:00,8849,4219,35,0,232,0
2022-06-11,06:50:00,8785,4252,35,0,233,0
2022-06-11,07:00:00,8711,4206,36,0,233,0
2022-06-11,07:10:00,8437,4223,34,0,233,4
2022-06-11,07:20:00,8305,4260,36,0,236,9
2022-06-11,07:30:00,8268,4242,34,0,234,24
2022-06-11,07:40:00,8231,4347,33,0,242,39
2022-06-11,07:50:00,8207,4277,35,0,239,52
2022-06-11,08:00:00,8254,4317,34,0,242,66
2022-06-11,08:10:00,8387,4622,34,0,240,83
2022-06-11,08:20:00,8644,4449,35,0,277,104
2022-06-11,08:30:00,8793,4452,33,0,248,130
2022-06-11,08:40:00,8863,4598,31,0,283,162
2022-06-11,08:50:00,8896,4542,33,0,283,190
2022-06-11,09:00:00,8938,4615,32,0,283,210
2022-06-11,09:10:00,9002,4874,34,0,248,225
2022-06-11,09:20:00,9032,4901,31,0,257,253
2022-06-11,09:30:00,9044,5066,30,0,257,292
2022-06-11,09:40:00,9125,4999,31,0,258,319
2022-06-11,09:50:00,9158,5060,33,0,258,380
2022-06-11,10:00:00,9170,4995,33,0,257,402
2022-06-11,10:10:00,9166,5212,32,0,258,450
2022-06-11,10:20:00,9154,5234,32,0,249,495
2022-06-11,10:30:00,9193,5339,31,0,258,481
2022-06-11,10:40:00,9231,5406,31,0,257,457
2022-06-11,10:50:00,9215,5456,31,0,255,466
2022-06-11,11:00:00,9215,5495,34,0,278,468
2022-06-11,11:10:00,9194,5340,34,0,277,495
2022-06-11,11:20:00,9222,5351,33,0,277,497
2022-06-11,11:30:00,9198,5426,31,0,278,505
2022-06-11,11:40:00,9205,5424,32,0,276,482
2022-06-11,11:50:00,9211,5457,29,0,278,507
2022-06-11,12:00:00,9187,5258,32,0,276,517
2022-06-11,12:10:00,9197,5206,32,0,251,504
2022-06-11,12:20:00,9205,5098,33,0,238,533
2022-06-11,12:30:00,9186,4997,33,0,233,613
2022-06-11,12:40:00,9206,4923,34,0,274,519
2022-06-11,12:50:00,9203,5025,29,0,278,530
2022-06-11,13:00:00,9204,4909,32,0,277,503
2022-06-11,13:10:00,9213,4962,34,0,278,538
2022-06-11,13:20:00,9206,5089,35,0,269,534
2022-06-11,13:30:00,9205,5388,30,0,274,422
2022-06-11,13:40:00,9199,5370,33,0,278,449
2022-06-11,13:50:00,9215,5372,34,0,270,474
2022-06-11,14:00:00,9207,5372,33,0,278,488
2022-06-11,14:10:00,9204,5407,35,0,278,561
2022-06-11,14:20:00,9197,5546,32,0,278,474
2022-06-11,14:30:00,9206,5643,30,0,270,422
2022-06-11,14:40:00,9208,5668,31,0,279,407
2022-06-11,14:50:00,9209,5654,32,0,278,361
2022-06-11,15:00:00,9211,5808,31,0,280,298
2022-06-11,15:10:00,9222,5691,33,0,362,267
2022-06-11,15:20:00,9212,5800,35,0,351,263
2022-06-11,15:30:00,9199,5780,33,0,360,234
2022-06-11,15:40:00,9209,5797,31,0,350,214
2022-06-11,15:50:00,9228,5678,34,0,361,232
2022-06-11,16:00:00,9222,5739,33,0,362,210
2022-06-11,16:10:00,9200,5880,34,0,362,174
2022-06-11,16:20:00,9207,5861,31,0,371,167
2022-06-11,16:30:00,9217,5858,34,0,376,160
2022-06-11,16:40:00,9208,5766,32,0,379,153
2022-06-11,16:50:00,9207,5784,31,0,379,148
2022-06-11,17:00:00,9218,5507,33,0,368,116
2022-06-11,17:10:00,9205,5573,31,0,377,103
