date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-05-30,00:00:00,8965,8955,54,0,815,1
2026-05-30,00:10:00,8975,8900,82,0,675,1
2026-05-30,00:20:00,8927,8784,84,0,674,1
2026-05-30,00:30:00,8878,8758,62,0,651,1
2026-05-30,00:40:00,8882,8589,39,0,652,1
2026-05-30,00:50:00,8886,7832,59,0,1439,1
2026-05-30,01:00:00,8889,7717,61,0,1358,1
2026-05-30,01:10:00,8906,7763,67,0,1196,1
2026-05-30,01:20:00,8910,7683,40,0,1170,1
2026-05-30,01:30:00,8899,7655,61,0,1080,1
2026-05-30,01:40:00,8922,7625,27,0,1076,1
2026-05-30,01:50:00,8939,7485,39,0,1014,1
2026-05-30,02:00:00,8923,7511,60,0,951,1
2026-05-30,02:10:00,8934,7192,65,301,845,1
2026-05-30,02:20:00,8921,7169,64,300,773,1
2026-05-30,02:30:00,8937,7169,53,301,678,1
2026-05-30,02:40:00,8937,7069,61,301,666,1
2026-05-30,02:50:00,8939,6977,49,301,606,1
2026-05-30,03:00:00,8944,6905,89,301,606,1
2026-05-30,03:10:00,8932,6834,86,299,605,1
2026-05-30,03:20:00,8942,6763,86,300,548,1
2026-05-30,03:30:00,8923,6709,71,300,512,1
2026-05-30,03:40:00,8947,6522,70,300,570,1
2026-05-30,03:50:00,8775,6659,64,300,494,1
2026-05-30,04:00:00,8663,6586,63,299,675,1
2026-05-30,04:10:00,8635,6496,53,300,672,1
2026-05-30,04:20:00,8686,6474,68,300,572,1
2026-05-30,04:30:00,8626,6507,60,301,572,0
2026-05-30,04:40:00,8662,6394,68,300,513,1
2026-05-30,04:50:00,8712,6379,52,301,446,1
2026-05-30,05:00:00,8729,6297,59,301,447,1
2026-05-30,05:10:00,8761,6243,42,300,447,1
2026-05-30,05:20:00,8815,6248,57,299,448,1
2026-05-30,05:30:00,8862,6200,41,300,447,1
2026-05-30,05:40:00,8845,6136,51,300,446,1
2026-05-30,05:50:00,8846,6194,60,300,448,1
2026-05-30,06:00:00,8851,6136,75,300,449,1
2026-05-30,06:10:00,8842,6100,88,299,448,1
2026-05-30,06:20:00,8842,6160,82,300,448,1
2026-05-30,06:30:00,8844,6142,81,298,413,1
2026-05-30,06:40:00,8853,6066,69,298,412,1
2026-05-30,06:50:00,8858,6086,75,300,412,1
2026-05-30,07:00:00,8849,5912,78,300,410,1
2026-05-30,07:10:00,8855,5840,47,185,440,2
2026-05-30,07:20:00,8871,5760,65,198,336,10
2026-05-30,07:30:00,8887,5518,64,295,294,34
2026-05-30,07:40:00,8772,5789,69,0,311,61
2026-05-30,07:50:00,8753,5805,58,0,297,100
2026-05-30,08:00:00,8742,5738,93,0,326,153
2026-05-30,08:10:00,8754,5972,88,0,292,220
2026-05-30,08:20:00,8753,5939,80,0,292,279
2026-05-30,08:30:00,8758,5937,96,0,290,309
2026-05-30,08:40:00,8767,6083,96,0,290,329
2026-05-30,08:50:00,8792,6049,97,0,291,378
2026-05-30,09:00:00,8801,5949,104,0,290,462
2026-05-30,09:10:00,8816,6113,100,0,292,536
2026-05-30,09:20:00,8859,5920,105,0,290,649
2026-05-30,09:30:00,8937,5903,103,0,290,680
2026-05-30,09:40:00,8973,5851,103,0,291,727
2026-05-30,09:50:00,8987,5839,103,0,291,787
2026-05-30,10:00:00,8996,6029,97,0,293,846
2026-05-30,10:10:00,8965,6030,94,0,293,972
2026-05-30,10:20:00,9003,5972,72,0,293,1016
2026-05-30,10:30:00,9016,6097,58,0,294,990
2026-05-30,10:40:00,9038,6018,68,0,295,1032
2026-05-30,10:50:00,9074,5925,70,0,295,1118
2026-05-30,11:00:00,9049,5861,75,0,295,1151
2026-05-30,11:10:00,9079,5790,73,0,314,1228
2026-05-30,11:20:00,9060,5666,73,0,310,1231
2026-05-30,11:30:00,9065,5662,71,0,308,1226
2026-05-30,11:40:00,9089,5570,79,0,287,1325
2026-05-30,11:50:00,9126,5551,47,0,228,1358
2026-05-30,12:00:00,9185,5429,64,0,229,1262
2026-05-30,12:10:00,9180,5469,78,0,231,1258
2026-05-30,12:20:00,9255,5403,74,0,228,1231
2026-05-30,12:30:00,9308,5184,46,0,166,1405
2026-05-30,12:40:00,9222,5172,75,0,171,1375
2026-05-30,12:50:00,9223,5299,54,0,174,1301
2026-05-30,13:00:00,9184,5273,66,0,173,1327
2026-05-30,13:10:00,9196,5328,71,0,174,1360
2026-05-30,13:20:00,9219,5725,80,0,215,1234
2026-05-30,13:30:00,9226,5699,98,0,213,1238
2026-05-30,13:40:00,9248,5682,102,0,214,1407
2026-05-30,13:50:00,9240,5775,94,0,240,1360
2026-05-30,14:00:00,9288,5668,102,0,240,1424
2026-05-30,14:10:00,9302,5915,97,0,233,1266
2026-05-30,14:20:00,9326,6083,74,0,206,1272
2026-05-30,14:30:00,9350,5990,75,0,207,1363
2026-05-30,14:40:00,9345,6249,75,0,167,1216
2026-05-30,14:50:00,9364,6369,76,0,167,1159
2026-05-30,15:00:00,9376,6339,83,0,167,1273
2026-05-30,15:10:00,9374,6362,90,0,168,1218
2026-05-30,15:20:00,9369,6454,93,0,167,1179
2026-05-30,15:30:00,9540,6484,89,0,169,1109
2026-05-30,15:40:00,9567,6599,86,0,170,1020
2026-05-30,15:50:00,9581,6716,79,0,173,1016
2026-05-30,16:00:00,9586,6749,84,0,174,953
2026-05-30,16:10:00,9587,6779,85,0,175,1032
2026-05-30,16:20:00,9542,6951,88,0,176,948
2026-05-30,16:30:00,9553,7207,76,0,234,875
2026-05-30,16:40:00,9559,7225,83,0,172,867
2026-05-30,16:50:00,9594,7321,82,0,175,796
2026-05-30,17:00:00,9615,7255,75,0,173,750
2026-05-30,17:10:00,9630,7349,69,0,175,692
2026-05-30,17:20:00,9610,7357,91,0,174,678
2026-05-30,17:30:00,9603,7470,91,0,173,636
2026-05-30,17:40:00,9604,7690,50,0,197,538
2026-05-30,17:50:00,9610,7815,73,0,194,435
2026-05-30,00:00:00,8965,8955,54,0,815,1
2026-05-30,00:10:00,8975,8900,82,0,675,1
2026-05-30,00:20:00,8927,8784,84,0,674,1
2026-05-30,00:30:00,8878,8758,62,0,651,1
2026-05-30,00:40:00,8882,8589,39,0,652,1
2026-05-30,00:50:00,8886,7832,59,0,1439,1
2026-05-30,01:00:00,8889,7717,61,0,1358,1
2026-05-30,01:10:00,8906,7763,67,0,1196,1
2026-05-30,01:20:00,8910,7683,40,0,1170,1
2026-05-30,01:30:00,8899,7655,61,0,1080,1
2026-05-30,01:40:00,8922,7625,27,0,1076,1
2026-05-30,01:50:00,8939,7485,39,0,1014,1
2026-05-30,02:00:00,8923,7511,60,0,951,1
2026-05-30,02:10:00,8934,7192,65,301,845,1
2026-05-30,02:20:00,8921,7169,64,300,773,1
2026-05-30,02:30:00,8937,7169,53,301,678,1
2026-05-30,02:40:00,8937,7069,61,301,666,1
2026-05-30,02:50:00,8939,6977,49,301,606,1
2026-05-30,03:00:00,8944,6905,89,301,606,1
2026-05-30,03:10:00,8932,6834,86,299,605,1
2026-05-30,03:20:00,8942,6763,86,300,548,1
2026-05-30,03:30:00,8923,6709,71,300,512,1
2026-05-30,03:40:00,8947,6522,70,300,570,1
2026-05-30,03:50:00,8775,6659,64,300,494,1
2026-05-30,04:00:00,8663,6586,63,299,675,1
2026-05-30,04:10:00,8635,6496,53,300,672,1
2026-05-30,04:20:00,8686,6474,68,300,572,1
2026-05-30,04:30:00,8626,6507,60,301,572,0
2026-05-30,04:40:00,8662,6394,68,300,513,1
2026-05-30,04:50:00,8712,6379,52,301,446,1
2026-05-30,05:00:00,8729,6297,59,301,447,1
2026-05-30,05:10:00,8761,6243,42,300,447,1
2026-05-30,05:20:00,8815,6248,57,299,448,1
2026-05-30,05:30:00,8862,6200,41,300,447,1
2026-05-30,05:40:00,8845,6136,51,300,446,1
2026-05-30,05:50:00,8846,6194,60,300,448,1
2026-05-30,06:00:00,8851,6136,75,300,449,1
2026-05-30,06:10:00,8842,6100,88,299,448,1
2026-05-30,06:20:00,8842,6160,82,300,448,1
2026-05-30,06:30:00,8844,6142,81,298,413,1
2026-05-30,06:40:00,8853,6066,69,298,412,1
2026-05-30,06:50:00,8858,6086,75,300,412,1
2026-05-30,07:00:00,8849,5912,78,300,410,1
2026-05-30,07:10:00,8855,5840,47,185,440,2
2026-05-30,07:20:00,8871,5760,65,198,336,10
2026-05-30,07:30:00,8887,5518,64,295,294,34
2026-05-30,07:40:00,8772,5789,69,0,311,61
2026-05-30,07:50:00,8753,5805,58,0,297,100
2026-05-30,08:00:00,8742,5738,93,0,326,153
2026-05-30,08:10:00,8754,5972,88,0,292,220
2026-05-30,08:20:00,8753,5939,80,0,292,279
2026-05-30,08:30:00,8758,5937,96,0,290,309
2026-05-30,08:40:00,8767,6083,96,0,290,329
2026-05-30,08:50:00,8792,6049,97,0,291,378
2026-05-30,09:00:00,8801,5949,104,0,290,462
2026-05-30,09:10:00,8816,6113,100,0,292,536
2026-05-30,09:20:00,8859,5920,105,0,290,649
2026-05-30,09:30:00,8937,5903,103,0,290,680
2026-05-30,09:40:00,8973,5851,103,0,291,727
2026-05-30,09:50:00,8987,5839,103,0,291,787
2026-05-30,10:00:00,8996,6029,97,0,293,846
2026-05-30,10:10:00,8965,6030,94,0,293,972
2026-05-30,10:20:00,9003,5972,72,0,293,1016
2026-05-30,10:30:00,9016,6097,58,0,294,990
2026-05-30,10:40:00,9038,6018,68,0,295,1032
2026-05-30,10:50:00,9074,5925,70,0,295,1118
2026-05-30,11:00:00,9049,5861,75,0,295,1151
2026-05-30,11:10:00,9079,5790,73,0,314,1228
2026-05-30,11:20:00,9060,5666,73,0,310,1231
2026-05-30,11:30:00,9065,5662,71,0,308,1226
2026-05-30,11:40:00,9089,5570,79,0,287,1325
2026-05-30,11:50:00,9126,5551,47,0,228,1358
2026-05-30,12:00:00,9185,5429,64,0,229,1262
2026-05-30,12:10:00,9180,5469,78,0,231,1258
2026-05-30,12:20:00,9255,5403,74,0,228,1231
2026-05-30,12:30:00,9308,5184,46,0,166,1405
2026-05-30,12:40:00,9222,5172,75,0,171,1375
2026-05-30,12:50:00,9223,5299,54,0,174,1301
2026-05-30,13:00:00,9184,5273,66,0,173,1327
2026-05-30,13:10:00,9196,5328,71,0,174,1360
2026-05-30,13:20:00,9219,5725,80,0,215,1234
2026-05-30,13:30:00,9226,5699,98,0,213,1238
2026-05-30,13:40:00,9248,5682,102,0,214,1407
2026-05-30,13:50:00,9240,5775,94,0,240,1360
2026-05-30,14:00:00,9288,5668,102,0,240,1424
2026-05-30,14:10:00,9302,5915,97,0,233,1266
2026-05-30,14:20:00,9326,6083,74,0,206,1272
2026-05-30,14:30:00,9350,5990,75,0,207,1363
2026-05-30,14:40:00,9345,6249,75,0,167,1216
2026-05-30,14:50:00,9364,6369,76,0,167,1159
2026-05-30,15:00:00,9376,6339,83,0,167,1273
2026-05-30,15:10:00,9374,6362,90,0,168,1218
2026-05-30,15:20:00,9369,6454,93,0,167,1179
2026-05-30,15:30:00,9540,6484,89,0,169,1109
2026-05-30,15:40:00,9567,6599,86,0,170,1020
2026-05-30,15:50:00,9581,6716,79,0,173,1016
2026-05-30,16:00:00,9586,6749,84,0,174,953
2026-05-30,16:10:00,9587,6779,85,0,175,1032
2026-05-30,16:20:00,9542,6951,88,0,176,948
2026-05-30,16:30:00,9553,7207,76,0,234,875
2026-05-30,16:40:00,9559,7225,83,0,172,867
2026-05-30,16:50:00,9594,7321,82,0,175,796
2026-05-30,17:00:00,9615,7255,75,0,173,750
2026-05-30,17:10:00,9630,7349,69,0,175,692
2026-05-30,17:20:00,9610,7357,91,0,174,678
2026-05-30,17:30:00,9603,7470,91,0,173,636
2026-05-30,17:40:00,9604,7690,50,0,197,538
2026-05-30,17:50:00,9610,7815,73,0,194,435
2026-05-30,18:00:00,9627,7903,79,0,195,376
2026-05-30,18:10:00,9634,8012,82,0,193,306
2026-05-30,18:20:00,9621,8105,75,0,195,224
2026-05-30,18:30:00,9603,8289,95,0,265,159
2026-05-30,18:40:00,9617,8336,95,0,368,108
2026-05-30,18:50:00,9632,8380,83,0,399,65
2026-05-30,19:00:00,9637,8474,74,0,560,35
2026-05-30,19:10:00,9623,8598,77,0,640,19
2026-05-30,19:20:00,9615,8689,78,0,837,9
2026-05-30,19:30:00,9615,8689,78,0,837,9
2026-05-30,19:40:00,9617,8733,71,0,1331,2
2026-05-30,19:50:00,9617,8733,71,0,1331,2
2026-05-30,20:00:00,9618,8659,68,0,1502,0
