date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-08-04,00:00:00,9257,4585,27,0,798,0
2022-08-04,00:10:00,9156,4656,24,0,807,0
2022-08-04,00:20:00,9024,4658,26,0,768,0
2022-08-04,00:30:00,8901,4638,26,0,766,0
2022-08-04,00:40:00,8833,4586,27,0,772,0
2022-08-04,00:50:00,8723,4579,25,0,772,0
2022-08-04,01:00:00,8660,4514,26,0,737,0
2022-08-04,01:10:00,8581,4625,25,0,822,0
2022-08-04,01:20:00,8608,4570,25,0,828,0
2022-08-04,01:30:00,8379,4583,26,0,824,0
2022-08-04,01:40:00,8225,4630,27,0,829,0
2022-08-04,01:50:00,8218,4576,26,0,842,0
2022-08-04,02:00:00,8110,4564,25,0,807,0
2022-08-04,02:10:00,8124,4586,20,0,777,0
2022-08-04,02:20:00,8104,4583,25,0,778,0
2022-08-04,02:30:00,8016,4562,27,0,757,0
2022-08-04,02:40:00,8017,4583,26,0,776,0
2022-08-04,02:50:00,7962,4546,26,0,730,0
2022-08-04,03:00:00,7879,4566,26,0,692,0
2022-08-04,03:10:00,7834,4587,26,0,689,0
2022-08-04,03:20:00,7816,4580,27,0,664,0
2022-08-04,03:30:00,7773,4547,26,0,678,0
2022-08-04,03:40:00,7680,4585,24,0,703,0
2022-08-04,03:50:00,7713,4554,26,0,667,0
2022-08-04,04:00:00,7683,4539,25,0,672,0
2022-08-04,04:10:00,7752,4432,27,0,658,0
2022-08-04,04:20:00,7774,4405,25,0,657,0
2022-08-04,04:30:00,7777,4352,26,0,660,0
2022-08-04,04:40:00,7778,4339,26,0,672,0
2022-08-04,04:50:00,7766,4290,27,0,658,0
2022-08-04,05:00:00,7787,4272,26,0,660,0
2022-08-04,05:10:00,7793,4352,25,0,661,0
2022-08-04,05:20:00,7794,4376,26,0,661,0
2022-08-04,05:30:00,7798,4362,25,0,675,0
2022-08-04,05:40:00,7789,4432,27,0,677,0
2022-08-04,05:50:00,7814,4531,27,0,678,0
2022-08-04,06:00:00,7813,4541,26,0,703,0
2022-08-04,06:10:00,7813,4644,25,0,777,0
2022-08-04,06:20:00,7841,4625,25,0,927,0
2022-08-04,06:30:00,7851,4632,27,0,912,0
2022-08-04,06:40:00,7847,4640,25,0,829,0
2022-08-04,06:50:00,7875,4595,28,0,769,0
2022-08-04,07:00:00,7856,4594,26,0,775,0
2022-08-04,07:10:00,7903,4582,24,0,775,0
2022-08-04,07:20:00,7961,4574,24,0,773,0
2022-08-04,07:30:00,7990,4579,23,0,738,1
2022-08-04,07:40:00,8122,4541,25,0,733,12
2022-08-04,07:50:00,8194,4573,24,0,733,19
2022-08-04,08:00:00,8325,4500,26,0,727,28
2022-08-04,08:10:00,8425,4636,25,0,988,48
2022-08-04,08:20:00,8721,4595,25,0,939,66
2022-08-04,08:30:00,8842,4560,24,0,932,80
2022-08-04,08:40:00,9097,4632,26,0,954,97
2022-08-04,08:50:00,9146,4651,26,0,964,112
2022-08-04,09:00:00,9164,4646,25,0,963,128
2022-08-04,09:10:00,9228,4714,25,0,1020,149
2022-08-04,09:20:00,9715,4638,23,0,994,173
2022-08-04,09:30:00,9757,4581,25,0,985,206
2022-08-04,09:40:00,9778,4684,26,0,997,239
2022-08-04,09:50:00,9768,4725,26,0,1033,297
2022-08-04,10:00:00,9765,4688,23,0,1117,312
2022-08-04,10:10:00,9785,4720,25,0,1146,333
2022-08-04,10:20:00,9769,4726,23,0,1147,353
2022-08-04,10:30:00,9776,4728,24,0,1147,367
2022-08-04,10:40:00,9757,4848,23,0,1202,394
2022-08-04,10:50:00,9737,4848,23,0,1200,431
2022-08-04,11:00:00,9717,4859,23,0,1204,430
2022-08-04,11:10:00,9704,4884,23,0,1205,465
2022-08-04,11:20:00,9654,4861,23,0,1299,460
2022-08-04,11:30:00,9631,4876,26,0,1304,497
2022-08-04,11:40:00,9668,4868,22,0,1298,496
2022-08-04,11:50:00,9696,4884,24,0,1303,495
2022-08-04,12:00:00,9657,4750,22,0,1238,506
2022-08-04,12:10:00,9699,4615,24,0,1241,540
2022-08-04,12:20:00,9788,4479,23,0,1163,549
2022-08-04,12:30:00,9828,4345,22,0,1147,588
2022-08-04,12:40:00,9934,4368,23,0,922,632
2022-08-04,12:50:00,9956,4288,23,0,925,624
2022-08-04,13:00:00,9939,4251,21,0,959,631
2022-08-04,13:10:00,9914,4321,23,0,1056,650
2022-08-04,13:20:00,9915,4320,22,0,1155,639
2022-08-04,13:30:00,9930,4398,23,0,1182,654
2022-08-04,13:40:00,9911,4530,23,0,1183,646
2022-08-04,13:50:00,9925,4622,22,0,1182,661
2022-08-04,14:00:00,9951,4815,22,0,1180,627
2022-08-04,14:10:00,9922,4841,21,0,1307,616
2022-08-04,14:20:00,9945,4913,21,0,1378,616
2022-08-04,14:30:00,9909,4965,21,0,1388,586
2022-08-04,14:40:00,9953,4954,24,0,1463,538
2022-08-04,14:50:00,10007,4958,21,0,1489,521
2022-08-04,15:00:00,10067,4931,22,0,1491,521
2022-08-04,15:10:00,10089,4946,21,0,1484,462
2022-08-04,15:20:00,10029,4952,23,0,1485,442
2022-08-04,15:30:00,9881,5010,20,0,1697,433
2022-08-04,15:40:00,9892,5011,22,0,1699,428
2022-08-04,15:50:00,9893,5004,20,0,1808,416
2022-08-04,16:00:00,9904,4989,22,0,1794,378
2022-08-04,16:10:00,9909,4980,23,0,1830,337
2022-08-04,16:20:00,9907,4998,22,0,1924,301
2022-08-04,16:30:00,9908,4918,20,0,1978,258
2022-08-04,16:40:00,9920,4964,22,0,1955,245
2022-08-04,16:50:00,9918,4927,23,0,1927,228
2022-08-04,17:00:00,9932,4899,21,0,1798,211
2022-08-04,17:10:00,9917,4875,20,0,1729,177
2022-08-04,17:20:00,9924,4909,21,0,1576,163
2022-08-04,17:30:00,9895,4874,22,0,1488,151
2022-08-04,17:40:00,9890,4883,20,0,1377,123
2022-08-04,17:50:00,9899,4804,20,0,1363,100
2022-08-04,18:00:00,9886,4638,22,0,1290,85
2022-08-04,18:10:00,9887,4634,22,0,1207,65
2022-08-04,18:20:00,9896,4645,23,0,1199,57
2022-08-04,18:30:00,9899,4658,22,0,1200,49
2022-08-04,18:40:00,9903,4684,22,0,1202,44
2022-08-04,18:50:00,9913,4698,22,0,1206,28
2022-08-04,19:00:00,9930,4727,23,0,1225,21
2022-08-04,19:10:00,9960,4866,22,0,1367,8
2022-08-04,19:20:00,10003,4888,23,0,1545,3
2022-08-04,19:30:00,9999,4953,24,0,1621,2
2022-08-04,19:40:00,10036,4954,20,0,1772,2
2022-08-04,19:50:00,10045,4998,21,0,1800,2
2022-08-04,20:00:00,10036,5040,22,0,1799,1
2022-08-04,20:10:00,10031,5035,22,0,1850,0
2022-08-04,20:20:00,10025,4958,23,0,1841,0
2022-08-04,20:30:00,10031,4888,23,0,1835,0
2022-08-04,20:40:00,10036,4896,24,0,1804,0
2022-08-04,20:50:00,10019,4886,20,0,1801,0
2022-08-04,21:00:00,10019,4879,21,0,1803,0
2022-08-04,21:10:00,10035,4810,23,0,1782,0
2022-08-04,21:20:00,10028,4727,21,0,1651,0
2022-08-04,21:30:00,10017,4742,21,0,1595,0
2022-08-04,21:40:00,10028,4782,23,0,1519,0
2022-08-04,21:50:00,10027,4648,22,0,1498,0
2022-08-04,22:00:00,10018,4401,23,0,1504,0
2022-08-04,22:10:00,10038,4523,22,0,1425,0
2022-08-04,22:20:00,10029,4464,24,0,1308,0
2022-08-04,22:30:00,10031,4583,26,0,1226,0
2022-08-04,22:40:00,10031,4549,24,0,1112,0
2022-08-04,22:50:00,10027,4591,24,0,1068,0
2022-08-04,23:00:00,10023,4523,23,0,1066,0
2022-08-04,23:10:00,10021,4529,24,0,919,0
2022-08-04,23:20:00,9999,4556,24,0,817,0
2022-08-04,23:30:00,9981,4419,25,0,807,0
2022-08-04,23:40:00,9923,4510,23,0,724,0
2022-08-04,23:50:00,9800,4519,22,0,723,0
