date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-06,00:00:00,9564,5869,-4,0,408,0
2023-07-06,00:10:00,9561,5731,-3,0,407,0
2023-07-06,00:20:00,9544,5626,-3,0,407,0
2023-07-06,00:30:00,9514,5512,-5,0,410,0
2023-07-06,00:40:00,9490,5456,-12,0,407,0
2023-07-06,00:50:00,9504,5283,-1,0,409,0
2023-07-06,01:00:00,9514,5161,-7,0,406,0
2023-07-06,01:10:00,9472,5080,-3,0,401,0
2023-07-06,01:20:00,9394,5034,-5,0,404,0
2023-07-06,01:30:00,9359,4967,-2,0,405,0
2023-07-06,01:40:00,9353,4878,-5,0,406,0
2023-07-06,01:50:00,9371,4775,-2,0,407,0
2023-07-06,02:00:00,9250,4770,-2,0,413,0
2023-07-06,02:10:00,9169,4718,-7,0,423,0
2023-07-06,02:20:00,9148,4722,-4,0,445,0
2023-07-06,02:30:00,9100,4724,-5,0,473,0
2023-07-06,02:40:00,9067,4641,0,0,462,0
2023-07-06,02:50:00,9060,4628,-9,0,478,0
2023-07-06,03:00:00,9021,4582,-9,0,471,0
2023-07-06,03:10:00,8994,4534,-3,0,441,0
2023-07-06,03:20:00,8999,4436,-4,0,436,0
2023-07-06,03:30:00,8984,4445,-11,0,464,0
2023-07-06,03:40:00,9002,4382,-8,0,436,0
2023-07-06,03:50:00,8964,4364,-4,0,439,0
2023-07-06,04:00:00,8913,4379,-4,0,445,0
2023-07-06,04:10:00,8713,4469,-3,0,483,0
2023-07-06,04:20:00,8662,4400,-6,0,483,0
2023-07-06,04:30:00,8679,4482,-2,0,467,0
2023-07-06,04:40:00,8675,4417,-5,0,463,0
2023-07-06,04:50:00,8742,4391,-3,0,449,0
2023-07-06,05:00:00,8854,4308,-2,0,414,0
2023-07-06,05:10:00,8899,4305,-4,0,412,0
2023-07-06,05:20:00,8955,4166,-3,0,356,0
2023-07-06,05:30:00,8969,4240,10,0,357,0
2023-07-06,05:40:00,8991,4212,6,0,369,0
2023-07-06,05:50:00,8994,4332,3,0,408,0
2023-07-06,06:00:00,9028,4295,-4,0,409,0
2023-07-06,06:10:00,9053,4535,-5,0,409,0
2023-07-06,06:20:00,9070,4488,2,0,370,0
2023-07-06,06:30:00,9086,4508,11,0,365,0
2023-07-06,06:40:00,9107,4507,6,0,365,0
2023-07-06,06:50:00,9186,4377,8,0,358,0
2023-07-06,07:00:00,9208,4268,-5,0,355,0
2023-07-06,07:10:00,9243,4264,3,0,346,0
2023-07-06,07:20:00,9271,4187,6,0,345,1
2023-07-06,07:30:00,9266,4196,4,0,346,7
2023-07-06,07:40:00,9257,4297,-4,0,359,18
2023-07-06,07:50:00,9260,4290,5,0,359,43
2023-07-06,08:00:00,9245,4592,-4,0,361,66
2023-07-06,08:10:00,9273,5064,-7,0,362,88
2023-07-06,08:20:00,9247,5192,-9,0,369,105
2023-07-06,08:30:00,9329,5343,-11,0,367,142
2023-07-06,08:40:00,9455,5485,-13,0,352,166
2023-07-06,08:50:00,9495,5652,-15,0,357,183
2023-07-06,09:00:00,9557,5685,-18,0,360,212
2023-07-06,09:10:00,9617,5912,-19,0,354,238
2023-07-06,09:20:00,9637,5936,-14,0,352,267
2023-07-06,09:30:00,9648,5932,-20,0,353,299
2023-07-06,09:40:00,9621,6092,-16,0,352,325
2023-07-06,09:50:00,9654,6099,-19,0,351,378
2023-07-06,10:00:00,9636,6162,-18,0,380,398
2023-07-06,10:10:00,9635,6243,-17,0,390,400
2023-07-06,10:20:00,9637,6340,-19,0,389,456
2023-07-06,10:30:00,9636,6433,-22,0,374,491
2023-07-06,10:40:00,9664,6357,-18,0,399,509
2023-07-06,10:50:00,9661,6411,-14,0,398,472
2023-07-06,11:00:00,9681,6377,-17,0,417,565
2023-07-06,11:10:00,9703,6302,-22,0,417,652
2023-07-06,11:20:00,9742,6415,-21,0,417,669
2023-07-06,11:30:00,9739,6384,-19,0,416,698
2023-07-06,11:40:00,9743,6400,-20,0,416,618
2023-07-06,11:50:00,9759,6363,-17,0,416,660
2023-07-06,12:00:00,9743,6288,-18,0,404,628
2023-07-06,12:10:00,9768,6159,-14,0,404,691
2023-07-06,12:20:00,9761,6053,-20,0,404,671
2023-07-06,12:30:00,9759,5869,-21,0,403,832
2023-07-06,12:40:00,9761,5874,-22,0,404,729
2023-07-06,12:50:00,9764,5813,-19,0,435,664
2023-07-06,13:00:00,9768,5891,-24,0,437,645
2023-07-06,13:10:00,9753,5994,-21,0,441,750
2023-07-06,13:20:00,9764,6135,-19,0,464,739
2023-07-06,13:30:00,9760,6340,-22,0,476,628
2023-07-06,13:40:00,9764,6347,-23,0,442,766
2023-07-06,13:50:00,9767,6424,-24,0,446,677
2023-07-06,14:00:00,9766,6531,-27,0,445,694
2023-07-06,14:10:00,9758,6784,-31,0,445,690
2023-07-06,14:20:00,9754,6836,-26,0,442,721
2023-07-06,14:30:00,9756,6844,-25,0,444,683
2023-07-06,14:40:00,9764,6959,-28,0,443,678
2023-07-06,14:50:00,9780,6948,-27,0,427,702
2023-07-06,15:00:00,9761,6938,-33,0,455,694
2023-07-06,15:10:00,9766,6980,-34,0,487,665
2023-07-06,15:20:00,9767,6998,-33,0,488,608
2023-07-06,15:30:00,9743,7078,-33,0,489,575
2023-07-06,15:40:00,9727,7094,-32,0,563,503
2023-07-06,15:50:00,9732,7060,-40,0,565,505
2023-07-06,16:00:00,9721,7052,-43,0,564,491
2023-07-06,16:10:00,9728,7046,-33,0,565,475
2023-07-06,16:20:00,9719,7109,-32,0,527,435
2023-07-06,16:30:00,9724,7090,-32,0,506,427
2023-07-06,16:40:00,9730,7000,-36,0,506,428
2023-07-06,16:50:00,9718,6976,-33,0,501,455
2023-07-06,17:00:00,9684,6835,-22,0,504,374
2023-07-06,17:10:00,9655,6644,-32,0,499,343
2023-07-06,17:20:00,9649,6591,-28,0,502,280
2023-07-06,17:30:00,9641,6426,-10,0,517,246
2023-07-06,17:40:00,9650,6257,-2,0,507,202
2023-07-06,17:50:00,9643,6075,-11,0,527,195
2023-07-06,18:00:00,9625,6003,-11,0,502,177
2023-07-06,18:10:00,9633,5865,-8,0,502,153
2023-07-06,18:20:00,9643,5758,-9,0,518,123
2023-07-06,18:30:00,9656,5804,-2,0,477,106
2023-07-06,18:40:00,9624,5906,-4,0,485,72
2023-07-06,18:50:00,9664,5989,-8,0,474,50
2023-07-06,19:00:00,9681,6083,-4,0,457,29
2023-07-06,19:10:00,9693,6252,0,0,463,14
2023-07-06,19:20:00,9692,6560,-4,0,513,8
2023-07-06,19:30:00,9679,6790,-3,0,505,0
2023-07-06,19:40:00,9678,6956,-5,0,506,0
2023-07-06,19:50:00,9683,7038,8,0,503,0
2023-07-06,20:00:00,9694,6995,-3,0,552,0
2023-07-06,20:10:00,9672,7069,-1,0,553,0
2023-07-06,20:20:00,9693,7097,4,0,554,0
2023-07-06,20:30:00,9715,6963,-3,0,636,0
2023-07-06,20:40:00,9710,6919,-1,0,630,0
2023-07-06,20:50:00,9737,6933,-5,0,636,0
2023-07-06,21:00:00,9744,6827,-1,0,584,0
2023-07-06,21:10:00,9758,6857,-1,0,547,0
2023-07-06,21:20:00,9744,6757,-3,0,552,0
2023-07-06,21:30:00,9747,6509,2,0,644,0
2023-07-06,21:40:00,9765,6572,4,0,641,0
2023-07-06,21:50:00,9754,6395,2,0,644,0
2023-07-06,22:00:00,9751,6250,3,0,554,0
2023-07-06,22:10:00,9765,6183,5,0,554,0
2023-07-06,22:20:00,9751,6178,7,0,556,0
2023-07-06,22:30:00,9753,6153,6,0,555,0
2023-07-06,22:40:00,9752,6140,6,0,502,0
2023-07-06,22:50:00,9746,6219,5,0,477,0
2023-07-06,23:00:00,9764,6072,6,0,436,0
2023-07-06,23:10:00,9748,5879,11,0,435,0
2023-07-06,23:20:00,9753,5822,6,0,436,0
2023-07-06,23:30:00,9757,5821,9,0,378,0
2023-07-06,23:40:00,9756,5683,15,0,377,0
2023-07-06,23:50:00,9753,5537,-11,0,380,0
