date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-10-10,00:00:00,8619,6238,14,794,824,0
2023-10-10,00:10:00,8613,5996,14,800,846,0
2023-10-10,00:20:00,8636,6076,13,799,696,0
2023-10-10,00:30:00,8636,5919,14,801,692,0
2023-10-10,00:40:00,8628,5827,15,792,695,0
2023-10-10,00:50:00,8613,5602,14,800,694,0
2023-10-10,01:00:00,8630,5561,13,742,662,0
2023-10-10,01:10:00,8614,5522,4,707,664,0
2023-10-10,01:20:00,8604,5626,8,656,592,0
2023-10-10,01:30:00,8612,5613,14,605,591,0
2023-10-10,01:40:00,8576,5569,-4,544,590,0
2023-10-10,01:50:00,8547,5664,-11,528,594,0
2023-10-10,02:00:00,8528,5444,-8,529,594,0
2023-10-10,02:10:00,8503,5477,-16,527,598,0
2023-10-10,02:20:00,8496,5365,-21,527,603,0
2023-10-10,02:30:00,8504,5252,-14,527,598,0
2023-10-10,02:40:00,8509,5193,-11,529,596,0
2023-10-10,02:50:00,8476,5126,-8,528,593,0
2023-10-10,03:00:00,8475,5096,-6,528,597,0
2023-10-10,03:10:00,8488,4982,3,529,537,0
2023-10-10,03:20:00,8478,5001,-6,529,550,0
2023-10-10,03:30:00,8495,4954,-6,530,550,0
2023-10-10,03:40:00,8459,4855,2,526,550,0
2023-10-10,03:50:00,8387,4937,-4,446,530,0
2023-10-10,04:00:00,8387,4902,4,326,532,0
2023-10-10,04:10:00,8353,5017,-2,271,544,0
2023-10-10,04:20:00,8341,5009,-3,273,538,0
2023-10-10,04:30:00,8326,4962,-3,275,544,0
2023-10-10,04:40:00,8317,5003,-11,270,548,0
2023-10-10,04:50:00,8340,4919,-7,274,545,0
2023-10-10,05:00:00,8337,4898,-1,274,542,0
2023-10-10,05:10:00,8341,4934,-10,271,561,0
2023-10-10,05:20:00,8331,4968,-8,274,560,0
2023-10-10,05:30:00,8329,4989,-2,273,540,0
2023-10-10,05:40:00,8346,4979,-4,274,539,0
2023-10-10,05:50:00,8335,5158,-3,273,541,0
2023-10-10,06:00:00,8319,5176,-12,273,540,0
2023-10-10,06:10:00,8333,5248,-7,273,542,0
2023-10-10,06:20:00,8312,5299,-6,273,537,0
2023-10-10,06:30:00,8329,5266,-2,273,566,0
2023-10-10,06:40:00,8278,5240,-13,323,568,0
2023-10-10,06:50:00,8279,5064,-8,414,569,0
2023-10-10,07:00:00,8257,4865,-5,413,568,0
2023-10-10,07:10:00,8277,4688,-9,412,566,7
2023-10-10,07:20:00,8267,4784,-13,414,571,26
2023-10-10,07:30:00,8281,4745,-6,412,569,49
2023-10-10,07:40:00,8274,4821,-10,413,571,84
2023-10-10,07:50:00,8281,4802,-14,508,611,129
2023-10-10,08:00:00,8291,4953,-18,527,611,185
2023-10-10,08:10:00,8298,5336,-7,526,609,240
2023-10-10,08:20:00,8331,5675,-24,525,612,301
2023-10-10,08:30:00,8315,5841,-24,527,613,360
2023-10-10,08:40:00,8387,5961,-15,526,615,424
2023-10-10,08:50:00,8457,6026,-23,526,611,490
2023-10-10,09:00:00,8469,6115,-29,524,612,507
2023-10-10,09:10:00,8472,6210,-23,521,612,562
2023-10-10,09:20:00,8504,6297,-34,524,614,625
2023-10-10,09:30:00,8530,6350,-25,522,633,667
2023-10-10,09:40:00,8575,6360,-28,522,695,710
2023-10-10,09:50:00,8602,6342,-36,521,798,731
2023-10-10,10:00:00,8615,6400,-25,522,828,740
2023-10-10,10:10:00,8601,6487,-28,522,924,749
2023-10-10,10:20:00,8615,6586,-31,521,923,743
