date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-30,00:00:00,9355,6168,21,0,557,0
2023-09-30,00:10:00,9325,6164,23,0,479,0
2023-09-30,00:20:00,9341,6042,25,0,446,0
2023-09-30,00:30:00,9340,5889,28,0,445,0
2023-09-30,00:40:00,9329,5760,31,0,452,0
2023-09-30,00:50:00,9351,5697,32,0,450,0
2023-09-30,01:00:00,9335,5655,34,0,443,0
2023-09-30,01:10:00,9318,5483,37,0,475,0
2023-09-30,01:20:00,9335,5404,40,0,472,0
2023-09-30,01:30:00,9339,5300,34,0,461,0
2023-09-30,01:40:00,9289,5283,27,0,460,0
2023-09-30,01:50:00,9242,5165,35,0,460,0
2023-09-30,02:00:00,9240,5100,34,0,462,0
2023-09-30,02:10:00,9210,4992,33,0,461,0
2023-09-30,02:20:00,9205,4941,34,0,460,0
2023-09-30,02:30:00,9192,4876,38,0,460,0
2023-09-30,02:40:00,9188,4778,37,0,461,0
2023-09-30,02:50:00,9193,4702,38,0,460,0
2023-09-30,03:00:00,9196,4641,39,0,460,0
2023-09-30,03:10:00,9194,4502,30,0,461,0
2023-09-30,03:20:00,9180,4486,27,0,460,0
2023-09-30,03:30:00,9195,4426,26,0,460,0
2023-09-30,03:40:00,9186,4395,28,0,460,0
2023-09-30,03:50:00,9183,4403,27,0,447,0
2023-09-30,04:00:00,9190,4283,29,0,446,0
2023-09-30,04:10:00,9191,4116,32,0,446,0
2023-09-30,04:20:00,9190,4218,30,0,449,0
2023-09-30,04:30:00,9186,4150,28,0,448,0
2023-09-30,04:40:00,9191,4057,39,0,448,0
2023-09-30,04:50:00,9098,4057,43,0,447,0
2023-09-30,05:00:00,9066,4050,40,0,541,0
2023-09-30,05:10:00,9048,3915,40,0,561,0
2023-09-30,05:20:00,9029,3961,36,0,560,0
2023-09-30,05:30:00,9040,3929,29,0,560,0
2023-09-30,05:40:00,9073,3882,29,0,560,0
2023-09-30,05:50:00,9027,3912,30,0,561,0
2023-09-30,06:00:00,9037,3930,28,0,556,0
2023-09-30,06:10:00,9029,3985,38,0,547,0
2023-09-30,06:20:00,9044,3946,43,0,541,0
2023-09-30,06:30:00,9036,3818,50,0,539,0
2023-09-30,06:40:00,9039,3843,43,0,543,0
2023-09-30,06:50:00,9016,3803,44,0,540,0
2023-09-30,07:00:00,8985,3728,48,0,520,0
2023-09-30,07:10:00,8988,3777,40,0,320,1
2023-09-30,07:20:00,8971,3695,41,0,319,7
2023-09-30,07:30:00,8876,3748,50,0,319,16
2023-09-30,07:40:00,8736,3775,41,0,319,37
2023-09-30,07:50:00,8766,3729,40,0,318,63
2023-09-30,08:00:00,8779,3727,53,0,319,89
2023-09-30,08:10:00,8864,3870,35,0,324,126
2023-09-30,08:20:00,9035,3748,41,0,324,172
2023-09-30,08:30:00,9047,3792,30,0,324,215
2023-09-30,08:40:00,9038,3983,29,0,329,231
2023-09-30,08:50:00,9048,4045,26,0,329,221
2023-09-30,09:00:00,9043,3951,32,0,519,300
2023-09-30,09:10:00,9044,3997,35,0,543,381
2023-09-30,09:20:00,9030,3973,40,0,542,427
2023-09-30,09:30:00,9030,3962,45,0,543,480
2023-09-30,09:40:00,9041,4077,36,0,544,498
2023-09-30,09:50:00,9052,4116,35,0,545,542
2023-09-30,10:00:00,9034,4268,32,0,542,598
2023-09-30,10:10:00,9075,4275,30,0,543,608
2023-09-30,10:20:00,9125,4287,32,0,543,651
2023-09-30,10:30:00,9170,4251,31,0,531,690
2023-09-30,10:40:00,9166,4249,29,0,531,747
2023-09-30,10:50:00,9157,4283,31,0,534,779
2023-09-30,11:00:00,9164,4304,30,0,532,824
2023-09-30,11:10:00,9187,4248,32,0,533,871
2023-09-30,11:20:00,9190,4211,32,0,547,918
2023-09-30,11:30:00,9183,4222,30,0,548,940
2023-09-30,11:40:00,9193,4186,28,0,541,969
2023-09-30,11:50:00,9178,4188,27,0,524,968
2023-09-30,12:00:00,9180,4124,24,0,514,948
2023-09-30,12:10:00,9042,4116,24,0,520,975
