date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-08-17,00:00:00,10171,7441,36,0,440,1
2026-08-17,00:10:00,10169,7281,57,0,453,1
2026-08-17,00:20:00,10178,7096,62,0,451,1
2026-08-17,00:30:00,10179,6902,36,0,452,1
2026-08-17,00:40:00,10158,6858,39,0,367,1
2026-08-17,00:50:00,10166,6788,36,0,316,1
2026-08-17,01:00:00,10156,6742,36,0,224,1
2026-08-17,01:10:00,10165,6702,47,0,201,1
2026-08-17,01:20:00,10167,6554,39,0,201,1
2026-08-17,01:30:00,10170,6404,69,0,203,1
2026-08-17,01:40:00,10158,6368,67,0,201,1
2026-08-17,01:50:00,10168,6218,68,0,202,1
2026-08-17,02:00:00,10158,6094,68,0,202,1
2026-08-17,02:10:00,10174,5972,67,0,202,1
2026-08-17,02:20:00,10169,5932,70,0,204,1
2026-08-17,02:30:00,10171,5798,70,0,203,1
2026-08-17,02:40:00,10154,5760,69,0,143,1
2026-08-17,02:50:00,10169,5735,71,0,144,1
2026-08-17,03:00:00,10165,5606,74,0,144,1
2026-08-17,03:10:00,10173,5569,71,0,143,1
2026-08-17,03:20:00,10157,5492,68,0,164,1
2026-08-17,03:30:00,10167,5370,71,0,167,1
2026-08-17,03:40:00,10159,5248,71,0,167,1
2026-08-17,03:50:00,10135,5277,65,0,150,1
2026-08-17,04:00:00,10100,5198,68,0,239,1
2026-08-17,04:10:00,10117,5083,64,0,291,1
2026-08-17,04:20:00,10108,5030,70,0,292,1
2026-08-17,04:30:00,10116,5000,70,0,291,1
2026-08-17,04:40:00,10106,5103,59,0,137,1
2026-08-17,04:50:00,10112,5065,62,0,137,1
2026-08-17,05:00:00,10107,5050,70,0,138,1
2026-08-17,05:10:00,10103,5069,68,0,138,1
2026-08-17,05:20:00,10118,5074,72,0,138,1
2026-08-17,05:30:00,10100,5029,70,0,263,1
2026-08-17,05:40:00,10110,5093,70,0,262,1
2026-08-17,05:50:00,10112,5149,61,0,264,1
2026-08-17,06:00:00,10102,5229,59,0,265,1
2026-08-17,06:10:00,10122,5411,47,0,265,1
2026-08-17,06:20:00,10099,5505,47,0,266,1
2026-08-17,06:30:00,10152,5463,53,0,265,1
2026-08-17,06:40:00,10148,5486,58,0,267,1
2026-08-17,06:50:00,10168,5527,64,0,137,1
2026-08-17,07:00:00,10168,5524,42,0,152,1
2026-08-17,07:10:00,10165,5410,44,0,287,-1
2026-08-17,07:20:00,10159,5348,25,0,288,5
2026-08-17,07:30:00,10173,5311,38,0,277,35
2026-08-17,07:40:00,10165,5431,43,0,266,90
2026-08-17,07:50:00,10163,5487,27,0,266,131
2026-08-17,08:00:00,10165,5719,54,0,138,190
2026-08-17,08:10:00,10158,6222,57,0,138,260
2026-08-17,08:20:00,10158,6297,31,0,137,359
2026-08-17,08:30:00,10164,6365,68,0,138,447
2026-08-17,08:40:00,10167,6505,71,0,136,532
2026-08-17,08:50:00,10185,6502,71,0,137,617
2026-08-17,09:00:00,10170,6560,72,0,136,698
2026-08-17,09:10:00,10171,6753,79,0,135,778
2026-08-17,09:20:00,10166,6757,71,0,136,850
2026-08-17,09:30:00,10166,6639,69,0,135,924
2026-08-17,09:40:00,10167,6600,69,0,137,1032
2026-08-17,09:50:00,10166,6512,70,0,169,1145
2026-08-17,10:00:00,10163,6548,68,0,168,1173
2026-08-17,10:10:00,10180,6633,68,0,168,1228
2026-08-17,10:20:00,10170,6565,70,0,240,1302
2026-08-17,10:30:00,10173,6628,69,0,223,1360
2026-08-17,10:40:00,10165,6660,72,0,226,1404
2026-08-17,10:50:00,10165,6716,64,0,123,1460
2026-08-17,11:00:00,10163,6813,61,0,123,1492
2026-08-17,11:10:00,10172,6826,66,0,123,1520
2026-08-17,11:20:00,10160,6798,62,0,139,1549
2026-08-17,11:30:00,10162,6768,66,0,139,1593
2026-08-17,11:40:00,10173,6755,57,0,139,1642
2026-08-17,11:50:00,10175,6720,60,0,138,1612
2026-08-17,12:00:00,10163,6497,44,0,135,1678
2026-08-17,12:10:00,10141,6451,0,0,136,1677
2026-08-17,12:20:00,10197,6235,26,0,129,1798
2026-08-17,12:30:00,10180,6221,41,0,129,1726
2026-08-17,12:40:00,10168,6289,8,0,123,1674
2026-08-17,12:50:00,10173,6290,38,0,122,1647
2026-08-17,13:00:00,10184,6209,53,0,113,1683
2026-08-17,13:10:00,10173,6393,38,0,114,1721
2026-08-17,13:20:00,10179,6432,29,0,117,1734
2026-08-17,13:30:00,10164,6629,41,0,117,1708
2026-08-17,13:40:00,10173,6639,37,0,141,1728
2026-08-17,13:50:00,10168,6715,65,0,142,1710
2026-08-17,14:00:00,10184,6814,80,0,142,1671
2026-08-17,14:10:00,10169,7171,68,0,144,1662
2026-08-17,14:20:00,10164,7338,57,0,211,1647
2026-08-17,14:30:00,10177,7330,74,0,210,1640
2026-08-17,14:40:00,10176,7316,79,0,209,1695
2026-08-17,14:50:00,10180,7482,68,0,210,1608
2026-08-17,15:00:00,10186,7614,73,0,329,1582
2026-08-17,00:00:00,10171,7441,36,0,440,1
2026-08-17,00:10:00,10169,7281,57,0,453,1
2026-08-17,00:20:00,10178,7096,62,0,451,1
2026-08-17,00:30:00,10179,6902,36,0,452,1
2026-08-17,00:40:00,10158,6858,39,0,367,1
2026-08-17,00:50:00,10166,6788,36,0,316,1
2026-08-17,01:00:00,10156,6742,36,0,224,1
2026-08-17,01:10:00,10165,6702,47,0,201,1
2026-08-17,01:20:00,10167,6554,39,0,201,1
2026-08-17,01:30:00,10170,6404,69,0,203,1
2026-08-17,01:40:00,10158,6368,67,0,201,1
2026-08-17,01:50:00,10168,6218,68,0,202,1
2026-08-17,02:00:00,10158,6094,68,0,202,1
2026-08-17,02:10:00,10174,5972,67,0,202,1
2026-08-17,02:20:00,10169,5932,70,0,204,1
2026-08-17,02:30:00,10171,5798,70,0,203,1
2026-08-17,02:40:00,10154,5760,69,0,143,1
2026-08-17,02:50:00,10169,5735,71,0,144,1
2026-08-17,03:00:00,10165,5606,74,0,144,1
2026-08-17,03:10:00,10173,5569,71,0,143,1
2026-08-17,03:20:00,10157,5492,68,0,164,1
2026-08-17,03:30:00,10167,5370,71,0,167,1
2026-08-17,03:40:00,10159,5248,71,0,167,1
2026-08-17,03:50:00,10135,5277,65,0,150,1
2026-08-17,04:00:00,10100,5198,68,0,239,1
2026-08-17,04:10:00,10117,5083,64,0,291,1
2026-08-17,04:20:00,10108,5030,70,0,292,1
2026-08-17,04:30:00,10116,5000,70,0,291,1
2026-08-17,04:40:00,10106,5103,59,0,137,1
2026-08-17,04:50:00,10112,5065,62,0,137,1
2026-08-17,05:00:00,10107,5050,70,0,138,1
2026-08-17,05:10:00,10103,5069,68,0,138,1
2026-08-17,05:20:00,10118,5074,72,0,138,1
2026-08-17,05:30:00,10100,5029,70,0,263,1
2026-08-17,05:40:00,10110,5093,70,0,262,1
2026-08-17,05:50:00,10112,5149,61,0,264,1
2026-08-17,06:00:00,10102,5229,59,0,265,1
2026-08-17,06:10:00,10122,5411,47,0,265,1
2026-08-17,06:20:00,10099,5505,47,0,266,1
2026-08-17,06:30:00,10152,5463,53,0,265,1
2026-08-17,06:40:00,10148,5486,58,0,267,1
2026-08-17,06:50:00,10168,5527,64,0,137,1
2026-08-17,07:00:00,10168,5524,42,0,152,1
2026-08-17,07:10:00,10165,5410,44,0,287,-1
2026-08-17,07:20:00,10159,5348,25,0,288,5
2026-08-17,07:30:00,10173,5311,38,0,277,35
2026-08-17,07:40:00,10165,5431,43,0,266,90
2026-08-17,07:50:00,10163,5487,27,0,266,131
2026-08-17,08:00:00,10165,5719,54,0,138,190
2026-08-17,08:10:00,10158,6222,57,0,138,260
2026-08-17,08:20:00,10158,6297,31,0,137,359
2026-08-17,08:30:00,10164,6365,68,0,138,447
2026-08-17,08:40:00,10167,6505,71,0,136,532
2026-08-17,08:50:00,10185,6502,71,0,137,617
2026-08-17,09:00:00,10170,6560,72,0,136,698
2026-08-17,09:10:00,10171,6753,79,0,135,778
2026-08-17,09:20:00,10166,6757,71,0,136,850
2026-08-17,09:30:00,10166,6639,69,0,135,924
2026-08-17,09:40:00,10167,6600,69,0,137,1032
2026-08-17,09:50:00,10166,6512,70,0,169,1145
2026-08-17,10:00:00,10163,6548,68,0,168,1173
2026-08-17,10:10:00,10180,6633,68,0,168,1228
2026-08-17,10:20:00,10170,6565,70,0,240,1302
2026-08-17,10:30:00,10173,6628,69,0,223,1360
2026-08-17,10:40:00,10165,6660,72,0,226,1404
2026-08-17,10:50:00,10165,6716,64,0,123,1460
2026-08-17,11:00:00,10163,6813,61,0,123,1492
2026-08-17,11:10:00,10172,6826,66,0,123,1520
2026-08-17,11:20:00,10160,6798,62,0,139,1549
2026-08-17,11:30:00,10162,6768,66,0,139,1593
2026-08-17,11:40:00,10173,6755,57,0,139,1642
2026-08-17,11:50:00,10175,6720,60,0,138,1612
2026-08-17,12:00:00,10163,6497,44,0,135,1678
2026-08-17,12:10:00,10141,6451,0,0,136,1677
2026-08-17,12:20:00,10197,6235,26,0,129,1798
2026-08-17,12:30:00,10180,6221,41,0,129,1726
2026-08-17,12:40:00,10168,6289,8,0,123,1674
2026-08-17,12:50:00,10173,6290,38,0,122,1647
2026-08-17,13:00:00,10184,6209,53,0,113,1683
2026-08-17,13:10:00,10173,6393,38,0,114,1721
2026-08-17,13:20:00,10179,6432,29,0,117,1734
