date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-05-01,00:00:00,10004,8733,16,0,367,1
2026-05-01,00:10:00,9963,8602,21,0,319,1
2026-05-01,00:20:00,9907,8571,9,0,312,1
2026-05-01,00:30:00,9876,8449,23,0,310,1
2026-05-01,00:40:00,9856,8357,1,0,311,0
2026-05-01,00:50:00,9863,8277,1,0,219,1
2026-05-01,01:00:00,9863,8154,30,0,194,1
2026-05-01,01:10:00,9859,8007,28,0,167,1
2026-05-01,01:20:00,9863,7912,26,0,208,1
2026-05-01,01:30:00,9856,7743,30,0,194,1
2026-05-01,01:40:00,9871,7734,28,0,201,1
2026-05-01,01:50:00,9870,7632,28,0,171,1
2026-05-01,02:00:00,9871,7466,27,0,171,1
2026-05-01,02:10:00,9874,7405,31,0,171,1
2026-05-01,02:20:00,9863,7346,0,0,158,0
2026-05-01,02:30:00,9831,7205,-13,0,151,1
2026-05-01,02:40:00,9833,7209,-12,0,151,1
2026-05-01,02:50:00,9828,7093,24,0,151,1
2026-05-01,03:00:00,9831,6998,-6,0,151,1
2026-05-01,03:10:00,9804,6859,18,0,149,1
2026-05-01,03:20:00,9758,6885,15,0,148,1
2026-05-01,03:30:00,9692,6808,5,0,149,1
2026-05-01,03:40:00,9655,6778,-2,0,150,1
2026-05-01,03:50:00,9652,6690,0,0,149,1
2026-05-01,04:00:00,9213,7011,28,0,149,1
2026-05-01,04:10:00,9104,7071,33,0,175,1
2026-05-01,04:20:00,9158,6958,30,0,175,1
2026-05-01,04:30:00,9230,6747,32,0,175,1
2026-05-01,04:40:00,9263,6756,-14,0,150,1
2026-05-01,04:50:00,9312,6654,20,0,149,1
2026-05-01,05:00:00,9302,6576,14,0,149,1
2026-05-01,05:10:00,9335,6571,11,0,149,1
2026-05-01,05:20:00,9355,6442,22,0,149,1
2026-05-01,05:30:00,9358,6361,-2,0,160,1
2026-05-01,05:40:00,9385,6290,17,0,173,1
2026-05-01,05:50:00,9408,6293,-11,0,170,1
2026-05-01,06:00:00,9405,6210,22,0,167,1
2026-05-01,06:10:00,9436,6222,30,0,155,1
2026-05-01,06:20:00,9473,6120,21,0,154,1
2026-05-01,06:30:00,9504,5964,24,0,145,1
2026-05-01,06:40:00,9502,5895,1,0,148,1
2026-05-01,06:50:00,9495,5785,11,0,149,1
2026-05-01,07:00:00,9477,5505,3,0,150,2
2026-05-01,07:10:00,9482,5276,15,0,172,13
2026-05-01,07:20:00,9397,5095,27,0,169,38
2026-05-01,07:30:00,9181,5055,20,0,165,78
2026-05-01,07:40:00,8893,5043,2,0,142,113
2026-05-01,07:50:00,8521,5210,12,0,148,178
2026-05-01,08:00:00,8425,5174,6,0,147,232
2026-05-01,08:10:00,8341,5154,34,0,145,316
2026-05-01,08:20:00,8272,5138,32,0,144,369
2026-05-01,08:30:00,8131,5143,-4,0,147,449
2026-05-01,08:40:00,8044,5134,3,0,144,564
2026-05-01,08:50:00,7950,5033,16,0,142,651
2026-05-01,09:00:00,7729,5146,4,0,142,748
2026-05-01,09:10:00,7585,5261,23,0,143,863
2026-05-01,09:20:00,7587,5172,30,0,144,947
2026-05-01,09:30:00,7590,5075,-4,0,143,995
2026-05-01,09:40:00,7563,5035,15,0,141,1042
2026-05-01,09:50:00,7473,5221,-1,0,143,1046
2026-05-01,10:00:00,7447,5214,-4,0,142,1108
2026-05-01,10:10:00,7444,5261,4,0,173,1125
2026-05-01,10:20:00,7417,5255,20,0,174,1164
2026-05-01,10:30:00,7412,5304,34,0,171,1183
2026-05-01,10:40:00,7452,5214,12,0,145,1261
2026-05-01,10:50:00,7511,4967,29,0,144,1414
2026-05-01,11:00:00,7448,5057,-8,0,181,1406
2026-05-01,11:10:00,7445,5187,16,0,285,1430
2026-05-01,11:20:00,7521,5153,8,0,280,1494
2026-05-01,11:30:00,7585,5260,-6,0,293,1416
2026-05-01,11:40:00,7714,5228,6,0,254,1426
2026-05-01,11:50:00,7861,5089,32,0,253,1389
2026-05-01,12:00:00,8030,5009,32,0,145,1430
2026-05-01,12:10:00,8148,4997,27,0,144,1458
2026-05-01,12:20:00,8199,4933,29,0,168,1434
2026-05-01,12:30:00,8182,4966,34,0,171,1414
2026-05-01,12:40:00,8198,5054,34,0,189,1399
2026-05-01,12:50:00,8275,5028,24,0,160,1500
2026-05-01,13:00:00,8330,5027,27,0,163,1424
2026-05-01,13:10:00,8509,5022,28,0,151,1386
2026-05-01,13:20:00,8291,5104,26,0,408,1309
2026-05-01,13:30:00,8417,5104,4,0,423,1286
2026-05-01,13:40:00,8566,5081,12,0,293,1275
2026-05-01,13:50:00,8732,5118,2,0,147,1312
2026-05-01,14:00:00,8806,5097,11,0,149,1297
2026-05-01,14:10:00,8837,5174,14,0,213,1225
2026-05-01,14:20:00,8858,5311,-1,0,214,1192
2026-05-01,14:30:00,8861,5382,3,0,214,1286
2026-05-01,14:40:00,8876,5517,31,0,149,1258
2026-05-01,14:50:00,8914,5673,-16,0,151,1233
2026-05-01,15:00:00,8915,5695,9,0,150,1187
2026-05-01,15:10:00,8914,5696,18,0,148,1116
2026-05-01,15:20:00,8915,5950,1,0,151,1073
2026-05-01,15:30:00,8915,6011,24,0,148,1141
2026-05-01,15:40:00,8958,5981,2,0,152,1135
2026-05-01,15:50:00,9000,6071,4,0,152,1107
2026-05-01,16:00:00,9043,6260,-2,0,155,1021
2026-05-01,16:10:00,9043,6351,-1,0,156,944
2026-05-01,16:20:00,9047,6776,10,0,152,752
2026-05-01,16:30:00,9048,7026,-3,0,152,632
2026-05-01,16:40:00,9045,7179,17,0,153,594
2026-05-01,16:50:00,9039,7314,-2,0,152,513
2026-05-01,17:00:00,9046,7227,-8,0,151,476
2026-05-01,17:10:00,9037,7238,32,0,151,437
2026-05-01,17:20:00,9044,7229,-16,0,150,392
2026-05-01,17:30:00,9041,7202,41,0,150,337
2026-05-01,17:40:00,9029,7219,33,0,150,286
2026-05-01,17:50:00,9039,7376,-1,0,150,227
2026-05-01,18:00:00,9010,7393,-3,0,148,171
2026-05-01,18:10:00,9061,7366,20,0,147,148
2026-05-01,18:20:00,9060,7462,26,0,148,105
2026-05-01,18:30:00,9067,7513,2,0,167,73
2026-05-01,18:40:00,9036,7659,12,0,167,53
2026-05-01,18:50:00,9029,7704,33,0,263,32
2026-05-01,19:00:00,9042,7751,1,0,347,11
2026-05-01,19:10:00,9056,8128,40,0,349,1
2026-05-01,19:20:00,9042,8266,8,0,571,0
2026-05-01,19:30:00,9038,8434,17,0,570,1
2026-05-01,19:40:00,9056,8594,21,0,539,1
2026-05-01,19:50:00,9048,8634,9,0,536,1
2026-05-01,20:00:00,9063,8628,40,0,429,1
2026-05-01,20:10:00,9038,8764,39,0,380,1
2026-05-01,20:20:00,9055,8781,37,0,383,1
2026-05-01,20:30:00,9052,8730,36,0,383,1
2026-05-01,20:40:00,9061,8770,35,0,382,1
2026-05-01,20:50:00,9047,8756,33,0,383,0
2026-05-01,21:00:00,9052,8713,36,0,384,0
2026-05-01,21:10:00,9047,8611,1,0,382,1
2026-05-01,21:20:00,9047,8559,-4,0,379,0
2026-05-01,21:30:00,9040,8580,22,0,322,1
2026-05-01,21:40:00,9055,8494,22,0,361,1
2026-05-01,00:00:00,10004,8733,16,0,367,1
2026-05-01,00:10:00,9963,8602,21,0,319,1
2026-05-01,00:20:00,9907,8571,9,0,312,1
2026-05-01,00:30:00,9876,8449,23,0,310,1
2026-05-01,00:40:00,9856,8357,1,0,311,0
2026-05-01,00:50:00,9863,8277,1,0,219,1
2026-05-01,01:00:00,9863,8154,30,0,194,1
2026-05-01,01:10:00,9859,8007,28,0,167,1
2026-05-01,01:20:00,9863,7912,26,0,208,1
2026-05-01,01:30:00,9856,7743,30,0,194,1
2026-05-01,01:40:00,9871,7734,28,0,201,1
2026-05-01,01:50:00,9870,7632,28,0,171,1
2026-05-01,02:00:00,9871,7466,27,0,171,1
2026-05-01,02:10:00,9874,7405,31,0,171,1
2026-05-01,02:20:00,9863,7346,0,0,158,0
2026-05-01,02:30:00,9831,7205,-13,0,151,1
2026-05-01,02:40:00,9833,7209,-12,0,151,1
2026-05-01,02:50:00,9828,7093,24,0,151,1
2026-05-01,03:00:00,9831,6998,-6,0,151,1
2026-05-01,03:10:00,9804,6859,18,0,149,1
2026-05-01,03:20:00,9758,6885,15,0,148,1
2026-05-01,03:30:00,9692,6808,5,0,149,1
2026-05-01,03:40:00,9655,6778,-2,0,150,1
2026-05-01,03:50:00,9652,6690,0,0,149,1
2026-05-01,04:00:00,9213,7011,28,0,149,1
2026-05-01,04:10:00,9104,7071,33,0,175,1
2026-05-01,04:20:00,9158,6958,30,0,175,1
2026-05-01,04:30:00,9230,6747,32,0,175,1
2026-05-01,04:40:00,9263,6756,-14,0,150,1
2026-05-01,04:50:00,9312,6654,20,0,149,1
2026-05-01,05:00:00,9302,6576,14,0,149,1
2026-05-01,05:10:00,9335,6571,11,0,149,1
2026-05-01,05:20:00,9355,6442,22,0,149,1
2026-05-01,05:30:00,9358,6361,-2,0,160,1
2026-05-01,05:40:00,9385,6290,17,0,173,1
2026-05-01,05:50:00,9408,6293,-11,0,170,1
2026-05-01,06:00:00,9405,6210,22,0,167,1
2026-05-01,06:10:00,9436,6222,30,0,155,1
2026-05-01,06:20:00,9473,6120,21,0,154,1
2026-05-01,06:30:00,9504,5964,24,0,145,1
2026-05-01,06:40:00,9502,5895,1,0,148,1
2026-05-01,06:50:00,9495,5785,11,0,149,1
2026-05-01,07:00:00,9477,5505,3,0,150,2
2026-05-01,07:10:00,9482,5276,15,0,172,13
2026-05-01,07:20:00,9397,5095,27,0,169,38
2026-05-01,07:30:00,9181,5055,20,0,165,78
2026-05-01,07:40:00,8893,5043,2,0,142,113
2026-05-01,07:50:00,8521,5210,12,0,148,178
2026-05-01,08:00:00,8425,5174,6,0,147,232
2026-05-01,08:10:00,8341,5154,34,0,145,316
2026-05-01,08:20:00,8272,5138,32,0,144,369
2026-05-01,08:30:00,8131,5143,-4,0,147,449
2026-05-01,08:40:00,8044,5134,3,0,144,564
2026-05-01,08:50:00,7950,5033,16,0,142,651
2026-05-01,09:00:00,7729,5146,4,0,142,748
2026-05-01,09:10:00,7585,5261,23,0,143,863
2026-05-01,09:20:00,7587,5172,30,0,144,947
2026-05-01,09:30:00,7590,5075,-4,0,143,995
2026-05-01,09:40:00,7563,5035,15,0,141,1042
2026-05-01,09:50:00,7473,5221,-1,0,143,1046
2026-05-01,10:00:00,7447,5214,-4,0,142,1108
2026-05-01,10:10:00,7444,5261,4,0,173,1125
2026-05-01,10:20:00,7417,5255,20,0,174,1164
2026-05-01,10:30:00,7412,5304,34,0,171,1183
2026-05-01,10:40:00,7452,5214,12,0,145,1261
2026-05-01,10:50:00,7511,4967,29,0,144,1414
2026-05-01,11:00:00,7448,5057,-8,0,181,1406
2026-05-01,11:10:00,7445,5187,16,0,285,1430
2026-05-01,11:20:00,7521,5153,8,0,280,1494
2026-05-01,11:30:00,7585,5260,-6,0,293,1416
2026-05-01,11:40:00,7714,5228,6,0,254,1426
2026-05-01,11:50:00,7861,5089,32,0,253,1389
2026-05-01,12:00:00,8030,5009,32,0,145,1430
2026-05-01,12:10:00,8148,4997,27,0,144,1458
2026-05-01,12:20:00,8199,4933,29,0,168,1434
2026-05-01,12:30:00,8182,4966,34,0,171,1414
2026-05-01,12:40:00,8198,5054,34,0,189,1399
2026-05-01,12:50:00,8275,5028,24,0,160,1500
2026-05-01,13:00:00,8330,5027,27,0,163,1424
2026-05-01,13:10:00,8509,5022,28,0,151,1386
2026-05-01,13:20:00,8291,5104,26,0,408,1309
2026-05-01,13:30:00,8417,5104,4,0,423,1286
2026-05-01,13:40:00,8566,5081,12,0,293,1275
2026-05-01,13:50:00,8732,5118,2,0,147,1312
2026-05-01,14:00:00,8806,5097,11,0,149,1297
2026-05-01,14:10:00,8837,5174,14,0,213,1225
2026-05-01,14:20:00,8858,5311,-1,0,214,1192
2026-05-01,14:30:00,8861,5382,3,0,214,1286
2026-05-01,14:40:00,8876,5517,31,0,149,1258
