date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-02-04,00:00:00,7976,7130,6,0,999,0
2024-02-04,00:10:00,7954,6926,7,0,1001,0
2024-02-04,00:20:00,7980,6813,-7,0,1000,0
2024-02-04,00:30:00,7964,6788,-8,0,921,0
2024-02-04,00:40:00,7975,6696,2,0,897,0
2024-02-04,00:50:00,7963,6562,3,0,876,0
2024-02-04,01:00:00,7985,6443,-2,0,877,0
2024-02-04,01:10:00,7936,6384,6,0,878,0
2024-02-04,01:20:00,7985,6237,4,0,879,0
2024-02-04,01:30:00,7944,6230,-6,0,888,0
2024-02-04,01:40:00,7980,6112,-6,0,878,0
2024-02-04,01:50:00,7955,6015,3,0,878,0
2024-02-04,02:00:00,7974,5903,-3,0,848,0
2024-02-04,02:10:00,7979,5843,-9,0,899,0
2024-02-04,02:20:00,7858,5832,5,0,790,0
2024-02-04,02:30:00,7849,5811,5,0,825,0
2024-02-04,02:40:00,7799,5856,-6,0,828,0
2024-02-04,02:50:00,7807,5659,6,0,818,0
2024-02-04,03:00:00,7806,5676,-10,0,822,0
2024-02-04,03:10:00,7816,5550,3,0,820,0
2024-02-04,03:20:00,7808,5561,6,0,734,0
2024-02-04,03:30:00,7761,5467,-2,0,782,0
2024-02-04,03:40:00,7736,5427,-12,0,761,0
2024-02-04,03:50:00,7709,5430,1,0,758,0
2024-02-04,04:00:00,7739,5324,-4,0,735,0
2024-02-04,04:10:00,7761,5249,-2,0,774,0
2024-02-04,04:20:00,7781,5192,-2,0,760,0
2024-02-04,04:30:00,7786,5067,12,0,736,0
2024-02-04,04:40:00,7816,4988,0,0,735,0
2024-02-04,04:50:00,7802,4948,-1,0,737,0
2024-02-04,05:00:00,7819,4979,3,0,734,0
2024-02-04,05:10:00,7765,4979,-4,0,755,0
2024-02-04,05:20:00,7743,5024,0,0,759,0
2024-02-04,05:30:00,7752,4894,6,0,758,0
2024-02-04,05:40:00,7747,4960,9,0,735,0
2024-02-04,05:50:00,7749,4930,-1,0,739,0
2024-02-04,06:00:00,7733,4998,4,0,738,0
2024-02-04,06:10:00,7762,5031,14,0,738,0
2024-02-04,06:20:00,7733,4970,0,0,737,0
2024-02-04,06:30:00,7752,4958,10,0,737,0
2024-02-04,06:40:00,7731,4865,6,0,735,0
2024-02-04,06:50:00,7735,4820,-5,0,735,0
2024-02-04,07:00:00,7766,4694,10,0,736,0
2024-02-04,07:10:00,7726,4716,13,0,736,0
2024-02-04,07:20:00,7744,4541,8,0,734,0
2024-02-04,07:30:00,7725,4492,-9,0,737,0
2024-02-04,07:40:00,7742,4291,-2,0,744,8
2024-02-04,07:50:00,7739,4127,-10,0,740,28
2024-02-04,08:00:00,7747,4017,-8,0,734,65
2024-02-04,08:10:00,7739,4075,5,0,737,120
2024-02-04,08:20:00,7735,4040,1,0,734,167
2024-02-04,08:30:00,7745,4023,-8,0,735,232
2024-02-04,08:40:00,7743,4186,3,0,542,289
2024-02-04,08:50:00,7740,4182,11,0,522,338
2024-02-04,09:00:00,7731,4088,-3,0,522,408
2024-02-04,09:10:00,7747,4197,8,0,521,475
2024-02-04,09:20:00,7726,4191,8,0,521,543
2024-02-04,09:30:00,7750,4050,7,0,532,629
2024-02-04,09:40:00,7750,4105,14,0,533,683
2024-02-04,09:50:00,7741,4100,3,0,532,732
2024-02-04,10:00:00,7745,4135,5,0,532,775
2024-02-04,10:10:00,7723,4314,4,0,535,812
2024-02-04,10:20:00,7760,4291,-6,0,532,861
2024-02-04,10:30:00,7721,4326,-2,0,536,891
2024-02-04,10:40:00,7749,4255,-2,0,531,960
2024-02-04,10:50:00,7730,4328,-21,0,533,969
2024-02-04,11:00:00,7757,4272,-16,0,532,987
2024-02-04,11:10:00,7728,4336,-17,0,557,1020
2024-02-04,11:20:00,7748,4277,-2,0,556,1002
2024-02-04,11:30:00,7732,4325,-5,0,557,1065
2024-02-04,11:40:00,7761,4277,-8,0,537,1077
2024-02-04,11:50:00,7726,4236,-17,0,536,1113
2024-02-04,12:00:00,7742,4185,-9,0,534,1113
2024-02-04,12:10:00,7730,4236,-7,0,556,1139
2024-02-04,12:20:00,7746,4243,-5,0,555,1147
2024-02-04,12:30:00,7738,4303,-4,0,555,1130
2024-02-04,12:40:00,7754,4386,-21,0,532,1109
2024-02-04,12:50:00,7747,4427,-9,0,533,1087
2024-02-04,13:00:00,7735,4416,-6,0,532,1070
2024-02-04,13:10:00,7743,4569,-5,0,534,1060
2024-02-04,13:20:00,7730,4838,-14,0,534,1001
2024-02-04,13:30:00,7743,4912,-25,0,535,1066
2024-02-04,13:40:00,7738,4925,-13,0,533,1049
2024-02-04,13:50:00,7746,5042,-22,0,533,1050
2024-02-04,14:00:00,7753,5047,-16,0,532,988
2024-02-04,14:10:00,7727,5194,-19,0,537,1069
2024-02-04,14:20:00,7765,5297,-12,0,533,984
2024-02-04,14:30:00,7728,5481,-12,0,535,961
2024-02-04,14:40:00,7753,5474,-18,0,529,1046
2024-02-04,14:50:00,7738,5622,-19,0,531,1034
2024-02-04,15:00:00,7754,5616,-22,0,529,1021
2024-02-04,15:10:00,7790,5666,-14,0,531,1001
2024-02-04,15:20:00,7852,5799,-22,0,533,889
2024-02-04,15:30:00,7847,5929,-24,0,532,873
2024-02-04,15:40:00,7840,5986,-16,0,527,873
2024-02-04,15:50:00,7836,5930,-11,0,698,774
2024-02-04,16:00:00,7845,6139,-14,0,536,732
2024-02-04,16:10:00,7840,6211,-15,0,536,699
2024-02-04,16:20:00,7855,6238,-23,0,595,699
2024-02-04,16:30:00,7848,6301,-9,0,536,690
2024-02-04,16:40:00,7834,6373,-10,0,536,692
2024-02-04,16:50:00,7870,6381,-16,0,536,664
2024-02-04,17:00:00,7827,6374,-8,0,536,666
2024-02-04,17:10:00,7861,6308,-19,0,536,619
2024-02-04,17:20:00,7843,6373,-19,0,535,552
2024-02-04,17:30:00,7838,6288,-24,0,535,542
2024-02-04,17:40:00,7842,6265,-13,0,535,464
2024-02-04,17:50:00,7840,6289,-12,0,668,381
2024-02-04,18:00:00,7847,6215,-10,0,671,291
2024-02-04,18:10:00,7847,6184,-9,0,768,243
2024-02-04,18:20:00,7835,6101,-4,0,919,167
2024-02-04,18:30:00,7841,6256,-11,0,965,128
2024-02-04,18:40:00,7836,6271,-18,0,1046,84
2024-02-04,18:50:00,7826,6434,-7,0,1080,58
2024-02-04,19:00:00,7837,6585,-9,0,1076,31
2024-02-04,19:10:00,7842,6879,-18,0,1076,12
2024-02-04,19:20:00,7846,7131,-9,0,1195,4
2024-02-04,19:30:00,7844,7270,-2,0,1310,4
2024-02-04,19:40:00,7846,7467,-15,0,1466,4
2024-02-04,19:50:00,7846,7496,-6,0,1587,4
2024-02-04,20:00:00,7838,7556,-8,0,1585,1
2024-02-04,20:10:00,7839,7671,-6,0,1555,0
2024-02-04,20:20:00,7844,7765,-4,0,1547,0
2024-02-04,20:30:00,7842,7921,-4,0,1359,0
2024-02-04,20:40:00,7833,7917,-7,0,1473,0
2024-02-04,20:50:00,7840,7857,-4,0,1463,0
2024-02-04,21:00:00,7848,7959,-3,0,1409,0
2024-02-04,21:10:00,7813,7984,-14,0,1369,0
2024-02-04,21:20:00,7833,7970,-3,0,1346,0
2024-02-04,21:30:00,7827,8081,-3,0,1291,0
2024-02-04,21:40:00,7846,8211,-3,0,1048,0
2024-02-04,21:50:00,7800,8227,-8,0,1084,0
2024-02-04,22:00:00,7823,8146,-9,0,1059,0
2024-02-04,22:10:00,7862,8166,-2,0,934,0
2024-02-04,22:20:00,7894,8265,-10,0,806,0
2024-02-04,22:30:00,7902,8246,-2,0,797,0
2024-02-04,22:40:00,7884,8230,-15,0,797,0
2024-02-04,22:50:00,7880,8190,-10,0,865,0
2024-02-04,23:00:00,7887,8055,-3,0,920,0
2024-02-04,23:10:00,7891,7852,-9,0,910,0
2024-02-04,23:20:00,7875,7841,-13,0,919,0
2024-02-04,23:30:00,7888,7720,-7,0,918,0
2024-02-04,23:40:00,7874,7556,-13,0,915,0
2024-02-04,23:50:00,7892,7482,-4,0,909,0
