date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-07-15,00:00:00,10357,8422,55,0,618,42
2026-07-15,00:10:00,10363,8279,49,0,569,42
2026-07-15,00:20:00,10381,8164,47,0,600,42
2026-07-15,00:30:00,10377,8072,54,0,547,42
2026-07-15,00:40:00,10388,7889,42,0,470,42
2026-07-15,00:50:00,10403,7715,43,0,524,42
2026-07-15,01:00:00,10366,7580,70,0,479,42
2026-07-15,01:10:00,10391,7512,62,0,426,42
2026-07-15,01:20:00,10392,7434,56,0,426,42
2026-07-15,01:30:00,10389,7327,66,0,409,42
2026-07-15,01:40:00,10386,7140,58,0,409,42
2026-07-15,01:50:00,10383,7036,57,0,414,42
2026-07-15,02:00:00,10395,6887,46,0,467,42
2026-07-15,02:10:00,10396,6805,49,0,464,42
2026-07-15,02:20:00,10381,6696,13,0,464,42
2026-07-15,02:30:00,10401,6655,34,0,464,42
2026-07-15,02:40:00,10405,6535,50,0,409,42
2026-07-15,02:50:00,10378,6507,58,0,410,42
2026-07-15,03:00:00,10390,6347,49,0,409,42
2026-07-15,03:10:00,10392,6315,66,0,411,42
2026-07-15,03:20:00,10385,6240,64,0,412,42
2026-07-15,03:30:00,10386,6139,57,0,410,42
2026-07-15,03:40:00,10389,6118,48,0,412,42
2026-07-15,03:50:00,10396,6018,38,0,412,42
2026-07-15,04:00:00,10402,5993,81,0,407,42
2026-07-15,04:10:00,10391,5891,73,0,407,42
2026-07-15,04:20:00,10394,5906,61,0,409,42
2026-07-15,04:30:00,10381,5754,43,0,445,42
2026-07-15,04:40:00,10398,5752,37,0,420,42
2026-07-15,04:50:00,10387,5715,8,0,418,42
2026-07-15,05:00:00,10400,5698,25,0,419,42
2026-07-15,05:10:00,10395,5679,32,0,418,42
2026-07-15,05:20:00,10392,5719,48,0,408,42
2026-07-15,05:30:00,10396,5708,59,0,406,42
2026-07-15,05:40:00,10394,5781,75,0,408,42
2026-07-15,05:50:00,10406,5790,80,0,416,42
2026-07-15,06:00:00,10393,5853,47,0,412,42
2026-07-15,06:10:00,10391,5947,70,0,413,42
2026-07-15,06:20:00,10400,5978,53,0,389,42
2026-07-15,06:30:00,10389,6038,48,0,414,41
2026-07-15,06:40:00,10387,5991,43,0,415,42
2026-07-15,06:50:00,10395,5905,45,0,418,42
2026-07-15,07:00:00,10395,5903,32,0,392,41
2026-07-15,07:10:00,10405,5849,60,0,389,33
2026-07-15,07:20:00,10395,5856,49,0,270,48
2026-07-15,07:30:00,10399,5814,49,0,270,65
2026-07-15,07:40:00,10407,5904,43,0,272,93
2026-07-15,07:50:00,10396,5898,29,0,269,136
2026-07-15,08:00:00,10391,6132,31,0,276,184
2026-07-15,08:10:00,10386,6426,60,0,396,237
2026-07-15,08:20:00,10401,6600,38,0,394,298
2026-07-15,08:30:00,10398,6717,54,0,390,367
2026-07-15,08:40:00,10394,6821,65,0,392,430
2026-07-15,08:50:00,10402,6806,57,0,392,501
2026-07-15,09:00:00,10377,6878,52,0,392,545
2026-07-15,09:10:00,10405,7075,66,0,391,619
2026-07-15,09:20:00,10397,7119,70,0,282,723
2026-07-15,09:30:00,10391,7167,53,0,270,781
2026-07-15,09:40:00,10392,7249,94,0,271,855
2026-07-15,09:50:00,10400,7294,91,0,274,889
2026-07-15,10:00:00,10387,7318,81,0,214,959
2026-07-15,10:10:00,10406,7397,90,0,197,998
2026-07-15,10:20:00,10387,7443,93,0,189,1015
2026-07-15,10:30:00,10394,7419,87,0,124,1028
2026-07-15,10:40:00,10378,7411,93,0,125,1132
2026-07-15,10:50:00,10376,7304,92,0,127,1215
2026-07-15,11:00:00,10391,7383,79,0,127,1114
2026-07-15,11:10:00,10386,7489,91,0,227,1029
2026-07-15,11:20:00,10386,7425,88,0,229,1107
2026-07-15,11:30:00,10394,7365,80,0,147,1268
2026-07-15,11:40:00,10401,7099,82,0,137,1439
2026-07-15,11:50:00,10392,7098,78,0,137,1313
2026-07-15,12:00:00,10379,7020,52,0,136,1346
2026-07-15,12:10:00,10406,7035,50,0,136,1256
2026-07-15,12:20:00,10388,7199,48,0,342,1183
2026-07-15,12:30:00,10391,7206,68,0,215,1249
2026-07-15,12:40:00,10393,7147,80,0,216,1205
2026-07-15,12:50:00,10409,7060,36,0,192,1265
2026-07-15,13:00:00,10376,6995,53,0,197,1341
2026-07-15,13:10:00,10396,7037,36,0,223,1304
2026-07-15,13:20:00,10392,7075,43,0,222,1365
2026-07-15,13:30:00,10390,7240,69,0,223,1314
2026-07-15,13:40:00,10385,7557,51,0,198,1220
2026-07-15,13:50:00,10384,7512,78,0,193,1211
2026-07-15,14:00:00,10398,7480,55,0,190,1249
2026-07-15,14:10:00,10388,7802,69,0,195,1184
2026-07-15,14:20:00,10397,7811,75,0,189,1178
2026-07-15,14:30:00,10398,7819,53,0,189,1219
2026-07-15,14:40:00,10394,8093,55,0,353,1134
2026-07-15,14:50:00,10402,8134,83,0,464,1132
2026-07-15,15:00:00,10394,8138,87,0,469,1173
2026-07-15,15:10:00,10388,8162,80,0,465,1111
2026-07-15,15:20:00,10399,8303,73,0,505,1009
2026-07-15,15:30:00,10394,8438,55,0,518,1014
2026-07-15,15:40:00,10397,8490,53,0,519,970
2026-07-15,15:50:00,10404,8727,51,0,515,862
2026-07-15,16:00:00,10410,8833,60,0,515,809
2026-07-15,16:10:00,10386,8827,51,0,697,753
2026-07-15,16:20:00,10392,8849,76,0,866,711
2026-07-15,16:30:00,10380,8862,69,0,872,675
2026-07-15,16:40:00,10395,8864,60,0,872,631
2026-07-15,16:50:00,10391,8853,82,0,870,590
2026-07-15,17:00:00,10401,8827,85,0,798,560
2026-07-15,17:10:00,10389,8806,86,0,628,507
2026-07-15,17:20:00,10401,8890,59,0,452,415
2026-07-15,17:30:00,10397,8895,44,0,504,358
2026-07-15,17:40:00,10388,8919,52,0,437,318
2026-07-15,17:50:00,10410,9015,53,0,368,226
2026-07-15,18:00:00,10396,8935,57,0,325,200
2026-07-15,18:10:00,10386,8780,74,0,327,140
2026-07-15,18:20:00,10401,8712,75,0,345,111
2026-07-15,18:30:00,10410,8733,54,0,444,78
2026-07-15,18:40:00,10385,8816,45,0,441,62
2026-07-15,18:50:00,10406,8915,47,0,525,46
2026-07-15,19:00:00,10390,8975,75,0,577,28
2026-07-15,19:10:00,10374,9219,77,0,606,13
2026-07-15,19:20:00,10392,9445,80,0,622,2
2026-07-15,19:30:00,10393,9594,81,0,830,1
2026-07-15,19:40:00,10400,9697,79,0,856,1
2026-07-15,19:50:00,10407,9807,81,0,855,1
2026-07-15,20:00:00,10399,9790,86,0,921,1
2026-07-15,20:10:00,10394,9819,80,0,926,1
2026-07-15,20:20:00,10395,9831,74,0,1000,1
2026-07-15,20:30:00,10388,9829,78,0,1000,1
2026-07-15,20:40:00,10382,9828,72,0,1001,1
2026-07-15,20:50:00,10391,9832,68,0,1000,1
2026-07-15,21:00:00,10403,9807,52,0,991,1
2026-07-15,21:10:00,10384,9774,51,0,990,1
2026-07-15,21:20:00,10391,9793,52,0,917,1
2026-07-15,21:30:00,10402,9811,51,0,747,0
2026-07-15,21:40:00,10379,9834,52,0,628,1
2026-07-15,21:50:00,10383,9795,18,0,628,1
2026-07-15,21:50:00,10383,9795,18,0,637,1
2026-07-15,22:00:00,10405,9752,31,0,548,0
2026-07-15,22:10:00,10376,9640,41,0,550,0
2026-07-15,22:20:00,10366,9638,73,0,675,0
2026-07-15,22:30:00,10329,9648,55,0,676,0
2026-07-15,22:40:00,10284,9639,57,0,654,1
2026-07-15,22:50:00,10267,9564,56,0,655,1
2026-07-15,23:00:00,10219,9525,44,0,655,1
2026-07-15,23:10:00,10215,9461,58,0,572,1
2026-07-15,23:20:00,10172,9390,58,0,470,1
2026-07-15,23:30:00,10153,9309,33,0,472,1
2026-07-15,23:40:00,10149,9186,58,0,473,1
2026-07-15,23:50:00,10138,8970,55,0,473,1
2026-07-15,00:00:00,10357,8422,55,0,618,42
2026-07-15,00:10:00,10363,8279,49,0,569,42
2026-07-15,00:20:00,10381,8164,47,0,600,42
2026-07-15,00:30:00,10377,8072,54,0,547,42
2026-07-15,00:40:00,10388,7889,42,0,470,42
2026-07-15,00:50:00,10403,7715,43,0,524,42
2026-07-15,01:00:00,10366,7580,70,0,479,42
2026-07-15,01:10:00,10391,7512,62,0,426,42
2026-07-15,01:20:00,10392,7434,56,0,426,42
2026-07-15,01:30:00,10389,7327,66,0,409,42
2026-07-15,01:40:00,10386,7140,58,0,409,42
2026-07-15,01:50:00,10383,7036,57,0,414,42
2026-07-15,02:00:00,10395,6887,46,0,467,42
2026-07-15,02:10:00,10396,6805,49,0,464,42
2026-07-15,02:20:00,10381,6696,13,0,464,42
2026-07-15,02:30:00,10401,6655,34,0,464,42
2026-07-15,02:40:00,10405,6535,50,0,409,42
2026-07-15,02:50:00,10378,6507,58,0,410,42
2026-07-15,03:00:00,10390,6347,49,0,409,42
2026-07-15,03:10:00,10392,6315,66,0,411,42
2026-07-15,03:20:00,10385,6240,64,0,412,42
2026-07-15,03:30:00,10386,6139,57,0,410,42
2026-07-15,03:40:00,10389,6118,48,0,412,42
2026-07-15,03:50:00,10396,6018,38,0,412,42
2026-07-15,04:00:00,10402,5993,81,0,407,42
2026-07-15,04:10:00,10391,5891,73,0,407,42
2026-07-15,04:20:00,10394,5906,61,0,409,42
2026-07-15,04:30:00,10381,5754,43,0,445,42
2026-07-15,04:40:00,10398,5752,37,0,420,42
2026-07-15,04:50:00,10387,5715,8,0,418,42
2026-07-15,05:00:00,10400,5698,25,0,419,42
2026-07-15,05:10:00,10395,5679,32,0,418,42
2026-07-15,05:20:00,10392,5719,48,0,408,42
2026-07-15,05:30:00,10396,5708,59,0,406,42
2026-07-15,05:40:00,10394,5781,75,0,408,42
2026-07-15,05:50:00,10406,5790,80,0,416,42
2026-07-15,06:00:00,10393,5853,47,0,412,42
2026-07-15,06:10:00,10391,5947,70,0,413,42
2026-07-15,06:20:00,10400,5978,53,0,389,42
2026-07-15,06:30:00,10389,6038,48,0,414,41
2026-07-15,06:40:00,10387,5991,43,0,415,42
2026-07-15,06:50:00,10395,5905,45,0,418,42
2026-07-15,07:00:00,10395,5903,32,0,392,41
2026-07-15,07:10:00,10405,5849,60,0,389,33
2026-07-15,07:20:00,10395,5856,49,0,270,48
2026-07-15,07:30:00,10399,5814,49,0,270,65
2026-07-15,07:40:00,10407,5904,43,0,272,93
2026-07-15,07:50:00,10396,5898,29,0,269,136
2026-07-15,08:00:00,10391,6132,31,0,276,184
2026-07-15,08:10:00,10386,6426,60,0,396,237
2026-07-15,08:20:00,10401,6600,38,0,394,298
2026-07-15,08:30:00,10398,6717,54,0,390,367
2026-07-15,08:40:00,10394,6821,65,0,392,430
2026-07-15,08:50:00,10402,6806,57,0,392,501
2026-07-15,09:00:00,10377,6878,52,0,392,545
2026-07-15,09:10:00,10405,7075,66,0,391,619
2026-07-15,09:20:00,10397,7119,70,0,282,723
2026-07-15,09:30:00,10391,7167,53,0,270,781
2026-07-15,09:40:00,10392,7249,94,0,271,855
2026-07-15,09:50:00,10400,7294,91,0,274,889
2026-07-15,10:00:00,10387,7318,81,0,214,959
2026-07-15,10:10:00,10406,7397,90,0,197,998
2026-07-15,10:20:00,10387,7443,93,0,189,1015
2026-07-15,10:30:00,10394,7419,87,0,124,1028
2026-07-15,10:40:00,10378,7411,93,0,125,1132
2026-07-15,10:50:00,10376,7304,92,0,127,1215
2026-07-15,11:00:00,10391,7383,79,0,127,1114
