date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-12,00:00:00,9113,4739,51,0,406,0
2022-06-12,00:10:00,9019,4585,53,0,406,0
2022-06-12,00:20:00,8914,4596,53,0,406,0
2022-06-12,00:30:00,8888,4555,54,0,406,0
2022-06-12,00:40:00,8813,4439,54,0,409,0
2022-06-12,00:50:00,8822,4313,52,0,409,0
2022-06-12,01:00:00,8799,4340,53,0,410,0
2022-06-12,01:10:00,8793,4284,52,0,410,0
2022-06-12,01:20:00,8731,4238,54,0,410,0
2022-06-12,01:30:00,8698,4320,53,0,410,0
2022-06-12,01:40:00,8648,4151,53,0,410,0
2022-06-12,01:50:00,8635,4130,52,0,411,0
2022-06-12,02:00:00,8626,4046,54,0,409,0
2022-06-12,02:10:00,8584,4065,51,0,410,0
2022-06-12,02:20:00,8478,4037,51,0,409,0
2022-06-12,02:30:00,8381,4065,52,0,409,0
2022-06-12,02:40:00,8214,4199,52,0,411,0
2022-06-12,02:50:00,8077,4306,52,0,412,0
2022-06-12,03:00:00,7987,4363,51,0,410,0
2022-06-12,03:10:00,7851,4314,53,0,408,0
2022-06-12,03:20:00,7747,4408,52,0,410,0
2022-06-12,03:30:00,7694,4440,53,0,409,0
2022-06-12,03:40:00,7697,4366,53,0,409,0
2022-06-12,03:50:00,7691,4382,51,0,408,0
2022-06-12,04:00:00,7692,4324,54,0,412,0
2022-06-12,04:10:00,7692,4361,51,0,412,0
2022-06-12,04:20:00,7656,4298,52,0,409,0
2022-06-12,04:30:00,7664,4153,53,0,409,0
2022-06-12,04:40:00,7642,4257,51,0,410,0
2022-06-12,04:50:00,7662,4253,50,0,416,0
2022-06-12,05:00:00,7653,4116,55,0,410,0
2022-06-12,05:10:00,7668,4182,51,0,407,0
2022-06-12,05:20:00,7655,4130,52,0,409,0
2022-06-12,05:30:00,7666,4061,53,0,408,0
2022-06-12,05:40:00,7648,4149,53,0,409,0
2022-06-12,05:50:00,7635,4171,54,0,411,0
2022-06-12,06:00:00,7662,4201,52,0,411,0
2022-06-12,06:10:00,7666,4301,52,0,409,0
2022-06-12,06:20:00,7647,4229,57,0,409,0
2022-06-12,06:30:00,7652,4160,52,0,409,0
2022-06-12,06:40:00,7652,4181,50,0,409,0
2022-06-12,06:50:00,7665,4136,53,0,411,0
2022-06-12,07:00:00,7634,4039,52,0,409,0
2022-06-12,07:10:00,7320,4078,52,0,401,0
2022-06-12,07:20:00,7281,4087,53,0,400,4
2022-06-12,07:30:00,7146,4102,54,0,401,15
2022-06-12,07:40:00,7072,4093,54,0,401,30
2022-06-12,07:50:00,7037,4064,52,0,399,49
2022-06-12,08:00:00,7004,4126,54,0,403,70
2022-06-12,08:10:00,7007,4310,52,0,404,90
2022-06-12,08:20:00,7029,4256,54,0,400,111
2022-06-12,08:30:00,7242,4127,53,0,407,121
2022-06-12,08:40:00,7410,4133,52,0,406,146
2022-06-12,08:50:00,7503,4068,51,0,400,181
2022-06-12,09:00:00,7501,4074,51,0,402,205
2022-06-12,09:10:00,7524,4151,52,0,414,216
2022-06-12,09:20:00,7640,4143,51,0,407,258
2022-06-12,09:30:00,7771,4047,51,0,400,278
2022-06-12,09:40:00,7800,4088,52,0,402,316
2022-06-12,09:50:00,7834,4109,51,0,403,355
2022-06-12,10:00:00,7857,4112,51,0,404,368
2022-06-12,10:10:00,7969,4207,50,0,426,391
2022-06-12,10:20:00,8052,4212,49,0,348,412
2022-06-12,10:30:00,8145,4179,48,0,355,423
2022-06-12,10:40:00,8205,4140,48,0,342,448
2022-06-12,10:50:00,8241,4167,48,0,348,452
2022-06-12,11:00:00,8295,4133,51,0,337,460
2022-06-12,11:10:00,8400,4117,51,0,334,474
2022-06-12,11:20:00,8478,4137,50,0,344,473
2022-06-12,11:30:00,8538,3997,49,0,328,508
2022-06-12,11:40:00,8470,4042,50,0,336,507
2022-06-12,11:50:00,8486,4172,50,0,368,471
2022-06-12,12:00:00,8547,4024,50,0,380,522
2022-06-12,12:10:00,8606,3923,50,0,332,555
2022-06-12,12:20:00,8591,3980,48,0,333,549
2022-06-12,12:30:00,8575,3915,47,0,330,542
2022-06-12,12:40:00,8487,3919,50,0,330,564
2022-06-12,12:50:00,8395,4053,49,0,340,565
2022-06-12,13:00:00,8370,4078,49,0,362,514
2022-06-12,13:10:00,8306,4274,47,0,361,534
2022-06-12,13:20:00,8317,4340,49,0,342,549
2022-06-12,13:30:00,8319,4360,49,0,363,545
2022-06-12,13:40:00,8317,4392,49,0,344,536
2022-06-12,13:50:00,8314,4512,48,0,357,527
2022-06-12,14:00:00,8311,4529,49,0,363,532
2022-06-12,14:10:00,8340,4602,49,0,366,507
2022-06-12,14:20:00,8574,4552,48,0,254,527
2022-06-12,14:30:00,8725,4502,44,0,246,499
2022-06-12,14:40:00,8730,4472,47,0,233,519
2022-06-12,14:50:00,8736,4537,47,0,242,460
2022-06-12,15:00:00,8751,4557,47,0,259,462
2022-06-12,15:10:00,8764,4574,48,0,275,405
2022-06-12,15:20:00,8786,4665,49,0,276,373
2022-06-12,15:30:00,8796,4703,50,0,291,330
2022-06-12,15:40:00,8849,4707,54,0,296,329
2022-06-12,15:50:00,8884,4674,53,0,377,316
2022-06-12,16:00:00,8923,4507,53,0,405,336
2022-06-12,16:10:00,8935,4562,51,0,405,339
2022-06-12,16:20:00,8945,4609,53,0,407,322
2022-06-12,16:30:00,8939,4543,54,0,404,311
2022-06-12,16:40:00,8959,4572,53,0,405,314
2022-06-12,16:50:00,8950,4396,52,0,405,277
2022-06-12,17:00:00,8968,4382,53,0,404,255
2022-06-12,17:10:00,8947,4272,52,0,404,223
2022-06-12,17:20:00,8956,4292,55,0,400,187
2022-06-12,17:30:00,8954,4343,54,0,376,176
2022-06-12,17:40:00,8949,4345,55,0,416,150
2022-06-12,17:50:00,8951,4222,56,0,416,126
2022-06-12,18:00:00,8962,4311,54,0,419,113
2022-06-12,18:10:00,8964,4286,54,0,417,95
2022-06-12,18:20:00,8946,4292,55,0,416,79
2022-06-12,18:30:00,8965,4409,52,0,417,62
2022-06-12,18:40:00,8939,4575,53,0,416,54
2022-06-12,18:50:00,8958,4525,55,0,416,34
2022-06-12,19:00:00,8961,4881,56,0,471,22
2022-06-12,19:10:00,8955,5226,54,0,413,12
2022-06-12,19:20:00,8952,5547,54,0,416,8
2022-06-12,19:30:00,8949,5838,52,0,465,7
2022-06-12,19:40:00,8956,6089,54,0,468,7
2022-06-12,19:50:00,8961,6198,55,0,467,4
2022-06-12,20:00:00,9017,6189,55,0,468,0
2022-06-12,20:10:00,9091,6265,52,0,466,0
2022-06-12,20:20:00,9116,6218,57,0,467,0
2022-06-12,20:30:00,9148,6071,56,0,468,0
2022-06-12,20:40:00,9168,6196,54,0,467,0
2022-06-12,20:50:00,9152,6246,52,0,467,0
2022-06-12,21:00:00,9133,6280,53,0,468,0
2022-06-12,21:10:00,9150,6252,54,0,468,0
2022-06-12,21:20:00,9147,6103,55,0,468,0
2022-06-12,21:30:00,9149,6049,52,0,469,0
2022-06-12,21:40:00,9169,6100,55,0,466,0
2022-06-12,21:50:00,9098,6157,56,0,467,0
2022-06-12,22:00:00,9129,5998,52,0,468,0
2022-06-12,22:10:00,9147,5861,55,0,469,0
2022-06-12,22:20:00,9135,5799,56,0,468,0
2022-06-12,22:30:00,9077,5848,51,0,468,0
2022-06-12,22:40:00,9099,5753,50,0,469,0
2022-06-12,22:50:00,9070,5775,49,0,468,0
2022-06-12,23:00:00,9076,5682,50,0,468,0
2022-06-12,23:10:00,9084,5633,52,0,469,0
2022-06-12,23:20:00,9078,5472,51,0,468,0
2022-06-12,23:30:00,9078,5404,52,0,468,0
2022-06-12,23:40:00,9088,5205,52,0,469,0
2022-06-12,23:50:00,9085,5055,54,0,467,0
