date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-02-26,00:00:00,8404,7000,30,0,891,0
2024-02-26,00:10:00,8404,6908,37,0,892,0
2024-02-26,00:20:00,8395,6824,41,0,710,0
2024-02-26,00:30:00,8399,6753,35,0,685,0
2024-02-26,00:40:00,8396,6649,46,0,684,0
2024-02-26,00:50:00,8408,6558,46,0,684,0
2024-02-26,01:00:00,8402,6498,36,0,652,0
2024-02-26,01:10:00,8396,6383,45,0,654,0
2024-02-26,01:20:00,8406,6262,47,0,654,0
2024-02-26,01:30:00,8392,6225,38,0,655,0
2024-02-26,01:40:00,8399,6035,46,0,655,0
2024-02-26,01:50:00,8406,5996,49,0,655,0
2024-02-26,02:00:00,8402,5873,42,0,654,0
2024-02-26,02:10:00,8406,5679,49,0,652,0
2024-02-26,02:20:00,8398,5624,50,0,655,0
2024-02-26,02:30:00,8391,5552,41,0,654,0
2024-02-26,02:40:00,8399,5409,51,0,656,0
2024-02-26,02:50:00,8416,5394,56,0,656,0
2024-02-26,03:00:00,8358,5336,50,0,655,0
2024-02-26,03:10:00,8244,5352,33,0,634,0
2024-02-26,03:20:00,8217,5311,49,0,634,0
2024-02-26,03:30:00,8208,5195,56,0,634,0
2024-02-26,03:40:00,8219,5176,46,0,634,0
2024-02-26,03:50:00,8212,5174,51,0,632,0
2024-02-26,04:00:00,8221,5058,40,0,633,0
2024-02-26,04:10:00,8213,4991,50,0,634,0
2024-02-26,04:20:00,8211,4973,43,0,634,0
2024-02-26,04:30:00,8218,4951,45,0,634,0
2024-02-26,04:40:00,8206,4876,46,0,633,0
2024-02-26,04:50:00,8223,4883,52,0,631,0
2024-02-26,05:00:00,8214,4748,43,0,635,0
2024-02-26,05:10:00,8201,4752,55,0,633,0
2024-02-26,05:20:00,8215,4746,48,0,633,0
2024-02-26,05:30:00,8225,4739,56,0,633,0
2024-02-26,05:40:00,8210,4763,53,0,634,0
2024-02-26,05:50:00,8216,4746,44,0,634,0
2024-02-26,06:00:00,8216,4789,41,0,634,0
2024-02-26,06:10:00,8224,4938,52,0,635,0
2024-02-26,06:20:00,8222,4974,48,0,635,0
2024-02-26,06:30:00,8214,4907,52,0,636,0
2024-02-26,06:40:00,8214,4943,42,0,636,0
2024-02-26,06:50:00,8207,5003,44,0,636,0
2024-02-26,07:00:00,8206,5048,51,0,635,0
2024-02-26,07:10:00,8220,5247,55,0,637,0
2024-02-26,07:20:00,8208,5178,53,0,634,0
2024-02-26,07:30:00,8203,5190,45,0,634,1
2024-02-26,07:40:00,8214,5197,56,0,634,10
2024-02-26,07:50:00,8215,5310,53,0,633,29
2024-02-26,08:00:00,8207,5558,43,0,634,66
2024-02-26,08:10:00,8290,5965,49,0,635,115
2024-02-26,08:20:00,8349,6163,48,0,633,161
2024-02-26,08:30:00,8398,6267,49,0,633,215
2024-02-26,08:40:00,8414,6350,48,0,635,299
2024-02-26,08:50:00,8410,6512,49,0,606,358
2024-02-26,09:00:00,8404,6645,44,0,605,363
2024-02-26,09:10:00,8404,6893,41,0,606,424
2024-02-26,09:20:00,8413,6969,40,0,604,461
2024-02-26,09:30:00,8394,7124,27,0,601,453
2024-02-26,09:40:00,8416,7159,44,0,600,558
2024-02-26,09:50:00,8402,7203,37,0,601,630
2024-02-26,10:00:00,8412,7264,33,0,601,708
2024-02-26,10:10:00,8403,7327,43,0,632,678
2024-02-26,10:20:00,8430,7286,16,0,662,760
2024-02-26,10:30:00,8398,7252,11,0,664,881
2024-02-26,10:40:00,8404,7316,10,0,663,872
2024-02-26,10:50:00,8415,7304,7,0,663,883
2024-02-26,11:00:00,8415,7311,5,0,663,922
2024-02-26,11:10:00,8401,7310,-16,0,684,984
2024-02-26,11:20:00,8411,7285,-10,0,654,1003
2024-02-26,11:30:00,8416,7248,-6,0,654,1067
2024-02-26,11:40:00,8418,7236,-18,0,684,991
2024-02-26,11:50:00,8411,7205,-6,0,684,1026
2024-02-26,12:00:00,8412,6885,-8,0,683,1126
2024-02-26,12:10:00,8408,6803,-15,0,713,1121
2024-02-26,12:20:00,8412,6851,-17,0,713,1051
2024-02-26,12:30:00,8409,6780,-14,0,714,1050
2024-02-26,12:40:00,8406,6685,-24,0,714,1119
2024-02-26,12:50:00,8400,6662,-20,0,714,1153
2024-02-26,13:00:00,8421,6661,-10,0,714,1082
2024-02-26,13:10:00,8382,6819,-21,0,867,1128
2024-02-26,13:20:00,8428,6896,-22,0,765,1137
2024-02-26,13:30:00,8414,7041,-13,0,765,1146
2024-02-26,13:40:00,8413,7202,-16,0,726,1140
2024-02-26,13:50:00,8404,7360,-26,0,727,1117
2024-02-26,14:00:00,8409,7451,-15,0,824,1114
2024-02-26,14:10:00,8414,7551,-16,0,825,1042
2024-02-26,14:20:00,8414,7738,-27,0,921,958
2024-02-26,14:30:00,8412,7820,-21,0,991,956
2024-02-26,14:40:00,8414,7814,-16,0,1241,976
2024-02-26,14:50:00,8422,7935,-35,0,1183,903
2024-02-26,15:00:00,8436,8028,-25,0,1066,914
2024-02-26,15:10:00,8410,7961,-27,0,1265,919
2024-02-26,15:20:00,8412,8036,-25,0,1195,882
2024-02-26,15:30:00,8416,8090,-39,0,1221,869
2024-02-26,15:40:00,8401,8146,-30,0,1253,876
2024-02-26,15:50:00,8417,8273,-21,0,1285,733
2024-02-26,16:00:00,8406,8284,-32,0,1273,780
2024-02-26,16:10:00,8373,8264,-28,0,1240,776
2024-02-26,16:20:00,8374,8174,-27,0,1489,735
2024-02-26,16:30:00,8364,8247,-35,0,1504,736
2024-02-26,16:40:00,8372,8237,-32,0,1491,708
2024-02-26,16:50:00,8353,8148,-26,0,1490,735
2024-02-26,17:00:00,8353,8114,-36,0,1488,716
2024-02-26,17:10:00,8362,8107,-25,0,1248,657
2024-02-26,17:20:00,8350,8198,-25,0,1027,650
2024-02-26,17:30:00,8366,8181,-23,0,945,500
2024-02-26,17:40:00,8357,8109,-28,0,945,377
2024-02-26,17:50:00,8375,8104,-23,0,844,357
2024-02-26,18:00:00,8346,7957,-21,0,844,308
2024-02-26,18:10:00,8373,7851,-15,0,756,276
2024-02-26,18:20:00,8358,7822,-17,0,758,213
2024-02-26,18:30:00,8361,7875,-13,0,757,190
2024-02-26,18:40:00,8348,7912,-12,0,757,149
2024-02-26,18:50:00,8372,8012,-12,0,759,107
2024-02-26,19:00:00,8367,8147,-10,0,759,71
2024-02-26,19:10:00,8360,8445,-20,0,759,46
2024-02-26,19:20:00,8344,8443,-12,0,1043,28
2024-02-26,19:30:00,8361,8533,-5,0,1339,20
2024-02-26,19:40:00,8352,8581,-9,0,1505,19
2024-02-26,19:50:00,8356,8518,-10,0,1760,20
2024-02-26,20:00:00,8355,8576,-14,0,1755,1
2024-02-26,20:10:00,8357,8626,-13,0,1755,0
2024-02-26,20:20:00,8369,8641,-10,0,1758,0
2024-02-26,20:30:00,8349,8655,-12,0,1756,-1
2024-02-26,20:40:00,8366,8654,-16,0,1758,0
2024-02-26,20:50:00,8369,8595,-2,0,1755,0
2024-02-26,21:00:00,8352,8584,2,0,1755,-1
2024-02-26,21:10:00,8366,8640,-15,0,1627,0
2024-02-26,21:20:00,8369,8633,-10,0,1626,0
2024-02-26,21:30:00,8346,8534,-14,0,1623,0
2024-02-26,21:40:00,8370,8468,-21,0,1622,0
2024-02-26,21:50:00,8345,8371,-21,0,1618,0
2024-02-26,22:00:00,8357,8470,-9,0,1333,0
2024-02-26,22:10:00,8386,8554,-13,0,1225,0
2024-02-26,22:20:00,8392,8532,-11,0,1263,0
2024-02-26,22:30:00,8402,8558,-5,0,1071,0
2024-02-26,22:40:00,8413,8640,-6,0,1072,0
2024-02-26,22:50:00,8415,8572,-13,0,1072,0
2024-02-26,23:00:00,8335,8506,-5,0,1036,0
2024-02-26,23:10:00,8316,8491,3,0,969,0
2024-02-26,23:20:00,8303,8389,3,0,1149,0
2024-02-26,23:30:00,8296,8346,5,0,1145,0
2024-02-26,23:40:00,8319,8354,2,0,888,-1
2024-02-26,23:50:00,8302,8207,-17,0,888,-1
