date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-02-15,00:00:00,8565,8357,41,0,504,1
2026-02-15,00:10:00,8545,8321,54,0,444,1
2026-02-15,00:20:00,8562,8281,41,0,414,1
2026-02-15,00:30:00,8568,8220,27,0,319,1
2026-02-15,00:40:00,8560,8172,43,0,263,1
2026-02-15,00:50:00,8561,8000,41,0,255,1
2026-02-15,01:00:00,8552,7955,32,0,262,1
2026-02-15,01:10:00,8571,7733,51,0,263,1
2026-02-15,01:20:00,8568,7724,64,0,203,1
2026-02-15,01:30:00,8566,7606,72,0,203,1
2026-02-15,01:40:00,8548,7458,68,0,206,1
2026-02-15,01:50:00,8559,7390,66,0,207,1
2026-02-15,02:00:00,8558,7319,65,0,202,1
2026-02-15,02:10:00,8577,7211,65,0,204,1
2026-02-15,02:20:00,8560,7102,67,0,208,1
2026-02-15,02:30:00,8564,7020,65,0,187,1
2026-02-15,02:40:00,8548,6846,70,0,208,1
2026-02-15,02:50:00,8577,6787,61,0,209,1
2026-02-15,03:00:00,8560,6705,54,0,207,1
2026-02-15,03:10:00,8552,6553,46,0,209,1
2026-02-15,03:20:00,8557,6443,51,0,235,1
2026-02-15,03:30:00,8566,6387,42,0,235,1
2026-02-15,03:40:00,8556,6314,20,0,235,1
2026-02-15,03:50:00,8561,6269,46,0,207,1
2026-02-15,04:00:00,8556,6162,25,0,248,1
2026-02-15,04:10:00,8568,6146,28,0,211,1
2026-02-15,04:20:00,8556,6105,32,0,207,1
2026-02-15,04:30:00,8586,5996,50,0,208,1
2026-02-15,04:40:00,8598,5955,44,0,208,1
2026-02-15,04:50:00,8493,5940,49,0,204,0
2026-02-15,05:00:00,8392,5985,44,0,241,1
2026-02-15,05:10:00,8407,5983,5,0,217,1
2026-02-15,05:20:00,8454,5958,10,0,207,1
2026-02-15,05:30:00,8466,5844,25,0,210,1
2026-02-15,05:40:00,8461,5800,56,0,206,1
2026-02-15,05:50:00,8468,5812,39,0,207,1
2026-02-15,06:00:00,8460,5792,43,0,203,1
2026-02-15,06:10:00,8455,5838,45,0,182,1
2026-02-15,06:20:00,8466,5812,19,0,183,1
2026-02-15,06:30:00,8467,5744,41,0,183,1
2026-02-15,06:40:00,8475,5648,46,0,315,1
2026-02-15,06:50:00,8460,5642,41,0,316,0
2026-02-15,07:00:00,8462,5584,41,0,300,1
2026-02-15,07:10:00,8475,5601,53,0,186,1
2026-02-15,07:20:00,8482,5582,11,0,182,1
2026-02-15,07:30:00,8461,5306,59,0,186,1
2026-02-15,07:40:00,8584,5093,44,0,187,9
2026-02-15,07:50:00,8664,4878,28,0,184,35
2026-02-15,08:00:00,8660,4762,78,0,164,67
2026-02-15,08:10:00,8433,4882,75,0,193,136
2026-02-15,08:20:00,8314,4852,73,0,346,166
2026-02-15,08:30:00,8331,4627,76,0,457,177
2026-02-15,08:40:00,8325,4676,60,0,531,195
2026-02-15,08:50:00,8329,4614,74,0,576,234
2026-02-15,09:00:00,8380,4523,71,0,529,322
2026-02-15,09:10:00,8463,4575,67,0,473,368
2026-02-15,09:20:00,8491,4564,69,0,496,363
2026-02-15,09:30:00,8588,4472,69,0,412,437
2026-02-15,09:40:00,8647,4512,72,0,261,512
2026-02-15,09:50:00,8661,4554,61,0,221,555
2026-02-15,10:00:00,8748,4557,73,0,223,566
2026-02-15,10:10:00,8782,4464,73,0,200,686
2026-02-15,10:20:00,8797,4496,66,0,201,729
2026-02-15,10:30:00,8795,4517,74,0,206,672
