date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-10,14:30:00,9617,6602,53,1733,360,1021
2026-06-10,14:40:00,9616,6754,45,1771,337,965
2026-06-10,14:50:00,9624,6841,42,1785,408,903
2026-06-10,15:00:00,9616,6939,32,1785,409,891
2026-06-10,15:10:00,9629,7001,53,1785,434,836
2026-06-10,15:20:00,9618,7091,52,1782,487,874
2026-06-10,15:30:00,9617,7130,72,1787,485,812
2026-06-10,15:40:00,9634,7315,67,1788,491,730
2026-06-10,15:50:00,9613,7379,52,1787,515,695
2026-06-10,16:00:00,9622,7367,51,1791,600,684
2026-06-10,16:10:00,9623,7421,55,1793,606,629
2026-06-10,16:20:00,9614,7412,53,1789,754,648
2026-06-10,16:30:00,9605,7482,52,1791,817,595
2026-06-10,16:40:00,9619,7512,55,1793,829,563
2026-06-10,16:50:00,9624,7544,44,1794,748,533
2026-06-10,17:00:00,9602,7426,53,1792,772,503
2026-06-10,17:10:00,9626,7497,54,1795,558,440
2026-06-10,17:20:00,9616,7493,31,1793,541,381
2026-06-10,17:30:00,9615,7538,51,1795,470,337
2026-06-10,17:40:00,9631,7412,38,1800,464,280
2026-06-10,17:50:00,9627,7361,47,1801,474,253
2026-06-10,18:00:00,9617,7283,51,1801,446,212
2026-06-10,18:10:00,9629,7048,41,1806,489,175
2026-06-10,18:20:00,9619,7082,46,1806,495,139
2026-06-10,18:30:00,9635,7201,52,1803,529,100
2026-06-10,18:40:00,9598,7319,39,1804,529,67
2026-06-10,18:50:00,9611,7562,66,1804,574,39
2026-06-10,19:00:00,9625,7573,44,1803,620,24
2026-06-10,19:10:00,9617,7817,51,1801,793,4
2026-06-10,19:20:00,9625,8011,51,1801,893,1
2026-06-10,19:30:00,9609,8096,44,1814,1066,1
2026-06-10,19:40:00,9617,8130,64,1810,1099,1
2026-06-10,19:50:00,9620,8151,59,1809,1072,0
2026-06-10,20:00:00,9611,8162,54,1811,1046,0
2026-06-10,20:10:00,9617,8208,67,1808,969,0
2026-06-10,20:20:00,9619,8186,79,1807,1068,0
2026-06-10,20:30:00,9629,8209,51,1811,1040,0
2026-06-10,20:40:00,9614,8235,67,1817,1064,0
2026-06-10,20:50:00,9622,8310,55,1813,993,0
2026-06-10,21:00:00,9612,8278,52,1810,931,0
2026-06-10,21:10:00,9626,8242,57,1815,884,0
2026-06-10,21:20:00,9624,8161,54,1815,880,0
2026-06-10,21:30:00,9645,8154,33,1815,847,0
2026-06-10,21:40:00,9639,8097,40,1814,845,0
2026-06-10,21:50:00,9639,8035,46,1804,793,0
2026-06-10,22:00:00,9637,7954,55,1810,754,0
2026-06-10,22:10:00,9686,7829,57,1815,696,0
2026-06-10,22:20:00,9693,7782,52,1815,805,0
2026-06-10,22:30:00,9683,7796,63,1812,803,0
2026-06-10,22:40:00,9696,7784,61,1816,704,0
2026-06-10,22:50:00,9682,7774,55,1814,703,0
2026-06-10,23:00:00,9693,7726,56,1811,671,0
2026-06-10,23:10:00,9682,7626,57,1808,671,0
2026-06-10,23:20:00,9682,7575,48,1815,671,0
2026-06-10,23:30:00,9692,7324,50,1810,668,0
2026-06-10,23:40:00,9692,7199,56,1811,672,0
2026-06-10,23:50:00,9692,7134,72,1816,671,0
