date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-10-08,00:00:00,8514,6765,24,0,794,0
2023-10-08,00:10:00,8509,6651,21,0,711,0
2023-10-08,00:20:00,8467,6560,22,0,713,0
2023-10-08,00:30:00,8438,6667,23,0,641,0
2023-10-08,00:40:00,8417,6545,25,0,644,0
2023-10-08,00:50:00,8396,6441,24,0,640,0
2023-10-08,01:00:00,8365,6402,29,0,609,0
2023-10-08,01:10:00,8391,6251,30,0,607,0
2023-10-08,01:20:00,8424,6160,31,0,607,0
2023-10-08,01:30:00,8435,6022,38,0,608,0
2023-10-08,01:40:00,8413,5873,41,0,615,0
2023-10-08,01:50:00,8403,5779,44,0,609,0
2023-10-08,02:00:00,8307,5838,39,0,608,0
2023-10-08,02:10:00,8275,5725,35,0,606,0
2023-10-08,02:20:00,8268,5706,36,0,609,0
2023-10-08,02:30:00,8273,5583,39,0,556,0
2023-10-08,02:40:00,8274,5494,38,0,557,0
2023-10-08,02:50:00,8269,5469,41,0,557,0
2023-10-08,03:00:00,8275,5360,38,0,555,0
2023-10-08,03:10:00,8269,5251,38,0,565,0
2023-10-08,03:20:00,8262,5246,37,0,567,0
2023-10-08,03:30:00,8253,5105,41,0,557,0
2023-10-08,03:40:00,8279,5000,38,0,602,0
2023-10-08,03:50:00,8257,5014,36,0,604,0
2023-10-08,04:00:00,8247,4947,40,0,583,0
2023-10-08,04:10:00,8133,4940,38,0,574,0
2023-10-08,04:20:00,8092,4974,37,0,597,0
2023-10-08,04:30:00,7970,4980,43,0,570,0
2023-10-08,04:40:00,7872,5063,42,0,584,0
2023-10-08,04:50:00,7855,5095,48,0,605,0
2023-10-08,05:00:00,7842,5020,49,0,603,0
2023-10-08,05:10:00,7819,5091,46,0,605,0
2023-10-08,05:20:00,7812,5020,50,0,625,0
2023-10-08,05:30:00,7806,5009,48,0,618,0
2023-10-08,05:40:00,7812,5014,50,0,622,0
2023-10-08,05:50:00,7810,5044,49,0,604,0
2023-10-08,06:00:00,7796,5056,48,0,601,0
2023-10-08,06:10:00,7815,5035,48,0,602,0
2023-10-08,06:20:00,7817,4993,45,0,602,0
2023-10-08,06:30:00,7815,5008,51,0,590,0
2023-10-08,06:40:00,7811,4957,46,0,558,0
2023-10-08,06:50:00,7796,4916,51,0,564,0
2023-10-08,07:00:00,7788,4606,47,0,547,0
2023-10-08,07:10:00,7794,4405,47,0,422,7
2023-10-08,07:20:00,7795,4289,48,0,365,21
2023-10-08,07:30:00,7671,4294,50,0,410,40
2023-10-08,07:40:00,7620,4240,48,0,342,69
2023-10-08,07:50:00,7542,4241,47,0,338,117
2023-10-08,08:00:00,7533,4254,46,0,339,157
2023-10-08,08:10:00,7514,4243,41,0,337,198
2023-10-08,08:20:00,7544,4312,34,0,361,244
2023-10-08,08:30:00,7605,4201,37,0,338,282
2023-10-08,08:40:00,7701,4112,36,0,329,331
2023-10-08,08:50:00,7618,4209,41,0,329,381
2023-10-08,09:00:00,7546,4258,34,0,331,464
2023-10-08,09:10:00,7560,4269,34,0,332,501
2023-10-08,09:20:00,7591,4298,33,0,338,543
2023-10-08,09:30:00,7608,4330,36,0,364,577
2023-10-08,09:40:00,7585,4317,29,0,415,619
2023-10-08,09:50:00,7609,4379,24,0,425,641
2023-10-08,10:00:00,7611,4259,37,0,521,704
2023-10-08,10:10:00,7620,4355,34,0,602,705
2023-10-08,10:20:00,7643,4502,36,0,602,693
2023-10-08,10:30:00,7648,4590,32,0,537,730
2023-10-08,10:40:00,7660,4591,34,0,580,752
2023-10-08,10:50:00,7659,4645,33,0,624,742
2023-10-08,11:00:00,7674,4791,34,0,523,747
2023-10-08,11:10:00,7666,4804,39,0,559,761
2023-10-08,11:20:00,7662,4887,37,0,525,841
2023-10-08,11:30:00,7666,4889,38,0,522,855
2023-10-08,11:40:00,7672,4892,37,0,529,896
2023-10-08,11:50:00,7668,4890,36,0,524,904
2023-10-08,12:00:00,7656,4836,36,0,575,905
2023-10-08,12:10:00,7658,4731,35,0,681,898
2023-10-08,12:20:00,7671,4785,26,0,591,873
2023-10-08,12:30:00,7693,4742,32,0,519,924
2023-10-08,12:40:00,7735,4755,32,0,517,950
2023-10-08,12:50:00,7771,4817,34,0,519,900
2023-10-08,13:00:00,7798,4838,30,0,424,932
2023-10-08,13:10:00,7796,4832,31,0,580,943
2023-10-08,13:20:00,7815,4856,29,0,600,983
2023-10-08,13:30:00,7824,4977,24,0,564,854
2023-10-08,13:40:00,7804,5130,25,0,603,795
2023-10-08,13:50:00,7835,5207,23,0,546,832
2023-10-08,14:00:00,7809,5202,23,0,540,946
