date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-02-24,00:00:00,9147,5501,51,0,338,0
2022-02-24,00:10:00,9128,5427,49,0,265,0
2022-02-24,00:20:00,9138,5284,51,0,251,0
2022-02-24,00:30:00,9058,5205,55,0,273,0
2022-02-24,00:40:00,9102,5095,50,0,307,0
2022-02-24,00:50:00,9104,4875,52,0,259,0
2022-02-24,01:00:00,9118,4833,49,0,278,0
2022-02-24,01:10:00,9110,4659,50,0,252,0
2022-02-24,01:20:00,9114,4581,51,0,279,0
2022-02-24,01:30:00,9124,4508,53,0,265,0
2022-02-24,01:40:00,9119,4440,49,0,302,0
2022-02-24,01:50:00,9116,4396,50,0,221,0
2022-02-24,02:00:00,9086,4387,50,0,218,0
2022-02-24,02:10:00,8934,4412,50,0,243,0
2022-02-24,02:20:00,8910,4392,53,0,226,0
2022-02-24,02:30:00,8825,4390,52,0,222,0
2022-02-24,02:40:00,8687,4439,52,0,286,0
2022-02-24,02:50:00,8661,4425,52,0,264,0
2022-02-24,03:00:00,8631,4399,47,0,228,0
2022-02-24,03:10:00,8627,4393,50,0,217,0
2022-02-24,03:20:00,8619,4365,50,0,217,0
2022-02-24,03:30:00,8535,4393,53,0,234,0
2022-02-24,03:40:00,8515,4399,51,0,239,0
2022-02-24,03:50:00,8510,4355,52,0,234,0
2022-02-24,04:00:00,8494,4347,50,0,229,0
2022-02-24,04:10:00,8484,4350,50,0,209,0
2022-02-24,04:20:00,8343,4368,51,0,215,0
2022-02-24,04:30:00,8255,4402,51,0,224,0
2022-02-24,04:40:00,8267,4385,50,0,214,0
2022-02-24,04:50:00,8246,4397,51,0,218,0
2022-02-24,05:00:00,8255,4395,50,0,216,0
2022-02-24,05:10:00,8265,4398,50,0,218,0
2022-02-24,05:20:00,8260,4394,50,0,219,0
2022-02-24,05:30:00,8249,4388,49,0,218,0
2022-02-24,05:40:00,8263,4395,50,0,219,0
2022-02-24,05:50:00,8250,4455,52,0,274,0
2022-02-24,06:00:00,8394,4419,53,0,258,0
2022-02-24,06:10:00,8579,4367,52,0,214,0
2022-02-24,06:20:00,8594,4381,53,0,217,0
2022-02-24,06:30:00,8588,4394,52,0,217,0
2022-02-24,06:40:00,8585,4392,51,0,219,0
2022-02-24,06:50:00,8602,4386,53,0,223,0
2022-02-24,07:00:00,8590,4371,52,0,216,0
2022-02-24,07:10:00,8614,4394,53,0,284,0
2022-02-24,07:20:00,8719,4395,51,0,221,0
2022-02-24,07:30:00,8791,4381,52,0,214,3
2022-02-24,07:40:00,8778,4454,53,0,277,4
2022-02-24,07:50:00,8849,4469,52,0,287,9
2022-02-24,08:00:00,8891,4624,51,0,294,24
2022-02-24,08:10:00,8910,4930,54,0,303,32
2022-02-24,08:20:00,8901,5273,52,0,289,54
2022-02-24,08:30:00,9018,5298,54,0,262,77
2022-02-24,08:40:00,9163,5328,52,0,320,92
2022-02-24,08:50:00,9253,5392,54,0,318,97
2022-02-24,09:00:00,9287,5636,52,0,308,111
2022-02-24,09:10:00,9284,5883,55,0,226,134
2022-02-24,09:20:00,9311,5837,52,0,307,156
2022-02-24,09:30:00,9346,5814,51,0,419,154
2022-02-24,09:40:00,9356,5769,51,0,456,168
2022-02-24,09:50:00,9394,5762,52,0,496,216
2022-02-24,10:00:00,9375,5845,51,0,597,229
2022-02-24,10:10:00,9389,5849,50,0,580,210
2022-02-24,10:20:00,9401,5856,53,0,614,234
2022-02-24,10:30:00,9401,5846,49,0,650,274
2022-02-24,10:40:00,9378,5883,50,0,640,286
2022-02-24,10:50:00,9399,5878,52,0,640,348
2022-02-24,11:00:00,9397,5898,52,0,653,315
2022-02-24,11:10:00,9392,6052,50,0,640,256
2022-02-24,11:20:00,9386,6040,53,0,628,292
2022-02-24,11:30:00,9393,6043,53,0,646,305
2022-02-24,11:40:00,9395,6023,52,0,611,302
2022-02-24,11:50:00,9392,6010,51,0,590,336
2022-02-24,12:00:00,9378,5887,51,0,572,321
2022-02-24,12:10:00,9393,5668,52,0,599,315
2022-02-24,12:20:00,9396,5544,52,0,583,319
2022-02-24,12:30:00,9369,5502,52,0,553,332
2022-02-24,12:40:00,9394,5458,53,0,526,334
