date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-24,00:00:00,9155,5392,-9,0,496,0
2023-07-24,00:10:00,9068,5246,-9,0,491,0
2023-07-24,00:20:00,8956,5256,-11,0,492,0
2023-07-24,00:30:00,8842,5183,-15,0,496,0
2023-07-24,00:40:00,8745,5119,-18,0,500,0
2023-07-24,00:50:00,8487,5269,-8,0,509,-1
2023-07-24,01:00:00,8377,5319,-18,0,513,0
2023-07-24,01:10:00,8317,5297,-2,0,513,0
2023-07-24,01:20:00,8314,5250,-7,0,508,0
2023-07-24,01:30:00,8322,5065,-13,0,504,0
2023-07-24,01:40:00,8342,4975,-2,0,501,0
2023-07-24,01:50:00,8271,4956,-4,0,540,0
2023-07-24,02:00:00,8255,4901,-1,0,506,0
2023-07-24,02:10:00,8222,4884,-16,0,506,0
2023-07-24,02:20:00,8157,4797,-13,0,505,0
2023-07-24,02:30:00,8159,4728,-1,0,505,0
2023-07-24,02:40:00,8129,4698,1,0,502,0
2023-07-24,02:50:00,8142,4673,-13,0,501,0
2023-07-24,03:00:00,8097,4587,-14,0,494,0
2023-07-24,03:10:00,8105,4573,0,0,491,0
2023-07-24,03:20:00,8170,4304,1,0,502,0
2023-07-24,03:30:00,8200,4214,-2,0,504,0
2023-07-24,03:40:00,8254,4177,-1,0,517,0
2023-07-24,03:50:00,8286,4107,1,0,499,0
2023-07-24,04:00:00,8284,4074,-8,0,497,0
2023-07-24,04:10:00,8245,4050,-14,0,484,0
2023-07-24,04:20:00,8230,4009,-2,0,492,0
2023-07-24,04:30:00,8210,4008,2,0,513,0
2023-07-24,04:40:00,8167,3999,1,0,513,0
2023-07-24,04:50:00,8162,4000,0,0,512,0
2023-07-24,05:00:00,8119,3997,1,0,515,0
2023-07-24,05:10:00,8117,4118,-10,0,525,0
2023-07-24,05:20:00,8103,4089,0,0,531,0
2023-07-24,05:30:00,8113,4180,-4,0,529,0
2023-07-24,05:40:00,8104,4236,5,0,525,0
2023-07-24,05:50:00,8114,4257,-5,0,532,0
2023-07-24,06:00:00,8095,4411,-8,0,528,0
2023-07-24,06:10:00,8112,4605,2,0,543,0
2023-07-24,06:20:00,8106,4622,12,0,537,0
2023-07-24,06:30:00,8093,4700,-7,0,549,0
2023-07-24,06:40:00,8110,4702,-14,0,554,0
2023-07-24,06:50:00,8092,4633,2,0,552,0
2023-07-24,07:00:00,8084,4682,-4,0,530,0
2023-07-24,07:10:00,8121,4517,1,0,529,-1
2023-07-24,07:20:00,8165,4489,3,0,530,1
2023-07-24,07:30:00,8184,4558,0,0,535,16
2023-07-24,07:40:00,8156,4760,-11,0,531,40
2023-07-24,07:50:00,8208,4823,-1,0,534,77
2023-07-24,08:00:00,8295,4943,-9,0,538,115
2023-07-24,08:10:00,8448,5335,-6,0,577,158
2023-07-24,08:20:00,8695,5412,-5,0,532,208
2023-07-24,08:30:00,8937,5349,-7,0,529,264
2023-07-24,08:40:00,9161,5339,-7,0,528,316
2023-07-24,08:50:00,9324,5344,-4,0,528,365
2023-07-24,09:00:00,9441,5320,-3,0,531,419
2023-07-24,09:10:00,9552,5368,-4,0,531,474
2023-07-24,09:20:00,9662,5398,-8,0,530,533
2023-07-24,09:30:00,9789,5301,-8,0,529,589
2023-07-24,09:40:00,9908,5310,-9,0,528,618
2023-07-24,09:50:00,9939,5352,-12,0,530,665
2023-07-24,10:00:00,9966,5371,-11,0,530,686
2023-07-24,10:10:00,10008,5442,-12,0,573,723
2023-07-24,10:20:00,10041,5512,-17,0,560,744
2023-07-24,10:30:00,10072,5547,-24,0,568,724
2023-07-24,10:40:00,10094,5561,-32,0,573,753
2023-07-24,10:50:00,10126,5642,-35,0,552,787
2023-07-24,11:00:00,10144,5661,-45,0,525,853
2023-07-24,11:10:00,10164,5664,-45,0,525,848
2023-07-24,11:20:00,10169,5731,-35,0,531,833
2023-07-24,11:30:00,10219,5632,-41,0,555,926
2023-07-24,11:40:00,10205,5616,-27,0,557,910
2023-07-24,11:50:00,10216,5614,-45,0,557,874
2023-07-24,12:00:00,10198,5459,-31,0,525,921
2023-07-24,12:10:00,10219,5351,-33,0,514,884
2023-07-24,12:20:00,10196,5394,-48,0,522,880
2023-07-24,12:30:00,10210,5279,-38,0,518,916
2023-07-24,12:40:00,10238,5255,-35,0,519,928
2023-07-24,12:50:00,10217,5190,-28,0,522,889
2023-07-24,13:00:00,10199,5266,-29,0,530,812
2023-07-24,13:10:00,10216,5128,-24,0,550,1012
2023-07-24,13:20:00,10218,5347,-33,0,586,985
2023-07-24,13:30:00,10208,5515,-32,0,574,873
2023-07-24,13:40:00,10209,5711,-23,0,614,934
2023-07-24,13:50:00,10224,5725,-20,0,632,899
2023-07-24,14:00:00,10204,5841,-28,0,651,883
2023-07-24,14:10:00,10214,5934,-28,0,673,997
2023-07-24,14:20:00,10221,6082,-32,0,763,840
2023-07-24,14:30:00,10228,6106,-32,0,772,892
2023-07-24,14:40:00,10285,6131,-24,0,773,822
2023-07-24,14:50:00,10385,6101,-31,0,829,842
2023-07-24,15:00:00,10414,6108,-31,0,787,821
2023-07-24,15:10:00,10427,6155,-26,0,789,764
2023-07-24,15:20:00,10442,6128,-26,0,787,860
2023-07-24,15:30:00,10457,6188,-27,0,807,812
2023-07-24,15:40:00,10481,6153,-24,0,918,798
2023-07-24,15:50:00,10489,6201,-26,0,921,759
2023-07-24,16:00:00,10513,6205,-27,0,923,710
2023-07-24,16:10:00,10537,6200,-26,0,924,752
2023-07-24,16:20:00,10547,6212,-29,0,945,741
