date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-08-27,00:00:00,10530,6554,56,0,953,-1
2025-08-27,00:10:00,10559,6365,52,0,964,0
2025-08-27,00:20:00,10560,6226,48,0,865,0
2025-08-27,00:30:00,10587,6180,51,0,840,0
2025-08-27,00:40:00,10612,6143,50,0,696,0
2025-08-27,00:50:00,10598,6063,47,0,689,0
2025-08-27,01:00:00,10587,5941,51,0,686,0
2025-08-27,01:10:00,10590,5806,50,0,642,0
2025-08-27,01:20:00,10595,5754,54,0,608,0
2025-08-27,01:30:00,10587,5605,50,0,633,0
2025-08-27,01:40:00,10601,5588,41,0,610,0
2025-08-27,01:50:00,10584,5494,37,0,606,0
2025-08-27,02:00:00,10512,5369,33,0,647,0
2025-08-27,02:10:00,10538,5342,45,0,576,0
2025-08-27,02:20:00,10561,5251,43,0,575,0
2025-08-27,02:30:00,10598,5054,51,0,595,0
2025-08-27,02:40:00,10590,4969,41,0,628,0
2025-08-27,02:50:00,10585,4900,44,0,602,0
2025-08-27,03:00:00,10598,4792,51,0,603,0
2025-08-27,03:10:00,10577,4645,39,0,600,0
2025-08-27,03:20:00,10590,4563,51,0,585,0
2025-08-27,03:30:00,10592,4513,51,0,580,0
2025-08-27,03:40:00,10603,4508,37,0,585,0
2025-08-27,03:50:00,10579,4416,43,0,584,-1
2025-08-27,04:00:00,10589,4324,44,0,585,-1
2025-08-27,04:10:00,10606,4307,35,0,563,0
2025-08-27,04:20:00,10592,4300,45,0,542,0
2025-08-27,04:30:00,10586,4252,50,0,541,-1
2025-08-27,04:40:00,10596,4212,40,0,538,-1
2025-08-27,04:50:00,10615,4151,52,0,536,0
2025-08-27,05:00:00,10486,4228,47,0,538,0
2025-08-27,05:10:00,10427,4290,55,0,560,0
2025-08-27,05:20:00,10461,4283,55,0,542,-1
2025-08-27,05:30:00,10459,4310,40,0,577,-1
2025-08-27,05:40:00,10481,4413,54,0,539,0
2025-08-27,05:50:00,10486,4493,42,0,542,0
2025-08-27,06:00:00,10495,4513,40,0,541,0
2025-08-27,06:10:00,10497,4639,55,0,542,0
2025-08-27,06:20:00,10508,4691,55,0,561,0
2025-08-27,06:30:00,10527,4572,40,0,546,0
2025-08-27,06:40:00,10526,4562,55,0,561,0
2025-08-27,06:50:00,10529,4514,45,0,554,0
2025-08-27,07:00:00,10539,4347,55,0,548,-1
2025-08-27,07:10:00,10525,4441,53,0,534,2
2025-08-27,07:20:00,10527,4297,50,0,499,8
2025-08-27,07:30:00,10522,4283,54,0,494,27
2025-08-27,07:40:00,10534,4293,54,0,499,51
2025-08-27,07:50:00,10537,4355,50,0,532,89
2025-08-27,08:00:00,10633,4369,55,0,541,146
2025-08-27,08:10:00,10679,4646,54,0,726,211
2025-08-27,08:20:00,10668,4697,54,0,751,283
2025-08-27,08:30:00,10671,4777,56,0,738,358
2025-08-27,08:40:00,10674,4894,54,0,754,420
2025-08-27,08:50:00,10666,4977,55,0,750,487
2025-08-27,09:00:00,10672,5130,56,0,752,519
2025-08-27,09:10:00,10668,5236,54,0,778,620
2025-08-27,09:20:00,10659,5253,51,0,782,689
2025-08-27,09:30:00,10653,4839,48,0,1308,730
2025-08-27,09:40:00,10665,4833,54,0,1229,871
2025-08-27,09:50:00,10628,4948,51,0,1068,928
2025-08-27,10:00:00,10615,4961,55,0,940,1049
2025-08-27,10:10:00,10609,5256,50,0,854,999
2025-08-27,10:20:00,10614,5347,47,0,834,961
2025-08-27,10:30:00,10622,5320,55,0,809,1075
2025-08-27,10:40:00,10612,5301,66,0,846,1074
2025-08-27,10:50:00,10637,5288,51,0,801,1205
2025-08-27,11:00:00,10626,5277,51,0,805,1282
2025-08-27,11:10:00,10614,5397,53,0,807,1228
