date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-11-30,00:00:00,9278,5979,-59,0,403,0
2023-11-30,00:10:00,9277,5780,-59,0,383,0
2023-11-30,00:20:00,9272,5644,-52,0,388,0
2023-11-30,00:30:00,9269,5569,-60,0,344,0
2023-11-30,00:40:00,9260,5570,-63,0,269,0
2023-11-30,00:50:00,9256,5567,-47,0,263,0
2023-11-30,01:00:00,9269,5464,-60,0,210,0
2023-11-30,01:10:00,9274,5334,-57,0,231,0
2023-11-30,01:20:00,9279,5166,-51,0,231,0
2023-11-30,01:30:00,9267,5116,-46,0,226,0
2023-11-30,01:40:00,9279,5046,-51,0,211,0
2023-11-30,01:50:00,9161,5128,-51,0,228,0
2023-11-30,02:00:00,9105,5088,-48,0,214,0
2023-11-30,02:10:00,9053,5008,-46,0,215,0
2023-11-30,02:20:00,9057,5048,-55,0,217,0
2023-11-30,02:30:00,9046,4932,-60,0,213,0
2023-11-30,02:40:00,9030,4946,-49,0,218,0
2023-11-30,02:50:00,9028,4826,-54,0,213,0
2023-11-30,03:00:00,9041,4709,-56,0,233,0
2023-11-30,03:10:00,9055,4672,-55,0,217,0
2023-11-30,03:20:00,9043,4650,-44,0,214,0
2023-11-30,03:30:00,9058,4473,-51,0,293,0
2023-11-30,03:40:00,9042,4445,-56,0,251,0
2023-11-30,03:50:00,9035,4430,-57,0,244,0
2023-11-30,04:00:00,9061,4358,-43,0,211,0
2023-11-30,04:10:00,9009,4340,-58,0,243,0
2023-11-30,04:20:00,9000,4341,-55,0,290,0
2023-11-30,04:30:00,9026,4329,-44,0,240,0
2023-11-30,04:40:00,9024,4236,-44,0,264,0
2023-11-30,04:50:00,9012,4234,-52,0,220,0
2023-11-30,05:00:00,8998,4230,-52,0,269,0
2023-11-30,05:10:00,9036,4124,-46,0,256,0
2023-11-30,05:20:00,9056,4140,-47,0,316,0
2023-11-30,05:30:00,9056,4140,-42,0,302,0
2023-11-30,05:40:00,9068,4199,-45,0,319,0
2023-11-30,05:50:00,9096,4349,-44,0,292,0
2023-11-30,06:00:00,9099,4449,-44,0,292,0
2023-11-30,06:10:00,9102,4589,-51,0,292,0
2023-11-30,06:20:00,9103,4688,-46,0,292,0
2023-11-30,06:30:00,9105,4666,-49,0,307,0
2023-11-30,06:40:00,9106,4651,-48,0,285,0
2023-11-30,06:50:00,9099,4649,-45,0,277,0
2023-11-30,07:00:00,9101,4462,-45,0,271,0
2023-11-30,07:10:00,9106,4522,-51,0,229,1
2023-11-30,07:20:00,9118,4473,-46,0,230,2
2023-11-30,07:30:00,9129,4404,-47,0,227,12
2023-11-30,07:40:00,9160,4532,-44,0,210,25
2023-11-30,07:50:00,9152,4604,-47,0,269,38
2023-11-30,08:00:00,9141,4772,-47,0,239,78
2023-11-30,08:10:00,9262,5050,-51,0,266,96
2023-11-30,08:20:00,9374,5257,-49,0,232,125
2023-11-30,08:30:00,9424,5319,-46,0,239,161
2023-11-30,08:40:00,8400,5537,-51,0,1313,188
2023-11-30,08:50:00,8414,5833,-65,0,1151,210
2023-11-30,09:00:00,8369,6231,-65,0,828,239
2023-11-30,09:10:00,8320,6287,-55,0,1030,282
2023-11-30,09:20:00,8285,6425,-63,0,1019,303
2023-11-30,09:30:00,8296,6395,-64,0,1076,351
2023-11-30,09:40:00,8298,6443,-66,0,1108,376
2023-11-30,09:50:00,8290,6531,-66,0,1046,444
2023-11-30,10:00:00,8290,6648,-57,0,1000,438
2023-11-30,10:10:00,8285,6695,-59,0,1182,421
2023-11-30,10:20:00,8286,6782,-64,0,1175,466
2023-11-30,10:30:00,8260,6895,-61,0,1147,511
2023-11-30,10:40:00,8272,6921,-67,0,1196,526
2023-11-30,10:50:00,8275,6961,-57,0,1201,518
2023-11-30,11:00:00,8258,7027,-58,0,1217,560
2023-11-30,11:10:00,8278,7044,-56,0,1166,645
2023-11-30,11:20:00,8280,7092,-66,0,1082,743
2023-11-30,11:30:00,8256,7172,-63,0,1142,729
2023-11-30,11:40:00,8264,7061,-62,0,1006,785
2023-11-30,11:50:00,8264,7186,-65,0,777,749
2023-11-30,12:00:00,8264,7243,-57,0,498,789
2023-11-30,12:10:00,8265,7203,-57,0,385,822
2023-11-30,12:20:00,8275,7161,-68,0,385,784
2023-11-30,12:30:00,8287,7149,-58,0,406,762
2023-11-30,12:40:00,8263,7150,-63,0,399,729
2023-11-30,12:50:00,8256,7149,-61,0,386,785
2023-11-30,13:00:00,8274,7165,-64,0,365,789
2023-11-30,13:10:00,8254,7300,-71,0,496,797
2023-11-30,13:20:00,8223,7367,-58,0,745,755
2023-11-30,13:30:00,8223,7453,-59,0,709,743
2023-11-30,13:40:00,8228,7483,-60,0,793,734
2023-11-30,13:50:00,8213,7467,-59,0,923,713
2023-11-30,14:00:00,8223,7419,-69,0,1214,748
2023-11-30,14:10:00,8235,7503,-76,0,1088,750
2023-11-30,14:20:00,8229,7542,-72,0,1218,716
2023-11-30,14:30:00,8224,7657,-64,0,1199,724
2023-11-30,14:40:00,8223,7654,-69,0,1222,719
2023-11-30,14:50:00,8226,7638,-59,0,1290,681
2023-11-30,15:00:00,8227,7573,-57,0,1285,709
2023-11-30,15:10:00,8264,7574,-70,0,1284,711
2023-11-30,15:20:00,8288,7657,-55,0,1225,644
2023-11-30,15:30:00,8266,7677,-71,0,1233,697
2023-11-30,15:40:00,8262,7667,-90,0,1308,637
2023-11-30,15:50:00,8290,7680,-78,0,1315,522
2023-11-30,16:00:00,8275,7666,-69,0,1302,610
2023-11-30,16:10:00,8270,7684,-76,0,1292,591
2023-11-30,16:20:00,8275,7712,-69,0,1380,536
2023-11-30,16:30:00,8274,7741,-69,0,1318,500
2023-11-30,16:40:00,8257,7721,-67,0,1389,484
2023-11-30,16:50:00,8269,7689,-78,0,1362,450
2023-11-30,17:00:00,8262,7645,-80,0,1336,396
2023-11-30,17:10:00,8269,7558,-66,0,1237,314
2023-11-30,17:20:00,8255,7468,-80,0,1286,258
2023-11-30,17:30:00,8246,7454,-68,0,1238,279
2023-11-30,17:40:00,8238,7318,-78,0,1232,237
2023-11-30,17:50:00,8266,7230,-78,0,1238,183
2023-11-30,18:00:00,8240,7136,-76,0,1233,130
2023-11-30,18:10:00,8250,6965,-65,0,1239,89
2023-11-30,18:20:00,8250,6950,-71,0,1282,49
2023-11-30,18:30:00,8226,7028,-70,0,1284,27
2023-11-30,18:40:00,8222,7202,-76,0,1286,9
2023-11-30,18:50:00,8244,7350,-70,0,1288,3
2023-11-30,19:00:00,8291,7459,-81,0,1505,2
2023-11-30,19:10:00,8366,7642,-71,0,1511,2
2023-11-30,19:20:00,8379,7730,-69,0,1710,0
2023-11-30,19:30:00,8367,7719,-75,0,1743,0
2023-11-30,19:40:00,8375,7664,-67,0,1825,0
2023-11-30,19:50:00,8380,7647,-75,0,1820,0
2023-11-30,20:00:00,8362,7622,-84,0,1816,0
2023-11-30,20:10:00,8375,7614,-69,0,1788,0
2023-11-30,20:20:00,8369,7602,-78,0,1776,0
2023-11-30,20:30:00,8376,7574,-69,0,1773,0
2023-11-30,20:40:00,8367,7574,-86,0,1777,0
2023-11-30,20:50:00,8372,7509,-73,0,1768,0
2023-11-30,21:00:00,8369,7472,-70,0,1717,0
2023-11-30,21:10:00,8366,7440,-67,0,1621,0
2023-11-30,21:20:00,8334,7433,-68,0,1619,0
2023-11-30,21:30:00,8306,7452,-68,0,1620,0
2023-11-30,21:40:00,8340,7392,-58,0,1576,0
2023-11-30,21:50:00,8334,7374,-58,0,1573,0
2023-11-30,22:00:00,8326,7249,-58,0,1573,0
2023-11-30,22:10:00,8332,7228,-61,0,1535,0
2023-11-30,22:20:00,8315,7196,-59,0,1546,0
2023-11-30,22:30:00,8319,7161,-62,0,1578,0
2023-11-30,22:40:00,8313,7018,-55,0,1541,0
2023-11-30,22:50:00,8321,7037,-54,0,1551,0
2023-11-30,23:00:00,8299,6868,-57,0,1528,0
2023-11-30,23:10:00,8324,6672,-62,0,1524,0
2023-11-30,23:20:00,8358,6553,-59,0,1478,0
2023-11-30,23:30:00,8372,6484,-59,0,1489,0
2023-11-30,23:40:00,8386,6348,-60,0,1479,0
2023-11-30,23:50:00,8404,6219,-57,0,1390,0
