date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-02-10,00:00:00,7179,6227,64,198,965,0
2022-02-10,00:10:00,7168,6103,63,197,929,0
2022-02-10,00:20:00,7173,6006,62,198,954,0
2022-02-10,00:30:00,7175,5901,65,198,913,0
2022-02-10,00:40:00,7163,5731,61,196,947,0
2022-02-10,00:50:00,7170,5722,59,199,902,0
2022-02-10,01:00:00,7168,5610,54,194,882,0
2022-02-10,01:10:00,7165,5500,53,164,953,0
2022-02-10,01:20:00,7178,5407,54,163,923,0
2022-02-10,01:30:00,7167,5393,54,168,911,0
2022-02-10,01:40:00,7153,5358,54,147,883,0
2022-02-10,01:50:00,6971,5429,55,150,952,0
2022-02-10,02:00:00,6971,5383,54,152,926,0
2022-02-10,02:10:00,6975,5350,54,135,889,0
2022-02-10,02:20:00,6974,5354,54,119,888,0
2022-02-10,02:30:00,6985,5195,53,122,949,0
2022-02-10,02:40:00,6978,4987,53,148,956,0
2022-02-10,02:50:00,6967,4951,54,167,949,0
2022-02-10,03:00:00,6973,4874,52,171,947,0
2022-02-10,03:10:00,6968,4847,53,171,935,0
2022-02-10,03:20:00,6980,4860,54,170,950,0
2022-02-10,03:30:00,6979,4802,55,170,906,0
2022-02-10,03:40:00,6968,4709,56,170,914,0
2022-02-10,03:50:00,6969,4721,53,170,928,0
2022-02-10,04:00:00,6973,4732,52,170,947,0
2022-02-10,04:10:00,6967,4595,53,171,985,0
2022-02-10,04:20:00,6975,4606,53,170,956,0
2022-02-10,04:30:00,6968,4606,54,170,959,0
2022-02-10,04:40:00,6966,4554,54,170,958,0
2022-02-10,04:50:00,6969,4535,54,170,957,0
2022-02-10,05:00:00,6964,4541,52,170,956,0
2022-02-10,05:10:00,6973,4538,53,170,958,0
2022-02-10,05:20:00,6978,4532,54,171,957,0
2022-02-10,05:30:00,6964,4518,54,171,951,0
2022-02-10,05:40:00,6986,4553,54,171,964,0
2022-02-10,05:50:00,6975,4623,56,171,959,0
2022-02-10,06:00:00,6963,4713,54,171,957,0
2022-02-10,06:10:00,6972,4757,54,171,1017,0
2022-02-10,06:20:00,6973,4840,54,171,1023,0
2022-02-10,06:30:00,6963,4808,54,171,1025,0
2022-02-10,06:40:00,6969,4957,53,171,1020,0
2022-02-10,06:50:00,6969,4943,55,171,990,0
2022-02-10,07:00:00,6970,4850,53,171,988,0
2022-02-10,07:10:00,6972,4948,54,171,1012,3
2022-02-10,07:20:00,6982,4999,54,171,1038,3
2022-02-10,07:30:00,6978,5085,54,171,1015,3
2022-02-10,07:40:00,6978,5193,55,171,993,3
2022-02-10,07:50:00,6959,5317,53,170,977,9
2022-02-10,08:00:00,6975,5403,55,170,999,17
2022-02-10,08:10:00,6990,5862,55,170,1016,21
2022-02-10,08:20:00,7079,6093,54,170,1010,30
2022-02-10,08:30:00,7070,6415,54,170,952,41
2022-02-10,08:40:00,7185,6480,52,170,974,56
2022-02-10,08:50:00,7296,6550,53,170,1008,56
2022-02-10,09:00:00,7325,6558,54,170,1013,79
2022-02-10,09:10:00,7339,6770,51,161,1031,91
2022-02-10,09:20:00,7342,6911,53,145,1009,97
2022-02-10,09:30:00,7335,6922,52,146,1031,107
2022-02-10,09:40:00,7330,6897,52,148,1240,109
2022-02-10,09:50:00,7329,6929,51,147,1207,118
2022-02-10,10:00:00,7360,6918,51,147,1269,128
2022-02-10,10:10:00,7399,6967,52,147,1221,139
2022-02-10,10:20:00,7395,7029,52,147,1295,152
2022-02-10,10:30:00,7385,7039,54,147,1306,147
2022-02-10,10:40:00,7391,7053,52,147,1422,171
2022-02-10,10:50:00,7397,7038,55,147,1395,197
2022-02-10,11:00:00,7386,7047,56,147,1392,210
2022-02-10,11:10:00,7414,7054,54,147,1385,197
2022-02-10,11:20:00,7432,7045,54,147,1383,198
2022-02-10,11:30:00,7441,6976,53,147,1351,227
2022-02-10,11:40:00,7439,6981,55,147,1302,222
2022-02-10,11:50:00,7486,6952,53,147,1198,246
2022-02-10,12:00:00,7486,6952,53,147,1198,246
2022-02-10,12:10:00,7512,6860,53,147,1027,257
2022-02-10,12:20:00,7543,6782,54,147,878,274
2022-02-10,12:30:00,7543,6782,54,147,878,274
2022-02-10,12:40:00,7570,6774,53,147,868,278
2022-02-10,12:50:00,7606,6641,54,147,867,347
2022-02-10,13:00:00,7668,6483,52,146,857,409
2022-02-10,13:10:00,7680,6548,52,147,931,358
2022-02-10,13:20:00,7673,6628,54,147,925,357
2022-02-10,13:30:00,7693,6667,55,147,934,367
2022-02-10,13:40:00,7712,6821,53,147,931,294
2022-02-10,13:50:00,7768,6755,55,147,928,301
2022-02-10,14:00:00,7806,6761,53,147,947,307
2022-02-10,14:10:00,7833,6876,55,147,953,280
2022-02-10,14:20:00,7838,6960,55,147,889,280
2022-02-10,14:30:00,7839,6918,54,147,913,294
2022-02-10,14:40:00,7841,6962,52,147,927,272
2022-02-10,14:50:00,7869,6956,56,147,919,260
2022-02-10,15:00:00,7872,6962,55,147,927,264
2022-02-10,15:10:00,7855,6975,54,149,931,256
2022-02-10,15:20:00,7833,6965,56,170,898,251
2022-02-10,15:30:00,7804,6979,54,170,927,214
2022-02-10,15:40:00,7846,7031,52,170,924,202
2022-02-10,15:50:00,7835,7035,56,170,894,199
2022-02-10,16:00:00,7853,6983,54,170,941,168
2022-02-10,16:10:00,7855,6974,52,170,999,157
2022-02-10,16:20:00,7857,6977,55,170,893,149
2022-02-10,16:30:00,7866,6980,55,170,892,151
2022-02-10,16:40:00,7861,6994,54,170,915,149
2022-02-10,16:50:00,7864,6971,51,170,927,146
2022-02-10,17:00:00,7855,6849,53,170,876,137
2022-02-10,17:10:00,7861,6764,56,170,921,127
2022-02-10,17:20:00,7857,6656,54,170,846,125
2022-02-10,17:30:00,7820,6605,53,170,728,116
2022-02-10,17:40:00,7786,6604,53,170,696,96
2022-02-10,17:50:00,7787,6598,55,170,696,79
2022-02-10,18:00:00,7791,6511,53,170,605,62
2022-02-10,18:10:00,7802,6436,55,170,650,53
2022-02-10,18:20:00,7782,6307,55,170,685,44
2022-02-10,18:30:00,7763,6316,55,170,692,35
2022-02-10,18:40:00,7774,6347,55,170,757,29
2022-02-10,18:50:00,7759,6361,55,180,826,26
2022-02-10,19:00:00,7726,6358,55,203,916,15
2022-02-10,19:10:00,7658,6557,52,203,1110,9
2022-02-10,19:20:00,7649,6581,53,204,1167,5
2022-02-10,19:30:00,7633,6759,55,203,1202,4
2022-02-10,19:40:00,7611,6952,53,203,1165,4
2022-02-10,19:50:00,7601,6974,56,203,1166,4
2022-02-10,20:00:00,7599,6937,54,203,1135,0
2022-02-10,20:10:00,7581,6934,53,203,1124,0
2022-02-10,20:20:00,7554,6923,55,203,1102,0
2022-02-10,20:30:00,7547,6930,55,203,1013,0
2022-02-10,20:40:00,7510,6980,53,203,953,0
2022-02-10,20:50:00,7510,6953,55,203,945,0
2022-02-10,21:00:00,7487,6967,54,203,868,0
2022-02-10,21:10:00,7467,6994,53,203,776,0
2022-02-10,21:20:00,7444,6936,55,203,765,0
2022-02-10,21:30:00,7423,6860,56,203,767,0
2022-02-10,21:40:00,7408,6808,53,203,763,0
2022-02-10,21:50:00,7392,6699,55,203,764,0
2022-02-10,22:00:00,7404,6458,52,203,749,0
2022-02-10,22:10:00,7395,6471,55,203,743,0
2022-02-10,22:20:00,7464,6267,53,203,716,0
2022-02-10,22:30:00,7482,6172,52,203,731,0
2022-02-10,22:40:00,7524,6196,55,203,640,0
2022-02-10,22:50:00,7559,6091,56,203,640,0
2022-02-10,23:00:00,7589,6031,55,203,633,0
2022-02-10,23:10:00,7587,5936,53,203,587,0
2022-02-10,23:20:00,7598,5861,55,203,473,0
2022-02-10,23:30:00,7596,5769,54,203,533,0
2022-02-10,23:40:00,7647,5708,55,203,432,0
2022-02-10,23:50:00,7667,5516,57,203,415,0
